"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.000777875078927698,-0.000116858743378626,0.00286162656670469,-0.00483960977325176,0.00108073118462726,0.000337789785909434,0.004226151020946,-0.000824227241627451,0.000383571593306268,-0.00302269312469911,0.000840698706220873,-7.20189270187483e-05,0.000724183761700408,0.000161953775687516,-0.00354186757587357,-0.00154206202378984,0.00203570024576415,-0.000309557882477003,0.00351907176580744,-0.000598737131124695,-0.00302261379168042,-0.0025618279920889,-0.00213971741252707,-0.00181492038584476,-0.000442012650105207,-6.55746003549659e-06,-0.00244283195214216,-4.08067017487967e-05,-0.00137764684280953,-0.00313625660881642
"T+2",-0.000716609792402075,-0.000290746055065957,-0.00328033910975377,-0.000857090006827407,0.000762553054154474,0.000180117202492393,0.00362345654817964,0.000976594441495282,0.000146972844992048,-0.000654181615627514,0.000525979252484166,0.000694774400351421,0.000512439432571054,0.000618622507413493,-0.00318213356822841,-0.00431312870156465,0.00212274265704639,0.000227796018289902,0.00260239612209974,0.0023667999032212,0.00071034026548407,0.000147471478065896,-0.00258126477047357,-0.00194864465078101,-0.000601398642419629,-0.00189300991329229,-0.000236987850561069,3.83856053123518e-06,-0.00102191335737447,-0.00104200544224656
"T+3",-0.00205025938768751,-0.000488042606845382,0.000692230003758371,-0.000301255420786106,0.000709967232773145,0.000139991213146343,0.00334227005370274,6.53831022068113e-05,0.000319190677353258,-0.000863133849510004,0.000517338294031069,0.00072279514213804,0.000709255173119492,0.000629380848903069,-0.00289683714626187,-0.00154352342580774,0.00195482096955397,0.000661251864689966,0.00259452585246754,-0.000362459655251304,-0.00261418529190453,-0.00169827421766306,-0.00244615067338837,-0.00149528158051968,-0.000524333923773316,1.25492165804049e-05,-0.000796996485435443,2.53016870771384e-05,-0.000954751310014659,-0.000167852611516928
"T+4",-0.00151960980741192,-0.000590862976659511,-0.00189349648445432,-0.000533953686198503,0.00069388932123439,0.000121288493184116,0.00306831334600223,0.000438248725180604,0.000259225531863783,-0.000938041684369694,0.000499084954949001,0.000821197258197361,0.000607005736038712,0.000616484199378453,-0.00264398567209504,-0.003193621050004,0.00185139214327989,0.000627609030819218,0.00249148345133947,0.0021059827575463,0.000275123811753471,-0.000222215390464325,-0.00226740187021218,-0.00107206752083874,-0.000420310442839132,-0.00120490308902013,-0.000588848656866235,4.47467161319554e-05,-0.000953392574204453,9.66035117325073e-05
"T+5",-0.00155039262628047,-0.000646667271104667,-0.000213917088705801,-0.000620895602440538,0.00068586890989876,0.000113216499872496,0.00281130091222905,0.000291412647157877,0.000286352250518149,-0.000923384520112395,0.000499253639036824,0.000784564277049551,0.000662439895671228,0.000606993256138362,-0.0024166987596804,-0.00210562857215515,0.00179439102726646,0.000584155263369295,0.00240415419274385,-0.000126963188389802,-0.00223381080926992,-0.00139062169676301,-0.00210109796999685,-0.000727975219076836,-0.000340460983279674,-0.000395538952803462,-0.000663354125966041,6.22816532260904e-05,-0.000958738949404848,0.000142133015794432
"T+6",-0.00161104919230318,-0.00067686562143717,-0.00130563007641552,-0.000616859565429723,0.000681162617358127,0.000109705891128955,0.00256985598656752,0.000348775475181122,0.000275328497611127,-0.000921709474189866,0.000498170062562692,0.000813811509023888,0.000632505162683336,0.000600939022077217,-0.00221204910497155,-0.00280649094777922,0.00176330629774042,0.000585567055506078,0.00232000345270414,0.00189294964523379,-5.52399768435031e-05,-0.000465182278375456,-0.00195154731201723,-0.000453027242242141,-0.000288467150902326,-0.000931382157996658,-0.000636600565889579,7.80945159097838e-05,-0.00096150661330694,0.00013364083028656
"T+7",-0.00158229004732046,-0.000693210779480442,-0.000596179375248869,-0.000608941067140509,0.000678302800260211,0.00010818028452663,0.00234304696655989,0.000326404788566959,0.000280000128697585,-0.000922428965832578,0.000498220306244944,0.000796474773259165,0.000648675908405889,0.000597133560784383,-0.00202774581833128,-0.00235266266212131,0.00174637278117541,0.000589839806697913,0.00224017403656622,6.57455701549142e-05,-0.00194694565385427,-0.00119815252830673,-0.00181760483097686,-0.000233851355501452,-0.00025712239166514,-0.000576474111801506,-0.00064620467862679,9.23544241362256e-05,-0.00096239719694716,0.000121631707999996
"T+8",-0.00158555935311024,-0.000702057628466108,-0.00105724905002427,-0.000607885789434327,0.000676553382837075,0.000107517247700824,0.00212998626259641,0.000335125783318996,0.000278053212429634,-0.000922432643370717,0.000498154485909233,0.000807831736913797,0.000639940757955125,0.000594745552365654,-0.00186176222048102,-0.00264618773113447,0.00173714919183279,0.000589884821523019,0.00216430663888263,0.0017186261676573,-0.000304331981556895,-0.000617621227263446,-0.00169770041620143,-5.91920244036327e-05,-0.000239025272591752,-0.000811532109896961,-0.0006427568714169,0.000105213890940825,-0.000962589915594049,0.000115092625978385
"T+9",-0.00158819954678881,-0.000706846007929339,-0.000757608241718642,-0.000608357225079335,0.000675481894031062,0.000107229090709647,0.0019298405165327,0.000331726263066776,0.000278869981485269,-0.000922404097938815,0.000498159898510157,0.000800653410681733,0.000644659345735181,0.000593247307564849,-0.001712276935023,-0.00245629340656101,0.00173212521138981,0.000589472513020993,0.00209221985717012,0.000223437804809921,-0.00173065305553451,-0.00107741689839748,-0.00159036919733464,7.99860843857432e-05,-0.000228851550708748,-0.000655850912134558,-0.000643994606892665,0.000116810451302367,-0.000962605480533335,0.000112590327881204
"T+10",-0.00158668196185896,-0.000709437730271626,-0.000952340808288022,-0.000608527492493269,0.000674825474214808,0.000107103857059826,0.00174182687055818,0.000333051402671477,0.000278528229760565,-0.000922406415086529,0.000498155812576819,0.000805247803860948,0.00064211044120973,0.000592307323616221,-0.00157765003234828,-0.00257913725677965,0.00172938871153316,0.000589450597931479,0.00202372360955226,0.00157597848062904,-0.000492144062039159,-0.000713246938152676,-0.0014942934459393,0.000190890109475657,-0.000223230794342124,-0.000758960035829081,-0.00064355026958682,0.000127268133122487,-0.000962595912843663,0.000111911296996401
"T+11",-0.00158693170170832,-0.000710840506469012,-0.000825787014817012,-0.000608518284787634,0.000674423318531266,0.000107049430250233,0.00156520992133664,0.000332534862637253,0.000278671374160841,-0.000922407335225309,0.000498156283943762,0.000802320210052797,0.00064348731809449,0.000591717588426027,-0.00145640462987008,-0.00249966774695409,0.00172789817416233,0.000589489636572813,0.00195863924367155,0.000352476261643426,-0.0015675712957466,-0.00100167888349194,-0.00140829291479639,0.000279263863310304,-0.000220161817757135,-0.000690669888763313,-0.00064370978318434,0.000136698783732779,-0.000962589782962468,0.000111831333514635
"T+12",-0.0015870398065134,-0.000711599762592673,-0.00090803250398797,-0.000608502548353448,0.000674176935860315,0.000107025776243239,0.00139929884296387,0.000332736210017236,0.000278611442179643,-0.000922407164972787,0.000498156025267925,0.000804188612710009,0.000642743551534187,0.00059134759540715,-0.0013472106471342,-0.00255107760163104,0.00172708629704044,0.000589493422937724,0.00189679678885701,0.00145925087228952,-0.000633751887834556,-0.000773233387771895,-0.00133131104942611,0.000349684385950217,-0.000218499775826465,-0.000735899098328647,-0.000643652519057537,0.00014520326612794,-0.000962587606729478,0.000111876996234351
"T+13",-0.00158696170536986,-0.000712010711867695,-0.000854582357757703,-0.000608500549627451,0.000674025988076884,0.000107015496161593,0.00124344468486559,0.000332657724793411,0.000278636538730922,-0.000922407143552961,0.000498156062705532,0.000802996845346886,0.000643145322166307,0.000591115466085355,-0.00124887021006906,-0.00251781987928352,0.00172664407769516,0.00058948979948836,0.00183803476487857,0.000458067531742408,-0.00144460980481978,-0.000954168077420459,-0.00126240208526838,0.00040579889630326,-0.000217604855484312,-0.000705943365520633,-0.000643673076428627,0.00015287253771888,-0.000962587079057405,0.00011191794623367
"T+14",-0.00158697838351615,-0.000712233139190145,-0.000889318832633592,-0.00060850150378929,0.000673933509010153,0.00010701102841629,0.00109703783346807,0.000332688318338365,0.000278626030218523,-0.000922407152079599,0.000498156046046637,0.000803757165664057,0.000642928292187485,0.000590969830846047,-0.0011603045096482,-0.00253933474136635,0.00172640320633168,0.000589489278174166,0.00178219973232576,0.00136373348373234,-0.000740522316418011,-0.00081086316429429,-0.00120071943688281,0.000450513677544275,-0.000217124970940576,-0.000725783330371734,-0.000643665696494108,0.000159788623143324,-0.000962587012940409,0.000111937850012455
"T+15",-0.0015869824006814,-0.000712353528534475,-0.000866744101982641,-0.000608501837032089,0.000673876851151281,0.000107009086724697,0.000959505627733656,0.000332676392972807,0.000278630430491577,-0.000922407152184739,0.000498156048875577,0.000803272131795167,0.000643045528261857,0.000590878460989126,-0.00108054196714601,-0.0025254164910166,0.00172627200670335,0.00058948960726062,0.00172914589504355,0.00054447213231433,-0.00135189846622126,-0.000924364329637359,-0.00114550529808937,0.000486144598106472,-0.000216868404624759,-0.000712643134209025,-0.000643668345832551,0.000166025491538323,-0.000962587027507348,0.000111944836537557
"T+16",-0.00158697847936094,-0.000712418689568059,-0.000881415091777327,-0.000608501816400346,0.00067384213937147,0.00010700824286141,0.000830310119233756,0.00033268104148097,0.000278628587965791,-0.000922407151841141,0.000498156047787194,0.000803581558633796,0.00064298219923603,0.000590821136602576,-0.00100870757577116,-0.00253442039216282,0.0017262005439017,0.000589489671808281,0.00167873471908734,0.0012855722702322,-0.000821025808056714,-0.000834468496666911,-0.00109608133199161,0.000514537055026003,-0.000216731528443036,-0.000721346010272074,-0.000643667394740889,0.000171649847657329,-0.000962587040641622,0.000111946496491517
"T+17",-0.00158697951105647,-0.000712453958140384,-0.000871880628475235,-0.000608501785143154,0.000673820872989653,0.000107007876116634,0.000708945967997929,0.000332679229492228,0.00027862935948951,-0.000922407151866644,0.000498156047994623,0.000803384161785691,0.000643016408548596,0.000590785171948542,-0.000944013301713217,-0.00252859564882599,0.00172616161900468,0.000589489642652434,0.00163083457102168,0.000615176414903173,-0.00128199534256896,-0.000905668301188956,-0.00105184033723545,0.000537161550750584,-0.000216658620355695,-0.00071558201323345,-0.000643667736175314,0.000176721845292996,-0.000962587045836286,0.000111946567378939
"T+18",-0.00158697963420493,-0.000712473047343324,-0.000878076937777795,-0.000608501781367359,0.000673807844012222,0.000107007716728576,0.000594938465908922,0.000332679935805541,0.00027862903642869,-0.000922407151877925,0.000498156047922675,0.000803510090202914,0.000642997929232817,0.000590762608142497,-0.000885749439296057,-0.00253236375271522,0.00172614041709862,0.000589489635153716,0.00158532037419542,0.00122161349384506,-0.000881724376489986,-0.00084927623053932,-0.00101223878819866,0.000555189853417094,-0.000216619829748145,-0.000719399562928582,-0.000643667613603041,0.000181295730635939,-0.00096258704723006,0.000111946375285882
"T+19",-0.00158697944230453,-0.000712483379422137,-0.000874050046305771,-0.000608501783296706,0.000673799861730405,0.000107007647458188,0.000487841679912219,0.000332679660484572,0.000278629171704324,-0.000922407151875952,0.000498156047937593,0.000803429754829159,0.000643007911459469,0.000590748451872766,-0.000833276825402512,-0.00252992611622205,0.00172612886868475,0.000589489637661044,0.00154207328214259,0.000673033236684809,-0.00122928931145976,-0.00089394019631143,-0.000976790157471496,0.000569555685079901,-0.000216599208561226,-0.000716871163698474,-0.000643667657605523,0.000185420422450318,-0.000962587047454307,0.000111946241065193
"T+20",-0.00158697950291039,-0.000712488971685624,-0.000876667064620582,-0.0006085017839485,0.000673794971337175,0.00010700761735313,0.000387236707777411,0.000332679767804701,0.000278629115060214,-0.000922407151875679,0.000498156047932792,0.000803481004378808,0.000643002519222541,0.000590739570393628,-0.000786019827761207,-0.00253150305567155,0.00172612257840771,0.000589489638494744,0.00150098036825102,0.00116927647278622,-0.000927490294648961,-0.000858565190295312,-0.000945058938592572,0.000581003081053983,-0.000216588253017103,-0.000718545746396104,-0.000643667641808978,0.000189140035271364,-0.000962587047440381,0.000111946181906814
"T+21",-0.00158697950484746,-0.000712491998512217,-0.000874966302405503,-0.000608501783902914,0.000673791975208188,0.000107007604269408,0.000292730039588908,0.000332679725971309,0.000278629138778865,-0.00092240715187578,0.00049815604793385,0.000803448309989362,0.000643005432021469,0.000590733998256816,-0.000743460030176109,-0.00253048291258034,0.00172611915217224,0.000589489638287158,0.00146193433088884,0.000720377070807809,-0.00118954966078118,-0.000886583102028125,-0.00091665529560586,0.000590124925000315,-0.000216582435222832,-0.000717436654454527,-0.000643667647479814,0.00019249435122056,-0.000962587047413393,0.000111946162933811
"T+22",-0.0015869794957157,-0.000712493636789677,-0.000876071603081428,-0.000608501783840859,0.000673790139611644,0.000107007598583195,0.000203952018557068,0.000332679742277968,0.000278629128847128,-0.000922407151875782,0.000498156047933528,0.000803469167209724,0.000643003858574733,0.000590730502362926,-0.000705130545424811,-0.00253114285670621,0.0017261172859445,0.000589489638197498,0.00142483321321899,0.00112644945313322,-0.000961997191911895,-0.000864392197593789,-0.000891230273705663,0.000597393655563111,-0.000216579346785419,-0.000718171216525789,-0.000643667645444028,0.000195519245484654,-0.000962587047401285,0.000111946159157727
"T+23",-0.00158697949914011,-0.000712494523511448,-0.000875353284216295,-0.000608501783833747,0.000673789015022321,0.000107007596111954,0.000120555395129295,0.000332679735921631,0.000278629133005855,-0.000922407151875778,0.000498156047933602,0.000803455861451717,0.000643004708525139,0.000590728309079721,-0.000670610893437218,-0.00253071593007893,0.00172611626943351,0.000589489638213806,0.00138958013696993,0.00075911820038326,-0.00115958648953074,-0.000881967962851023,-0.000868471512129624,0.000603185734917393,-0.000216577707655507,-0.000717684709126078,-0.000643667646174859,0.000198247070009098,-0.000962587047397711,0.000111946159437838
"T+24",-0.00158697949901383,-0.000712495003451823,-0.000875820109219885,-0.000608501783837645,0.000673788326035871,0.000107007595037948,4.22139687456277e-05,0.000332679738399331,0.000278629131264467,-0.000922407151875779,0.00049815604793358,0.000803464349792641,0.000643004249395716,0.000590726933039323,-0.000639522388567498,-0.002530992114589,0.00172611571575266,0.000589489638223192,0.00135608304946758,0.00109140440136584,-0.000988014936264328,-0.000868047506148077,-0.00084809940663024,0.00060780114650219,-0.000216576837874249,-0.000718006927573278,-0.000643667645912497,0.000200706999509603,-0.000962587047397027,0.000111946160159868
"T+25",-0.00158697949859315,-0.000712495263220751,-0.000875516726426317,-0.000608501783838919,0.000673787903924155,0.000107007594571183,-3.13786880739022e-05,0.000332679737433524,0.00027862913199364,-0.000922407151875779,0.000498156047933586,0.000803458934698555,0.000643004497409983,0.000590726069727566,-0.000611523985357005,-0.00253081344715828,0.0017261154141696,0.000589489638222011,0.00132425448326777,0.000790819796770291,-0.00113699465452333,-0.000879072864758783,-0.000829863674378665,0.000611478931766187,-0.000216576376397979,-0.000717793519251478,-0.000643667646006683,0.000202925343502493,-0.000962587047397009,0.000111946160586047
"T+26",-0.00158697949878059,-0.000712495403821333,-0.00087571389050006,-0.000608501783838819,0.00067378764531486,0.000107007594368325,-0.000100510428300759,0.000332679737809996,0.000278629131688313,-0.000922407151875779,0.000498156047933584,0.000803462389230394,0.000643004363436699,0.000590725528095801,-0.000586308537215563,-0.00253092902949413,0.00172611524990107,0.000589489638221051,0.00129401132776166,0.00106272727969523,-0.0010076319715495,-0.000870340498063591,-0.000813540279098725,0.000614409570605121,-0.000216576131578209,-0.000717934861599221,-0.000643667645972871,0.000204925827691076,-0.000962587047397062,0.000111946160757824
"T+27",-0.00158697949876277,-0.000712495479921749,-0.000875585756430498,-0.000608501783838696,0.000673787486876311,0.000107007594280163,-0.000165451656316395,0.000332679737663247,0.000278629131816163,-0.000922407151875779,0.000498156047933585,0.000803460185429308,0.000643004435806894,0.000590725188282326,-0.000563599426978324,-0.0025308542577447,0.00172611516042605,0.000589489638221124,0.00126527461215766,0.000816760992200046,-0.00111996070959353,-0.000877256756372437,-0.000798928678654647,0.000616744846698683,-0.000216576001707113,-0.000717841249226952,-0.000643667645985009,0.000206729847717546,-0.000962587047397089,0.000111946160807693
"T+28",-0.00158697949874415,-0.000712495521111289,-0.000875669028902358,-0.000608501783838683,0.000673787389807976,0.000107007594241848,-0.000226456385581701,0.000332679737720449,0.000278629131762628,-0.000922407151875779,0.000498156047933584,0.000803461591333046,0.000643004396713688,0.000590724975087299,-0.000543147532374893,-0.00253090262858331,0.00172611511169012,0.000589489638221221,0.00123796929927329,0.00103926099085166,-0.00102242295681581,-0.000871778902468178,-0.000785849361277598,0.000618605708692565,-0.000216575932817201,-0.000717903249585527,-0.000643667645980651,0.000208356697994332,-0.000962587047397098,0.000111946160815285
"T+29",-0.00158697949875414,-0.000712495543405231,-0.00087561491133165,-0.00060850178383869,0.000673787330338474,0.000107007594225196,-0.000283763232194414,0.000332679737698152,0.000278629131785045,-0.000922407151875779,0.000498156047933584,0.000803460694443879,0.000643004417831204,0.000590724841331217,-0.000524728493121476,-0.00253087133684485,0.00172611508514426,0.000589489638221218,0.0012120240895984,0.000837988491664395,-0.00110711734030651,-0.000876117503205231,-0.000774141640162152,0.000620088534372071,-0.000216575896276079,-0.000717862186162283,-0.000643667645982216,0.000209823778062317,-0.0009625870473971,0.000111946160813041
"T+30",-0.00158697949875267,-0.000712495555471883,-0.000875650081555302,-0.000608501783838693,0.000673787293904123,0.000107007594217959,-0.000337596348220727,0.000332679737706843,0.000278629131775658,-0.000922407151875779,0.000498156047933584,0.00080346126660978,0.000643004406423864,0.000590724757414206,-0.000508140249655662,-0.0025308915798864,0.00172611507068507,0.000589489638221208,0.00118737123511822,0.00102005869020187,-0.00103357516416865,-0.000872681220185539,-0.000763661679338082,0.000621270122261465,-0.000216575876894207,-0.000717889382855452,-0.000643667645981654,0.000211146778682958,-0.0009625870473971,0.000111946160810505
