"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00248671770888723,0.000297387830440921,0.000217882458867943,0.00131773834631838,0.000444283255545488,0.00389969803863765,0.0016048951799657,0.000418566201913304,0.000517572823713952,0.00259070909173134,0.0001465115992687,0.000510846055627804,0.000952670945638318,-0.000159498747855414,0.00292228238227504,-0.000133995853633107,0.000224338311714463,0.00158272415150194,5.1085548547331e-05,-0.000457292174988725,-0.000475473927424066,0.0024903785424965,0.000207526018161333,-0.000945693569050299,-9.3767968752013e-05,0.000655663956352172,0.000976590309992287,0.00109286330361716,0.000764683085452439,0.00115721197988685
"T+2",0.00256267413969554,0.000153426306380791,0.000509880956827963,0.00188847244817792,0.000917724379699697,0.0036773432865062,-0.00106453046140554,0.000919095950310748,0.000524490465161341,0.00116543727877615,2.24435397438383e-05,0.000656896522179688,0.000560615526023729,-0.000505876181344731,0.00164633302606877,0.000562699189724515,0.000824343428551029,-0.000334288534502108,0.000218352187115253,0.00144223227033456,-0.000362213403837454,0.00218856940503766,-8.97969525244631e-05,-0.00131122425789892,0.000333133303399919,0.000797140200022176,-0.000491611102596856,0.000974186719688236,0.00162957662087744,0.00042110403169301
"T+3",0.00245606499813974,0.00049899135333931,0.000351199065932841,0.000835647762168496,-0.00012358255719548,0.0018934582993516,0.000871722706036418,0.000152293909901071,0.000858188021754523,0.00214949707133934,0.000118906829010812,0.000711229771288192,0.000673403484484135,0.000269194048755626,0.00175055946606599,0.000792856195336067,0.000289854078670331,0.000839437296779704,0.000222352695398542,0.000844241576807975,-2.77387707744541e-05,0.00211400657533821,0.000555108500396453,-0.000536448309828476,0.000413550231885177,0.000344559463072238,0.00143629640918116,0.000851654045409167,0.000661874306965637,0.000514985409448381
"T+4",0.00235045216856119,0.000530434470129493,0.00037189487992959,0.0013493207367278,0.000825173508116199,0.00102698478563346,0.00024877148431859,0.000629573141047268,0.000641353698512674,0.00121290253047587,8.72080232359682e-05,0.000737866769562815,0.000576661232133857,-0.00024330330262666,0.00171368238438798,0.000951980102626746,0.000525158915639184,-1.22285108387152e-05,0.000208154587967347,0.000329053044644792,6.38023225564256e-05,0.00203888961654853,3.35387071617775e-06,-0.000289537865730524,0.000416611605472082,0.000453363435472051,9.3636718573299e-05,0.000796394325482953,0.000780095779259921,0.000496733495409347
"T+5",0.00225196753086418,0.000547434762623308,0.000371550534884726,0.0011838737558022,-9.27662293492902e-06,0.000961335656493692,0.000555777460170524,0.000364255993498171,0.000806150622755582,0.0021158685962653,9.89821376254295e-05,0.00074915878523831,0.000649483464016838,2.77191066449387e-05,0.00169232483542798,0.00107719895024835,0.00043109563002882,0.000644745009533424,0.0001932103235991,0.000161039694704149,0.000112891441820032,0.0019706822582028,0.000490417438318428,-0.000116010643384098,0.000414098344178139,0.00045595020567819,0.00110870741032372,0.000776417557619282,0.000694062010842966,0.00049376229934966
"T+6",0.00216033931941152,0.000550500376041877,0.000371203700800223,0.00121796031255395,0.000723021704690916,0.00111136999941908,0.000437249417702797,0.000508185909585332,0.000683501997640349,0.00124494743528333,9.47094964182453e-05,0.000754314462528358,0.000594128734212217,-0.000102852575483069,0.00167032033298491,0.00117706654598812,0.000467934742088382,0.000128310587746353,0.000179493149914517,0.000145770961194979,0.000132260051294518,0.00190850770396451,6.11340163260535e-05,-2.57243110646296e-05,0.000413330382322676,0.000447800970502907,0.000351448007174398,0.000769981264956805,0.000708004728129979,0.000488837441897246
"T+7",0.00207509777603366,0.000551499850521596,0.000371268122269133,0.00121749490381576,8.04603429039386e-05,0.00120212383252848,0.000489588791969459,0.000430552959525237,0.000775023812171727,0.00208497301232289,9.62665794734549e-05,0.000756579429377469,0.000636173311644423,-4.29430947754569e-05,0.00164929773573105,0.00125681753060892,0.000453574254903579,0.000536514294813823,0.000167111327194046,0.000159344237245093,0.000140929417707998,0.00185184100916083,0.000439521056883445,2.6046550894518e-05,0.000413237065529284,0.000449757410039137,0.000917562085485514,0.000768063221918483,0.000700191331565765,0.000484287423999282
"T+8",0.00199579801246436,0.000551728060335976,0.000371264177901696,0.00121400047145446,0.000644276182064049,0.00121680174163474,0.000468162465358545,0.000472369225338583,0.00070675213013637,0.00127474662181019,9.5699574004293e-05,0.000757594407464199,0.000604236491937311,-6.96580875712489e-05,0.00162905469141009,0.00132051179185322,0.000459166155567297,0.000213346608755183,0.000155959754552614,0.000167600475577848,0.000144603606997202,0.00180019394024726,0.000105997337480967,5.47517259110749e-05,0.000413244684730304,0.000449804695064075,0.000494485438499856,0.000767526249690881,0.000701723839736054,0.000479795032616587
"T+9",0.0019220258656739,0.000551791974476832,0.000371263576138809,0.00121596495667467,0.000149555930967118,0.00120508291591365,0.000477311441317034,0.000449852707445779,0.000757682299023883,0.00205623093886431,9.59060764350909e-05,0.00075804459500986,0.000628495400652382,-5.79546110207415e-05,0.00160957873540782,0.00137138270807582,0.000456989245028884,0.000469309138870425,0.000145919210034921,0.000169800443365568,0.000146197263574826,0.00175312186180293,0.00039997699473728,7.08497461255266e-05,0.000413250457080376,0.000449657958993197,0.000810681864946536,0.000767384241084392,0.000701001479241077,0.000475400919427811
"T+10",0.00185339603163203,0.000551807836216244,0.00037126375326495,0.00121527370956417,0.000583648237157548,0.00119597010536988,0.000473496107673415,0.000461976061002018,0.000719688976325012,0.00130246909491777,9.5830870587425e-05,0.000758245333591487,0.000610068554161468,-6.30234067937978e-05,0.00159083910777503,0.00141201200328213,0.000457836660400108,0.000266549564920274,0.000136879368165719,0.000169813925317098,0.000146881683414879,0.00171021951253125,0.000140852881390629,7.9842679484147e-05,0.000413251620456748,0.000449693138294905,0.000574366884362198,0.000767348814706857,0.000701163382776703,0.000471097383760999
