"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000103409917513129,-0.00183703764901353,-0.00240513933404493,0.00042383310077215,-0.000691141031899037,0.000668173590002992,-0.000440474863333775,-0.000120175144329791,0.000998121653192299,-8.68116198450949e-05,-0.00208048643547988,0.000977631311634581,-0.00272282415497252,0.00296562739407729,0.000434416634886524,0.00166227052254423,-0.00271801012228952,4.95570430983532e-05,-0.000436385941384378,-0.000979157809743871,-0.00100447489073914,0.000164925258998199,-0.00275852644137061,0.0018714503388355,0.000431116477713178,0.00256772428414612,0.00194405832334284,-0.000564062335980249,0.000232320546394972,0.000231575110505143
"T+2",6.65728301117323e-05,-0.00111242944092908,0.000600647369385804,-0.000525119502596938,0.00201451015612869,0.00160481504411189,-0.000283073476373772,0.000800977606272497,0.00195587210274116,0.000805838591769791,0.000609582628887143,0.000804523237804937,0.00131162783041438,0.00196115491070318,0.00119727489368728,0.00184803892210531,-0.000688529414562865,0.000855013024459319,-0.000181696575013138,0.00330668240376002,-0.000161513712933996,7.86845767805175e-05,-0.00153288268767051,7.97559732392569e-07,0.00129881915768004,0.00189192025947073,0.00382820762587127,-0.00145659002316451,0.000767645944291266,-2.78522474084083e-05
"T+3",8.74245911743962e-05,-0.00097743478788697,-0.00124522384848263,-0.000274422889120359,0.00034308138675234,0.00132771999044557,-0.000124917121174038,0.000386198580402635,0.00116393619522438,0.000293511233558038,-0.000406144242437263,0.000410942997934766,0.0010008474755369,0.00228931404374142,0.000753476817976412,0.00167730581445359,-0.000355026046640381,0.000382517437895043,-0.00072931500815417,-0.00206966914030739,-0.000187948516502338,1.82433102861685e-06,-0.00132154811624901,0.00147470033763952,0.000191834101143332,0.00147682245259359,0.00342609808828894,1.62289380842648e-05,0.000792297079171515,-7.27483033405957e-05
"T+4",9.32772375105845e-05,-0.00104964880369895,-0.00011765508277518,-0.000508406410332803,0.000704989159445433,0.00137260229028899,-4.0576709451905e-05,0.000386121376164214,0.00107970179243641,0.000585619830629879,-0.000189823716814069,0.000676600368811015,0.000447213795291919,0.00205544082977923,0.000476368555841435,0.00151995240879633,-0.000252294847714079,0.000132501676360133,-0.000297136569624403,0.00289789795562007,-0.000284562877613922,-4.20163723189257e-05,-0.00126725326015629,0.000119555048436049,0.00113394160167708,0.00119983487502463,0.00293004131644766,-6.8004324677117e-05,0.000755739454443894,-8.85469481750072e-05
"T+5",9.84125740599882e-05,-0.00103641178240736,-0.000806399446386204,-0.000348229660523118,0.000717944889652469,0.00136923217242923,1.52824098502884e-06,0.000424155617104293,0.00118941620420218,0.000419126801541842,-0.000201574862872278,0.000613283236909655,0.000808593376466189,0.00227186636723253,0.000418358174069467,0.00140500496595796,-0.000198724211491814,0.000114171420930418,-0.000652549627148009,-0.00154248995489739,-0.00036661482305789,-6.66019271033995e-05,-0.00124621730740079,0.00139535986776678,0.000359185888859752,0.00101414337547074,0.00252264168728774,-0.000209664384520063,0.000732924521364241,-9.54715613139185e-05
"T+6",0.000101525158091665,-0.00103653171106855,-0.000385699196729504,-0.000463597802905374,0.000682932202886609,0.00136873642184593,2.23398128045897e-05,0.000416427503968908,0.00119465286621765,0.000514021163242417,-0.00021342524643392,0.000589320715843895,0.000708675111251196,0.00206263008170522,0.000429239602079534,0.00132390535605279,-0.000165437971008601,0.00014013896959596,-0.000361018225717855,0.00240959232050378,-0.000429829842105714,-8.03781029126845e-05,-0.00123617932535646,0.000190311712680154,0.000993987622297491,0.000889625353962691,0.0022004942925924,-0.000184040257021951,0.000723574225688619,-9.86208025544881e-05
"T+7",0.000103589543665204,-0.00103714200130187,-0.000642672186932129,-0.000381268815674895,0.000694191170656148,0.00136897365710087,3.26103803960761e-05,0.000414512995271336,0.00117980181532496,0.000459935222317459,-0.000207558388748409,0.000617488737224982,0.000698861733496914,0.00226615784837663,0.00044094724902264,0.00126703218052463,-0.000143984039434437,0.000150590450765241,-0.000600187821021742,-0.00110586718321977,-0.000477867886128385,-8.8097087986481e-05,-0.00123105590778867,0.00132903495535099,0.000474066011225198,0.000806126944591181,0.00194689573564594,-0.000172511078059546,0.000720479257056192,-0.000100060707930252
"T+8",0.000104925873735578,-0.00103696887379999,-0.000485707417500088,-0.000440117836642317,0.0006931654197136,0.00136892570900366,3.76776698496025e-05,0.000415610714141082,0.00117991157671685,0.000490762015665231,-0.000209093644915474,0.000606737000547469,0.000722236142257369,0.00206801802760206,0.000444381749259992,0.00122719148867809,-0.000130063030443243,0.000150568509251439,-0.000403977261652143,0.0020209682637357,-0.000514297480040992,-9.24221356228033e-05,-0.00122839307236165,0.000252920959787708,0.000899878761315253,0.000750135134999669,0.00174736752750005,-0.000176530165182731,0.000719624066492164,-0.000100719561551626
"T+9",0.000105796460751105,-0.00103698668059813,-0.000581584960207589,-0.000398064884949314,0.000692580105096143,0.001368931137733,4.01776684757744e-05,0.000415562949639618,0.00118187745452881,0.000473191993405308,-0.00020890624757689,0.000606518244242766,0.000711100862528704,0.00226093427932215,0.000444324833396989,0.00119928776345575,-0.000121019090930898,0.000149236296267344,-0.000564945074301536,-0.000760176055329655,-0.000541915182789913,-9.48455157879386e-05,-0.00122700268231214,0.00126987645812836,0.000551142282562665,0.000712588517228064,0.00159039147735633,-0.000177237171105479,0.000719435882725161,-0.000101021063337072
"T+10",0.000106362667966143,-0.00103699021117695,-0.00052302084273785,-0.000428117129927643,0.000692872827459436,0.00136893117896879,4.14110603750218e-05,0.000415472047083599,0.0011817563139858,0.000483206193672485,-0.000208865638366753,0.000609087396953677,0.000713044607367992,0.00207310102170851,0.000443872210089223,0.00117974515963685,-0.000115142332923564,0.000148822137554582,-0.000432889817740054,0.00171349207801781,-0.000562851493942422,-9.62033670516044e-05,-0.00122627585064324,0.000308826191869102,0.000836753899511649,0.000687410754279243,0.0014668937272004,-0.000176738531317479,0.000719410861380319,-0.000101159037350838
"T+11",0.000106731079347254,-0.00103698837812574,-0.000558793097200741,-0.000406641139918827,0.000692818821832119,0.00136893099911019,4.20195623310211e-05,0.000415494912415347,0.00118150186410733,0.000477498505571298,-0.000208897145624414,0.000607659785557786,0.00071397336991543,0.00225598559058184,0.000443693959779335,0.00116605842124998,-0.000111323465637938,0.000148861455916863,-0.000541225705131811,-0.000486693249209641,-0.000578722689732331,-9.69641886842824e-05,-0.0012258957859504,0.0012170446498801,0.00060284091350259,0.000670527216299003,0.00136973444965039,-0.000176725342005917,0.000719414543137184,-0.000101222177501829
"T+12",0.000106970763455211,-0.00103698870907913,-0.000536942615290567,-0.000421988377399077,0.000692813245859001,0.00136893104586896,4.23197707009261e-05,0.000415498594298057,0.00118153174170118,0.000480751656356309,-0.000208887115727292,0.000607896849101399,0.00071311147381115,0.00207791928163516,0.000443677538289898,0.00115647287162959,-0.000108841851359054,0.000148926280552281,-0.000452348784962664,0.00147024482656584,-0.000590754158818212,-9.73904868895673e-05,-0.0012256970333244,0.000358753659854109,0.000794413249622105,0.00065920556491515,0.00129329642465335,-0.000176778291887432,0.000719418961893859,-0.000101251071927157
"T+13",0.00010712670400018,-0.00103698870741922,-0.000550289371509192,-0.000411020891130549,0.000692819755366986,0.00136893103897338,4.24678804353199e-05,0.000415495749667025,0.00118156390631583,0.000478897492316088,-0.00020888886864984,0.000608084960612519,0.00071342017642214,0.00225129427864441,0.000443693094505579,0.00114975960360757,-0.000107229222160616,0.0001489415827032,-0.000525261899250048,-0.000270338829121296,-0.000599874846777531,-9.76293472899865e-05,-0.00122559309489527,0.00116986184547507,0.000637517471549359,0.000651613566709112,0.00123316041160125,-0.000176773316597598,0.000719421092679299,-0.000101264294699613
"T+14",0.000107228159420921,-0.00103698869179374,-0.000542136878475322,-0.000418858507631496,0.000692817928542529,0.00136893103936094,4.25409513271838e-05,0.00041549599071163,0.00118155819576664,0.000479954290637239,-0.000208888912857734,0.000607922918623743,0.000713404733691591,0.00208248699601086,0.000443701518005947,0.00114505794666529,-0.000106181285938352,0.000148938151426437,-0.000465445219903323,0.00127781003600807,-0.000606788960603689,-9.77631838630265e-05,-0.00122553873965682,0.000403342685100418,0.000766013504295212,0.00064652257469688,0.00118584966463012,-0.000176768456629967,0.000719421871415559,-0.000101270345753076
"T+15",0.000107294166789102,-0.00103698869615784,-0.000547116601007045,-0.000413257567698626,0.000692818025281438,0.00136893103947188,4.25770013225216e-05,0.00041549620242749,0.00118155423471412,0.000479351958444747,-0.000208888758515954,0.000607973347777705,0.0007133577706954,0.00224684690477183,0.000443703023184261,0.00114176512746186,-0.00010550030461347,0.000148935137087398,-0.000514517806680598,-9.91791713951506e-05,-0.000612030338231284,-9.78381742266517e-05,-0.00122551031421929,0.00112772401137448,0.000660776571637707,0.000643108690899067,0.00114862892675776,-0.000176769550578731,0.000719422107473176,-0.000101273114858282
"T+16",0.000107337111464657,-0.00103698869572072,-0.000544074876667027,-0.000417260127428854,0.000692818144832529,0.00136893103943019,4.25947868200101e-05,0.000415496137275824,0.0011815552076468,0.000479695263371383,-0.000208888819639499,0.000607981174306116,0.00071338646270344,0.00208681719995695,0.000443702586664688,0.00113945899189582,-0.000105057781912034,0.000148934628811439,-0.000474259490784214,0.00112557338308996,-0.000616003665849232,-9.78801922977133e-05,-0.0012254954489413,0.000443164077345197,0.000746964539923505,0.000640819431250463,0.00111934629191427,-0.000176769920411204,0.000719422166528627,-0.000101274382066329
"T+17",0.000107365051458212,-0.0010369886956285,-0.000545932828972947,-0.000414399806736092,0.000692818094529926,0.00136893103943788,4.26035614097969e-05,0.000415496131120181,0.00118155568082895,0.000479499593483368,-0.000208888806037676,0.000607965213696719,0.000713379070051947,0.00224263078379574,0.000443702219746833,0.00113784388310322,-0.000104770216990106,0.000148934851983422,-0.000507286728703606,3.62265591267832e-05,-0.000619015723647747,-9.79037355666133e-05,-0.00122548767504142,0.00109009171929454,0.000676377478046582,0.000639284314635749,0.00109630879313295,-0.000176769763466593,0.000719422177421977,-0.000101274961970708
"T+18",0.000107383229339358,-0.00103698869567502,-0.000544797950731136,-0.000416443857298067,0.000692818102214886,0.00136893103943712,4.26078904102073e-05,0.000415496138343866,0.0011815555259987,0.000479611117385606,-0.000208888806989184,0.000607972612828926,0.000713377992673562,0.00209092224357933,0.000443702124046515,0.00113671273693374,-0.00010458334842026,0.000148934986283455,-0.000480191744219119,0.00100513778820144,-0.000621299072279884,-9.79169271648112e-05,-0.00122548360962667,0.000478727610596506,0.000734187557614701,0.000638254906275623,0.0010781845241614,-0.000176769744139235,0.000719422177971548,-0.00010127522734867
