"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.0007579926230242,-0.00124392640159824,0.00188501114823438,-0.00140531716969929,0.000582089438636428,-7.34178921385618e-05,-0.000842463508102634,0.000588944006508359,0.000809396578057103,-0.00358356657045289,0.00283614467168233,0.000826317072772527,-0.000328873962308222,-0.000215300330244171,-0.000183222410178413,0.000873465250256387,0.000607086598700802,0.000801320220170753,0.000809536651457153,0.00126727879710425,0.00198429877383627,0.000380232022580716,0.000838877115137208,-0.00528413413037019,0.00269040966254139,0.00224847390901973,0.000375312879893746,-0.000397050125996043,0.00100580049237351,0.00126861696304617
"T+2",0.00096154948598802,-0.00125014447796423,0.00150315811909081,-0.00147492710547722,-0.000255235473483225,-0.000453162612669076,-0.00180527706642475,0.000453746192685677,0.000604419153610301,-0.00312877082205668,0.00171998354487568,0.000782200266355293,-0.000205834331431371,-0.000150270860043889,0.000106935429141478,0.000528642067752296,0.000595533473532511,-0.000697048573574471,0.000641134434851834,0.00110798061570823,0.000692750579601477,0.000523409666953696,0.00106786460941791,0.00311357867658759,0.00193482702098066,0.00114533155981423,0.000288243997945192,-0.000205009425289791,4.89334776083874e-06,0.00164691852068023
"T+3",0.000635610370367795,-0.00122713980061155,0.00140495271555047,-0.0012079670683095,-0.000380650188759886,0.000303913496558674,0.000593219632432954,0.000423507328234744,0.000925365095143366,-0.00277863383278419,0.00254210445186538,0.000594602013238672,-9.51430136091981e-05,-0.00014055110474353,0.000356451453716969,0.000309205716560697,0.000644784418275149,0.000274457527641333,0.00100584237510188,0.000945499961557051,0.000491270492735832,0.000680635898413768,0.000820685264582713,-3.37177407579981e-05,0.000897960745899538,0.00171214406516372,0.000261872227882757,-0.000403092451515333,0.000726461664173807,0.00164353519120813
"T+4",0.000651962170767036,-0.00120467369133771,0.00130957020744666,-0.000964465426743406,-0.000430279807293869,0.000245110205146603,-0.000118463266528155,0.000418355957397988,0.00101401575713137,-0.00271450115511609,0.00176189338307571,0.000438988016055717,-5.67252930704671e-05,-0.000132227441022807,0.000520813723072857,0.000153969267873878,0.000685638144437541,0.000254370536731993,0.000877696763428841,0.000816837645762725,0.000418849053574295,0.000730084456725314,0.00101172388279377,0.00145672671648439,0.00098726867585449,0.00168490104902529,0.000258562739629466,-0.000377200624760399,0.000725766918839036,0.00163009480457207
"T+5",0.000620682357161522,-0.00118341231295747,0.00122524809848712,-0.000757093137360691,-0.000437692671258359,0.000345233820452285,0.000335632409659975,0.000416706469557401,0.00106254031891498,-0.00269605615040433,0.00247356178551544,0.000319905714858304,-4.0489578246163e-05,-0.000124079828196759,0.000636417999277834,4.15986558245579e-05,0.000722219257037937,0.000299291876815257,0.00095174153437532,0.000718435027994859,0.000376634094889485,0.00075155322886012,0.000860276414455953,0.000828493396324838,0.000794184397438022,0.00174686136112801,0.000256871278988528,-0.000392154424000566,0.000793887325704989,0.00161658080604817
"T+6",0.000621944514917511,-0.00116330728747545,0.00115044254703976,-0.000581209609122827,-0.000440634313863427,0.000336329964242011,0.000140024289209873,0.000416663616499655,0.00108356064908772,-0.00269166921026493,0.00182073678333475,0.000229577425072682,-3.39851126381641e-05,-0.000116078139283191,0.000716329374910749,-4.01182745268273e-05,0.000754826009569471,0.000300691044402046,0.000916801193999013,0.000643596342288641,0.000349253807287737,0.000759882025396697,0.000980071720317434,0.00110862164737392,0.000849512527014969,0.00175490236220421,0.000256846983193904,-0.0003894377103513,0.000802688489741541,0.00160325857425202
"T+7",0.000618939549083109,-0.00114429612397824,0.00108408853568228,-0.000432071078439962,-0.000441072459126704,0.00034958464627398,0.000241247617888067,0.000416500167991834,0.0010933108577181,-0.00269054570452845,0.00241909463766572,0.00016112920720526,-3.13431991771075e-05,-0.000108219162549854,0.0007718179433536,-9.95975814016853e-05,0.000783897792376107,0.000302889924720027,0.000934578217562102,0.000586731572994225,0.000331202190888943,0.000763233693847779,0.000885295197520435,0.000987112981365133,0.000805479177211293,0.00176367739992578,0.000256710806836757,-0.000390616808656581,0.000810273601387562,0.00159013238652401
"T+8",0.000619031018137246,-0.00112631931816881,0.0010252308983168,-0.000305612659846674,-0.000441246816745437,0.000348258924433625,0.000193394049846917,0.000416546004042586,0.00109773874877463,-0.00269026642826036,0.00187059488377928,0.000109267120821991,-3.02739761887268e-05,-0.000100500339178649,0.000810302475303484,-0.000142898521457995,0.000809817449273615,0.00030307115023018,0.000925793090807845,0.000543530583958503,0.000319273076201941,0.000764566086984426,0.000960276770901283,0.00104053185769793,0.000823978787828785,0.00176622085117367,0.000256728857785564,-0.000390357441005982,0.00081209289753742,0.00157719954592855
"T+9",0.000618742039041985,-0.00110932059305025,0.000973022739417472,-0.000198385399237517,-0.000441272713462943,0.00035001535521281,0.000217022886761037,0.000416514356832846,0.00109976259947151,-0.00269019617810515,0.00237338239540237,6.99726001400631e-05,-2.98408415717851e-05,-9.29191694341731e-05,0.000837001941787769,-0.000174422715476803,0.000832926771472333,0.000303184681381879,0.000930183006136146,0.000510711003362459,0.000311387317468385,0.000765097901960512,0.000900955704565377,0.00101720108366168,0.000812709131859857,0.00176771880031162,0.000256714947515895,-0.000390453386645455,0.00081304673574909,0.00156445720953696
"T+10",0.000618747949910381,-0.00109324673328833,0.000926712829620674,-0.00010746472465544,-0.000441283048070994,0.000349820525217596,0.000205600241645426,0.000416529029673604,0.00110068581600428,-0.00269017859083011,0.00191249631185001,4.02002351416351e-05,-2.96654243946398e-05,-8.54731984637606e-05,0.000855523778689201,-0.000197373294805273,0.000853530468039512,0.000303199195490545,0.00092799868192945,0.000485778233576816,0.000306174182894505,0.000765309887194551,0.000947887081395881,0.00102742354884637,0.000818173855500966,0.00176829119071465,0.000256718487895725,-0.000390429719556398,0.000813342871899088,0.00155190257130706
