"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00193598179337937,7.32549182530275e-05,-0.00420024217451038,-0.000542612531147055,0.000705473612636449,0.000558621322274526,-0.000799049884540036,0.00113555818402001,0.000965729241126762,-0.00348241808994605,3.36097218798658e-05,-0.000399431974586996,0.000740772479488274,0.00181141685039172,-0.000290051480486101,-0.00296620273802317,0.000315947741275794,0.000884937027108189,0.00113958855124187,0.0020530469359547,0.000689393829389452,-0.0048870194196897,-0.000431959648339862,0.00034684754927405,-0.00672294536529471,-0.000299222498606394,-0.000434707701959541,0.000111817840609447,-0.00056158747810368,0.0137311800198694
"T+2",0.000283015805539605,0.000451787306012096,-0.00044783192876557,-0.00167957761924569,0.00096450497395678,-7.9433309470039e-05,-0.000986517477315689,-0.000326914669511873,-0.000389308315105169,0.000547924833813699,-0.000288662022080114,0.000865504791705507,0.00194065327007483,0.001628185904144,-0.00065624512460412,-0.00195383070626877,0.00312128713786238,0.000476206233050772,0.000595374334961478,0.00112567112689641,-0.000851281432805192,-0.00294613990436571,-0.000333413152458114,0.00111873478597265,-0.00137231699683904,0.000333725817864516,-0.000502685009334692,0.000382553205623915,-0.000259170137122274,-0.0109477612978941
"T+3",-0.00195625607925563,7.47785471092599e-05,-0.00234529898007549,-0.00174526986368348,0.000825535987382005,0.000352858357252698,-0.00082283486606608,0.000392403702073122,0.000495087532617095,-0.000661455885427097,0.000482340565134587,0.000989366684552173,0.00130910110595391,0.00121110414756032,-0.00051319941323636,-0.00178093923127036,0.000757977092142079,0.000584523152083955,0.00053169082604093,0.000756977706794846,-0.00014604288311851,-0.00238889066514727,-0.000331877965231692,0.00135329873803946,-3.54402630089465e-05,0.000323975505870524,-0.0003683848263271,0.000557162604304373,-0.00083998069600034,-0.00683375415180891
"T+4",-0.00112908904891213,0.000119925739299353,-0.000821242944349161,-0.00166118411581499,0.000717307780368952,0.000421004451343322,-0.000912547472060276,0.000152180925164984,0.000293913653211895,-0.000852491753881644,0.000363869448098361,0.00102799611672216,0.00165681355500882,0.000983205037410856,-0.000467296276604961,-0.00178777662136301,0.00254476998164665,0.000702691417024318,0.000494758481529486,0.000816222869736304,-0.000508376997661682,-0.00208629224552156,-0.000331317032681081,0.00139040621093883,0.000159928523380951,0.000282289328315704,-0.000251120665314255,0.000402090853719217,-0.00108260774584548,-0.000111931432522486
"T+5",-0.00107475735363597,0.00012038798200051,-0.00190600984223422,-0.00156222608243871,0.000652076202886446,0.0004556953139034,-0.000862757100989402,0.000223633179139132,0.000376238933383663,-0.00075942013420025,0.000427008291143205,0.00101969608272277,0.00146621929158879,0.00086453410262183,-0.000472712185639047,-0.00176928868561139,0.00118375504775719,0.000765480423626296,0.000476324081269957,0.000827420460722994,-0.000328203971779182,-0.00185651227097344,-0.000330803886879181,0.0013866921141372,8.92976310852123e-05,0.000240960352351167,-0.000164491506190862,0.000553367237012461,-0.00112490286789826,0.00222992610619142
"T+6",-0.00119421681384785,0.000119525590377001,-0.00111225488759599,-0.00146768675652845,0.000614128218682672,0.000466527730284278,-0.000890379181275028,0.00020337819883866,0.000352750344929874,-0.00075267209808434,0.000411571645454494,0.001026384608845,0.00157073580462346,0.000802938151400636,-0.000476927350741199,-0.00177986696993311,0.0022198944907565,0.00079161142541975,0.000467061794337375,0.000824377383239371,-0.000418603937301489,-0.00166613897012693,-0.000330326915945112,0.00138190018084669,-6.46426702844316e-06,0.000201599491133487,-0.000101962936441816,0.000406291876236011,-0.00112046800566743,0.0020174510414754
"T+7",-0.00116808608361696,0.000119636004498383,-0.00168926991532121,-0.00137989879938819,0.000592179260862646,0.000470512967554338,-0.000875055137604854,0.000208992541913858,0.00036103390763705,-0.000759321424008868,0.000417474113807841,0.00102271107889419,0.0015134242673625,0.000770973901530026,-0.000477026899158825,-0.00177256730623562,0.00143105199028368,0.000800862451027644,0.000462409443447375,0.000824111966586925,-0.000373359312643913,-0.00150565652591311,-0.000329883495989901,0.00138011466817698,-7.63348793131191e-05,0.000164195078936565,-5.69918904455594e-05,0.000549299570784024,-0.00111527581530562,0.00146275659917339
"T+8",-0.00116021743436363,0.000119636079741325,-0.00126916466001946,-0.00129873976245092,0.000579496284328875,0.000471892380720322,-0.000883556532327627,0.000207453419916794,0.000358464461382736,-0.000759342841440942,0.000415759396302108,0.00102488881999646,0.00154485112355551,0.00075438680701721,-0.000476713224704736,-0.0017774180470458,0.00203161860877161,0.000803671964530988,0.000460072581638814,0.000824249677193634,-0.000396019532488184,-0.0013699330328893,-0.000329471266269543,0.00137973983922151,-0.000119409966257373,0.000128654212600778,-2.4666600398767e-05,0.000410247603684924,-0.00111370302138608,0.0012448039655542
"T+9",-0.00116569033953885,0.000119634115748071,-0.00157491792897923,-0.00122376170335207,0.000572168739262753,0.00047238043555145,-0.000878840171889428,0.000207873015496397,0.000359324785115177,-0.000758897522776223,0.000416345850432272,0.00102361973249332,0.00152761817263792,0.000745779333953981,-0.000476666957653665,-0.00177417153386057,0.00157439129774656,0.000804368295874039,0.000458898783810361,0.000824252031378984,-0.000384672593294264,-0.00125508013646896,-0.000329088032850812,0.00137972759358006,-0.000144029449431154,9.4884277743707e-05,-1.43317296097155e-06,0.000545453281315733,-0.00111354804508057,0.00125079309047645
"T+10",-0.00116517251042401,0.000119634384497934,-0.00135237114280073,-0.00115450161550365,0.000567935390172785,0.000472551739889494,-0.000881456690295798,0.000207758949714992,0.000359049678365432,-0.000758924831173499,0.000416164209361809,0.00102436207842162,0.00153706788044829,0.000741312693505401,-0.000476685521770758,-0.00177634138975417,0.00192249058349992,0.000804479234003602,0.000458309189089211,0.000824246379192817,-0.00039035478853835,-0.00115787781568185,-0.000328731756129348,0.00137975416857917,-0.000157539355989979,6.27970445529071e-05,1.52653498983772e-05,0.000413987502319601,-0.00111362140260098,0.0012959740497695
"T+11",-0.00116462440508564,0.000119634382290949,-0.00151435165737978,-0.00109052457179193,0.000565489664724275,0.000472612041471853,-0.000880005111549709,0.000207789912944837,0.000359140104823608,-0.000758952800162399,0.000416223916426613,0.00102392820581166,0.00153188612267472,0.000738994838235547,-0.000476691381802027,-0.00177489075341938,0.00165747335914477,0.000804467231958252,0.000458013037634287,0.000824246624301073,-0.000387509362717002,-0.00107561186803841,-0.000328400539966943,0.00137976686987042,-0.000164777375598085,3.23086673527287e-05,2.72670251367922e-05,0.000541816831329931,-0.00111366180022476,0.00131592742548189
"T+12",-0.00116484116939924,0.000119634377839237,-0.00139645369802774,-0.00103142775750092,0.000564076701061753,0.000472633246113993,-0.00088081041100832,0.000207781514273483,0.00035911086928227,-0.000758949171982625,0.000416204983469112,0.00102418183374388,0.00153472754530621,0.000737792043179163,-0.000476690666991365,-0.00177586051370879,0.00185923800525051,0.000804446305496884,0.000457864281749755,0.000824246835773825,-0.000388934248747294,-0.00100598687054705,-0.000328092621600042,0.00137977017652205,-0.000168598024906705,3.33947771679168e-06,3.58929473036667e-05,0.000417523365152561,-0.00111367079239281,0.00131646822732413
"T+13",-0.00116485051908435,0.000119634378490471,-0.00148226595311092,-0.000976838928682289,0.000563260392731153,0.000472640705439638,-0.000880363651078977,0.000207783791500564,0.000359120415424585,-0.000758947538799143,0.00041621111842145,0.00102403357696603,0.00153316944804978,0.000737167881711256,-0.000476690126001298,-0.00177521221610349,0.00170562922560441,0.00080443432951102,0.00045778956216687,0.000824246813269836,-0.00038822071830511,-0.000947060379869755,-0.000327806362258146,0.00137977054450889,-0.000170595716480417,-2.41862230641063e-05,4.20926259050596e-05,0.000538378773328408,-0.00111367078377269,0.00131284100492902
"T+14",-0.00116482056400277,0.000119634378479683,-0.00141980732271438,-0.000926414213677822,0.000562788788758526,0.000472643329100798,-0.000880611502275613,0.000207783174173966,0.0003591173168341,-0.000758947886427733,0.000416209156278865,0.00102412024039234,0.00153402383241119,0.000736843988180142,-0.000476690114749055,-0.00177564561084643,0.00182257566612199,0.000804429153084642,0.000457752030770488,0.00082424680615817,-0.000388578028179332,-0.000897188467964886,-0.000327540238442126,0.00137977042410606,-0.00017163378672636,-5.03403617541585e-05,4.65484989915038e-05,0.00042086632368357,-0.00111367002953231,0.00131104044842186
"T+15",-0.00116482765617299,0.000119634378469644,-0.00146526796542121,-0.000879835968470688,0.000562516330058956,0.000472644251965169,-0.000880474000651946,0.000207783341505816,0.000359118326197158,-0.000758947973031863,0.000416209788790132,0.00102406958142736,0.0015335553297975,0.000736675911448572,-0.000476690155194624,-0.00177535588114842,0.00173354123735274,0.000804427265351771,0.00045773317887571,0.000824246807485661,-0.000388399100515103,-0.00085497981738769,-0.000327292833816012,0.00137977033992562,-0.000172170997212728,-7.51912811208708e-05,4.97510528998734e-05,0.00053512828373949,-0.00111366974797624,0.00131090417741237
"T+16",-0.00116482948021129,0.000119634378471215,-0.00143217934255988,-0.000836810778889641,0.000562358923108982,0.000472644576573781,-0.000880550283101931,0.000207783296151465,0.000359117998099729,-0.000758947944233806,0.000416209585861083,0.00102409919405561,0.00153381223372616,0.000736588692084857,-0.000476690161037907,-0.00177554956898984,0.00180132551083026,0.000804426673465541,0.000457723709632064,0.00082424680769056,-0.000388488700921047,-0.000819256899955738,-0.000327062831669125,0.00137977031326035,-0.000172448249278276,-9.88039185198505e-05,5.20528131463715e-05,0.000424026902096272,-0.00111366970559649,0.00131119060712945
"T+17",-0.00116482808086034,0.000119634378471177,-0.00145626296509326,-0.000797067612745922,0.000562267984746812,0.000472644690752481,-0.000880507963513111,0.000207783308444164,0.000359118104885786,-0.000758947940310218,0.000416209651153529,0.00102408188403615,0.00153367136017149,0.000736543431700889,-0.00047669015862917,-0.00177542008630078,0.00174971954452723,0.000804426519465825,0.000457718953262676,0.000824246807625136,-0.000388443832327206,-0.000789023125281556,-0.000326849007908415,0.00137977030873788,-0.000172591075745948,-0.000121239975581085,5.37071491493766e-05,0.000532055129487007,-0.00111366971325098,0.00131135098524973
"T+18",-0.00116482823698713,0.000119634378471154,-0.00143873365064481,-0.000760356112565793,0.000562215447131952,0.000472644730913904,-0.000880531441358909,0.000207783305112438,0.000359118070156755,-0.000758947942486101,0.000416209630181895,0.00102409200258346,0.00153374860834169,0.000736519944916881,-0.000476690157881187,-0.00177550664706062,0.00178900853622754,0.00080442649141565,0.000457716564154253,0.000824246807620864,-0.000388466300871803,-0.000763435037944555,-0.000326650224543725,0.00137977030902671,-0.0001726645620513,-0.000142558079440026,5.48961642151238e-05,0.000427015050411656,-0.00111366971965519,0.00131137025022469
