"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.00201271710848252,-0.00100948004568068,0.0051056455425046,0.00277020666059963,0.00116458471962792,0.00253477525848277,-0.000929676431460493,-0.00343086268950169,0.00205616820259389,0.0041448227023938,-0.000133675290824743,0.00130002387559052,0.000124848820833072,0.000822664044954185,0.000942867014570045,0.00530793636285743,-0.00170815598222346,0.00318497031313578,0.00106581539033244,0.00156335573455325,0.00116275060008647,0.00304212397508703,0.000601618875903107,0.00877098391291933,-0.000254381890569227,0.00447649411419592,-0.000364243214202763,0.00156870064101021,0.0022419597355638,0.00416686942129998
"2",-0.00223434366503321,-0.000670274694399885,0.00422345767065268,0.0032207058186139,0.000957591498203607,0.000663437459777941,-0.000143933528662157,-0.00282994370003234,0.000411369120120526,0.0029575277153383,0.00130156719174614,-0.000858845524535243,0.000156464241809633,0.000930848851495923,0.000242980996817184,0.00269524392192117,0.00308364864055433,-0.00157276156786526,0.00078430881736022,0.00143972967646412,0.00114821467538109,0.00517106712895747,0.00147649674059868,-0.00588521822770318,0.000910022916750878,0.00152379916404509,0.00071727659260001,0.000129453235215892,0.00180072090438438,0.00132229716474276
"3",-0.00188241606435272,-0.000274478143011909,0.00411605855159863,0.00294649423760257,0.000872683655969225,0.00163492952762785,-0.000255927625021075,-0.00269023141456584,0.000854268783444871,0.00261910900042879,0.00102805681392664,0.000465956514192436,0.0020677211169193,0.000847455677761562,0.000606403746326191,0.00207187091956636,-0.000374467725758552,0.00313202537192955,0.000888200355847888,0.00146884641675238,0.00124432927006433,0.00157074665866555,0.000646418018600183,0.0101205582188238,0.000570325648091378,0.00121327901506769,0.000962135239797272,0.000736039388717676,0.0013285252762172,6.0485552891e-05
"4",-0.00151951444194378,6.93767397285335e-05,0.00404170668063686,0.0030097791875484,0.000883955515516783,0.00123071867619597,-0.00017896979031827,-0.00253113348304991,0.000529982097849704,0.00265864815448155,0.00109757220337411,-0.000162198407391844,0.000151752366334807,0.000835594115805783,0.0004574732634744,0.0017952208081254,0.000895193969144893,-0.00154295309625231,0.000982875153020981,0.00144402483217455,0.00131429584099449,0.00371078596538327,0.000758632844436853,-0.00610921247152213,0.000526954459818254,0.000837017640326028,0.00119048189688015,0.000212488388185818,0.00140543259875877,0.0004355537898984
"5",-0.0011940598640716,0.000367620311101339,0.00397146237596595,0.00298985276065409,0.000877104192718796,0.00140726719067538,-0.000241043396192151,-0.00238102560998827,0.000663540076272519,0.00262201736669087,0.00107199352011629,0.000167156390876215,0.0018902882598576,0.000825350972900663,0.000522088787509935,0.00167918876404306,0.00029085366930725,0.0031023504946763,0.00106149966046353,0.00146226420419134,0.00136451887000016,0.00220252656060468,0.000703495901367926,0.0102937856058637,0.000477893478468178,0.000864574984360884,0.00138431953152621,0.000598260581821885,0.00137124350796547,5.37565465341859e-05
"6",-0.000906160841421658,0.000626300083465038,0.00390408755322991,0.00299540634867797,0.000879346638393772,0.0013310279718147,-0.000190688010306785,-0.0022378436152015,0.000589177090794832,0.00263757186690375,0.00108410302978292,1.42388527679327e-06,0.000329789236349897,0.00082171564921383,0.000494463579922679,0.00163033167764644,0.000547898487169342,-0.00151346671795502,0.00112661666119271,0.00144873037556924,0.00140056322162961,0.00322531525999676,0.000713987398321052,-0.00628178519568247,0.000452776797160934,0.000803514142905408,0.00154937611424858,0.000306042708446565,0.00138114626144528,0.00032575713038026
"7",-0.000651855807754455,0.000850664417202053,0.00383942507967326,0.00299378700609262,0.000878462021201648,0.00136403712893979,-0.000231544985023108,-0.00210136203116629,0.00062416887804428,0.00262963581282695,0.00107773469044554,8.62091338542214e-05,0.0017287233398002,0.000819902870511241,0.000506318354601133,0.00160976537903054,0.000433338049243842,0.00307305128282799,0.00118054215729581,0.00145876579908067,0.00142643167878473,0.00252596535125662,0.000710094105025834,0.0104680572659372,0.000437524815837908,0.000819520800263621,0.00168990994629898,0.000526269838560821,0.00137780361283207,0.00011727951568445
"8",-0.00042726013025382,0.00104526546301206,0.00377736421068556,0.00299425116003614,0.000878789058937526,0.00134975391937591,-0.000198394557264867,-0.00197126167557391,0.000606132082274575,0.00263347454329553,0.00108120010537525,4.31234386955713e-05,0.000474810515088546,0.000819126456928233,0.00050123595518149,0.00160110786304087,0.000483395243348856,-0.00148435348483574,0.00122519948937658,0.00145132411330898,0.00144499705797254,0.00300329726854975,0.000710979105618418,-0.00645788366951662,0.000428679798223231,0.000807358264705301,0.00180956486062613,0.000360143434563886,0.00137886670689227,0.000274422862396084
"9",-0.000228906354372349,0.00121405150132523,0.00371780021402673,0.00299411725919582,0.000878665505914803,0.00135593520016943,-0.000225292072003569,-0.00184724452932741,0.000614973711828242,0.00263159006366449,0.00107929518199094,6.50775284352753e-05,0.00159871654591126,0.000818771765191541,0.000503415416411672,0.00159746343098968,0.000461340165952134,0.00304412284792438,0.00126218157190269,0.00145684241597172,0.0014583211345569,0.00267737337042639,0.000710693236176165,0.0106460068871851,0.00042348919203366,0.000812102924162213,0.0019114427962039,0.000485438123853327,0.00137852090904788,0.000155530651462163
"10",-5.3728679345752e-05,0.00136044704925702,0.00366063263159897,0.00299415579363822,0.000878711842128752,0.00135326024234944,-0.00020346803072423,-0.00172902613465249,0.000610518963614752,0.00263251134180096,0.00108034536376795,5.3903094784003e-05,0.000591340100257549,0.000818614210277684,0.000502480865809728,0.00159592928582429,0.000471023590949405,-0.00145560867512862,0.00129280754888823,0.00145275037658533,0.00146788361184482,0.00289989646291082,0.000710764655827234,-0.0066377041390617,0.000420452536682428,0.000809376256469857,0.00199818485658527,0.000390936305921257,0.00137863242540556,0.000245407280286838
