"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",0.00187264313163711,0.00189207470857472,-0.00112731555721734,0.00117883191654323,3.2962783532191e-05,-0.00133136628576372,0.00118846664433221,-0.00144831006702015,0.00160933739007708,0.000988507234747839,0.00237888485459001,-0.0002507778320831,0.00281074000149443,0.00363909262902558,0.00335117673956872,0.00218710351510194,0.000462304948836788,-0.00121260130434056,0.000835113827830232,0.00128803648156381,0.00239926131907189,0.00200691805495188,-0.00171267586563379,0.00111863020551533,0.00280691216542091,0.00169571754656803,0.00361256882551114,0.00196423355363755,0.0022439200946652,0.000403453712835787
"T+2",0.00133997223359359,0.00112269414129001,0.00141244060848707,0.000257087106453242,2.56363752747201e-05,0.0012003945208411,0.00105839989761405,0.000385191389684328,0.000591835714914548,0.0013477676327595,0.00351738106894792,-3.84337152409802e-05,0.0029141008770154,0.000864261877694626,1.46174049007969e-05,0.00126209828610111,0.000862093344021347,0.00201212939345447,0.00148335284895898,-0.00076465642905693,0.00130241585904069,0.000144133744950254,0.00183202407543553,0.000989784551666153,0.000920060638667258,0.000994408562575815,0.00370507294840504,0.00158088292468398,-0.000293154056192023,-0.00159694398164141
"T+3",0.00127899059626634,0.00185962145092037,-0.000288184648570401,0.00111794094042527,5.19989107854084e-05,0.000286215794369848,0.00102963922822306,-0.000168462096743666,0.000747771811054593,0.00134692320451532,-0.000591610928442157,5.1712144296327e-05,0.00267692301679522,0.00216349135823122,0.00172290158409604,0.00174217188451484,0.000701382824748516,0.000115585408487566,0.000888926762637137,0.000637863142880717,0.00250967496711834,0.00131217815402044,-0.00127698734424512,0.000782934402366247,-0.00020003862068835,0.00117471148702313,0.00276461393531384,0.00196736957109757,4.84087981563249e-05,-0.000421708392382078
"T+4",0.00124558804164649,0.00150121161624787,0.000946096685560909,0.000532208192433414,7.69041927711869e-05,0.000404452493251523,0.00100884225698941,-6.51428034507558e-05,0.000711389565177276,0.00133424676621992,0.00123138719383753,0.000136716497157211,0.0024507338307378,0.0016148569294567,0.000799809019350033,0.00136665895641412,0.000807600898676162,0.000861196283243822,0.0014493076182154,0.000255153243657068,0.00197392676757887,0.000483763721079006,0.00178028103557656,0.000774113837324943,0.00021358990439416,0.00134731063557634,0.00281214803962978,0.00180771266962932,-0.000254397580728923,-0.000198805856380985
"T+5",0.0012144460659684,0.00170116938454175,5.78381549414602e-05,0.000921031061052603,0.000100782440290951,0.00031956400617408,0.000992282352650439,-9.5667792357984e-05,0.000707682238277016,0.00132146033759682,-0.000115471687428422,0.00021524959479307,0.00227809245649378,0.00182784890111774,0.00128438605343384,0.0016976709823696,0.000736064700277271,0.000630142103292134,0.000920711227976974,0.000302639693963449,0.00223828642202946,0.00106375643845476,-0.00121411289955805,0.000755809966428305,-0.000102896360415899,0.00146248094895283,0.0028782907663218,0.00184700437747421,-0.000174030386994007,-7.29880863065047e-05
"T+6",0.00118410632356866,0.00159333961680422,0.000697630951066596,0.000663515072736004,0.00012367211743256,0.000316681989943013,0.000979047242969637,-8.98527760198177e-05,0.000699478743221662,0.00130895210053285,0.000698536931802316,0.000287829459098054,0.00215211500114859,0.00175164515971687,0.00102605049309157,0.00139858579146656,0.00078426920008003,0.000686153517125479,0.00141933209174537,0.00031085450031949,0.00211005523917435,0.000657165390750415,0.00171908789995655,0.0007552592292384,9.93003114885568e-05,0.00153625753288158,0.00287098930516508,0.00184487805475412,-0.000216277367864566,-2.56387399156216e-05
"T+7",0.00115447021729595,0.00165196046648837,0.000236843102025885,0.000834029813451191,0.00014561419406856,0.000306038763536246,0.000968467961300077,-9.15369846396124e-05,0.000692823841797478,0.00129672869832629,0.000169978640419722,0.000354906972416999,0.00206116206423796,0.00177646120720919,0.00116264032028061,0.00167009191894986,0.000751786213422448,0.000677541958899105,0.000948986787634105,0.00030459013983265,0.00217242122978533,0.000942160132306537,-0.00115415768041504,0.000753636601004585,-3.45859423982345e-05,0.00158324715421926,0.002866566059606,0.00184141069426192,-0.000201839399975341,-5.56634972416105e-06
"T+8",0.00112551697609322,0.00162015358981021,0.00056871203656651,0.000721125460894058,0.000166647899062892,0.000303577136974608,0.000960011533122782,-9.12100605063669e-05,0.000686647300229945,0.0012847840718773,0.000504146812404065,0.000416899279855973,0.00199566719945772,0.00176938252197678,0.00109010177700563,0.00142340676741295,0.000773675142565307,0.000676843259768537,0.00139265997174918,0.000306363974638455,0.00214210178227165,0.000742394155916578,0.00166035858781779,0.000753608363467549,5.34040107219842e-05,0.00161315084641052,0.00286735631987813,0.00184349353070999,-0.00020823094399803,2.62101732275368e-06
"T+9",0.00109723061190829,0.00163741961966154,0.000329693389140719,0.000795883618420862,0.000186810837750973,0.00030182439567284,0.000953251982459828,-9.13030504668022e-05,0.000681058294840731,0.00127311187760697,0.000290798644103631,0.000474191895287667,0.00194853500327641,0.00177095040811447,0.00112853392683456,0.00164757633510312,0.000758925106493288,0.000678085435668962,0.000974146397563469,0.000306127909679835,0.00215684264744016,0.000882419172222788,-0.00109662878561113,0.000753464254513674,-4.51329553135492e-06,0.00163217894438668,0.00286763468225697,0.0018427969071461,-0.000205821908326558,6.00136296590133e-06
"T+10",0.001069595750177,0.00162804798511216,0.000501839418001326,0.000746383480013608,0.000206139058653935,0.000301183317970987,0.000947848811699333,-9.12846884809378e-05,0.000675977779623713,0.00126170590238619,0.000426518995202283,0.000527141106548067,0.00191462258645498,0.00177083499682051,0.00110814623223509,0.00144386118297625,0.000768864540386194,0.000677457543027946,0.00136892710112901,0.000306095771807787,0.00214967593047559,0.000784269286501185,0.00160400558778277,0.000753463587442115,3.35970093037155e-05,0.00164428655240656,0.00286756072146725,0.00184292200602119,-0.000206823534928082,7.39164461644039e-06
"T+11",0.00104259738441994,0.00163313484603865,0.000377856392880328,0.000779159350102281,0.00022466711793403,0.000300847731914862,0.000943529847950148,-9.12898260091987e-05,0.000671363323290071,0.00125056007431533,0.000340066403606771,0.000576076190973378,0.00189022299125845,0.00177069007151585,0.00111895431931753,0.00162898931877487,0.000762166770588882,0.000677687160250596,0.000996533435736084,0.000306123678639202,0.00215316025198407,0.000853066992761226,-0.00104142764452357,0.000753450765235996,8.51825994043677e-06,0.0016519906224696,0.00286754460279628,0.00184293724379798,-0.000206431573582558,7.96414434145358e-06
"T+12",0.00101622085458831,0.00163037374953814,0.000467151456117967,0.000757457235869052,0.000242428141176169,0.000300704851761214,0.000940077532875578,-9.12887955922416e-05,0.000667171541118535,0.00123966845996635,0.000395108955289887,0.000621301463091896,0.00187266793431655,0.00177081354770098,0.00111322258553512,0.00146075214211794,0.000766680118204164,0.000677620332946176,0.00134780957657147,0.00030611547510904,0.00215146624154328,0.000804843560221619,0.00154993276158619,0.000753450870186856,2.50212718084971e-05,0.00165689271985958,0.00286755095118134,0.00184291456163214,-0.00020659076604084,8.19980084230607e-06
"T+13",0.000990451838334083,0.00163187244702205,0.00040283935928024,0.000771827007315036,0.000259453882611848,0.000300636588629127,0.000937317963667256,-9.12890795997386e-05,0.000663363821086052,0.0012290252612401,0.000360058203081607,0.000663098167076655,0.00186003742659879,0.00177074399712018,0.00111626164748754,0.0016136395079662,0.00076363876155668,0.000677635154198235,0.00101645343765863,0.000306116638789115,0.00215228983703459,0.000838645551189246,-0.000988460070388217,0.000753449727215202,1.41614719452911e-05,0.00166001192274057,0.00286755176525021,0.00184292478014818,-0.00020652757447549,8.29681540820883e-06
"T+14",0.000965276343189221,0.00163105896827741,0.000449158222269342,0.00076231225086377,0.000275774781891278,0.00030060604489584,0.000935112133072126,-9.12890218212869e-05,0.000659904957264675,0.0012186248122803,0.000382376821922519,0.000701726225729602,0.00185095003772361,0.00177077704040964,0.00111465011969812,0.00147470144486903,0.000765688204906861,0.000677633437021799,0.00132901918873444,0.00030611676067047,0.0021518894206541,0.000814952202681708,0.00149804784808854,0.000753449751209109,2.13077542164711e-05,0.00166199667044409,0.00286755125322583,0.00184292202528488,-0.000206553013657703,8.33675260138926e-06
"T+15",0.000940680698965306,0.00163150051684474,0.000415798447451016,0.000768612322557122,0.000291420018505238,0.000300591864443919,0.000933348927206608,-9.12890375301038e-05,0.000656762990923836,0.00120846157645734,0.000368165060874049,0.000737425856873713,0.00184441185049527,0.00177076293726395,0.00111550461986069,0.00160096292760928,0.000764307170542123,0.000677632937108921,0.00103417826903359,0.000306116636690636,0.0021520840954424,0.000831559945226712,-0.000937635687874876,0.000753449649136973,1.66051485123439e-05,0.00166325956471308,0.0028675512231646,0.00184292228838279,-0.000206542860778486,8.35319342235938e-06
