"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",-0.000667711142050914,0.00188587265212803,2.59787117925216e-05,0.0154534974805941,0.00283003599170287,-0.00272884619424187,-6.34216848250449e-05,-8.27541774202369e-05,0.00396287630007182,0.000772565495830008,0.00665661121310744,0.00186869907024537,-0.00177445942364687,-0.000263790819109521,0.00251897095913017,-0.000496419768811111,-0.00205332895932511,0.000400979671361827,0.00159694221471698,-0.00141897730302102,0.00129205746013086,0.00106190832858902,0.000139523697405248,0.00734366389538896,0.00216651934241583,0.00506378888141809,0.000635943672575546,-0.000501448338885181,0.00514111740180255
"2",-0.00188887510709174,-0.000358353296449051,0.00128618756125311,0.00492019566654471,-0.000401281174284299,0.00319447211948599,-0.00173223620302259,-0.000106421245107826,0.000928461952685648,0.00299061037184417,0.00300735854037998,-0.00216735129248241,0.00122957432706517,-0.00333440306002779,-0.00149932176140805,-0.00138116773300706,0.000622559766968873,0.000105049410371626,-0.00065622638358845,-0.00328141072439086,0.0013165743944977,-0.000700282886573143,-0.000334565064916535,0.0019162094233315,0.000314851523071021,-0.000741377260093671,-0.000257464329093172,0.00229790267163404,0.00116585779145949
"3",-0.00127349784766149,0.000641167139873171,0.000549122199070267,-0.00476417225859921,0.000313397268865296,-0.00243646020741975,-3.51264781852888e-05,-0.00063088699783521,0.00123307831878668,-0.001277439503151,0.00343871820650439,-0.000139258827571087,0.001299639834211,-0.00128779515295858,0.000257607942604613,-0.000164980032348647,3.16470690169835e-05,0.000181881077353458,-0.000268466359621743,-0.000347928007246461,0.0013103475090081,-0.000136019616745938,-0.000231103533429737,0.000640730092740908,0.000881416315686464,0.000916311583296243,1.68337310831497e-05,-0.00254462776300727,-0.000160055050750086
"4",-0.000921305805818182,3.28068549679748e-05,0.000958595990974319,0.0016054736598016,-0.000151672144752387,0.00273612533482509,0.000285051064678095,-0.000723046906152743,0.00120321950706499,0.000653534432521077,0.00322081644624378,-0.000329434462754731,0.00090391983446406,-0.00156814197584537,0.000302746021568278,0.00015572602222412,0.000773592274415107,0.000153878594854241,-0.000335725707758223,0.000379253479954036,0.00131201229335507,-0.00010519616057521,-0.00024821242300501,0.000436644041310074,0.000705450038572364,0.000619649149837306,8.4547058103709e-06,0.000366402154573195,0.00139999949165532
"5",-0.000662633457308093,0.000392200919860037,0.000727256537340899,-0.000507575924412142,-5.12388196830406e-05,-0.00201404211057022,0.000555379494518223,-0.000756199916738953,0.001206182640987,0.000313486968388661,0.00311572376716331,-0.000129421813105448,0.000780061850542898,-0.00138232209537947,0.000614883712785101,0.000329457431085206,7.547865157583e-05,0.000160844377664764,-0.000324220685715351,0.000734497850544127,0.00131156882131605,-4.80638716131218e-05,-0.000244021712656615,0.000406631896947857,0.000760114645934688,0.000728709463758408,1.38485087462867e-05,-0.000590802554104193,0.00031540663898811
"6",-0.00047698348520677,0.000179354472239218,0.000857231027053838,-0.000201197092668302,-0.000118193426188262,0.00234819299940235,0.00066752198376239,-0.000764980649614403,0.00120589046164635,0.000180608841196489,0.00300013419324937,-0.000125221309019588,0.000799122028260632,-0.00140791676433267,0.000749796064588293,0.000402771725014462,0.000748028181189578,0.000158183128872926,-0.000326237733092764,0.000871661769320008,0.00131168698496961,-2.73774524966668e-05,-0.000244600955557253,0.00040232568434708,0.000743132817226931,0.000716903866633574,1.38748777675804e-05,-0.000606897569415051,0.000989605973281829
"7",-0.000343485416529139,0.000305383286654349,0.000784072963505605,-9.69426234474209e-05,-0.000104092231953453,-0.00165779099223642,0.000728390167776544,-0.000767591265244003,0.00120591936766186,0.000307591965816909,0.00289350518361162,-0.000102603264256981,0.000821769611809418,-0.00139104528483256,0.000857028831870097,0.000436071921313664,0.000101511546802583,0.000158810038562677,-0.000325899217141644,0.000928460503785257,0.00131165550067374,-1.60281755649397e-05,-0.000244421706806745,0.000401712555198921,0.000748408305962578,0.000725141644976736,1.39880520611261e-05,-0.000354740669050463,0.000584879001218196
"8",-0.000247504515925721,0.000230758844944589,0.000825226184042075,-0.000189635064861212,-0.000113734309269445,0.00202103587832622,0.000757819362652823,-0.000768332360104375,0.00120591651283268,0.000261073888704912,0.00279230123557145,-9.92893538929688e-05,0.000825663927451037,-0.00139338189812434,0.000923338969109,0.000450852998650744,0.000723125923739819,0.000158555797364886,-0.000325960570235429,0.000951468182111718,0.00131166388956541,-1.06962983360167e-05,-0.000244438195809094,0.000401625470706813,0.000746769449400127,0.000725208916518238,1.39928107729241e-05,-0.000538854147140447,0.000824948780814659
"9",-0.000178496337509544,0.000274945556150226,0.000802071866232997,-0.00015430147972311,-0.000111756360373582,-0.00135735184658717,0.000772741779503355,-0.000768546585040335,0.00120591679503402,0.000265316346454378,0.00269671559450919,-9.6373915562727e-05,0.00082365161673917,-0.00139185004328017,0.000968323418150167,0.000457460549768069,0.000125465414822689,0.000158611661435062,-0.000325950875977371,0.000960851754877261,0.00131166165437178,-8.05448736796912e-06,-0.000244429836459189,0.000401613111621824,0.000747278568264161,0.000725963290451526,1.399534187509e-05,-0.000464736648177745,0.000683150251892668
"10",-0.000128881015964366,0.000248781665953037,0.000815098482373352,-0.000161151806844607,-0.000113145324998571,0.0017451327283664,0.000780158667892513,-0.000768608068629316,0.00120591676715115,0.000270639739316864,0.0026063610241874,-9.56405738350765e-05,0.000822531908589287,-0.00139206335162449,0.000997764675589467,0.000460407847354604,0.000700096062223191,0.000158587220398732,-0.000325952822108161,0.0009646706875335,0.00131166224993205,-6.76999876272951e-06,-0.000244430033741582,0.00040161135805974,0.00074712040798116,0.000726073320398332,1.39955350184303e-05,-0.00047384964939571,0.000766777287576539
"11",-9.32087170424275e-05,0.00026427386087078,0.000807769551058382,-0.000161993909224721,-0.000112868170182986,-0.00110398090854501,0.000783875887012238,-0.000768625764490206,0.00120591676990678,0.000267085724413832,0.00252096340070468,-9.52261963889232e-05,0.000822487516912241,-0.00139192426495641,0.00101729843118442,0.000461723378212872,0.00014760794157209,0.000158592130974269,-0.00032595256958244,0.000966225944519327,0.0013116620912469,-6.14131636767147e-06,-0.000244429596134979,0.000401611109276981,0.000747169541252162,0.000726156714331252,1.39955948515765e-05,-0.000485644709675043,0.000717484350746287
"12",-6.75611376159427e-05,0.000255100603309207,0.000811892866727591,-0.000160698281719816,-0.000113068315365555,0.00151245386169266,0.000785732428068385,-0.00076863085196081,0.00120591676963448,0.000268125447404341,0.0024402488214547,-9.50929942428309e-05,0.000822629743370115,-0.00139194373705437,0.0010301910048727,0.000462310444854052,0.000678806771675014,0.000158589763998684,-0.000325952638608509,0.00096685919173278,0.00131166213352806,-5.83432849736882e-06,-0.000244429570289795,0.000401611073982411,0.000747154277759498,0.000726178157364902,1.39956010949057e-05,-0.000474557304959261,0.000746533764641325
"13",-4.91211056930274e-05,0.000260532283889728,0.000809573050722508,-0.000161269051457126,-0.000113029523430098,-0.000890304251644575,0.000786661011687283,-0.000768632315223029,0.00120591676966139,0.000268147621929173,0.00236396079302405,-9.50304473963039e-05,0.000822676919078636,-0.00139193110840731,0.00103871736387792,0.000462572445145568,0.000168076882283463,0.000158590187388853,-0.000325952634462666,0.000967117044673826,0.00131166212226238,-5.68430248914708e-06,-0.000244429544359154,0.000401611068975247,0.000747159019438681,0.000726188654958777,1.39956025717196e-05,-0.000479871182248627,0.00072941551603124
