"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.00153290210581335,-7.88701601842246e-05,4.47759535632712e-05,0.000370116179170433,-0.00383261660792135,0.000853383695050197,-0.00233898983926493,-0.00137328909450575,0.00106012665932587,0.00106468511851202,0.00086508257794093,-0.000619830548917794,-0.000185559369851818,-5.14755339146751e-05,0.0024144830930409,0.00229449118802177,0.000539866867268664,0.00220170464816904,0.0010889527709754,0.0010872142169592,-0.000588533615225851,0.00148807668651878,0.00115583521700214,0.00181403700218406,0.00112750284603338,0.000987277396471725,0.00114462428972821,0.00202979583325993,0.000667927638214294,0.000920181640441615
"T+2",0.0010803872443972,-0.000396796561152066,0.000174343110968687,0.000853348312928529,-0.000768545352855862,0.000181570661561883,-0.00228697105327802,-0.000355735605106249,0.000853158463168343,0.00186532520807353,0.0026222929543923,-0.000593415060830448,-0.000992702941396442,0.00083440316120782,0.00209064469742128,0.00146834146572289,0.000854975134891423,-0.000714629383387492,0.000990179592887899,0.00101949653100417,-0.000377927944752716,0.000942126100276891,0.00140013538674533,0.00172049553511039,0.00103095296247848,0.00295274258951575,0.000833306801770909,0.000328422252646372,0.00121074533419103,0.00145753166392741
"T+3",0.00116754915579757,-5.99399121657793e-05,0.000310752120122657,0.000999580434727961,-1.77759025727138e-05,0.000688573160191837,-0.00215868597226205,-0.000108009846668576,0.000921578910153421,0.00139755908279632,0.00101602349915289,-0.000421770879498435,-0.0010424400286118,0.000738413206654805,0.00208240294435955,0.00112974424465017,0.000933655577905841,0.00122272395157401,0.00113396071134183,0.000978809389225114,0.000171296520414613,0.00132174182993436,0.00118074301193373,0.00164752483542294,0.000930260984059367,0.00216643979649828,0.000917002352495856,0.001709004535781,0.00125148200465495,0.00115451302847991
"T+4",0.00112269872855553,-4.9560426955841e-05,0.0004233738684514,0.00108028228087135,0.000105911015425761,0.000294211066360483,-0.00203712160716436,2.9894927677355e-05,0.00091422173862887,0.00111192074425327,0.00252302395713708,-0.000319714697367642,-0.000989532758732714,0.000761587130066099,0.00205267070703041,0.000944799807982836,0.000893265027616417,0.00013782605847106,0.00108002199681386,0.000980599917342462,0.000548827591085847,0.00116837550626711,0.00123031177354508,0.00167839720128169,0.000858108534096771,0.00240199144601396,0.000904276141238807,0.00057032480262541,0.00130428142212406,0.000991628731221522
"T+5",0.00114217846116614,-3.71177662864232e-05,0.000516844546215274,0.00113021050219815,8.43187393162116e-05,0.000600635084793381,-0.00192135344031383,0.000130443968628142,0.000914570653395233,0.000874025020510359,0.00111105661955666,-0.000262860821962989,-0.000925879396054913,0.000770082550720578,0.00202564433887376,0.00082776412597966,0.000908638418172016,0.000715562440220377,0.00109665909618222,0.000980192797772035,0.000780265758326331,0.00122098766349155,0.00121349867589032,0.00166321916878639,0.000808788140511421,0.0023163326595733,0.00090661079267838,0.00150944787650878,0.0013091569515523,0.00087612843555162
"T+6",0.00113354513899242,-3.59607104691187e-05,0.000594410945213861,0.00116153703666357,4.46212639670559e-05,0.0003625313740164,-0.00181110948606453,0.00020694324395474,0.000914593495792471,0.000682788416325904,0.00243407450991846,-0.000231346368805333,-0.000864184010713159,0.000780173072594701,0.00199953929731787,0.00074953252324713,0.000903019874118172,0.000413113554575126,0.00109185075693424,0.000980229271168196,0.000919309868101424,0.00120429919414829,0.00121835199347985,0.00167058718364467,0.000775326011437624,0.00234363163978534,0.00090621137688232,0.000734908540884657,0.00131430946788934,0.000796682190537601
"T+7",0.0011373615598274,-3.54517349056215e-05,0.000658779415699583,0.00118122391514916,1.41215406090915e-05,0.000547547244553972,-0.00170612610733873,0.000265471199403123,0.000914587035666848,0.000528510173716269,0.00119440688009405,-0.00021388467055015,-0.0008060201392366,0.000789883581938229,0.00197444122380786,0.000696302343185768,0.000905059654117892,0.000570489289902599,0.00109320509863523,0.000980224148616705,0.00100252426181268,0.00120935971067134,0.00121686539655276,0.00166700686001912,0.000752650930327873,0.00233412227579125,0.000906281439746063,0.00137370786223451,0.00131487157352781,0.000741872112192162
"T+8",0.00113567393651447,-3.53787892390509e-05,0.000712195582268465,0.00119359821263335,-5.36869322107503e-06,0.000403782690427677,-0.00160615228241754,0.000310281663319667,0.000914587698699507,0.000404093067666384,0.00235597553218469,-0.00020420970655958,-0.000751408197288547,0.00079945729479601,0.00195030289431039,0.000659884294322085,0.000904319955949709,0.000488779940980939,0.00109282774867019,0.000980224712383693,0.00105228890004825,0.00120786836952392,0.00121731060781441,0.00166874649955633,0.000737288616273148,0.00233724069641852,0.000906269260929866,0.000846859767904337,0.0013153759746908,0.000704069777132337
"T+9",0.00113642017383603,-3.53563344983387e-05,0.000756522980984304,0.00120137630713007,-1.69479099988732e-05,0.000515493361153751,-0.00151094896746538,0.00034459279183492,0.000914587670071498,0.000303753633333807,0.00126758563741097,-0.00019884913460051,-0.000700162447869475,0.000808867706600012,0.00192708821143229,0.000634926817147783,0.000904588146208854,0.000531169624640716,0.00109293239364078,0.00098022464200372,0.001082045307241,0.00120829949983324,0.00121717614244212,0.00166790122260491,0.00072688102992318,0.00233617548606504,0.000906271384900302,0.00128137637620756,0.00131543913504749,0.000677996860413184
"T+10",0.00113609019911915,-3.53523504755232e-05,0.000793308066905729,0.00120626538431917,-2.35933656827617e-05,0.000428689809120071,-0.00142028852524439,0.000370864940233042,0.00091458766762848,0.000222832574877804,0.00228740703278604,-0.000195879022679562,-0.000652079787669645,0.000818121049808709,0.00190476178872306,0.000617814674307325,0.000904490912372571,0.000509184805698891,0.00109290343364447,0.000980224650220503,0.00109983743762984,0.00120817653416714,0.00121721662525692,0.00166831193571299,0.000719830187093979,0.00233652942369438,0.00090627101492276,0.00092300992310047,0.00131548866227132,0.000660013976582764
"T+11",0.00113623610879075,-3.53513109530954e-05,0.000823834165559121,0.00120933851259072,-2.73401285290019e-05,0.000496139557623748,-0.00133395418081703,0.000390981643685237,0.000914587668236172,0.000157571889707414,0.00133183432540055,-0.000194233383977782,-0.000606965595170433,0.000827219526875647,0.00188328964192651,0.00060607990456936,0.000904526164835204,0.00052058572432816,0.00109291144093204,0.000980224649226911,0.00111047575756682,0.00120821126664584,0.00121720442267119,0.00166811237358876,0.000715053446531666,0.00233640960044588,0.000906271079397438,0.00121857173192075,0.00131549562797553,0.000647610906833308
