"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00362626384803184,0.00246453967226393,0.00344333742620556,0.00167853610482034,0.000803059661960334,-4.37209717757975e-05,0.00549487060863928,0.000151985745377808,0.00182759599823547,0.000110915325689949,0.000291129941212984,0.001498636342379,0.00115481924181294,0.00324073301735947,0.00227820547498133,0.00158977612670322,0.00398731195459935,-0.00015222426623281,0.000529228448828635,0.000646648036648416,0.000814217411571061,0.00223106532002459,0.00542171430888503,0.00559249578380452,0.00128104607682468,-0.00110892011457425,0.000219120893782012,-0.000443286693874057,-0.000729990562717729,0.00677416973883137
"T+2",-0.000298298448842818,-0.00171386987997207,-0.00242022080223763,0.000830718532724391,0.000385597427704875,0.00146419225173561,0.00502146918252726,-0.00028459190662467,-0.000440927851726254,-0.00162809853941653,0.000613646954890944,-0.000119825647690524,0.00228512726742766,0.00345774249881311,0.00201275505784331,-0.000489733220949393,0.00060780620816219,-0.00178727147864964,0.000654992323546061,0.000304251909031407,0.00199923364957973,-0.00252583143678203,0.00362392040490552,0.00113960121993677,-0.000289402781399395,-4.33140244010881e-05,-0.000394019263631383,0.00015065707025237,-0.00093797054545096,-0.00236384515210276
"T+3",-0.00103732863897693,0.000819241155517937,0.000581149425910956,0.000573220993321975,0.00161201429336066,0.00075087804269261,0.00444954407767,0.00014654463000576,0.000384244606316982,-0.00104535298226336,0.00039223639539151,0.0011900570034819,0.00124915997246532,0.00332396524753997,0.00177185223627066,-0.00176977245532,0.00259935151793414,-0.000259934942853403,0.000141619938747233,0.000801893708143806,-0.00146930387467318,0.000269692559397935,0.00328968377739448,0.000921952732793938,0.000837176356309796,-0.00123658593051049,-0.000359516485380815,-0.000257224636557915,-0.000735746980867667,-0.0013716187690807
"T+4",-0.00125229574194246,8.21990510802398e-05,-0.0023831076347234,0.000418628413523816,0.000532854497348871,0.000595490540379354,0.00393775137096886,-3.42480570882406e-05,0.000139686899955223,-0.001021865905838,0.000454415840764925,0.000470752474028631,0.00178910708242523,0.00321218141736577,0.00155493369518567,-0.001320010170317,0.000936493017266063,0.000160456836952835,0.000390300061854889,0.000731543342024073,-0.00013285378913157,-0.00102104375441054,0.00307593303132376,0.00115222590757637,-0.000108277879098609,-0.000512558736475499,-0.000283753929922952,0.000144749787951624,-0.000610328900235924,0.000539639593446984
"T+5",-0.00109573434295879,0.000252780581170474,0.00035210414916234,0.000292745094006125,0.00144125915931645,0.000502991183063393,0.00347788876268578,3.04648619939349e-05,0.000229574221246448,-0.00105150458452864,0.00043064606676065,0.000908651915639462,0.00149768089285005,0.00310473987765341,0.00135965750292527,-0.00164954943497124,0.00229169686202555,0.000135833260350235,0.000321417124282866,0.000726290769421837,-0.000849158295942591,-0.000436723500923144,0.00288222410422722,0.00128075437262217,0.000677486078734982,-0.000984523295520602,-0.000221001887392678,-0.000246001315532515,-0.000559296115611414,0.00126717853227591
"T+6",-0.00111308938688735,0.000218322288990519,-0.00218519487292027,0.00018299602890288,0.000678834349761098,0.000463085128650178,0.00306471369100367,8.48611924829471e-06,0.000203225281753532,-0.00104965577803918,0.000438649862853592,0.00065002618717647,0.0016545428161524,0.00300222009811775,0.00118386561028738,-0.00144973233482606,0.00118563526785566,0.000101091312024448,0.000328358821304233,0.00072953554230957,-0.000500174798093956,-0.000700757946572117,0.00270044550107162,0.00132593359444616,2.40724253978389e-05,-0.000680083032471823,-0.000172566525846928,0.000134006659305207,-0.000542014524052164,0.00130049240763217
"T+7",-0.00112820087948214,0.000224560522966998,0.000167507744670438,8.61436202675037e-05,0.00131861040323678,0.000444435427716961,0.00269348582951978,1.58027622887766e-05,0.000213021716113823,-0.00104845117088085,0.000435818250282884,0.000804103888194937,0.00157009309843153,0.00290436194906535,0.00102561394348491,-0.00157573900640459,0.00208827908443983,9.59158165517964e-05,0.000332654938978346,0.00072917900584321,-0.000674557508654457,-0.000581470737189526,0.00252938166081666,0.00133822164629773,0.000567410452922915,-0.00087675648318189,-0.000135502267186933,-0.000235548329514893,-0.000536853827777474,0.00120033971724982
"T+8",-0.00112163534948211,0.000223550281836579,-0.0020141030804376,4.95956113711954e-07,0.00078176030189242,0.000435906726568584,0.00235994653250848,1.33865915258473e-05,0.000210184720700362,-0.0010486576509851,0.000436800476283087,0.000712541010089238,0.00161555753186931,0.00281095508198938,0.000883152368558984,-0.00149695977197265,0.00135163828620182,9.73501313670622e-05,0.000329662555876783,0.000729127936015274,-0.000588018647543031,-0.000635362191966521,0.00236836519419728,0.00134079202087081,0.000115603590003083,-0.000749729454123601,-0.000107170711800257,0.000123841370011197,-0.000535477644859144,0.001148663057826
"T+9",-0.00112158067770557,0.000223691972930599,8.85243217171709e-06,-7.52695151093804e-05,0.00123224256536846,0.000431983930495122,0.00206026950332787,1.41818591706206e-05,0.000211252971827815,-0.00104869354114458,0.00043645709861348,0.000766992850350192,0.00159108122373228,0.00272179694552829,0.000754905376053273,-0.00154630469058806,0.00195280508775185,9.80032523281482e-05,0.000330705897052234,0.000729148406061329,-0.000631044281523506,-0.000611015203770349,0.00221680331140449,0.0013411154256295,0.000491298661066898,-0.000831775922841973,-8.55174061933985e-05,-0.000225662650071493,-0.000535155269444483,0.00114064069439758
"T+10",-0.00112243901728703,0.000223676605853116,-0.00186698621867829,-0.000142296928790673,0.000854233403373716,0.000430182405141116,0.00179101690663873,1.39204571952751e-05,0.00021094773720091,-0.00104868029633262,0.000436576770149976,0.000734617435384043,0.00160425832847959,0.00263669428426908,0.000639454658235395,-0.00151540911569286,0.00146219754750885,9.80316064658441e-05,0.000330512488091088,0.000729146763496136,-0.000609663454571113,-0.000622014642308465,0.00207414065943979,0.00134107877589549,0.000178893518715161,-0.00077878252882247,-6.89684686135653e-05,0.000114227614653969,-0.000535093262010024,0.0011451349441108
"T+11",-0.00112219962697782,0.000223677202632137,-0.000127565574001581,-0.000201594629114583,0.00117142885705653,0.000429354723713101,0.00154909993014549,1.40063308776873e-05,0.00021106429351824,-0.00104867993279507,0.000436535012011673,0.000753868030406962,0.00159716428104991,0.00255546262941925,0.000535523423792861,-0.00153475500026149,0.0018625785360322,9.79909045999439e-05,0.000330492638056026,0.000729146341428283,-0.000620289727290895,-0.000617045335820204,0.00193985468914645,0.00134103651604197,0.000438670610427166,-0.00081301071223159,-5.63206677624618e-05,-0.00021631333885512,-0.00053508599322088,0.00114849087203826
"T+12",-0.00112215818722388,0.000223677507966618,-0.00174048904268114,-0.000254054105906852,0.000905263467633827,0.000428974500606378,0.00133174335035659,1.39781269227206e-05,0.00021103148020916,-0.00104868058948771,0.000436549576015505,0.000742421721282875,0.00160098344389868,0.00247792590317175,0.000441962277557386,-0.00152264141962753,0.00153583073288513,9.79807816426315e-05,0.000330524856246953,0.000729146466487544,-0.00061500866388001,-0.000619290360132573,0.00181345354823948,0.00134101871167269,0.0002226558007099,-0.00079090289189923,-4.66543784474539e-05,0.000105135473557913,-0.000535087097081552,0.001149331133914
