"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.000782692688001378,0.00291859087157239,-0.00167315561003905,-0.00211203620386955,0.00188013525962818,0.00038998258786387,-0.00586565129911803,0.000503515224522119,0.000473873049003013,-0.00441781022902044,-0.00177620653389696,-0.0021528725028301,-0.00236544618981736,-0.00367359400987232,0.000820992838725054,0.000350379900919844,0.000301403623573821,0.000816257177921678,-0.000667675606383003,-0.000600582592646046,-0.0010564080500916,0.000315505803039934,-0.000354214287660478,-0.000396818591095111,0.00138633345512741,-0.000132415074445196,-0.00462281783129494,-0.00122959922185972,0.000301252560893334
"2",-0.00048129800259716,0.00223277927670514,-0.00156231913084302,-0.00178040322841073,-0.000829908852252481,0.000951590077166857,9.871085318321e-05,0.000418873200754445,0.00126371445772441,-0.0013977228366525,-5.63580080477713e-05,0.00117982074073882,-0.00150879514288362,-0.00121498036958833,0.000691103904613597,0.000453928640988053,-0.000387956166435992,0.000788646584045365,-0.000632496731969681,-6.36713191189848e-05,-0.000927722175384635,0.000166814240606702,0.000474844587835896,0.000959856641714861,0.0020421712677836,0.00111232675713568,-0.00330688838996125,-0.00100867038237104,0.00321819291987707
"3",-0.000292166273047849,0.00103093047499861,-0.00142520801502986,-0.00145015840953922,0.000973140924570786,0.000371048451823931,-0.00587686902666693,0.000462925245682928,0.000316694437254857,-0.0016378725354244,-0.000614497431489365,0.00122283867737416,-0.00135477622597406,0.000354789256379085,0.00105863735253641,0.0004240296729726,-0.00106224542022613,0.000802131133944274,-0.000698898354979317,-0.000112064588368651,-0.00103902663147372,0.000414432253229312,0.000352565144964164,-0.000132261525562822,0.00171804558300604,-0.0014544531627741,-0.00319382225965739,-0.00103166976211153,0.00228870906741293
"4",-0.00029127430397158,0.000751090169069226,-0.00132175413455976,-0.00155995659731123,-0.000627343844657144,0.0006147892428253,-9.68971449544927e-05,0.000497997323074304,0.000428671056008958,-0.00147153069526896,-0.000405615859535851,0.000766046216700735,-0.00133544904231051,0.00107864393805016,0.000925995024071558,0.000421372897210752,-0.000954534786547369,0.000803243132363426,-0.000686255173817587,-0.000166622158362525,-0.00100458812386734,0.00025290653773672,0.000367961814269214,0.000167299520431331,0.00143045916045061,0.000924461294862502,-0.00300770536418058,-0.00102526629654602,0.0021613368945569
"5",-0.00029694485723313,0.000649136245103545,-0.00123963837434369,-0.00149764028205906,0.000778366107450665,0.000492554727313354,-0.00568022088182231,0.000524267007450764,0.00049556110514487,-0.00136538461643405,-0.000485298092214374,0.000554507736594611,-0.00133033550861489,0.00134233704249458,0.00098301725814164,0.000422184439753783,-0.000923212468325972,0.000803454131003908,-0.000691765507770071,-0.000209700165896373,-0.00101571501303894,0.000342295715717703,0.000363506865961322,1.30057955847006e-05,0.00123394147976857,-0.000943502154813344,-0.00283792901696939,-0.00102652499862371,0.0019363508893354
"6",-0.00029727175027482,0.000617570946458628,-0.00117486749286021,-0.0015284592207518,-0.000456691458734568,0.000551118709139856,-0.000287132289206563,0.000543912727702866,0.000471903838361437,-0.00125944609898065,-0.000454830476737402,0.000524652380981277,-0.00133022049961235,0.00141396440333502,0.000959227449325884,0.000422252430561023,-0.000932898392460751,0.000803483217689183,-0.000690210928037464,-0.000243253196247536,-0.00101213002104929,0.000295425256425313,0.000361984940665104,6.61356926114112e-05,0.00110393296059791,0.000436625668471839,-0.00267753814808933,-0.00102625195883485,0.00177539475161405
"7",-0.000297117611139912,0.000607257515694296,-0.00112373883886683,-0.00151274788470162,0.000628418977917072,0.000522745120823242,-0.00549645707990935,0.000558604122455408,0.000470274251522024,-0.00116087188637241,-0.000466483487867205,0.000541450261777217,-0.00132994754509617,0.00142263940620196,0.000969200662679274,0.000422230419216866,-0.000933901567257162,0.000803487664143285,-0.000690750514728681,-0.000269370862264848,-0.00101328528087768,0.000319503426385142,0.000360098543167765,4.27175787914277e-05,0.00101832965989313,-0.000556772450653878,-0.0025264165308055,-0.00102630941303061,0.00163934560087825
"8",-0.000297099575937355,0.000603949436527063,-0.00108338279681133,-0.00152070180161029,-0.000324949598258299,0.000536453865529532,-0.000464634919973343,0.000569590578506197,0.000472815229323012,-0.00106829278018077,-0.000462026384926183,0.000553268650594173,-0.00132999437504673,0.00141731006092257,0.000965022958420575,0.000422228684121295,-0.000933205542702103,0.000803488319886376,-0.000690581835074289,-0.000289700247944026,-0.00101291300382961,0.000307234786709102,0.000358323005986842,5.15491498157115e-05,0.00096200435838194,0.000149778967705041,-0.00238400012685393,-0.00102629721196588,0.00152891056478647
"9",-0.000297103281871114,0.000602881692206864,-0.00105152925823587,-0.00151666870906934,0.000512671717566826,0.000529825943501569,-0.00532500266269321,0.000577806422887489,0.000472468816980913,-0.000981454306314684,-0.0004637311673315,0.000556182803181192,-0.00132996942765185,0.00141211642458088,0.000966773191180623,0.000422229280702745,-0.000933210640634141,0.000803488417779847,-0.000690637352223666,-0.000305524148840929,-0.00101303296844384,0.00031346527272753,0.000356587967660004,4.7879794946553e-05,0.000924947307945553,-0.000349944209201156,-0.00224978948290647,-0.00102629979580413,0.00143842469947744
"10",-0.00029710402311655,0.000602537791225683,-0.00102638688870159,-0.00151871297834806,-0.000223255065120405,0.000533029880002612,-0.000630247196203666,0.000583950360344051,0.000472298375758328,-0.000899986481580264,-0.000463079110484234,0.00055580465640815,-0.00132997702128698,0.00140927063278449,0.000966039953300298,0.000422229324844468,-0.000933253208827629,0.00080348843233306,-0.00069061954324821,-0.000317841088844125,-0.00101299431038504,0.000310305522808356,0.000354902045644413,4.93143634931368e-05,0.000900567440540921,2.55388735567199e-06,-0.00212331165748069,-0.00102629924815933,0.00136444641275091
