"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",0.00081765693123855,0.00168095862618411,0.00205466361230814,-0.00211967877635093,-0.00102841146605469,0.000763236658015413,0.00191243823167464,-0.00178977449381998,-0.000894941489786382,-0.00261894789951259,0.0026717635296182,0.00170926948333478,0.00237984988031557,0.00200673275878246,-0.00274757014480534,-0.000407679931632054,0.000453302007038588,0.00220333701335302,0.00132741169449692,0.00116172837571594,0.00190623111086349,0.000336003553810196,0.00485299430917554,0.000266413464033598,0.00248947294999963,-0.000612731275312397,0.00278646627045707,0.00141611344225699,5.30909481957155e-05,0.000519175900367375
"2",-0.00158188967702773,0.00213823194791913,-2.94581171522974e-05,-0.00260361775571953,-0.000978459286435024,0.000500572152556709,0.0013230026616616,0.00147642176148533,0.00140639107784455,0.00213951073595667,0.000659888780037591,0.0013518950842125,0.000364386965827755,0.00113072589570322,-4.26512533558509e-05,0.000211756615983967,0.00141192284521351,-0.00095264218638674,0.000530666904309012,-7.74908834785395e-05,0.00290616748414722,0.0013239693995276,0.00146932891365821,0.00188036319848941,-0.000236142510149588,0.000301025444186051,0.00204382242650598,0.00164064723219232,-0.000251262651974329,0.00275969887978312
"3",-0.00127890759165385,0.00172708220394657,0.000437452937375285,-0.00246253698565246,-0.000907729563620086,0.000453404758993584,0.00113699335299832,-0.000135301071159053,0.000227415740562795,0.001975568782542,0.000731919219219573,0.00137320018151306,0.00253464273093659,0.00203088893692196,0.000690682867617971,0.000409973149072801,0.00129806816610933,0.00131344387874568,0.00135072403574874,0.00062144736503894,0.00215250323373992,0.000438063657208974,0.00115766136035426,0.000950556927984055,0.00041215539087006,0.00084835539975491,0.00306091837183925,0.00138822160470554,-0.000389802599102196,0.000752999029086808
"4",-0.000900975185019352,0.00191206668859254,-1.76971416867113e-05,-0.00231886117701771,-0.000840030619837443,0.000412011354800264,0.000997591362991533,3.83642954799461e-05,0.00101234775732093,0.00141333454216257,0.00041440405054393,0.0014073112157692,0.000676891721479631,0.00145983583886186,0.000857112990701071,0.000595092357355837,0.0012530394874955,0.00036694592186798,0.00107354187338788,0.000411834914204981,0.00257752506687399,0.000998021774531489,0.000976295566178415,0.0010919465786728,-0.00025756983642497,0.00118074217215594,0.00229599514981606,0.00132159135223392,-0.000404435221251289,0.000468488620713853
"5",-0.000680426759854688,0.00181539536596228,0.000326972835054935,-0.00218367518657043,-0.000775434632271639,0.000398826000969158,0.000888928002170097,-5.25896359504196e-05,0.000471855207736447,0.00101280310744616,0.00060470506980629,0.00140007535894976,0.00227927780901598,0.00177371957288805,0.000911433095276019,0.000749105676826254,0.00120947008431874,0.000632514791140065,0.00113195736252319,0.000454899242819565,0.00233336329056349,0.00062996578086299,0.000987140660458024,0.000995968527986744,0.000212176767636048,0.0013830287264211,0.00283239278607573,0.00128159518637107,-0.000413877046696181,0.000280448922487031
"6",-0.00056703013828046,0.00186395958021777,5.95381408520061e-05,-0.00205666932356617,-0.000713801239063006,0.000391297796185656,0.000804133668670039,-4.34002267330849e-05,0.000845393660423196,0.000768751101715136,0.00045293260770217,0.00139758442114272,0.000897541342982428,0.00161190551214131,0.000919060331700425,0.0008782428802012,0.00117071637412596,0.000600532173290378,0.00112632997630456,0.000450045312360046,0.00247343949989487,0.00087067936715759,0.000972447261352728,0.00100782001346286,-0.000139338295512292,0.00150617841833045,0.00246062929147879,0.00126368987544648,-0.000414420839342036,0.000222368063437519
"7",-0.000510722969661878,0.0018393177815006,0.000266507684087481,-0.0019373521901516,-0.000654994582630584,0.000388318297294918,0.000737963358462082,-4.85381738104146e-05,0.000587138070050434,0.00062541606383854,0.000565325536687546,0.00139870476129155,0.00208902402534197,0.00169258589082391,0.000924419215065766,0.000986462105993524,0.00113606226325912,0.00058363285399752,0.00112484099612335,0.000449416562242821,0.00239306975481309,0.000713150275749968,0.000975860595321934,0.000997811758698263,0.000120483889687605,0.00158115430965027,0.00271775933216278,0.00125494314108763,-0.00041509036227212,0.00019806354452161
"8",-0.000483059163054807,0.00185178929029945,0.000106288730866847,-0.00182525839004589,-0.000598885018465221,0.000386847551215368,0.000686326495455495,-4.80546713942153e-05,0.000765697196805686,0.000542050385404281,0.000480603218849321,0.00139879962309479,0.00106159912761838,0.00165310491302313,0.000923953681231199,0.00107715524379383,0.00110508487068502,0.000598291624935139,0.00112579733293671,0.000449966183897869,0.00243918216557723,0.000816233129518172,0.000974212759479343,0.000998732854582566,-7.20044258516611e-05,0.00162680142384506,0.00253998025873359,0.00125078775197761,-0.000415092273228384,0.000189202499589362
"9",-0.00046951319177001,0.00184547319621705,0.000230313605477972,-0.00171995063152727,-0.000545348847872722,0.000386214528097797,0.000646030996326341,-4.83452128615548e-05,0.000642240039085341,0.00049369264475266,0.000544190435681262,0.00139866891911458,0.0019475557182503,0.00167221470566464,0.000924828326717231,0.00115316043127658,0.00107739347431683,0.000591687632246393,0.00112550994203463,0.000449780437767479,0.0024127250022864,0.000748777771800342,0.000974749844906002,0.000997677636044576,7.05387134305767e-05,0.00165459251097901,0.00266288832827096,0.00124879633852669,-0.000415141853959903,0.000185773059913219
"10",-0.000462887235147051,0.00184867139860701,0.000134306134925015,-0.00162101809474884,-0.000494268045440155,0.00038591829716907,0.000614585878314787,-4.831994420597e-05,0.000727599309912283,0.000465662421629502,0.000496415395237322,0.00139867825132662,0.00118358836469972,0.00166302543660963,0.000924515388375567,0.00121685642626515,0.00105263954164771,0.000593698339855303,0.00112556371532104,0.00044982281729002,0.00242790489536091,0.000792919152910205,0.000974537198864039,0.000997739006684696,-3.50270402339575e-05,0.00167151241226634,0.00257791645752569,0.00124784459512925,-0.000415139148558143,0.000184480440564175
"11",-0.000459647266404735,0.00184705189569435,0.000208625350826972,-0.00152807483044378,-0.000445529998839553,0.000385786643268301,0.000590047270575833,-4.83363913211031e-05,0.00066858122129842,0.000449418182705015,0.000532301009760015,0.00139869050042585,0.00184236343728613,0.00166742673636886,0.000924725450702744,0.0012702367264268,0.00103051146857561,0.000593379219167093,0.00112556059969135,0.000449816798460389,0.00241919537681576,0.000764033947897278,0.000974613291669957,0.000997626433297503,4.31525313195079e-05,0.00168181366699212,0.00263666121017041,0.00124738934235861,-0.000415142983688061,0.000183987538070091
"12",-0.000458063152096526,0.00184787196926885,0.000151094973156155,-0.00144075825431044,-0.000399027260563696,0.000385726252150576,0.000570898248156989,-4.83350814199305e-05,0.000709386804195869,0.000440004751089518,0.000505344293987594,0.00139868772681279,0.00127429649798046,0.00166532380353381,0.000924622428327722,0.0013149719793832,0.00101073070802703,0.000593298092541172,0.00112555840274606,0.000449816685428467,0.00242419249457557,0.000782935827061075,0.000974584626250803,0.000997628965470921,-1.47456249350132e-05,0.00168808532588568,0.00259604842044383,0.0012471716377358,-0.000415142562662694,0.000183800543489749
"13",-0.000457288659274832,0.00184745670448474,0.00019562913976289,-0.00135872773252215,-0.000354657311048195,0.000385699084032259,0.000555955058897912,-4.83360134856916e-05,0.000681173494757547,0.000434549812147762,0.000525593450057901,0.00139868685809828,0.00176414509875579,0.00166632708003694,0.000924680793615517,0.00135246226795175,0.000993048260632344,0.000593391131307726,0.00112555948156487,0.000449817095540615,0.00242132538019075,0.000770566829275909,0.000974595143077518,0.000997616807970228,2.81325167512792e-05,0.001691903667083,0.00262412579773556,0.00124706752120438,-0.00041514287147517,0.000183729442667688
"14",-0.00045691000439373,0.00184766698405546,0.000161155317820388,-0.00128166325286846,-0.000312322332657681,0.000385686715003872,0.000544293946369638,-4.83359462538523e-05,0.000700680404670086,0.000431388772292775,0.000510382774794264,0.00139868727488182,0.00134174478801981,0.00166584887372529,0.000924649942349958,0.00138388092871866,0.000977241540507017,0.000593345638473206,0.00112555919049486,0.000449816935399484,0.00242297039743684,0.000778660844946771,0.000974591232092013,0.000997616635730187,-3.6221250700157e-06,0.00169422836773208,0.00260471469320545,0.00124701772914312,-0.000415142822493725,0.00018370243482836
"15",-0.000456724878051649,0.00184756050378668,0.000187841444222403,-0.00120926417634396,-0.00027192899403783,0.000385681124886441,0.000535194045201321,-4.833599913367e-05,0.000687193169676611,0.000429557008204952,0.000521808655017276,0.00139868730413239,0.00170598390644833,0.0016660766782369,0.000924666791511452,0.00141021127404479,0.000963111573339922,0.00059336057669111,0.00112555923789627,0.000449816975793041,0.00242202656284333,0.000773364288926576,0.000974592676446244,0.000997615306349147,1.98946883726116e-05,0.00169564370303834,0.00261813442876002,0.00124699391668805,-0.000415142848225899,0.000183692171352435
"16",-0.000456634368919201,0.00184761442270557,0.000167183759573016,-0.00114124806431473,-0.00023338824435781,0.000385678587034602,0.000528092818704075,-4.83359957255697e-05,0.000696518352834012,0.000428495535163776,0.000513225816616473,0.00139868725639654,0.00139189764272749,0.00166596819664428,0.000924657731407792,0.00143227736687213,0.00095048049171387,0.000593357717056975,0.00112555923756647,0.000449816969033908,0.00242256809135437,0.00077683024535855,0.00097459214113674,0.000997615238639429,2.47863564265646e-06,0.00169650539421132,0.0026088567855424,0.00124698252869762,-0.000415142843112909,0.000183688271791373
"17",-0.000456590118597549,0.00184758711952647,0.000183174837807627,-0.00107734957668682,-0.000196615116989526,0.000385677438069209,0.000522551284039857,-4.8335998729089e-05,0.00069007084591646,0.000427880431437236,0.000519673032026184,0.00139868726036709,0.00166273670439592,0.00166601984480186,0.000924662639193785,0.00145076981148817,0.000939189296118205,0.000593357411682506,0.00112555923466265,0.000449816969342428,0.00242225738741293,0.000774562195338396,0.000974592339173065,0.0009976150914759,1.53765945110795e-05,0.00169703001312976,0.00261527082129728,0.0012469770825379,-0.000415142845316311,0.000183686790045672
"18",-0.000456568484418824,0.00184760094516693,0.000170796171589917,-0.0010173194367785,-0.000161528542190877,0.000385676917009148,0.000518226875228697,-4.83359985590579e-05,0.000694528704250201,0.000427523990368642,0.000514830043594612,0.00139868726475805,0.00142919004604657,0.00166599525841151,0.000924659989960739,0.00146626736742402,0.000929095853469825,0.000593357988926975,0.00112555923584596,0.000449816969625686,0.00242243565492287,0.000776046360242047,0.000974592265841621,0.000997615078686861,5.82464002570974e-06,0.00169734941411496,0.00261083652115236,0.00124697447798284,-0.000415142844810304,0.000183686227036492
"19",-0.000456557907373166,0.00184759394421171,0.000180378475864923,-0.000960923458858075,-0.000128051168380049,0.000385676680953842,0.000514852266442654,-4.83359987298538e-05,0.000691446505009808,0.000427317439458552,0.000518467976466834,0.00139868726369863,0.00163057917097613,0.00166600696143926,0.000924661422394452,0.00147925506293814,0.000920073107948063,0.000593357679573334,0.00112555923555834,0.000449816969491694,0.00242233337329441,0.000775075153504252,0.000974592292982744,0.000997615062200764,1.28986147080078e-05,0.00169754387334195,0.00261390214450194,0.00124697323238817,-0.000415142845002894,0.000183686013110091
"20",-0.000456552736208825,0.00184759748931866,0.000172960830570681,-0.00090794163455351,-9.61091916068414e-05,0.000385676573945104,0.000512218846487201,-4.83359987215481e-05,0.000693577562447316,0.000427197747082623,0.000515735251460341,0.00139868726339681,0.00145691974066552,0.0016660013911329,0.000924660648489932,0.00149013937498487,0.000912007481621494,0.00059335778874135,0.00112555923559767,0.000449816969529115,0.0024223920577486,0.000775710691054842,0.000974592282934923,0.000997615060201759,7.65977925473514e-06,0.00169766226493344,0.00261178274657795,0.00124697263669868,-0.000415142844954279,0.000183685931825137
"21",-0.000456550208003746,0.00184759569416602,0.000178702817062877,-0.000858167274569885,-6.56321928450643e-05,0.000385676525455016,0.000510163822897369,-4.8335998731272e-05,0.000692104132130923,0.000427128387597147,0.000517788006753523,0.00139868726355159,0.00160666763666712,0.00166600404235374,0.000924661066765242,0.00149926095075648,0.000904797444733838,0.00059335776468003,0.00112555923560035,0.000449816969521984,0.0024223583873308,0.000775294808460033,0.000974592286654224,0.000997615058334034,1.15395495591335e-05,0.00169773434466528,0.00261324797796745,0.00124697235181791,-0.000415142844971364,0.000183685900939446
