"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00193523724307837,0.00151299008458386,0.00637790129387111,0.000433232902142518,-0.000556335142825007,-0.000117865413046152,-0.00134157462378314,0.00124364639926303,0.000341899879410506,0.00356652808817528,0.00235999930676294,0.00189002036919915,0.00220806898531066,0.000514378022190686,0.000498815432884744,0.00155017588571072,0.00244282763322173,0.000348344975129767,0.00160220462495792,0.0022508685295512,0.0010257399623353,0.000443420820933891,-7.2572629542131e-05,0.00306040937137872,0.00154470575826249,-0.00098891091908799,0.0013743863105693,0.00261789196653633,0.000904050434196153,0.00085452470290052
"2",0.00143286509294919,0.0014575502638547,0.00294802286884769,0.000320062070839598,0.000126095198866346,-0.00037946424861264,-0.00300171818143719,0.000943290955851174,0.00133773498052304,0.00357937895744077,0.000587471710930146,0.00305755866564657,0.00130661433199358,0.000495012315758638,0.00201618852610111,0.000606082715952659,0.0028306270652344,0.000291694297768417,0.00060779926046458,-0.00028642563947558,0.00102204005761554,0.000790418803214467,0.000952151832715607,0.00271329323423324,0.00135799286134412,-0.000823941381760036,0.00289851264918997,0.00180019174831244,0.000951863495198306,0.00126888986971067
"3",0.00118482744624356,0.00142518084071296,0.0022985822085351,0.000498812060651487,0.000284609491470062,0.000476728341218405,-0.00210248592307371,0.0009534873208053,0.00096725843303933,0.00352020996488038,0.00133916826035173,0.00169797321082016,0.00197356951885255,0.000363640748639295,0.000693324423248634,0.000788037823310948,0.000628561530698935,0.00194256211734651,0.000342674537210155,0.000414627483753331,0.000723027602916545,0.00083559203119099,0.000567296533998462,0.00247369593792186,0.00136876474735654,-0.000464877461746915,0.0015525076299559,0.00148282678662191,0.000976438777473236,0.00125622992556848
"4",0.00112312047418998,0.00140115025910927,0.0022664195373896,0.00067606752022398,0.000348853007709706,-2.51733109542692e-05,-0.00122499961893307,0.000978532096890358,0.000892977675730509,0.00346389170381416,0.000828818020366939,0.00171196254056802,0.00133367487448041,0.000330285007742081,0.00149558387485888,0.00065007979963811,0.000228357161622439,0.00034690671797071,0.000302508752360854,0.00104232372855288,0.000630113326925551,0.000798583435387302,0.000698933075130872,0.00226622004345566,0.00138062929332829,-0.00023273296322396,0.0015020775240112,0.00135113481583111,0.000998564840165846,0.00122913720297324
"5",0.00110543563965405,0.00138314140469915,0.00235037518759445,0.000831388950074488,0.000388513784680378,0.00016303062258545,-0.000793170024389551,0.000976240685202564,0.00081818056923847,0.00340889988741921,0.00112840649388985,0.00155077709650075,0.0019654820648724,0.000311294452453481,0.000991514552244211,0.000720354611151868,0.000285845478181628,0.00167019126521519,0.000285025448262487,0.00113665794111334,0.000570705253361032,0.000810623312748244,0.000653809938982884,0.002088084880972,0.0013916005003228,-9.05473347332989e-05,0.00138056725422343,0.00129425157289079,0.00101811424386774,0.00124943582311703
"6",0.00110054511616175,0.00136964094423273,0.00243936353596564,0.000966040872937874,0.000416877366524832,0.000119734956876935,-0.000653938237793314,0.000974234159954241,0.000774254851254287,0.00335523157904798,0.000945367157046692,0.00153756584225675,0.00133997748507059,0.000303930299384985,0.00130696837393149,0.000681646364095635,0.000318645861106744,0.000603874946645877,0.00028490674990977,0.00106866229588531,0.000542794976052189,0.000807944431537897,0.00066927669245897,0.0019350970783698,0.00140172718781459,-3.84304030331178e-06,0.00135998518508637,0.00126913171164174,0.00103539534939001,0.00123741098261293
"7",0.00109918093593048,0.00135952011987457,0.00251262894951417,0.00108265761604509,0.000437886752135662,0.000118722919747368,-0.000634134522471741,0.000974543533123935,0.000745183357258491,0.00330285436227986,0.0010559297387917,0.00151708352868203,0.00195939623454284,0.000300570762549275,0.00110946558065104,0.000702599951840829,0.000320981815256106,0.00145797969695106,0.000283192277064814,0.00103165604467024,0.000528067251615964,0.000808329340004258,0.000663975182192415,0.00180370786453032,0.00141107417027786,4.90093740525227e-05,0.00134686788017123,0.00125790895951642,0.00105067115622081,0.00124416466449821
"8",0.0010988012133521,0.00135193288796064,0.00256940562986649,0.0011836453703274,0.000453565748452284,0.00012589322204301,-0.000644427105926494,0.000974697150990634,0.000726528896148128,0.00325173718869719,0.000988930185221976,0.00151361348568118,0.00134599006349178,0.000299146248307658,0.00123311422660412,0.000691214448016703,0.000319503247902313,0.000774729398600726,0.000283561005575034,0.00103028931316727,0.000520648190151555,0.00080832668841055,0.000665792370930574,0.00169086794563802,0.00141970147912867,8.12256634520297e-05,0.00134335542037656,0.00125286504414426,0.00106417436342687,0.00124042582698987
"9",0.00109869546189378,0.00134624500258444,0.00261263663303937,0.00127109796945372,0.000465284978511111,0.000121512182459349,-0.000654605866396091,0.000974662038735895,0.000714465756355965,0.00320184974511017,0.00102949401691,0.00151084534227753,0.00195344329951244,0.000298522506766626,0.0011557023034419,0.000697395869738052,0.000319115597949473,0.0013211527933277,0.000283308451235848,0.00103566550225732,0.000516842373391722,0.000808306374006516,0.000665169496552038,0.0015939585663949,0.00142766452582323,0.000100863112179764,0.00134176643700165,0.00125059129018841,0.00107611066279065,0.00124248722825494
"10",0.00109866601420478,0.00134198099162048,0.00264537692206129,0.00134682943686389,0.000474047308323076,0.000123200739780316,-0.00065963837219518,0.000974650926479148,0.000706680209729757,0.00315316244780889,0.00100492892827883,0.00151017505872523,0.00135188511018071,0.0002982532627163,0.00120416706558428,0.000694039247342332,0.000319133783232828,0.000884181242869427,0.000283401223072819,0.00103763309164359,0.000514904008617087,0.000808314505751583,0.000665382998035556,0.00151073068143131,0.00143501445541938,0.000112833122208596,0.00134125405732882,0.00124956475116316,0.00108666187779888,0.00124135200193405
