"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.00432550747907093,-0.00260957775903737,-0.0218760329609374,0.00362641305713836,-0.00366331669105114,-0.00471872603192664,0.00663191501654806,-0.00320150250570163,-0.00088923110552891,-0.00313069941232407,0.00606141878898848,-0.00835199149587262,0.00546291087934474,-0.00104899244501875,-0.00155243231984479,-0.00709825983324279,-0.000804321950043943,-0.0126159104406083,-0.00152226519295479,-0.00123627563668863,-0.000610356767218969,3.74110597166221e-05,-0.00529246748356419,-0.00374946139134096,0.0109341958867421,0.00331294317922779,-0.00116159284084106,0.00220519517670765,-0.000113497306636612
"2",-0.000137637538808624,-0.00587235204105012,-0.0130042942944998,-0.00705228947128277,0.0004266258348501,-0.00645129916892351,-0.0104106961057255,0.00178218387958254,-0.000527277516517742,-0.0020423009075101,0.00549771883201516,0.00551585237980863,-0.00133125342741514,-0.000793679400569732,0.00169009528302362,-0.00665376662623927,0.00194973779847883,-0.00779588420822288,-0.00244152085385509,-0.00161691614372092,0.000533850887750147,0.000631208738865595,-0.00561180793308695,-0.00159644896198674,-0.00293668374766033,-0.0102916840232897,-0.00156371875622669,0.000632406742694426,-9.89628351556459e-05
"3",-0.000251796084886082,-0.00396659523066581,-0.00782291094290524,0.00158627065952876,-0.00209107876339159,-0.00631590370982414,0.00633558547264327,-0.000627954537881827,-0.000503668465816064,-0.00242045560929654,0.00501690154249425,0.000811950044146817,-0.00111403512057795,-0.000620820660086314,0.000927585556810068,-0.0061001819190963,0.00075360327354872,-0.00584833177118297,-0.00198424955919341,-0.00116241263077502,-0.00010537272084931,-0.00134761241481577,-0.00397620060021679,-6.9239434320604e-05,0.000176760148164494,0.00640047641814415,-0.00160716732009648,0.000729055874622557,0.00021352097098051
"4",-0.000800257789796425,-0.00246096076244179,-0.00517391104252571,-0.00478438066763224,0.000139201115797026,-0.00607596048991427,-0.00531363420824549,-0.00097447712355334,-0.000492575586931059,-0.00255246278466167,0.00457316593671477,-0.00124410241102835,-0.000517779895819897,-0.000478401517908268,0.000499003734824026,-0.00560088453751751,-1.39332085319622e-05,-0.00478182354995713,-0.0016320600484565,-0.00108072687915261,-2.68369691945448e-05,-0.000440659651712885,-0.00280470335005912,0.000731182968778092,0.000204622909568768,-0.00524502732424158,-0.0016530402729205,0.000711979274866968,0.000155731736365469
"5",-0.000746357178034208,-0.00176528597265469,-0.00382587476181321,-0.000119078310052588,-0.0019043350680373,-0.00585032824733785,0.002217271409233,-0.000584124009521051,-0.000489820703108359,-0.00254544746514961,0.00416281794141338,-0.000888010570515351,-0.000832458792591306,-0.000360234062900178,0.000698475120282134,-0.00514609426994345,-9.21240043070038e-05,-0.00413504044952297,-0.00144424558346178,-0.00112855561847775,3.23994651784184e-05,-0.000635992482856241,-0.00205017380586832,0.00113420520445954,-0.000422480445419414,0.00174970250131004,-0.00169588684604126,0.000712041348019631,0.000144632200900434
"6",-0.000677278728286699,-0.00151270240454496,-0.00313999857853847,-0.00353361782547135,-2.72021028462919e-05,-0.00564516512720163,-0.00255487270855196,-0.000592850689565061,-0.000489048795717104,-0.0025351670059244,0.00378332626554637,-0.000615081332624516,-0.000739910884575656,-0.000262166449501826,0.000739102067263909,-0.004731987997215,-9.81323128273661e-06,-0.00373240885902226,-0.00135184612631754,-0.00114212812522651,-3.75684201147279e-07,-0.000655996042682831,-0.00156955546323483,0.00133583147262853,0.000107877946473235,-0.00219746148773785,-0.00173598424714061,0.000711768417496435,0.000150643988409126
"7",-0.000689319585662385,-0.0014374085213337,-0.00279102943266151,-0.0010346254531708,-0.00175179714674832,-0.00545907841416556,0.000451658220730238,-0.000646519079016317,-0.000488838437779862,-0.00253414203300064,0.00343237021493155,-0.000631075621841805,-0.000752719971579924,-0.000180779180020297,0.000698526382369703,-0.00435492164554152,2.74388140665775e-05,-0.00348021136964107,-0.00130742984214903,-0.00113749114974905,3.57249692288978e-06,-0.00062083303959767,-0.00126378936331504,0.00143659546714066,-0.000223711444823071,-3.64480246165597e-05,-0.00177350765490108,0.000711745235175134,0.000150318801930541
"8",-0.000697649095819722,-0.00141994316040464,-0.00261347634375153,-0.00286355150838263,-0.000167323550263442,-0.00529032613733259,-0.00143928145517585,-0.000637383630400963,-0.000488780756732625,-0.0025347108932179,0.0031078040620982,-0.000664382190251751,-0.000756014583305401,-0.000113235075062523,0.000698192659208286,-0.00401158231074345,2.78422885785359e-05,-0.00332201539667389,-0.00128623061219693,-0.00113549952240856,6.63884596550238e-06,-0.000635728932218346,-0.00106928990304849,0.00148694408625232,-4.31912157516491e-05,-0.00120110894243093,-0.00180862232207612,0.000711738730017623,0.000149962319493534
"9",-0.000695460798119068,-0.0014177317455965,-0.00252313856041409,-0.00152502419608366,-0.00162306182085475,-0.00513729573296146,-0.000250585628745923,-0.000631174086432132,-0.000488764962193006,-0.00253486658632654,0.00280764343668355,-0.000665631088591636,-0.000753075139059063,-5.71795497011974e-05,0.000705158961020927,-0.0036989532466885,2.2762907164865e-05,-0.00322275101085215,-0.00127613512061922,-0.00113589527560388,4.95844327550735e-06,-0.000632864540452439,-0.000945569663839447,0.00151210098821458,-0.000133163438119645,-0.000578715626799997,-0.00184148287268185,0.000711737775369547,0.000150049578514133
"10",-0.00069450842410078,-0.00141832541523696,-0.00247717532121839,-0.00250464571705916,-0.00028559929305249,-0.00499852261638368,-0.000997720395577124,-0.000633375023917616,-0.000488760635908893,-0.00253484970764093,0.00253005318192499,-0.000661865734456016,-0.000754174943551322,-1.06585109481002e-05,0.000704084888523088,-0.00341428754796484,2.10823060671752e-05,-0.00316046012315176,-0.00127133083667617,-0.0011361648632776,5.15682696520279e-06,-0.000632365117779919,-0.000866871907880033,0.00152467068105953,-9.12766842195999e-05,-0.000909781211703813,-0.00187223400527535,0.000711737584676768,0.000150058364286138
