"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00294609846020668,0.00191159700151839,0.0021531799529406,0.000967934265392673,0.00236428316562198,0.00153659769094347,0.00572219080665201,-0.00252282310172053,0.000112921985325275,0.00584352779726102,0.00245681921100179,0.001362696717657,-0.00422828074686743,0.0010764534094236,0.00633720872355944,0.0021744795672824,0.00259130967431901,-0.000528416676920222,0.00555775271146361,0.000214728073568649,0.0015916929660877,-0.000312858080369452,0.000757736379750606,0.00171695531497172,0.00187873092852383,0.00195569730943759,-0.000915695569497539,0.00147701931264891,0.00106401418180403,0.00054088000962916
"T+2",0.00254413215375176,0.000842058040860606,-0.00045747209289614,0.00369491718497955,0.000522761459722472,-5.50578662366805e-06,-0.005380438622082,-0.00173414644829307,0.00404324486588664,0.00352934486183161,0.00256157976212812,0.0011138638644379,0.00382304185059074,0.00158234964883217,-0.000657688361534225,0.00217567763375744,0.00364203157219183,0.00190745202080224,0.00532349566426898,0.0010270406572041,0.000551919386675383,-7.84694014677039e-05,0.000691445738458487,0.00344472547265916,0.00176192702562926,0.0036954099785446,0.00100974376431212,0.000488859209961228,-2.70567970146675e-06,0.00107518032421017
"T+3",0.00247447509021729,0.001182718382129,0.00360898475933209,0.00389884407238702,0.00156169805384303,0.00122735233166974,0.00320291806552376,7.58196787185855e-05,0.00457952815426529,0.00188880130351266,0.00226084574666738,0.00143760090787675,-0.00189670521451099,0.00122091761558258,0.00142743811520073,0.00182283407166654,0.00327268628999967,0.000934940969145994,0.000548520160638736,0.000588450302379511,0.00224669346082777,6.57620817291091e-05,-0.000185591021672387,0.00135112460085922,0.00172052890683965,0.000799295157238945,0.00093292269596723,0.001055427951327,0.000825446094892055,0.000408128429646225
"T+4",0.00240330318845213,0.000894279764751509,0.000947788675616993,0.00385682458190135,0.00197608357148676,4.54197891248396e-05,0.00109876275347456,-0.000787029331526862,0.0045223312513785,0.00174699646677818,0.00208626038781557,0.00148136278984905,0.00270785419872169,0.000962542790501663,0.000470935784978209,0.00158822580510713,0.00286018605729295,0.00173974854170848,-0.000416712312843928,0.000874779147182117,0.00158533151521279,2.54733310989924e-05,0.000811781742787443,0.00203749731316497,0.00168026108034116,0.00130734910365945,0.00117059361125005,0.000795027308777876,0.00113814624541298,0.00103327391217855
"T+5",0.00233787404780833,0.00114801906028275,0.00279525931396676,0.00379299571664511,0.0022465177075515,0.00120348958015459,0.00227496165063366,-5.49777171546703e-05,0.00436868981232084,0.00179247200423457,0.00201408782270736,0.00149173502819662,-0.000936633537334165,0.000819112895216632,0.00113225203010609,0.00144047912877988,0.00252764572002864,0.00114078578893051,0.000199487433531499,0.000689511378260772,0.00193237803638092,4.45802284986635e-05,-0.000174228330649328,0.00191300884427379,0.00164142904087118,0.00141045125179345,0.000999781034429683,0.000916108516239391,0.00132189275864715,0.000461473678636202
"T+6",0.00227757176225888,0.000924615381708645,0.00151996731080386,0.00372933545788827,0.00240737476992066,6.61543897682008e-05,0.0019209722703639,-0.000577356222873423,0.00420638493126852,0.00180465701516299,0.00198830872880882,0.00149378227094109,0.0019542935241051,0.000742787126582291,0.000578939004445482,0.00134772350652573,0.00226909747638826,0.00159176111823794,0.000494881650995161,0.000809433996598783,0.00176599947562486,3.65715573597121e-05,0.000780267769082955,0.00191540033898325,0.00160397998352523,0.00135007541484793,0.00114005927621946,0.000859845979659729,0.00142058459332328,0.000983210402390943
"T+7",0.00222199815173311,0.00112131382223087,0.00240076000964439,0.0036679181685588,0.00250447452481457,0.00118340076238294,0.00208867653534381,-0.000187527842397433,0.00405051313713318,0.00180457656782846,0.00197989274769341,0.00149420798172992,-0.000338230166973209,0.000702509463446435,0.00106941267721542,0.00128950207175049,0.0020690598191183,0.00125265939890998,0.00045133363595242,0.000731810152552864,0.00184783258876116,4.00115253167664e-05,-0.000140529257373302,0.00192268153463579,0.00156786466192024,0.00135570830061168,0.00102719685015369,0.000885990380946502,0.00147443541839761,0.000507271424291217
"T+8",0.00217078232932308,0.000948128258537859,0.00179246265875977,0.00360886172616204,0.00256294623753452,8.58599622411056e-05,0.00203212320267137,-0.000474930403581755,0.00390328597943741,0.00180407671495604,0.00197732416874741,0.00149429513878957,0.00147982329312782,0.000681290994245768,0.000628125957631499,0.00125295767156478,0.00191439648025427,0.00150767843861364,0.000391470898628422,0.000782054764889077,0.00180788091523211,3.85413810754978e-05,0.00074724529325161,0.00191974144135854,0.00153303557546314,0.0013589485545572,0.00111827508921429,0.000873841476290737,0.00150373521809591,0.0009414218604517
"T+9",0.00212358258227993,0.00110061162166557,0.00221256993344325,0.00355209469914529,0.00259817075052257,0.00116404568970395,0.002056639278991,-0.000262351733105553,0.00376465341771942,0.00180400847388286,0.00197658447018704,0.00149431306468182,3.80486933739441e-05,0.000670116932707206,0.00102661427339632,0.00123001951605658,0.00179482651948269,0.00131589646386536,0.000386339366768775,0.000749532271034285,0.00182742748029632,3.91703262886428e-05,-0.000108608285664366,0.00192038573314605,0.00149944691531782,0.00135781779791698,0.00104480898932712,0.000879486887776845,0.00151968518695877,0.000545391846245673
"T+10",0.00208008399105614,0.000966355766042678,0.00192243215257467,0.00349753023633484,0.00261938932250481,0.000104873405018179,0.00204783062436274,-0.000419449252408923,0.00363418973365454,0.00180401875039557,0.00197638315026717,0.00149431674656927,0.00118142282804309,0.000664232878979464,0.000666453051162455,0.00121562171624625,0.00170238839917527,0.00146012254767779,0.000395532007101639,0.000770583535214915,0.00181787012904805,3.89013127702563e-05,0.000716458716808472,0.00192033305190575,0.00146705450411438,0.00135782615402821,0.00110407255759983,0.000876863550816494,0.00152836708906374,0.000906648494625136
