"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00541505460811299,0.00264417127052468,0.00261027169030289,-0.00169050235827375,-0.00175282735337419,0.00323679242605851,0.0046426383113983,0.00441236717644337,0.00191942749443318,-0.00242966963203304,0.00122906121247714,0.000877122536553053,0.00330518655079543,-0.000625062690658134,0.000983525180156562,0.00357351703132582,0.00441434305545157,-0.000160179766447182,0.00361119186461325,0.000897742450789413,0.00537494173624942,0.000409641807798343,0.00038994635441983,0.000456792819155607,0.000305315925913978,-0.00329619702979552,0.00599859275505168,0.00306088451044031,-0.00107611573311475,0.0062436795859912
"T+2",-0.00447612862355074,-0.00536993381724901,-0.00363069322234462,-0.000964749458471538,0.00276521952565406,-0.00282125641164148,-0.00779996443260722,-0.00123122549951532,-0.00707832922183503,-0.00028847587845693,0.00261905540907478,-0.00229291311647702,-0.00146917825969916,5.26223476880267e-05,-0.00424037607952725,-0.00108177525561628,-0.00292127679855436,-0.000953594696336337,-0.000198774919383763,-0.0012181886617894,-0.0057754025273728,-0.000392575373615762,0.000124149331809053,-0.0017432331020639,-0.000748037776654501,-0.00398747952663068,-0.00379384884208126,-0.00299979182376397,-0.00305390506341704,-0.00192498364152276
"T+3",0.003209885517949,0.00504248961866388,0.000140993029812891,0.00122010225688983,-0.000229411743633735,0.00382140255492419,0.00908227234245236,0.00440899617132723,0.00543976047455186,0.00277346342890939,-0.00197359047465331,0.00302077072760312,0.00350034027253803,0.000242728290860399,0.0028898117048953,0.00245768183084252,0.00208834360392424,0.000940704880022947,0.00108319660474438,0.00134299095934832,0.00731423561325244,0.000884995375368951,0.000115446169750331,0.00103589867279176,0.000695241027297549,-0.00118865274008984,0.0061155869435419,0.00328693236350471,6.49490444574181e-05,0.0020073406768589
"T+4",-0.00291036672896725,-0.00367773865292628,0.000327283220369614,-0.000188831145507089,0.00285960226805837,-0.00215066885106855,-0.00617624633898663,-0.000508545272356197,-0.00425331122347742,0.000355971453329703,0.00232494051204859,-0.000811314568138267,-0.000467209007994028,0.000303073670118488,-0.00291302690940361,-0.000533804289171164,-0.0020837961664642,-0.000383312332347082,0.000213236098390643,-0.00039552321805433,-0.00553723391498343,-0.000237239338362386,0.000100256311718696,-0.00105944024339834,-0.000226260753690681,-0.00314736896305852,-0.00262137526434518,-0.00165353118551251,-0.00253842375082222,-0.000262988578835347
"T+5",0.00196429382963521,0.00392040367897835,0.000856371617788533,0.000968033981601286,-0.000219371053361145,0.00329178660677458,0.00823888637234527,0.00381163929439046,0.00409318425095106,0.00268581812253905,-0.00132793550494657,0.00218763892018677,0.00275864488309641,0.000324723573831312,0.00202505912561985,0.00201330322759146,0.00123073003051906,0.000624605296277441,0.000990037552086012,0.000956814018895546,0.0072659317345223,0.000783567732975594,9.65516970557311e-05,0.000604990846079568,0.000417646331681507,-0.00161625233111202,0.00518630837391344,0.00232708773033131,-0.000257585073366989,0.00111773830226442
"T+6",-0.00191828695131723,-0.00267194085034142,0.00101780009365465,5.41773182051029e-05,0.00285630681492808,-0.00166302775228502,-0.00530300229736807,1.79546114694282e-05,-0.00292928732177867,0.000487712540401938,0.00173173953958636,-0.000133943270448543,0.000139504792621707,0.000333274549631852,-0.00215731998450754,-0.000156490654366476,-0.0014304722903448,-0.000135411122172869,0.000257125511603925,-5.62739617255999e-05,-0.00547274517927311,-0.000142541491215038,9.49934850627173e-05,-0.000708668085319196,-2.60187728960976e-05,-0.00279724889744245,-0.00178123258149131,-0.000872127626155522,-0.00224637380690403,0.000267221141617453
"T+7",0.00117411993661188,0.00305031892043442,0.00112722959756085,0.000780179108201338,-0.000215644941833134,0.00284817348466216,0.0074275061699317,0.00334939216491279,0.00300813674299933,0.0025658732964422,-0.000825170612051225,0.0016657851109971,0.0022662681039626,0.000336869753849653,0.0013867465357839,0.00169194136906564,0.000701049681429644,0.000438264254785679,0.000954921910800852,0.000710317512909422,0.00720319064668654,0.000697818575114507,9.44725773297177e-05,0.000328949053545196,0.000280322269758499,-0.0018849045870182,0.00443745820381141,0.00169971777463621,-0.000511445679679504,0.000792719734889154
"T+8",-0.00128892742862072,-0.00191645713122582,0.00117627768666581,0.000203902932636969,0.00285261324026703,-0.00125910950145591,-0.0045391803132433,0.000423883128855109,-0.00200668001792907,0.000601520610595774,0.00131079685581324,0.000270859390391872,0.000539332869245135,0.00033843634569023,-0.00161627222801366,0.000117271961086588,-0.00100714938640806,5.29078061264578e-06,0.000289604561313183,0.000131810221345018,-0.0054101892539161,-6.47208763180715e-05,9.4282417667076e-05,-0.00049055431033803,6.88681356069473e-05,-0.00258958322221113,-0.00111278494457222,-0.000367734193788973,-0.00202485062816813,0.000467806526352546
"T+9",0.00067284621348123,0.00239459996285641,0.00120298608431282,0.000661389214034915,-0.000211953999284484,0.00248042227637424,0.00670963746974223,0.00299292540318237,0.00222982572246166,0.00245833606717828,-0.000473420852613932,0.00135205778700632,0.0019416079340868,0.000339132028859952,0.000928310356486815,0.00145872463565078,0.000361629976128137,0.000332075376523668,0.000924097934054263,0.000568696351083836,0.00714095421553555,0.000627205195764056,9.42154001796064e-05,0.000156691575923805,0.000214832951885742,-0.00204529056943535,0.00384086955263234,0.00129425071558326,-0.000704678191723308,0.000668731970766728
"T+10",-0.000889671778324666,-0.0013473048802154,0.0012161866650247,0.000298212996936091,0.00284892685447724,-0.00092428529912693,-0.003864361122968,0.000736915221686642,-0.00134899717074988,0.000703174371462136,0.00101695865942125,0.00051403006631255,0.00080295766823408,0.00033944395041648,-0.00122781900090905,0.000315948072530533,-0.000735203241518904,8.54366327309598e-05,0.000318978970708969,0.00023882607583991,-0.00534825896900085,-6.46451951328338e-07,9.41914518284835e-05,-0.00035450420066805,0.000114075538115995,-0.00246570033055325,-0.000580322169566462,-4.17866862069685e-05,-0.00185628969377931,0.000544475430964768
