"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00537781150149921,0.00301980897032281,0.000745062933100256,0.000124507049661327,0.00288090907527749,-0.00063181928215021,7.96078027974351e-05,-0.0010802661563887,-0.00206450539055764,0.00321632457213821,0.00104648014693119,-0.000739447922364776,0.0041436873112043,0.00100470402288115,0.00112713292598255,0.00306662121705661,0.00225624613586712,0.00389569619262299,0.00303405209178058,-0.00371366306929729,-0.00198010716011164,8.1729074232604e-05,-0.000123943652508065,0.00122571793899449,0.00102412002307573,-0.0058023162622612,0.00252962459997428,-0.00224743216675234,0.000457822468880363,0.00118992848501129
"T+2",-0.00370187989142622,-0.00271362530655534,-0.00101036323152933,0.00136557480177351,0.00276553305153362,0.000671737274674142,0.000568589957554097,-0.00303781752143169,-0.000592002003615744,0.00325709643998218,-0.00114094236735086,0.0102639473698054,0.00401827435909851,0.000470402271125932,0.000902354723103916,-0.000491395076216393,0.000169238008471431,-0.000253273483876578,0.00227287531682718,0.00440856165342287,0.00335283321255659,0.00416120340812968,0.00293191213424877,0.000943808650031284,-0.00152646578846778,0.000851335361452697,0.00226694129552303,0.00078849327373856,-0.00131605677871839,0.00105342538396517
"T+3",0.00236039782114096,0.00128670601755056,-0.000449380411036822,0.000777685413566843,0.00267930335071985,0.000476203896369579,0.000541310796111477,0.000397283256970092,-0.000127593724712686,0.0013838332185767,0.001640997875877,-0.00195706790213451,0.00384837985931911,0.000297465583051118,0.0008031925640806,-0.000512393137963103,0.000701556035139846,0.00303243112919865,0.00174384406006492,-0.00335525082770116,-0.00147905749650401,0.00122195616535026,-0.00029877134614301,0.000905730909851169,-0.000795063205446046,-0.000547841723241062,0.00224876229478836,-0.00146366446906451,-4.31000425552177e-05,0.000249097243968548
"T+4",-0.000388504767682435,0.00250669309640427,-0.000256226003535186,0.000986716597740536,0.00259668410336984,0.000528807358166365,0.000537877795812363,0.0011112602704625,3.22610158379566e-05,0.00239618425102463,-0.000371738577512691,0.00203829019578507,0.00369034613936915,0.000207419164101799,0.000716175692513847,-0.000270871331331325,0.000991670029821353,0.00021399691370229,0.0014149905761637,0.0040970704516031,0.00225822940818043,0.00338791338991202,0.00111781019747925,0.000890940313719772,-0.000693230530543794,0.00083174792868227,0.00223481424455447,-5.28259749425003e-05,0.000297939060043281,0.000765888701506922
"T+5",0.000611930720010517,0.00210558784674099,-0.000232258090640579,0.000910124224437439,0.00251744415940536,0.000522187507268722,0.000533466874854225,0.000816466689377265,8.19101029863032e-05,0.00165415196357594,0.000908922091302155,-0.00031160532290572,0.00354320964521268,0.000163152451365008,0.000637229204170647,-8.84455465996278e-05,0.00106758588131578,0.00262639337682441,0.00121274487594921,-0.00305399310539305,-0.000690445741605668,0.00180000872146178,0.000382311227318328,0.000884128254580679,-0.000547703725710497,0.000326223586153464,0.00222112105244319,-0.000966495761743314,0.000217268986672056,0.000375216808014988
"T+6",0.00031646426111058,0.00189650154261427,-0.000233793420822581,0.000938090153197998,0.00244144502354286,0.000524379631476798,0.000529215873849666,0.000692212467382849,9.93078560109286e-05,0.00216006286722675,0.000129583626233428,0.000684117778694274,0.00340621932879367,0.000141265795263547,0.000565526833879352,3.0734830403236e-05,0.00108002682610369,0.000561422600314976,0.00108849940277448,0.00380815505019746,0.00162986790076946,0.00296549760080094,0.000748412554065341,0.000880949815278729,-0.000453781570303649,0.000655026044607313,0.00220761445851552,-0.000378860599339624,0.000173157917101451,0.000664550905375261
"T+7",0.000379873543404797,0.00192698375085848,-0.000235021539601491,0.000927874872680963,0.00236855415010848,0.000524177965291777,0.000525069608853402,0.000708560665309118,0.00010459810906164,0.00180968063364939,0.0005956743743243,0.000182691217646202,0.00327867553315432,0.000130450779667225,0.000500401601053861,0.000106815098019691,0.00108066892426689,0.00232900024151064,0.00101218037388166,-0.00277673849343955,-0.000196628126498208,0.00211028145769654,0.000564344627810458,0.000879465456240133,-0.000383517220408117,0.000506049378263999,0.00219429086307546,-0.00075733860709214,0.000175327844802551,0.000449746861155091
"T+8",0.000376481312854897,0.00195852437850567,-0.000235248084889044,0.000931606091985769,0.0022986444153467,0.000524273367981455,0.000521027795065674,0.000725217294064207,0.000106498080802537,0.00205150451112736,0.000318889833248883,0.000412490317529283,0.00315992684907978,0.000125106356902409,0.000441250130290896,0.000155184738882259,0.00108028251041973,0.00081598568811401,0.000965301190093738,0.00354210334959969,0.00124107957740183,0.00273786282798283,0.000656666752856412,0.000878772204943125,-0.000332758663832976,0.000590069160860791,0.00218114776922821,-0.000513643303726636,0.00017995254133436,0.00060917290638883
"T+9",0.000370641637980849,0.0019579641388275,-0.000235255385023997,0.000930243224469217,0.00223159389469594,0.000524268787137429,0.000517087695746832,0.000725698520986942,0.000107059125869019,0.00188447639251419,0.000482775233934265,0.000301717665976868,0.00304936678695562,0.000122465336117758,0.000387524462591195,0.000185914433974347,0.00108011488370652,0.00211109883231395,0.000936505550710283,-0.00252143610795864,0.000109395672435113,0.00227733255239539,0.000610334296006622,0.000878448429245283,-0.0002957989660915,0.000548721952938616,0.00216818273133688,-0.000670563791293106,0.000180343806015578,0.00049084392526913
"T+10",0.000374824978119677,0.00195365936371344,-0.00023524879570699,0.000930741026000645,0.0021672856501452,0.000524273168203931,0.00051324675604209,0.000723845478024007,0.000107267574173507,0.00199982341671525,0.000385856509036727,0.000353673310204439,0.0029464306792239,0.000121160238183958,0.000338726903784544,0.000205434763726146,0.00108007490103055,0.00100250536071938,0.000918817769528546,0.00329711604056651,0.0010001938603305,0.00261527885380369,0.000633583300475068,0.000878297213180947,-0.000268935734937564,0.000570842507065051,0.00215539333718508,-0.000569520659901005,0.000179939863451988,0.000578669537013603
"T+11",0.000372874201595924,0.00195325165157852,-0.000235247013068351,0.000930559198801744,0.00210560752629083,0.000524273185027907,0.000509502480200529,0.00072352662951254,0.000107326676166108,0.001920163572968,0.000443143095401414,0.000328942694691609,0.00285059279643529,0.000120515305543087,0.000294405411888256,0.000217834313814172,0.00108006907888838,0.00195144135968222,0.000907953013411454,-0.00228634710667376,0.000299007341992896,0.00236728729543844,0.000621916871933101,0.000878226589293124,-0.000249402754726425,0.000559604794954276,0.00214277720724069,-0.000634583803526346,0.000179848533076885,0.000513483968731734
"T+12",0.000373599193178526,0.00195378485072695,-0.000235246843403832,0.000930625613081109,0.00204645195473432,0.000524273398618146,0.000505852435519775,0.000723695076173423,0.000107349685726824,0.0019751770276012,0.000409289474522818,0.000340620958302474,0.00276136366217133,0.000120196602936052,0.000254149409498906,0.000225710625448915,0.00108006899772468,0.00113916927509887,0.000901279314539023,0.00307152542259984,0.000850942149621345,0.00254926834629509,0.000627771077908547,0.00087819360514187,-0.000235201147174607,0.000565498492084788,0.00213033199420833,-0.000592688719723557,0.000179876340670148,0.000561865733208753
"T+13",0.000373379853400061,0.00195389951681591,-0.000235246869432105,0.00093060135457339,0.00198971576647995,0.000524273411096247,0.000502294250509637,0.000723755795036983,0.000107355851466851,0.00193718441339942,0.000429293541537278,0.000335082518537507,0.00267828755312312,0.000120039111524969,0.000217585980357948,0.00023071372944109,0.00108006925576279,0.00183445951607877,0.000897179981231047,-0.00206987110548935,0.00041648993971476,0.00241572710054482,0.000624833435625707,0.000878178200237558,-0.000224875531878834,0.000562467710594831,0.00211805538259262,-0.000619665563089567,0.000179888964985679,0.000525956018650422
"T+14",0.000373429161963563,0.00195384067392807,-0.000235246881613987,0.00093061021524616,0.00193530001200516,0.000524273422145903,0.00049882561336307,0.000723744992597681,0.000107358411902241,0.0019634223248745,0.000417473605603605,0.00033770304933215,0.00260094017155856,0.000119961284911634,0.00018437641479762,0.000233891745670132,0.00108006935058789,0.00123930362142574,0.000894661957284976,0.00286379577714402,0.000758466419611745,0.00251372227302862,0.000626307544704858,0.000878171005537442,-0.000217368085902223,0.000564045275335348,0.00210594508826731,-0.000602294788384262,0.000179887879444849,0.000552608779510239
"T+15",0.000373425205833852,0.0019538186494177,-0.000235246883466947,0.000930606978793084,0.00188310978868975,0.000524273423354912,0.00049544427045362,0.000723736453217935,0.000107359045968125,0.00194530227511621,0.000424457619398116,0.000336461583709464,0.0025289264782906,0.00011992282578741,0.000154213072063711,0.000235910449843618,0.00108006937126391,0.00174874632328367,0.00089311525587852,-0.00187053443368678,0.000489281662025261,0.00244181150300643,0.000625567836595398,0.000878167645327686,-0.000211909640325889,0.000563230253247272,0.00209399885805034,-0.000613480078343217,0.000179886495136542,0.000532826676804644
"T+16",0.000373421512253212,0.00195382409174125,-0.000235246883448659,0.000930608160941301,0.00183305407530302,0.000524273423957307,0.000492148024871227,0.00072373648580288,0.000107359333867447,0.00195781608350791,0.00042033102124057,0.000337049325682557,0.00246187867507875,0.00011990382066599,0.000126816530448902,0.000237192748683147,0.00108006937387392,0.00131267256713342,0.000892165191346979,0.00267251297473932,0.000701168847186074,0.00249458102946762,0.000625939022201876,0.000878166075976716,-0.000207940964365973,0.000563653268606517,0.00208221446928461,-0.000606277710373328,0.000179886420927429,0.000547509267831829
"T+17",0.000373424387218825,0.00195382766453248,-0.000235246883376817,0.000930607729149344,0.00178504557326019,0.000524273424048886,0.000488934734994866,0.000723737475496168,0.000107359397663801,0.00194917397693361,0.000422769270304648,0.000336770971932779,0.00239945432615934,0.00011989442901583,0.000101932998836598,0.000238007276306454,0.00108006937377482,0.0016859438302401,0.000891581612247404,-0.00168698009737262,0.000534383106277344,0.00245585772109808,0.000625752761224633,0.00087816534302769,-0.000205055456103504,0.000563434338263371,0.00207058972942444,-0.000610915417985196,0.000179886547450755,0.000536611615419434
"T+18",0.000373423006127387,0.00195382733351243,-0.000235246883360954,0.000930607886865856,0.00173900055437113,0.000524273424083128,0.000485802313101098,0.000723737612382905,0.000107359430465317,0.00195514226441511,0.000421328603839365,0.000336902773924013,0.00234133460931046,0.00011988978799877,7.93319656767847e-05,0.000238524671494366,0.00108006937361145,0.00136643036744586,0.000891223147580894,0.0024963748485922,0.000665667512879657,0.00248427364050603,0.000625846227002897,0.000878165000711482,-0.000202957487434928,0.000563547844253781,0.00205912247562767,-0.000607929131810669,0.000179886571299952,0.000544700026237489
"T+19",0.000373423530368025,0.00195382681586141,-0.000235246883359926,0.000930607829258256,0.00169483871481609,0.000524273424089443,0.000482748724007645,0.00072373751766956,0.000107359436664457,0.00195102053145994,0.000422179837161771,0.000336840358345646,0.00228722268751925,0.000119887494574401,5.88040636149076e-05,0.000238853325517641,0.00108006937355882,0.0016399281236275,0.000891002959919565,-0.00151795854165454,0.000562327770986772,0.00246342148427782,0.00062579932586537,0.000878164840836262,-0.000201432115768088,0.000563489060021505,0.00204781057435319,-0.000609852044133434,0.000179886561967868,0.000538696679178335
"T+20",0.000373423368030632,0.00195382680229235,-0.000235246883360269,0.000930607850300033,0.00165248303509351,0.00052427342409145,0.000479771983751102,0.000723737488419211,0.000107359440462939,0.00195386702345712,0.000421676876873303,0.000336869913901238,0.0022368421929351,0.000119886361246238,4.01591299925237e-05,0.00023906208947513,0.00108006937354834,0.00140581898161441,0.000890867709194094,0.0023341823300145,0.000643671035818195,0.00247872320346993,0.000625822860861194,0.000878164766168205,-0.000200323062637221,0.000563519524470536,0.00203665192096406,-0.000608613853422652,0.000179886558400473,0.000543152458777487
"T+21",0.000373423406085529,0.00195382687038874,-0.000235246883360385,0.000930607842614304,0.00161185964569584,0.000524273424091866,0.000476870158297927,0.000723737495188122,0.000107359441030298,0.00195190122004913,0.000421974056299228,0.000336855918070068,0.00218993581536569,0.00011988580119606,2.32244452529321e-05,0.000239194698196947,0.00108006937354724,0.00160621218095644,0.000890784631156795,-0.00136231914423675,0.00057964216742511,0.00246749450329755,0.000625811050997773,0.000878164731295267,-0.000199516702538876,0.000563503743030189,0.00202564443933585,-0.000609411142107173,0.000179886558852299,0.000539845308342807
"T+22",0.000373423402154152,0.00195382687985506,-0.000235246883360399,0.000930607845421597,0.00157289769827902,0.000524273424091986,0.000474041362287865,0.000723737499524236,0.000107359441478794,0.00195325881495636,0.000421798464686844,0.000336862545589488,0.00214626398810707,0.000119885524439326,7.84313293305017e-06,0.000239278932436005,0.00108006937354737,0.00143467921988869,0.000890733600300898,0.0021848312857062,0.000630042111368782,0.00247573434262399,0.0006258169771885,0.000878164715008224,-0.000198930421692556,0.000563511920340519,0.00201478608147044,-0.00060889775653504,0.00017988655926245,0.000542299927956328
"T+23",0.00037342339986811,0.00195382687175902,-0.000235246883360398,0.000930607844396204,0.00153552924210096,0.000524273424092013,0.000471283757809007,0.000723737499359612,0.000107359441524942,0.00195232125226588,0.000421902214849827,0.000336859407197129,0.00210560366439555,0.000119885387676062,-6.12729358033163e-06,0.000239332438773541,0.00108006937354747,0.0015815083379889,0.000890702254492329,-0.00121900238250385,0.000590370094460239,0.00246968778771708,0.00062581400342536,0.000878164707401531,-0.000198504154034384,0.00056350768385106,0.00200407482711493,-0.000609228332837942,0.000179886559271625,0.000540478070267636
"T+24",0.000373423401835053,0.00195382686957739,-0.000235246883360398,0.000930607844770739,0.00149968910551352,0.00052427342409202,0.000468595553203667,0.000723737498836024,0.000107359441579091,0.00195296873834136,0.000421840912968121,0.000336860893342707,0.00206774717823262,0.000119885320092557,-1.88162509922113e-05,0.000239366426474842,0.0010800693735475,0.00145582526350638,0.000890683000264712,0.0020473050013154,0.000621597687239919,0.00247412486771267,0.000625815495660022,0.000878164703848904,-0.000198194227285892,0.000563509878898189,0.00199350868338579,-0.000609015470034676,0.000179886559232462,0.000541830281999166
"T+25",0.000373423400859683,0.00195382687042142,-0.000235246883360398,0.000930607844633936,0.0014653147823013,0.000524273424092022,0.000465975001904313,0.000723737498780607,0.000107359441581832,0.00195252158081025,0.000421877133833541,0.000336860189595621,0.0020325011837646,0.00011988528669521,-3.03412849663902e-05,0.000239388015764878,0.0010800693735475,0.00156340770638803,0.000890671173315655,-0.00108703262077012,0.000597017072821913,0.00247086885181761,0.000625814746856509,0.000878164702189686,-0.000197968888610557,0.000563508741649054,0.00198308568439805,-0.000609152535434151,0.000179886559226438,0.000540826648961176
