"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.000960534527889748,-0.00315512714961395,-0.00143189383004017,-0.00239486310123647,0.000354997663813767,0.000313760745286195,-0.00189692307229907,-0.001592051903986,0.000116675758961553,-0.00190738242350453,0.00140205767908289,-0.000626046160885049,-0.000206395528034599,-0.000108954850443961,0.00112177682132205,0.00167516038726444,0.000578260234241423,7.58796054544644e-05,0.00136650732719317,-0.00118670887393713,-0.00124877898766854,0.00111944186990519,0.000471890009898306,-0.000877706707494277,0.000993291352292333,0.00337277108500417,-0.000449367553278552,0.000262372521788424,0.00232886918891742,-0.00116662542557776
"T+2",0.00061982795917283,-0.00215114867809453,-0.001214629842574,-6.3703609153142e-05,9.59695405654265e-05,-0.000755711083805256,-0.00163585753031904,0.000179957566022693,0.0010398290601439,-0.00200991810692257,0.0021029379723875,-0.000883569348282623,0.000354244080464424,3.12252370179288e-05,0.00304741730402127,-0.00120331546089096,0.000351797238567484,-5.80975218980309e-07,0.000375784354584587,0.000893798529314257,4.86454479267454e-05,0.00103194808399252,0.000155335523043093,0.00102137617890483,0.00120823818240134,0.002499276022666,3.31461647645744e-05,0.000581748487765707,-0.000414261913976043,0.000401960230526671
"T+3",0.00064481317188052,-0.00185165419280062,-0.000696533472089699,0.000231834896839637,4.25752763354707e-05,0.000572106203424143,-0.00135328354037566,0.000426666104032874,0.000387421866036607,-0.00206665787549531,0.00207838163954524,-0.00063842236806605,0.00040839651214661,4.79505535449588e-05,0.00131837500061282,0.000410941810568752,0.000466518170296718,-8.6229947379527e-05,0.00128793053273014,0.000168755121678782,0.000510777309083939,0.000903756860004738,0.000939209036288254,0.00115125908329013,0.000683243153441633,0.00271264933176224,8.89460540555463e-05,0.000567015450864523,0.000982819474646048,-3.41376933740885e-05
"T+4",0.000626168938387526,-0.00162238226172016,-0.000288055508076644,0.000263139453657146,5.92810752822962e-05,0.000294802378824801,-0.00110608974603724,0.000410569405785647,0.000707025025081507,-0.00209469592919881,0.002002836685919,-0.000458330363708557,0.000395730239699748,5.63098772518763e-05,0.00260993094889373,-0.000661764772187687,0.000530405115963002,-2.72584164096787e-05,0.000433321519288775,0.000225408546754811,0.000673116024800433,0.000846302789125028,0.0005128605138059,0.0011408919270083,0.00117469427512313,0.0026812334658297,0.000107701346067913,0.000543611324506769,0.000802872108144999,-1.43297510142275e-05
"T+5",0.000629448289211674,-0.00142669728333413,1.29280282731299e-05,0.000261715166429467,4.14955406495305e-05,0.000487390921467892,-0.000892945124762793,0.000362523676934884,0.00055892729863593,-0.00210856094004101,0.00194786273510531,-0.000362723011841496,0.000377489480720504,6.39785464806327e-05,0.00168418573361838,4.52010597683356e-05,0.000549106156942096,-5.83722863313489e-05,0.0012334833961866,0.000248233888662964,0.000729404036638317,0.000819508764943566,0.000782370177318488,0.00112584768990941,0.000684256925931237,0.00269081584213194,0.000119175676740149,0.000522945908649214,0.00092944078690702,1.45148356005933e-05
"T+6",0.000628210562320393,-0.00125854598862298,0.000233081715152549,0.000257416396540969,5.66809214591151e-05,0.000432271310393572,-0.000709362192717057,0.000321078526437188,0.000626821156310215,-0.0021154172504286,0.0019125509255426,-0.000316186679042596,0.000361594661007851,7.14707066169872e-05,0.00234071706172793,-0.00042089746626237,0.000552456618389806,-4.29020812539617e-05,0.000484280523895929,0.000240532138716733,0.000748677017198932,0.000807040536960402,0.000616257362711258,0.00111522915409936,0.00117063613951926,0.00268986181240596,0.000126943204849678,0.000505027518997642,0.000919930418756426,3.13169832276269e-06
"T+7",0.000628503436546728,-0.00111399719446452,0.000393978745932615,0.00025379363222816,4.3386550029645e-05,0.000461852900293595,-0.000551254378749181,0.00028995598665452,0.000595762742290032,-0.00211880772694435,0.0018903935200844,-0.000294206902743439,0.000348568408387425,7.88230286911687e-05,0.00187642363285814,-0.000113606556092554,0.000552548470251289,-5.047106251395e-05,0.00118576906862395,0.000241098800810003,0.000755194507800902,0.000801237932809137,0.00071905514524252,0.00110817008525271,0.000687994982115526,0.00269033424787207,0.000132260812841549,0.00048950277494033,0.000931843095568242,4.63509588286752e-06
"T+8",0.000628412718738184,-0.000989735087364879,0.000511557548517907,0.000251042692545333,5.49893981389673e-05,0.000451859171572309,-0.000415087487479614,0.00026731214774441,0.000609964415016851,-0.00212048433292505,0.00187655668193877,-0.000283942092850167,0.000338001284159256,8.60403070820014e-05,0.0022045193869888,-0.000316198433546419,0.000552352126481178,-4.6784823252106e-05,0.000528956054233851,0.000241348892821499,0.000757370883252122,0.000798537468951945,0.000655480729073071,0.00110351211535846,0.00116689969972924,0.00269032199756948,0.000135905482899342,0.000476052348635632,0.000931683601956224,5.0539687586563e-06
"T+9",0.000628436620495564,-0.00088291239123901,0.000597479743919414,0.000248988728080557,4.48590094687568e-05,0.000456571872480745,-0.000297816794443515,0.000250968364499744,0.000603471173317162,-0.00212131342217002,0.00186792448241966,-0.000279169155638437,0.000329444164536316,9.31251678790169e-05,0.00197271574557913,-0.000182632922701281,0.000552263508859772,-4.85777119078957e-05,0.00114393877703404,0.000241267126537312,0.000758088162787971,0.000797280704336205,0.000694801890539064,0.00110044147805434,0.000691699931492626,0.00269034849568158,0.000138403829838422,0.000464399098597652,0.00093285315091987,4.78955264723988e-06
"T+10",0.000628429694392742,-0.000791081586482688,0.000660268396860701,0.000247459642715883,5.37033900296812e-05,0.000454831900911646,-0.000196820033911061,0.000239196246676945,0.000606439938953084,-0.00212172341055371,0.00186254035261777,-0.000276953603922452,0.000322516852924547,0.000100080050300251,0.00213647887007572,-0.000270690479299083,0.000552240176485853,-4.77060340144144e-05,0.000568122310128624,0.000241272766346149,0.000758321270112304,0.000796695820644662,0.000670481922050193,0.00109841749801176,0.00116322317041574,0.00269035022136415,0.000140116417142565,0.00045430289601868,0.000932914182200946,4.84494962511679e-06
"T+11",0.000628431590734359,-0.000712138655380813,0.000706151935694078,0.00024632189275819,4.59817205380229e-05,0.000455599047128805,-0.000109838833891122,0.000230721600334673,0.000605082598801617,-0.00212192615166486,0.00185918227573282,-0.000275925851270342,0.000316909233819521,0.000106907339567684,0.00202078627023652,-0.000212635572576804,0.000552236620591825,-4.81297845376138e-05,0.00110726689300248,0.000241275503168617,0.000758395869446373,0.000796423622550685,0.000685523758064117,0.00109708343327868,0.000695347993266565,0.00269035192995981,0.000141290377024239,0.000445555696229797,0.000933034042740903,4.84774562525839e-06
"T+12",0.000628431053810295,-0.000644274866218403,0.000739681865130533,0.000245475401391728,5.27231918823324e-05,0.000455302010747987,-3.49282217559143e-05,0.000224621638341834,0.000605703183640599,-0.00212202640806183,0.00185708786532061,-0.000275449220910702,0.00031236994084483,0.000113609376527954,0.00210251849576864,-0.000250910222984574,0.000552236767302914,-4.79237925245445e-05,0.000602458680753151,0.000241274635574954,0.000758419329683944,0.000796296944711259,0.000676220426414608,0.00109620411385001,0.00115960333064785,0.00269035218833786,0.000142095113801899,0.000437977252400004,0.000933047962169291,4.84228254777071e-06
"T+13",0.000628431202832683,-0.000585935331376364,0.000764184250835148,0.000244845617861015,4.68374906328755e-05,0.000455428415467389,2.95868666664694e-05,0.000220231111800122,0.000605419448215,-0.00212207598530384,0.00185578159784756,-0.000275228201625087,0.000308695449665101,0.000120188459041819,0.0020447779870415,-0.000225676372022677,0.000552237077894768,-4.80239276456482e-05,0.00107511729450757,0.000241274691386777,0.000758426557817397,0.000796237990312398,0.000681974510273416,0.00109562452994547,0.000698939826983702,0.0026903523120652,0.000142646752150373,0.000431411401354272,0.000933060749515023,4.84390469350447e-06
"T+14",0.000628431160980231,-0.000535783381896451,0.000782089654013296,0.00024437706473101,5.19760541697245e-05,0.000455378211569723,8.51490429123378e-05,0.000217071004114066,0.000605549173893551,-0.00212210050147438,0.00185496688931653,-0.00027512571643595,0.000305721003723684,0.000126646842811131,0.0020855693073624,-0.000242312637216048,0.000552237197613982,-4.7975250927961e-05,0.000632560775546052,0.000241274721301478,0.000758428729605433,0.000796210553618175,0.000678415626001579,0.00109524251007925,0.00115603928607906,0.0026903523385773,0.000143024894266393,0.000425722845639804,0.000933062968350683,4.84380072282732e-06
"T+15",0.000628431172652215,-0.0004926699418691,0.000795174235524239,0.000244028465702796,4.74897858157868e-05,0.000455399179050531,0.000133000723886017,0.000214796503500854,0.000605489862471516,-0.00212211262483166,0.00185445876219186,-0.000275078195481574,0.000303313234107855,0.00013298674215483,0.00205675190131806,-0.000231344619690618,0.000552237225958011,-4.79989131649232e-05,0.00104693230454372,0.000241274712100939,0.000758429361366419,0.000796197784898547,0.000680616785663818,0.0010949907101649,0.000702476297380819,0.00269035234825598,0.000143284106593319,0.000420794365555316,0.000933064380778634,4.84370368841204e-06
"T+16",0.000628431169383518,-0.000455607200933445,0.000804735945562971,0.000243769111396793,5.14065620891643e-05,0.000455390737701962,0.000174211913344727,0.000213159423335086,0.000605516980038514,-0.0021221186198867,0.00185414184741745,-0.000275056160814432,0.000301364180540743,0.00013921033076832,0.00207711022429862,-0.000238575654243137,0.000552237229432071,-4.79874107186699e-05,0.000658950754872332,0.000241274712649605,0.000758429537121128,0.000796191842484362,0.000679255374758831,0.00109482474184116,0.00115253017651675,0.00269035235069834,0.000143461793837307,0.000416524403694626,0.000933064693353795,4.84374502555661e-06
"T+17",0.000628431170296649,-0.000423745981675786,0.000811723276322331,0.000243576154304078,4.79869859145639e-05,0.000455394228281831,0.000209704128080839,0.000211981129080299,0.000605504581710933,-0.00212212158446855,0.00185394419023877,-0.00027504594373497,0.000299786450770956,0.000145319742468754,0.00206272789885162,-0.000233808351439464,0.000552237228899909,-4.79930021706178e-05,0.00102222301744677,0.000241274712976222,0.000758429582818028,0.000796189076953646,0.000680097403478555,0.00109471534750499,0.00070595825779244,0.00269035235148941,0.000143583596519496,0.000412824972231133,0.000933064853797492,4.84373893727557e-06
