"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.000302470755755993,-0.00200072698164153,-0.0112542450827007,-0.00898341139962612,0.00230561429384266,0.000806342212197938,-0.00584499765119062,0.00192756765645524,-0.000516967236841568,0.00161045789497362,0.00049845068490778,-0.00169609325512168,-0.0017366001470692,-0.00438256808871959,0.000600781488821775,0.000868172765529912,-0.000390892612107219,0.000604698595894781,6.88675420684654e-05,0.000267587496818777,-0.000915257563597683,0.000452393224324802,-1.72048536150033e-05,0.001037995039688,0.00106392488328311,0.00302437426156422,-0.00304454388719788,5.03166467249218e-05,0.00090766497303405
"2",0.00015713495355784,-0.00366538269890106,-0.00813773136035476,-0.00517955091559561,-0.0016570736009035,0.000447114486029573,-0.00348942719549443,0.00140316579686008,0.00049279230945377,0.000933882145503918,-0.000584941269070323,0.000394377819975873,-0.00250435095614123,-0.00147325798131444,0.00064661914593027,0.000349810163782986,-0.000940772515196144,0.000640555764670718,-0.0010185251788614,-0.000787855024334086,-0.000949149653829755,0.000594528459933614,-0.000188840217787926,-0.00159858451421894,0.00173114076532778,-0.00251758593689025,-0.00310035412444139,-0.000962395856540719,0.00120450749257543
"3",-0.000272329831011755,-0.00357140404585836,-0.00678602039699107,-0.00414598472556818,0.00168578500316512,0.000647699654694157,-0.00296391121143639,0.0012060239077466,0.000239398385135212,0.000799468807378033,-0.000237057891896504,0.00105500119542547,-0.00103839151281382,0.000104940539934662,0.00102704280338196,0.00054737662155363,-0.000938180153789818,0.000649761223305474,-0.000302229318082627,-0.00010610401117387,-0.000950603771520955,0.000208894093698545,3.74789907217422e-05,0.000529107127435025,0.00149376649154371,0.00129358631224454,-0.00289638581932071,-0.000594813741585211,0.00108070911762983
"4",-0.000283230199156378,-0.00334992573514226,-0.00559384789956877,-0.00357620383562123,-0.00129052190306685,0.000559372212928347,-0.00270629509600404,0.00104974319255703,0.000197029245137152,0.0006778682418293,-0.000335962146974464,0.000978561127359103,-0.00138016868340137,0.000815459727895385,0.000913287459556418,0.000371152618326349,-0.000921217232406676,0.000658323976025113,-0.000455269449329724,-0.000697947199262084,-0.000949543879207468,0.00047431014526844,0.000156826742944972,-3.20851403134919e-05,0.00125837521792396,-0.00148063890067176,-0.00272249187731016,-0.000670895337768987,0.00104425063799158
"5",-0.000268540039197587,-0.00313325800723312,-0.00464598525476697,-0.0031615044265718,0.00135265633332806,0.000600608566055645,-0.00253141203166538,0.000930640931597155,0.000237466176533301,0.00060506343597488,-0.000307021904809875,0.000865021703360506,-0.00122871348357009,0.00109049870511254,0.000962875195805905,0.000542959967348187,-0.000935641777278571,0.000666616784668921,-0.000394600982028967,-0.0001708084278692,-0.00095015547462925,0.000321727269638133,0.000235787693576861,0.000249547772321442,0.00109120259174101,0.000590769999110807,-0.00255818922781708,-0.0006537681137963,0.00100422068332307
"6",-0.00026833074539124,-0.00293114120879689,-0.00388365507242406,-0.0028424160718486,-0.000994957079005534,0.000581650695393624,-0.00240503637969554,0.000839740316763153,0.000230860240594729,0.000558270596834442,-0.000315430539831545,0.000839804480564891,-0.00127866102802381,0.00118032356299072,0.000943316726619581,0.000374553595140062,-0.000924043401661661,0.00067465294564511,-0.000411085127454894,-0.00064119172625955,-0.000949803921084061,0.000404873046277585,0.000286491792976152,0.000155469471668021,0.000977401724081635,-0.000972534154882852,-0.00240414983265496,-0.000657565493353466,0.000974064085923554
"7",-0.000268831445715465,-0.0027433629295098,-0.00327135422057503,-0.00259465180341293,0.00109013065773922,0.000590401061253167,-0.00231284260237526,0.000770367416766332,0.000228167333858796,0.000528612760852252,-0.000312983205468401,0.000847297936291883,-0.00126002849147403,0.0012024767180891,0.000951217504314634,0.000539677564863277,-0.000933341985241508,0.000682440468847259,-0.000405503171208552,-0.000221397293519417,-0.000950005984457945,0.000360396481655774,0.000319168474102077,0.000195680811625643,0.000900443973573578,0.00021250531815249,-0.00225965149742054,-0.000656721293531189,0.000949603150195565
"8",-0.000268833074929655,-0.00256896827722192,-0.00277948145844921,-0.00240199314234745,-0.000761789232759737,0.000586366335721818,-0.00224549215388695,0.000717423779663149,0.000229668304247684,0.000509764789573276,-0.000313695205241867,0.000853065921849102,-0.00126661383576174,0.00120426576667974,0.000948044613044249,0.000377769133591331,-0.000925888362528272,0.00068998704803598,-0.000407158734051405,-0.000596047167071514,-0.000949889844105776,0.000384028483130195,0.000340217982109789,0.000180946850631195,0.000848456660986556,-0.000687404850301579,-0.00212410877605537,-0.000656908879521944,0.000930082908583382
"9",-0.000268816069181878,-0.00240700844996527,-0.00238435775848084,-0.00225215037274944,0.000883037111987742,0.000588227215421868,-0.00219628068198856,0.000677018542274853,0.000229549177583789,0.000497792844445387,-0.000313488043042522,0.000853857441687555,-0.00126423173817118,0.00120192098174902,0.000949320648928317,0.000536524806696906,-0.000931863037322149,0.000697300137971755,-0.000406627662267178,-0.000261686793803502,-0.000949956598316632,0.000371503129394912,0.000353778279520802,0.000186881025467669,0.00081334366956923,-3.52478422743004e-06,-0.00199696624864066,-0.000656867193351483,0.000914450580034168
"10",-0.000268816199748507,-0.00225659722711219,-0.00206695239585619,-0.00213560413016146,-0.000577854214752852,0.000587369007841394,-0.00216032191421638,0.000646182292585858,0.00022941375574986,0.000490187686196518,-0.000313548317100968,0.000853323337164795,-0.001265084788422,0.00119984425568031,0.000948807647683877,0.000380860490594019,-0.000927073859818187,0.000704386962753246,-0.000406790216288049,-0.000560090376823111,-0.000949918229872058,0.000378135639561234,0.000362513897749958,0.000184627334842707,0.000789628499023416,-0.0005233864057267,-0.00187770334278708,-0.000656876456895088,0.000901941326997884
