"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",0.000205189616232181,0.000863006672460144,0.00449182908744632,0.00287809195196881,-0.000470273186695513,-0.00236167505202419,0.000332601559806417,-0.000111580787680868,0.000279490421769761,0.000292703116823838,0.00150489242078268,0.00037827964729081,0.00201646612027341,0.00228938089748101,-0.00148436750244409,0.00101247016073909,0.00201739627068773,-0.000682786971249379,0.000514128893232144,0.0023005318158576,0.00223668818072734,-0.000765352842576691,0.000927814741729372,0.00047399777550995,0.0007815183975605,0.000350916780008168,-0.00330099591505042,0.00125905494337063,5.55774532461249e-05,-0.000617319950377373
"T+2",0.00051084099199305,0.00061541904973232,0.000205473453596883,0.00302556736100504,0.00154284971953521,0.00365788404926977,0.00227043194365963,0.00617752548029937,0.000379063626575984,0.000479073494764624,0.00202943477767545,0.00048520199423764,0.000509517477798511,0.00155610398178301,-0.00122712251930487,-0.000760067329030865,0.00171343093805322,0.00130893805231375,0.00252226355203459,0.000286025273498434,0.00180166723661323,0.0010635470490201,0.00122253797693351,0.00250801110140414,-0.000798006566222549,0.00278246469951304,-0.00308342946675845,0.00294034868627596,-0.000516181042602568,-0.0015581101328277
"T+3",-0.000362293594197852,0.000613053684716789,0.00302442934839811,0.000944364926860174,0.000728895114161837,-0.00213724109032622,0.00108075542635729,-0.00321672078159091,9.24642849630563e-05,-0.000230485013361796,-5.08347098087908e-05,0.000494877354969075,0.0014111715021769,0.00164978604733915,-0.00098822385551903,-0.000328230042396823,0.0010649450603268,-0.00026740652810009,-0.000127757552836569,0.00107242304253155,0.00168129944710617,-0.000671483603379747,0.00123702620963267,0.000905439898275512,0.0005215216165619,-0.000149456181484093,-0.00279228852100867,-0.000109545299066922,0.000372128072624303,-0.000501273911865469
"T+4",0.000332600346098393,0.000618455358994208,0.000963213062037494,0.00211064012467694,0.000410623721920785,0.00285218753568595,0.00152099733545096,0.00509097397516173,0.000207949303542433,0.000160686039974114,0.00196137229261293,0.000500924318799911,0.000958701195235855,0.00166550939255412,-0.000773618497221522,-0.00027716853293764,0.00126621801333829,0.0010826635730168,0.000362007460804696,0.00126354581122198,0.00176107445812587,0.000664818449721456,0.00123694048850671,0.00116483867242045,-0.000250416058170781,0.00283975242363562,-0.00250762823756694,0.00142758056030638,0.000565544954224775,-0.00072998182355696
"T+5",-0.00019245656515005,0.000614066866918043,0.00247975166555739,0.00163998781038342,0.000533839104168057,-0.0013669755044644,0.00137592856711635,-0.00176888049719668,0.000187608165213528,4.25208097835927e-05,0.000229665161950919,0.000505758478505923,0.00117222103491531,0.00168569339045596,-0.000581993196960714,-0.000333170565242858,0.00125537400467551,-7.22236475942042e-05,0.000615762212956602,0.00113768155487572,0.00175205306504086,-0.000347999745355352,0.0012361972368577,0.00129176583656075,0.000210436567366628,-0.000160927483220568,-0.00224211085204674,0.000884934342427067,0.000530944484000026,-0.000796431185820021
"T+6",0.000202710736311575,0.000617583508375986,0.00136357756957842,0.0018000475024882,0.000584111073014371,0.00218971225976555,0.00142191106845424,0.00382549379266679,0.00018428285476853,4.98095929277402e-05,0.00168968601301269,0.000509654234499122,0.00107397345245773,0.00170314187682907,-0.000411078014480399,-0.000322497940762655,0.00124439818194603,0.000915716141064951,0.000465826425866939,0.00112482347400686,0.00174597415606186,0.000418573452881776,0.00123551278251543,0.00121543985931401,-6.4325231328039e-05,0.00284649643171195,-0.00199658810470222,0.00102799256943412,0.000510447296240018,-0.000742934748954369
"T+7",-9.46074672644128e-05,0.000614766348365175,0.00218509838412525,0.00175238917796861,0.000565476568489453,-0.000806874543868909,0.00140754459447861,-0.000726085348941047,0.000187907251759918,6.44666536440262e-05,0.000463529949810363,0.000512794468411566,0.00111868483995346,0.00171875914871264,-0.000258666324755593,-0.000320056491937182,0.00124820088405318,7.05905246482289e-05,0.00047236652177661,0.00114314365686204,0.00174861369680576,-0.000161553183471342,0.0012349129132597,0.00122380764255096,9.9503165725681e-05,-0.000167194027626101,-0.00176992883110557,0.0010047555539137,0.000509604417932467,-0.000751953470036489
"T+8",0.00012908505930265,0.00061702314339928,0.00158044616366059,0.00176475637706148,0.000557542946148009,0.00171757104054038,0.00141200831169006,0.00297539901296192,0.000186666369933766,5.45970222547175e-05,0.00149250396174953,0.00051532571863132,0.001098437458095,0.00173268743208399,-0.000122760171005609,-0.000321769351834678,0.00124790731157132,0.000793546840836043,0.000493059882616088,0.0011429948662012,0.00174854012542834,0.000277469884078612,0.00123438869058948,0.00123116934952155,1.8200565906604e-06,0.00285272509168852,-0.00156074989818525,0.00100274411250876,0.000511014537901157,-0.000756180213686918
"T+9",-3.92135873255528e-05,0.000615215250668691,0.00202547971847163,0.00176210753698806,0.000560358345143153,-0.000409087527814227,0.00141062442126096,-3.45001372534964e-05,0.000186827027300084,5.80998738945214e-05,0.000629128880499506,0.000517366085380575,0.00110758589385757,0.00174511390708732,-1.57294681540801e-06,-0.000321528008061836,0.00124772458141491,0.000175099328497038,0.000485878488014682,0.00114053616824103,0.00174827714170195,-5.47697704681899e-05,0.00123393065426592,0.00122762824845849,6.00638876741683e-05,-0.000173430292146732,-0.00136771489415539,0.00100632289822326,0.000511316667877851,-0.000753528705851387
"T+10",8.74085697219411e-05,0.000616663532885651,0.00169792801383617,0.00176247722192773,0.000561609322745061,0.00138245954539801,0.00141105310514715,0.00241298863131118,0.000186888229403684,5.76065131083261e-05,0.00135353530695753,0.000519010765333923,0.00110345654597783,0.00175620009519467,0.000106489294673152,-0.000321429615868679,0.001247795746355,0.000704145575074475,0.000484901689478661,0.0011408092660792,0.00174835735074969,0.000196659339176824,0.00123353045200614,0.00122782106738459,2.53358389533514e-05,0.00285897368942389,-0.00118957993989703,0.00100452328021084,0.000511260913707952,-0.000753848897983307
"T+11",-7.85761802686198e-06,0.000615503330543813,0.00193901122670427,0.00176251008421312,0.00056118439952457,-0.000126780944205987,0.0014109203573804,0.000422828255543036,0.000186844235013955,5.73365934786531e-05,0.000745732514864406,0.000520336493735612,0.00110531954902479,0.00176609059342829,0.000202848009015733,-0.000321480387204278,0.00124778867647583,0.000251576965073748,0.000486278930468912,0.00114111319324734,0.00174836351224211,6.38525281586265e-06,0.00123318078159625,0.0012282271369516,4.60425360839212e-05,-0.000179691736020458,-0.00102519529187774,0.00100515774320577,0.000511228607467626,-0.000754101176604407
"T+12",6.38174089310403e-05,0.000616432755388116,0.00176157018547373,0.00176245762143486,0.000560987305354075,0.00114463786324131,0.00141096145910512,0.00204111387403324,0.000186857082830912,5.75760428214265e-05,0.00125570016113547,0.000521405124621197,0.00110447921290327,0.00177491435836352,0.00028877072605086,-0.000321475750601244,0.00124778569458077,0.000638723359331383,0.000486014296252564,0.0011410450386625,0.00174835321178362,0.000150379032886783,0.00123287526260429,0.00122806746129314,3.36961094402338e-05,0.00286524805637846,-0.000873499623473178,0.00100499073290518,0.000511227371338298,-0.00075397255494238
"T+13",9.8915658754604e-06,0.000615688203761165,0.00189216958614714,0.00176248435343347,0.000561051368259653,7.35655135810651e-05,0.00141094873373788,0.000725215887041469,0.000186856106804928,5.74772953841018e-05,0.000827819687604909,0.000522266516719438,0.00110485822242111,0.00178278644213748,0.000365387701371285,-0.000321472132445667,0.00124778701429263,0.000307541904686423,0.000485885439989122,0.00114101100872382,0.00174835538308762,4.14088147424607e-05,0.00123260832021627,0.00122806632420783,4.10577011952036e-05,-0.00018597905795461,-0.000733513473894105,0.00100501775909724,0.000511229609477955,-0.000753981667297713
"T+14",5.04635289798001e-05,0.000616284655565303,0.00179604637058229,0.00176247400132237,0.000561082396491963,0.000975861411808986,0.00141095267351562,0.00179522939572052,0.000186855170770883,5.74974335993183e-05,0.0011868261728827,0.000522960859693162,0.00110468728867769,0.00178980948764629,0.000433706780426606,-0.000321473589516894,0.00124778685491872,0.000590848575050921,0.000485963984036913,0.00114102371425574,0.00174835589123048,0.000123874240933197,0.00123237508352595,0.00122808788147717,3.66683313207613e-05,0.00287154836058153,-0.000604332977364615,0.00100502016428938,0.000511230081315933,-0.000753996070919422
"T+15",1.99385692041579e-05,0.000615806844837636,0.00186679457097896,0.00176247742307693,0.000561072749243571,0.000215746665309938,0.001410951453769,0.000925155183998157,0.000186855686229416,5.7501345342494e-05,0.000885607343224734,0.000523520549253984,0.00110476437842337,0.00179607506733965,0.000494626655454862,-0.000321473533290589,0.00124778680747378,0.000348496026780781,0.000485959942620143,0.00114102700233039,0.00174835551852771,6.14668544690338e-05,0.00123217129665602,0.00122808091341129,3.92855055048167e-05,-0.000192292371288719,-0.000485124036455336,0.00100501596496638,0.000511229991521494,-0.000753989973282795
"T+16",4.29045067139669e-05,0.000616189613554052,0.00181472278134985,0.00176247643082567,0.000561067868217847,0.000856084750552456,0.00141095183139871,0.0016326501147878,0.000186855558967949,5.74957886566298e-05,0.00113834033531449,0.000523971698637427,0.00110472961189243,0.00180166487717971,0.000548948687083029,-0.0003214734080345,0.00124778683173018,0.000555814681076719,0.000485949286556357,0.00114102494819059,0.00174835556649113,0.000108694911913121,0.00123199324110094,0.0012280803548129,3.77250080061737e-05,0.00287787470991426,-0.000375116938121801,0.00100501807188696,0.000511229940608551,-0.000753990073210744
"T+17",2.56257194663806e-05,0.000615882981907286,0.00185304843853937,0.00176247668013961,0.000561069319237941,0.000316649270193595,0.00141095171448589,0.00105735542122231,0.000186855560167944,5.74984580465623e-05,0.000926288634082793,0.000524335356958805,0.00110474529110483,0.00180665180186621,0.000597387445678842,-0.000321473448389709,0.00124778682828919,0.000378465506389396,0.000485953086380541,0.0011410247155347,0.00174835559329201,7.29541200563293e-05,0.00123183766787532,0.00122808146362857,3.86554590468827e-05,-0.000198631783537956,-0.000273601384086035,0.00100501733007606,0.000511229938806571,-0.000753990868081303
"T+18",3.86256890352186e-05,0.000616128621017186,0.00182484015129841,0.0017624766296232,0.000561070086505563,0.000771082083383171,0.00141095175068166,0.00152515239054466,0.000186855573164399,5.74977664714749e-05,0.00110420732851562,0.00052462849129426,0.00110473822001626,0.00181110086516899,0.000640580111048195,-0.000321473449255063,0.0012477868275593,0.000530177516430601,0.000485953558928019,0.00114102501687223,0.001748355580776,0.000100001690328785,0.00123170173822955,0.0012280811715627,3.81006749860885e-05,0.00288422721205293,-0.000179921904606231,0.00100501752504693,0.00051122994235845,-0.000753990586334523
"T+19",2.88449557945613e-05,0.000615931842331917,0.00184560189492967,0.00176247663544188,0.000561069868540876,0.000388257465384536,0.00141095173947559,0.00114476646494259,0.000186855567320105,5.74977480813223e-05,0.000954927404589205,0.000524864778307569,0.00110474140896781,0.00181507007776321,0.000679094854113256,-0.000321473445110621,0.0012477868280012,0.000400396624969887,0.000485952843459104,0.00114102501728253,0.00174835558134199,7.95328920834992e-05,0.00123158297185104,0.00122808112092238,3.84314665491532e-05,-0.000204997402594635,-9.3473626222415e-05,0.00100501749361482,0.000511229943095148,-0.000753990573376521
"T+20",3.62036455375135e-05,0.000616089479489095,0.00183032092466274,0.00176247663676678,0.000561069748016622,0.000710757698405011,0.00141095174294495,0.00145407469454822,0.000186855568509687,5.74978700946667e-05,0.00108017841184546,0.000525055242357342,0.00110473997080059,0.00181861119362198,0.000713438310824777,-0.000321473446182245,0.00124778682792917,0.000511416706924922,0.000485952986206491,0.00114102497654684,0.00174835558252928,9.5023070956715e-05,0.0012314792016059,0.00122808117638944,3.82342311454573e-05,0.00289060597511199,-1.36983661866123e-05,0.0010050174907402,0.000511229942950601,-0.000753990616033651
"T+21",3.06672186254765e-05,0.000615963198162999,0.00184156795942273,0.0017624766354832,0.000561069780713624,0.000439076110000397,0.00141095174187085,0.00120256281026827,0.000186855568607507,5.74978006361538e-05,0.000975088494821971,0.000525208769856581,0.00110474061939137,0.00182177038482868,0.000744062246622653,-0.000321473446284371,0.00124778682791847,0.000416445417557306,0.000485953051568895,0.00114102498068321,0.00174835558214207,8.33005634284832e-05,0.00123138853399515,0.00122808116479012,3.83518333119414e-05,-0.000211389336796372,5.99189716338522e-05,0.00100501749566758,0.000511229942870375,-0.000753990603403093
"T+22",3.48326372017501e-05,0.000616064360690959,0.00183328996472195,0.00176247663608957,0.000561069799632842,0.000667946907353799,0.00141095174220338,0.0014070779892362,0.00018685556843806,5.74978222575748e-05,0.00106326256145768,0.000525332523882869,0.00110474032688716,0.00182458884360794,0.00077136949911124,-0.000321473446152253,0.00124778682792645,0.000497687888696902,0.00048595301044155,0.00114102498575863,0.00174835558212116,9.2171809130304e-05,0.00123130931460401,0.00122808116126261,3.82817126880443e-05,0.00289701110765274,0.000127853722649894,0.0010050174932009,0.000511229942867766,-0.000753990601867796
"T+23",3.16987184864425e-05,0.000615983320545281,0.00183938269918294,0.00176247663586331,0.000561069794735038,0.000475140901658742,0.00141095174210043,0.00124077786171727,0.000186855568502199,5.74978205838982e-05,0.000989281476998924,0.000525432278383518,0.00110474045880194,0.0018271033194249,0.000795719277121394,-0.000321473446179205,0.00124778682792497,0.00042818963126755,0.000485953012876403,0.00114102498467778,0.00174835558216845,8.54583137358638e-05,0.00123124009791371,0.00122808116396621,3.8323522308077e-05,-0.000217807694928637,0.000190544530715608,0.00100501749406821,0.000511229942873402,-0.00075399060410208
"T+24",3.40565719252538e-05,0.000616048240880349,0.00183489835067174,0.00176247663593607,0.000561069791767189,0.000637565100210736,0.00141095174213231,0.00137600367992976,0.000186855568491994,5.74978181037913e-05,0.00105135415966543,0.000525512687568562,0.00110474039931046,0.00182934659815602,0.000817431885864862,-0.00032147344618447,0.00124778682792483,0.000487641389910111,0.000485953018360767,0.0011410249841036,0.00174835558215769,9.05388877528724e-05,0.00123117962092511,0.00122808116354133,3.82985932040541e-05,0.00290344271868528,0.000248396180381684,0.0010050174938406,0.000511229942874552,-0.000753990603556918
