"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.000498777275890133,0.00137354094317908,0.000857883428972217,-0.000576555163534942,0.000206889878434693,-0.000765041770648977,0.00161261486215235,0.000594566061580745,-0.000266772709138036,-0.000290848729832087,0.000590617966322498,0.0013006345926733,0.00094484997723043,0.000418980027431503,0.00021057577782569,0.00335520410485851,0.000815128737125788,0.000922844298778969,0.00556421982273036,-2.07830637623512e-05,0.000276354312984351,0.000685807798140907,0.00351663037592049,-0.00161486791540736,0.000288800921571916,0.00159485025026222,0.00346698213763308,0.00258838036682687,0.000371822791839919,0.0021585597720238
"2",-0.000743160450434182,0.00125037414111895,0.00120224972121158,0.00131612162009823,0.000254652392249029,0.00126524458989754,0.00146722141388881,0.00089964423492498,0.00063955645572865,-0.00226087453744618,0.00110172674373929,-1.4214956619937e-05,0.000184936927944755,0.00139996654424091,0.00236141076350612,0.00290158113486595,0.00132373349481083,-0.000746813360902261,-0.000399990932393849,0.000400261926704866,0.00185184096458538,0.000192540435895993,0.00394451869755623,0.00297946213805157,0.000524170438800408,0.00163387660551951,0.00260754605387118,0.00105701603361182,-0.00129362517123967,0.000292179002631012
"3",-0.000582938014266621,0.00123538860930411,0.000358241750460496,3.34729143187127e-05,0.00029328350445696,-5.77387728746019e-06,0.00144700644044644,0.000884873903601572,0.000526985605983188,0.00141934462710693,0.000918742010799652,0.000953989863779561,0.000677809353421815,0.00218324988316655,-0.000904413637840423,0.00251566883921533,0.00106085471780861,0.000622343777123998,0.00104268658924322,0.000111265908804057,-2.80333014195784e-05,0.000217536544385665,0.00178728117505344,0.000782203269239993,0.000500351327949944,0.00157823552374616,0.00303530001162577,0.00139468803375224,-0.00147350640711177,0.000799411070942552
"4",-0.000582332481966367,0.00123812196087532,0.000841676919694049,0.000746584316607467,0.000319125806266358,0.000201456071239221,0.00143888064454726,0.000898757550541026,0.000599112326848019,-0.00126126067058983,0.00086282474515769,0.000269217322113045,0.000493383707740634,0.00134489073941404,-6.22076348052049e-05,0.00221849967291971,0.0012046022716408,-0.00019517751472883,0.000744954303540422,0.00040583429442357,0.0017340562966598,0.000216873549613597,0.000967678875106813,0.00123872262561059,0.000496355219707199,0.00154069745827051,0.00323343010003778,0.00126145402663721,-0.00141748286292449,0.00080101987440277
"5",-0.000586378737011472,0.00123799322041478,0.000524838623340132,0.000345173639070922,0.000336340097415791,5.05530074292674e-05,0.00143247095107443,0.000902893906526049,0.000607015057813758,0.000530096819270885,0.000823561427807043,0.000749094705304717,0.000552415283285257,0.00199557764683224,-0.000684402686020003,0.00199004326818818,0.00112596298789603,0.000258101616782132,0.000784987609394516,0.000117353250255381,1.47587694760893e-05,0.000216868273869015,0.000544364376947772,0.0010061817342791,0.000492091886772717,0.00151982006587452,0.00325746910077479,0.00132078599086279,-0.00134009805120391,0.000788740575415913
"6",-0.000586254189089683,0.00123797926260868,0.00072818634693593,0.00057093704926523,0.000347805835448841,7.09431600395238e-05,0.00142677193482845,0.000905281579498297,0.000617644529848351,-0.000651127904131309,0.000800736706766512,0.000413531241495757,0.000534796189195981,0.00152154880432229,-0.000459349271900667,0.00181441659295615,0.00116898395135697,1.22469078510895e-05,0.00079009207112784,0.000400841922773553,0.00168020457219231,0.000216869885905817,0.00033994022747812,0.00105120447487058,0.000488758890942193,0.00150856646214232,0.00324839233169378,0.00129392939605194,-0.00127454226466767,0.000789744737010888
"7",-0.000586156835213875,0.00123798194695392,0.000597271645732635,0.000443954783663908,0.000355442676938621,5.28754415611213e-05,0.00142163777295635,0.000906414810491971,0.000621640487766534,0.000126068694022936,0.000787026335617641,0.000648060235005154,0.000539864202038325,0.00186150860833244,-0.000588191660102382,0.00167940302793657,0.00114544859780164,0.000144672648486011,0.000782858771969412,0.000122342304927547,6.48438845073822e-05,0.000216869792225064,0.000239893484815615,0.00102651545006179,0.000486088558855491,0.00150253529349734,0.00324371221914359,0.00130611079511368,-0.00122306967914136,0.000789953426041249
"8",-0.00058616332696964,0.0012379818130262,0.00068151515180295,0.000515376601337247,0.000360529252622301,5.47658696493932e-05,0.00141700628174616,0.000906979483753662,0.000624028021055067,-0.000385108634280262,0.00077884046984744,0.000484165264993812,0.000538437001420406,0.00161869137983537,-0.000534021679317686,0.00157561092143149,0.0011583240153313,7.35031365966737e-05,0.000786858322145983,0.000395947766789107,0.00163126553164189,0.00021686979516396,0.000191062482264272,0.00103091370513486,0.000483953834001999,0.00149930650848858,0.0032430601212027,0.00130058426547067,-0.00118330581109042,0.000789911666834873
"9",-0.000586165548603737,0.00123798180007747,0.000627300780780078,0.000475205028085289,0.000363917204589146,5.25827908510708e-05,0.00141282768044324,0.000907257281672292,0.000625182303893255,-4.89176042824322e-05,0.000773947637056059,0.00059869603581556,0.000538833827871848,0.00179193815210188,-0.000561908878188225,0.00149582041023681,0.00115128029804982,0.000111724001176278,0.000785092696092692,0.000127151060970806,0.000112237985844151,0.000216869795154491,0.000167215878955254,0.00102828332601447,0.000482246953384127,0.00149757833464299,0.00324324938328371,0.0013030916519886,-0.00115269977206123,0.000789910216911835
"10",-0.000586165308771402,0.00123798180271088,0.000662189734431885,0.000497799738234871,0.000366173775461774,5.2739782592236e-05,0.00140905763168502,0.000907394400583058,0.000625793027638745,-0.000270021461968939,0.000771023699020671,0.00051866180617472,0.000538724356460049,0.00166836400091409,-0.000549368690358357,0.0014344812015911,0.00115513368401009,9.12027074145288e-05,0.000785790631698736,0.000391223578922181,0.00158529462712516,0.00021686979514946,0.000155571690935195,0.00102870776591257,0.000480882191528225,0.0014966533834728,0.00324335934214279,0.00130195404637478,-0.00112916224336336,0.000789911339708213
