"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00279843546843093,3.84458882991646e-05,-0.000232767916554006,0.00315718065677169,0.000477285580597391,0.00440678675925598,-0.00133983609948691,0.00193800050633718,0.00184270821021571,0.00495247475976936,0.00217545399937006,-8.58178288343069e-05,-0.000166542471069162,0.0024069034978604,0.00366284349129564,0.00501265173797172,0.00227261173828957,0.000360114347197012,0.000646322443194616,0.000956428294618381,3.44083754715615e-06,0.000877953679647882,0.000573271140614305,-0.00385673827562033,0.00258877581551238,0.001013502513626,-0.00162730728153941,0.00168203606814893,-0.000980818436454431,0.000848653285267958
"2",0.00594050550839143,3.51857522206587e-05,0.00102629512661347,-0.000467855658591891,0.00118665459521999,0.00479203686009804,-0.00102587178085516,-0.000180331260234391,-4.01982551232075e-05,0.00369264468522123,0.00172505198299161,-0.000740580726067514,0.000340287991229276,-0.000863877885544919,0.0021840806835969,0.00421262759939451,-0.000891946543442658,-0.00172876906702466,0.000602259400295686,0.000975541333320543,0.00071062069004484,0.000658023822382299,0.00100573450817026,-0.0013180609210892,0.0010031724667332,0.000207999561244935,0.00227262449153112,0.00130204232813426,0.000536065824976518,0.00117125826986587
"3",0.00588551456782687,0.000373907090295261,0.00116803297784194,0.0011604012408037,0.00103317575485612,0.00223289869557796,-0.000693310382463988,0.000242140208475235,0.00140898373936846,0.00159806700502894,0.00164374875072836,0.000410634897908536,0.000451370451037618,0.000259310980171416,0.00217622923782771,0.00396264272393221,0.00091669654301916,0.00289488824522156,0.000537902228649759,0.000948032541591727,0.000376050264514589,0.00109164719255976,0.000996655804767095,-0.000710433331762802,9.0458771376355e-05,0.000540785151557681,-0.000559159990338429,0.00105435681144392,0.000790111338548915,-0.000701800514430614
"4",0.00555963125021692,0.000393074631381303,0.00116859150455117,0.000459613748654936,0.000965518431283328,0.000869008406223813,-0.000459803089987086,5.15854692200518e-05,0.000416842408111561,0.00134629147138176,0.001545006873859,0.000574759314384072,0.000488701669107262,3.75001309154992e-05,0.0020392580310743,0.00372836366586858,0.00012287470375027,-0.00153846890614982,0.000478143670222482,0.000918963717863077,0.000355812017564497,0.000893784056795721,0.000972358545479143,-0.000218650087486407,0.000120017288105059,0.000474001573841417,0.00146237571073155,0.000904133027298499,0.00090027640931661,0.0011357019401699
"5",0.00523089689677164,0.000405023016978311,0.00115158796821815,0.000756337842787407,0.000913580417091789,0.000561014563070378,-0.000279363424144448,0.000160988833194625,0.00110121139034953,0.0013812258965428,0.00145478459179863,0.000794131761436725,0.000501745729949839,-7.05793766694011e-06,0.00193134577322817,0.00351399899516365,0.000449491927941296,0.0021766743937284,0.000423467497577411,0.000891218452550251,0.000319070833311903,0.000964739879394157,0.000948473076031909,-5.24018320144667e-05,0.000141665983197255,0.000475838810209181,1.77761980126656e-05,0.000813129593890987,0.000916187918501221,-0.000495507139777198
"6",0.00492249004071439,0.000406317259478356,0.0011326719767343,0.000631516075880604,0.000876088936319072,0.000610561481194021,-0.000143382438666441,9.58887986242303e-05,0.000629380506731625,0.00139457804745003,0.00137078738194031,0.000870897301147923,0.000506315979160941,6.68313513236439e-05,0.00183475698532325,0.00331779830469996,0.000317684255329027,-0.000822386408793084,0.000373471777994326,0.000864911703561269,0.000307633944210616,0.000941751302143934,0.00092553459543948,4.96676270436526e-05,0.000141153655944232,0.000479682634818996,0.00105003003494956,0.00075800214140723,0.000924284075305303,0.000933327450398389
"7",0.00463512749644887,0.000406773906601744,0.00111381977197498,0.000683886005159585,0.000848878669833272,0.000682506685742411,-4.02492554733765e-05,0.00013480169159245,0.00095469040577305,0.00139528032333413,0.00129269457087637,0.000923259778321849,0.000507917558022182,2.06520880027922e-05,0.00174960275572573,0.0031382231421234,0.000370550308290396,0.00157075105381413,0.000327756998164901,0.000839980324805333,0.000301208619193842,0.000948801871035654,0.000903525010404383,9.06009429122827e-05,0.000140641745977811,0.000478158367306036,0.000312419371540642,0.000724607413025583,0.000925235739211007,-0.000315853216330831
"8",0.00436755382303635,0.00040684137556286,0.00109527604784375,0.000661937419808138,0.000829139881731883,0.000711700989353357,3.78427874120904e-05,0.00011152893063252,0.000730401810030807,0.00139493090414538,0.00122008366675686,0.000947502234032812,0.000508478815767212,4.09889405428367e-05,0.00167440099406632,0.00297386469671161,0.000349388417798089,-0.000331826394379359,0.000285956641320982,0.000816353160624629,0.000298465184115431,0.000946710607354841,0.000882407419616129,0.00011268638932348,0.00014064948460185,0.000478453827142618,0.000839488728618708,0.000704377784652942,0.000925838908414878,0.000775962168797494
"9",0.00411842290934968,0.000406859852276962,0.00107706630978193,0.000671132174754452,0.000814820399165342,0.000715692472077463,9.69986108385967e-05,0.000125448701543933,0.000885040147646571,0.00139485828735367,0.00115257036571318,0.000961374722826597,0.000508675503261537,3.45580061130657e-05,0.00160800138488655,0.00282343354478938,0.000357853944049156,0.00117894140439453,0.00024773552851225,0.000793962034122339,0.00029714866797473,0.000947317442688455,0.000862145699005376,0.00012233802638575,0.00014066155279939,0.000478449211458474,0.000462864413363167,0.000692123219819378,0.000925891361528056,-0.000178274197941315
"10",0.00388646510342883,0.000406863066275653,0.00105918840439314,0.000667280978356516,0.000804432387248517,0.000713304951355163,0.00014180515910759,0.000117123017391353,0.000778422978231171,0.00139485981720751,0.00108979675863924,0.00096841219024579,0.000508744430546897,3.55299917983354e-05,0.00154937237025286,0.00268574952488938,0.000354468128909565,-2.02397466120439e-05,0.000212787179454369,0.000772742286145931,0.00029654889608216,0.000947143983985436,0.000842705162163825,0.000127228167778865,0.000140661472115679,0.000478430926414369,0.00073198625248587,0.000684699734004738,0.000925936990634745,0.000655714640017402
