"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",5.77973488859944e-05,-0.00223505709806172,0.00983235305339089,-0.00865849420732726,-0.00101825675019927,0.000812758094995217,-0.00929604259069781,-6.10512841065867e-05,0.000460771825424892,0.00180769532157783,0.00365558022110385,3.1794854061927e-05,-0.00252163178720671,0.000146975918021515,0.000811833312841447,0.000105147024408947,6.29967997086388e-06,0.00236452882729395,-0.000736770548695857,-0.00363148977758227,-0.00175087771899779,0.000288999680450994,0.00191464791631796,0.000221660551277725,0.00390819709430171,0.00728732944858188,0.00257019185846327,-0.00215997220029929,-0.00156428420292861
"2",-0.000138320630969965,-0.00186573855303253,0.0052194005881307,0.00331777551419947,0.00147358235009696,0.000955590818974706,-0.00214368283057261,0.00131764204129141,0.000101627288265475,0.000191027285489411,-0.000402364281935758,0.00178527552530092,-0.00354303662860026,0.00279223321386412,0.000988024834655024,0.00114281955770151,0.00376910107220899,0.00185713226917205,0.000617843407554353,0.00401320419407479,-0.00188186573690711,0.000528290930579324,-0.00119411525884387,-0.00224616940792536,0.00324945378900709,-0.00503613292270498,0.000690489856399084,-0.000700329854920696,0.00154480824966909
"3",-0.00083856901162147,-0.000164167546464418,0.00342170453410275,0.00279713712619689,0.00159201299254087,0.00092068141995934,-0.00179988367629508,0.000809237656697282,-0.000924758826735793,0.000115734570881907,-0.00137728654638165,0.000929146134840881,-0.00172897413233677,0.001848526396333,0.000957450803467452,0.000911501277293983,0.00368448873164246,0.00170040262617347,0.000296094148044263,-0.00515310055775705,-0.00177834308507348,1.34906641204813e-05,-8.63343822263693e-05,0.000318254752715961,0.00275561832354923,0.00358153721027458,-0.000126175146439552,-0.000675950041996513,-0.00158147355358842
"4",-0.000940846330449545,-0.000554845496526277,0.00204374276357951,0.00137066052817432,0.00143880877043991,0.000885212810392891,-0.00212167323242405,0.000446279278266592,-0.00106476474202126,-6.02069221353286e-06,-0.00154332912079332,0.00028235914377141,-0.0024211995702759,0.000911578643667721,0.000929193528352678,0.000802997723368629,0.0033035489503431,0.0015698337421557,-9.51178912988323e-05,0.00330683543071562,-0.00168786048025086,-8.43918958456634e-06,-0.000655998487015309,-0.000691739754148943,0.00236727819204871,-0.00380818800877983,-0.000430413925134927,-0.000693163810165838,0.00137500020326513
"5",-0.000931910346465184,-0.000576389079473506,0.00104108369341209,0.000274411018877392,0.0012625636681215,0.0008508071424193,-0.0024414650272233,0.000291702625051189,-0.00104280254408603,-7.15738760469119e-05,-0.00157018845595486,3.15347616873447e-05,-0.00207309467333418,0.000532354965836003,0.000904973966283139,0.000792512243167682,0.00293325317761681,0.00146482616251164,-0.000410090661907602,-0.00434372322632343,-0.00160698463756607,1.75907967124749e-05,-0.000341413537753259,-0.000182872651138265,0.0020619275644566,0.00294424464700423,-0.000543327328495068,-0.000711257010472591,-0.00140631973250493
"6",-0.000926880401862231,-0.000547405152341788,0.000309355725752888,-0.000481472880884571,0.00109224237820125,0.000817447106450451,-0.00270073546528758,0.000236127983636033,-0.00103360233861062,-0.000111068964695221,-0.00157449155234225,-3.14101399367478e-05,-0.0022351788782485,0.000464526103276295,0.000884235284725814,0.000796347179900989,0.00259689634844671,0.00138031173437457,-0.000652894058031655,0.00256216822630236,-0.00153471241184583,1.92045458061955e-05,-0.000516991851997874,-0.000419582137800897,0.001821831274452,-0.00332920098411479,-0.000585229142758174,-0.00072904633949648,0.00120901691419003
"7",-0.000926413317173477,-0.000552326478667609,-0.000224558906672124,-0.000993163694829208,0.000930804265194938,0.00078510106025373,-0.00290574151330173,0.000217834083630832,-0.00103313475074305,-0.000134460699441479,-0.00157517965504009,-3.75545733920558e-05,-0.00215818905484341,0.000485059420636776,0.000866477435241597,0.000797767968248665,0.00229328485646296,0.00131229216722846,-0.000838970540052598,-0.00367048865986201,-0.00147012839090242,1.78978388312462e-05,-0.000418848744241155,-0.00030674828436294,0.00163304427602836,0.00252334646482069,-0.000600778734659457,-0.000746503397873917,-0.00125014157034979
"8",-0.000926519251851283,-0.000553067987315472,-0.000614140371826417,-0.00133838664750906,0.000778152210282588,0.000753738184530552,-0.00306727497362357,0.000212140740996969,-0.00103345059135194,-0.000148349563752438,-0.00157528964837323,-3.39604758886243e-05,-0.00219456665941607,0.000507031248665074,0.000851271976651187,0.000797859912191597,0.00201939754100711,0.00125754810406179,-0.00098145759689667,0.00195447854113326,-0.00141241471712362,1.77904870907512e-05,-0.000473719553103365,-0.000360125083698586,0.0014846016209038,-0.00294207458279625,-0.000606549124207441,-0.000763633414824175,0.00106215676928805
"9",-0.000926552383350105,-0.000552601294023513,-0.000898406098770026,-0.00157115364020498,0.00063385132935383,0.000723328595449351,-0.00319449132715519,0.000210438799408926,-0.00103351795998989,-0.000156593063264623,-0.00157530722956529,-3.13779007814232e-05,-0.00217735439557477,0.000516170697726722,0.000838252045909339,0.000797799871063088,0.00177233893190842,0.00121348854070413,-0.00109055395488092,-0.00312204210066575,-0.00136084053370744,1.78555906212141e-05,-0.000443040921517688,-0.000334815065883645,0.00136788160287066,0.00216309156610592,-0.000608690492012052,-0.000780442488614721,-0.0011120511692945
"10",-0.000926553786535847,-0.000552655962101322,-0.00110582614674466,-0.00172807894497375,0.000497449881559813,0.000693843317496966,-0.00329467403332716,0.000209945762972278,-0.00103351487150732,-0.00016148611606403,-0.00157531003968081,-3.0395528392155e-05,-0.0021854954929022,0.000517899398234244,0.000827103510302253,0.000797781691033366,0.00154948229311742,0.0011780281636091,-0.00117408314186008,0.00145950612410642,-0.00131475273127029,1.78623233700745e-05,-0.000460193619810636,-0.000346807665205015,0.00127610499999176,-0.00260585464532384,-0.00060948514478831,-0.000796936631511968,0.000932313065672522
