"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00235777321036521,-0.00090184753982768,-0.000392456772258881,-0.00546152489397812,-0.00261441476581437,0.00232220119650421,-0.000927948040588243,-0.0013787518887016,0.0034256838473022,-0.00138023195770164,0.00297426148169258,0.00526186114113199,0.00566307058421534,0.00101543204279291,-0.000325715876060543,-0.00160977851485896,0.00101035990012512,-0.00326363138892915,-0.000233507989010907,0.00182141673466134,-0.00271108983264841,-0.00220443558073239,-0.00190701919995548,0.00323836104980997,0.00222598919598644,-0.00121021450385387,0.00287694242876912,0.00229052645463854,0.00236721024486978,0.00345890368458569
"2",-0.000233753145774629,0.00216142563646911,0.00586101536819445,0.00267321462292191,-0.00090972087819055,0.00238114705331234,9.66183128916676e-05,-0.000224383384497693,0.00351633645559352,-0.000720403022426745,-0.00214865388831936,0.000428089589892147,0.00194558655503855,0.0016366998144298,0.000236570053386337,0.000801435434834391,0.00260998878182897,0.000335814476520971,-0.000913692455711844,0.000503350316201633,-0.00263070921635805,0.00370348697039871,-0.000803181680577482,-0.000412794571338831,0.000952284774526764,0.00169127347397796,0.00220847178578839,0.0017268685880355,0.00512421916686201,0.00277194375004207
"3",4.40811958418464e-05,0.00182850775844638,-0.000818049486857527,-0.00432554961057545,-0.000739732301214214,0.000937260498772106,-5.01948803527802e-05,-3.94130353431947e-05,0.00221410501411415,-0.000335525759060285,0.000508161483877276,-0.00142461598420097,-0.000227245024228618,0.00145213266336009,0.000211375469429749,0.000616813807566025,0.00274405379904438,0.0003463070942929,-0.000806840636326371,0.000153437072639252,-0.00253193466922117,0.00293650444628383,-0.000867387797367884,0.00148724263714447,-0.000477721191311399,0.00168547447295881,0.00216525517779624,0.000921964506379664,0.00303666928281562,-0.000409018566601815
"4",-0.000100526562136262,0.00112575650915063,0.00130294763122011,0.0017330199175497,-0.000696690741979129,0.00141091391699252,-0.000254716889783355,-3.54950438015857e-06,0.00144524182243064,-0.000259157408682119,-0.00136028983665996,0.00120445551737843,0.00176019754914141,0.00127351385025894,0.000170243027374337,0.000584248129457797,0.00266670056919039,-2.33653509884045e-05,-0.000861584277350793,0.00038068522753636,-0.00244103739794521,0.00172286436709209,-0.00107549708575265,-0.000155801299555957,0.000723419413185391,0.00141985389575534,0.00210382996377776,0.000548171728057708,0.00152050839000463,-0.00053280319373304
"5",-0.0001561444858846,0.000530932032538504,0.00109397156491561,-0.00350921517999043,-0.000665155389179195,0.00139321627789457,-0.000374257431254704,8.53845022630642e-06,0.00115063973767039,-0.000241678709830082,8.69521621543666e-05,-0.000314385439133864,0.000703633917040898,0.00116071368312193,0.000131079826364274,0.000584866156896488,0.00256243274705564,-0.000283807814646325,-0.000828618688867054,0.00031141627977468,-0.00235846850951847,0.00104488352864804,-0.00122295650775155,0.00138469626241713,-8.6927201797065e-05,0.00119291019670498,0.00204772869031809,0.000381533079582843,0.000876508238542747,-0.000217191862752241
"6",-0.000208266511955109,8.24761933784456e-05,0.000969751262907935,0.00102683842655504,-0.000635621686743425,0.00135331398976041,-0.000431655689440805,1.61127565956081e-05,0.00106948038892269,-0.000237785618583207,-0.00106071267774485,0.000167309462235546,0.00115162611384174,0.00109422247137531,9.43003460903745e-05,0.000585230671519767,0.00245823835094006,-0.000427798677679236,-0.000848665375018891,0.000324699247628436,-0.00228351595814613,0.000762579973075137,-0.00130390766916735,-7.28308394983461e-05,0.000440995305945276,0.00102242853002999,0.00199573451442886,0.000307436174434365,0.000673324880700595,-0.00018541111100936
"7",-0.000247348064942896,-0.000247132981557839,0.00104139699041976,-0.00289815295739036,-0.000607270519880439,0.00136827144057235,-0.000456974155717578,2.22312620351956e-05,0.00105685270239096,-0.000236914202947769,-0.00014576235547798,0.000188468789057129,0.000990888911343964,0.0010556026720931,5.97753549951257e-05,0.000585238863063353,0.0023579163694657,-0.000501534605301081,-0.000836468189202791,0.000323820615440814,-0.00221547964073973,0.00066623590394005,-0.00134354099527983,0.00130753231554671,9.92762383244203e-05,0.000896823695039403,0.00194757521917971,0.00027449402063873,0.000627736114652426,-0.000215539125593255
"8",-0.000277925047719144,-0.000487918807486125,0.00102430132540839,0.000498094485195089,-0.000579996253749935,0.00136716224997038,-0.000467651682236562,2.74632646271205e-05,0.00105903953123505,-0.000236719324920159,-0.000876047619996217,5.01599786428385e-05,0.00103914821914815,0.00103324574783396,2.73671596458049e-05,0.000585235389733401,0.00226185841823155,-0.00053818127601009,-0.00084388965397462,0.000323313669263211,-0.00215372148017004,0.000639610456271833,-0.00136167816457733,1.13319240251466e-07,0.000320198139561525,0.000804576958854376,0.00190296690272355,0.000259848688501331,0.000624067265363393,-0.00022060100904695
"9",-0.000301640622428603,-0.000663555617977282,0.00102422265323676,-0.00244063719285281,-0.000553753193942386,0.00136608487809735,-0.00047203788084066,3.19845736229301e-05,0.00106179699303528,-0.000236675736375803,-0.000293004164452369,0.000149436150993036,0.0010282425137724,0.00102031316571578,-3.05400906719215e-06,0.000585235164803963,0.00216996161217154,-0.000556167050484452,-0.000839374003361934,0.000323575948567724,-0.00209766215538371,0.000634503353225704,-0.00136960361828749,0.00123845636047503,0.000177404861768555,0.000736864988386433,0.00186164777634019,0.000253337711564862,0.000627040107824156,-0.000217848428769749
"10",-0.000320066888545495,-0.000791623825305896,0.00102594716894918,0.000102211651782778,-0.000528501959172384,0.00136654975176116,-0.000473810576097224,3.58990475414093e-05,0.0010631454601852,-0.000236665987182463,-0.000758519895794365,0.000109436640982726,0.00102907654751246,0.00101283348018815,-3.16099801621763e-05,0.000585235192001847,0.00208205722113461,-0.000564946302110714,-0.000842121587958749,0.000323502696633994,-0.00204677579721048,0.00063452420920389,-0.00137294837746718,6.55383671373866e-05,0.000269695496983142,0.00068716668980291,0.00182337531044704,0.000250443081497553,0.000629170478248761,-0.000217166705460504
