"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.0015968270439472,0.00115316215655743,0.00122046790778205,-0.000118759865551692,0.00141350463256338,0.00402708375100039,0.000327993651902878,-6.00917910885629e-05,-7.3907135652265e-05,-0.00105311512258087,-0.000428426424990768,0.00205652793175691,0.0016391055464694,0.000357992221521076,-8.82191999998861e-05,0.00057857325942096,0.00143194863847599,8.62162386197185e-05,0.00163124331652876,-0.000155853601284141,0.000331973629161889,0.00142888373698484,0.000583814628405412,0.00326215027713363,0.000117738927051362,0.000850224587420968,0.00160813155086734,0.000502096705417357,0.00036822275241187,0.00123159860849239
"T+2",0.00110984313026471,0.0010638536634489,0.00101560537966006,8.28356572972087e-06,0.000542390230906127,0.00179838647727419,0.00203570235554624,0.000228116239435158,0.000274371240852513,-0.00140503336559182,-0.000232745094814144,0.00183086202290002,0.00149547426354805,0.00030205371229914,0.00161264721219519,0.000373355892830373,-0.000289639292028112,0.000338789520743781,0.00143289138118594,0.000144741541046549,0.000102686781601222,0.00193413500154767,0.000440714887045332,0.0026289601286379,0.00021290813966706,0.0014834715990299,0.000588393593508607,0.00160929047286019,0.000605653731879008,0.000982417815637952
"T+3",0.00113481274951906,0.00106538921884093,0.00109503545963998,0.000203647045109054,0.000543690322385224,0.00152080067647381,0.0015538668364876,0.000608050569953628,0.000427797505787983,-0.00137274157483626,-0.000225198939218334,0.0015474822928396,0.00146040640632987,0.000297943253586395,0.000633802812943678,0.000527201555201262,0.00108706181390306,0.000260254638920947,0.00138604261236124,0.000139825379577311,0.000160729663054038,0.00191550725484716,0.000402995301578849,0.00225071474869536,0.000186772406348297,0.000865578835664353,0.000494380397501063,0.00134187090594068,0.000467500595487943,0.000807604720280463
"T+4",0.00120618991709875,0.00106897592571895,0.00113567088703673,0.000367810728886028,0.000451964948956535,0.00186107100826369,0.00148276514849486,0.000760053003927619,0.00043430875999508,-0.00130822538394674,-0.000223300371528321,0.00136214132461418,0.00143098460994502,0.000292542953554448,0.00144657537767593,0.0006733411487895,0.000306877557801459,0.000230032050139574,0.00135515850895897,0.000108401458865404,0.000170981715682606,0.00187683445314748,0.000389405652730419,0.00194144030870528,0.000202319936999384,0.000912873889956035,0.000500580815741864,0.00107596855873285,0.000551910208158275,0.000716660547160382
"T+5",0.00124993317091538,0.00107243204211069,0.00116199865069974,0.000505362050129706,0.000409729637672034,0.00207874789082262,0.00136960035097569,0.000781152439915051,0.000442280191760691,-0.001242674731006,-0.000221638976644251,0.00123934952914957,0.0014028663943607,0.000290163001887808,0.000747333981802145,0.000779995381180242,0.000726425017378669,0.000224876248060156,0.00132782502291929,9.45486120038009e-05,0.000177814182959063,0.00183949239054486,0.000385196273827096,0.00170018422725403,0.000192859007699624,0.000936006069378073,0.000516929809002989,0.000964402968688942,0.000500709736229922,0.000669716452928489
"T+6",0.00127039803877069,0.00107571297402403,0.00117873091727896,0.000620613006779129,0.00038049716639705,0.0021087737929817,0.0012868374827866,0.000769184695027475,0.000441975560636249,-0.00117880424960551,-0.0002200515250071,0.001158025530071,0.001375829547211,0.000288870256750044,0.00135055208195605,0.000854710035500615,0.000503056240071896,0.000224616603459987,0.00130275476933335,9.12820196224721e-05,0.000180918857026922,0.00180426742778727,0.000383797825285393,0.00151080262690807,0.000198618620034771,0.000930899699144811,0.000533634636012213,0.000934759679737905,0.000531799353778572,0.0006454903503178
"T+7",0.00127880155121526,0.00107882640180164,0.00118937999746472,0.000717179011035114,0.000362516692682547,0.00207690236493358,0.00121775126728692,0.000759867892632365,0.000442443442471676,-0.00111680242966857,-0.000218530390290769,0.00110416482634582,0.00134982556607786,0.000288205668489348,0.000830063114066954,0.00090665540798618,0.000621743605613564,0.000224737412986209,0.00127967779082759,9.11372157570624e-05,0.00018244040452981,0.00177107420487469,0.000383348387074999,0.00136226810051514,0.000195112262303186,0.000930449637293343,0.000549662487899402,0.00093145310172559,0.000512924238567761,0.000632988250201062
"T+8",0.00128196921526659,0.00108178084757906,0.00119615678113726,0.000798089343081045,0.000351112268157418,0.00205566451650275,0.00116171879145126,0.000756875852748048,0.00044238744303695,-0.00105663507066307,-0.000217072673216843,0.00106849301055123,0.00132481470423458,0.000287859304906866,0.00127917596639749,0.000942718487527411,0.000558703746717197,0.000224779155382888,0.00125842812599159,9.13883049822672e-05,0.000183173664815182,0.0017397970115843,0.000383201680742929,0.00124575704613265,0.000197246875831601,0.000930745660505484,0.000564934974968874,0.000933005173434029,0.000524383949558697,0.000626536429413876
"T+9",0.00128308527028357,0.00108458442877681,0.00120046937486989,0.000865882163983093,0.000343938244745832,0.00205245503953526,0.00111599916279686,0.000756736374713383,0.00044241809016217,-0.000998249712529729,-0.000215675726021646,0.00104486765176322,0.00130075902133915,0.000287679412475021,0.000891650764763343,0.000967748393262085,0.000592184235317446,0.000224785821744491,0.0012388604064736,9.15168657727142e-05,0.00018352832761557,0.00171032531105968,0.00038315414230483,0.00115436675400144,0.000195947357848128,0.000930729893505297,0.000579476235148178,0.000934200030487223,0.000517426400411335,0.000623206909509493
"T+10",0.00128345508576937,0.00108724484906245,0.00120321381158088,0.000922684137842846,0.000339415450617662,0.00205543367620334,0.00107874162646324,0.000757113711366501,0.00044241242149964,-0.000941593738278773,-0.000214337015193599,0.0010292206328118,0.00127762203806323,0.000287585899826784,0.0012260339704681,0.000985119709864953,0.00057440301690922,0.000224786059265737,0.00122084144262066,9.15511168327685e-05,0.000183699734052357,0.00168255488295664,0.000383138684874656,0.00108268082505912,0.000196738483251851,0.000930717951930577,0.000593320028762294,0.000934662225274665,0.000521650548261098,0.000621488680941615
