"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.00076440712039749,0.000495942740099203,-0.000368411768471666,-0.000695825686885023,-0.000557807167424189,-0.000273525279444803,-0.00300288814681944,0.000651895889581305,0.00178047950199355,-0.00148557195642113,0.00256687462587342,-0.00110273437295543,0.000825313027803861,0.00166999725348777,0.00294548118695931,0.000229790923457581,0.000909671203769297,-0.000101743405120678,0.00112734685109911,0.000463325065960825,0.000753814143937643,0.000978142770153142,2.80269084470229e-05,0.000674584115803305,0.000884782621058003,0.00219882468414324,0.000349551342213962,-0.000117333178490683,0.00179940564989071,0.000209601929132848
"T+2",0.000925168651928058,1.69497851301726e-06,-0.000126559431473898,0.000117303815093707,4.89607284850076e-05,0.00310775412039568,0.0021691869548996,0.00079088644874374,0.000771369779926,-0.00230950521001696,0.000786137531357819,-0.00086834633267259,-5.09679699966054e-05,0.00172153395577294,0.0016193016328496,-0.000219861089830342,0.000158760533072945,-0.000524180210193438,0.0012108403656621,0.000853903660064149,-0.000658333685321953,0.000684848781250694,-0.000159107966829758,0.000110886819511937,0.000947868460100043,0.0011411523239043,0.000720099048081109,0.000385363211883641,0.00127252445038649,-0.000176010991558941
"T+3",0.000774129756137897,-8.63656034860742e-05,-8.97934326771931e-05,0.000169316688414246,-0.000157997772717616,-0.000239780211860447,-0.00247393722181512,0.000675648004539999,0.000910032148685957,-0.0022578581286305,0.00229194028191362,-0.000853198940467813,0.000383919516156391,0.00173617145151936,0.00179307428209798,-2.18862515667596e-05,0.000434330029868675,-0.000291777815711188,0.00114787129053246,0.000824870039157524,-0.000253207737634139,0.000814618574939936,0.000772311725191699,0.000464887413838522,0.000901565757533745,0.00171377257656862,0.000686594862509931,0.00029701563694888,0.0014062456420021,0.0004222211129764
"T+4",0.000781166901591667,-0.000102288587757622,-5.86629562997026e-05,2.76888048117111e-05,-0.000138425109232697,0.00108072810485494,0.00214699006883383,0.00056172055705988,0.000894108107179537,-0.00226239022811549,0.000864418924310317,-0.000851267221357778,0.000163858650526056,0.0017513812622469,0.00176653713552016,-0.000133779843891835,0.000538160507661976,-0.00042523007970388,0.0011589940516943,0.00085581011745228,0.000199865867416578,0.000769411829158943,0.000569110610853656,0.000750974541106281,0.00090898439838672,0.00172488293029785,0.000646669924757935,0.000339286476669726,0.00134033016768373,0.000124353251306737
"T+5",0.000774836942407245,-0.000105130266971764,-2.89917136412908e-05,6.49710287524514e-05,-0.000136560076593879,0.000234881515205887,-0.00243224036451121,0.00047337290599732,0.000894713853925863,-0.00226296929459418,0.00220266982318006,-0.000850553689697832,0.000275203803392619,0.00176670010126403,0.00176719886079387,-7.12523833524582e-05,0.00053075867641538,-0.00034808282833913,0.00115670755397274,0.000839780795073812,0.000464206719632975,0.000784556896946522,0.000650014005677568,0.000933402975624846,0.000906499264863452,0.00176637484085247,0.000619702827670258,0.000327503601789257,0.00135516353732534,0.000237999641432735
"T+6",0.000775144397175417,-0.000105643344840188,-6.34174638141629e-07,7.48239772374979e-05,-0.000137358574525213,0.000643762160085009,0.00210643547917544,0.000407222627887642,0.000895262642547817,-0.00226356968513304,0.000946795151289054,-0.00085017404661688,0.000218865991019464,0.00178213458330114,0.00176456365852563,-0.000106209516842996,0.000521000756395496,-0.00039272619652555,0.00115716543064674,0.000848780877839995,0.000591967071407689,0.000779520875124135,0.000624686886750145,0.00104609552014672,0.000907041887517251,0.00177328628783353,0.000602238311955717,0.000331766887849948,0.00134680478540937,0.000200581118974614
"T+7",0.000774879085812951,-0.000105735029656074,2.64694207590723e-05,6.59427562332199e-05,-0.000137271231634353,0.000412624303061952,-0.00239201487780094,0.000357985254887004,0.000894952641529949,-0.00226399734774663,0.00212524873781629,-0.000849962094920352,0.000247371489606538,0.00179768550907363,0.00176267226303397,-8.66664497308529e-05,0.000520155643616146,-0.000366888112816472,0.00115707334509753,0.000843786302535151,0.000648175630661217,0.000781192978570733,0.00063332567793498,0.00111536617264597,0.000906892412268338,0.00177719615632633,0.00059097607538329,0.000330419154685253,0.00134838814807039,0.000211572444552801
"T+8",0.000774892495112984,-0.000105751564671449,5.23745536639851e-05,6.72673950076654e-05,-0.000137266015792208,0.000532107190281929,0.00206656768304209,0.000321374161849136,0.000895079914157904,-0.00226431086185733,0.00101943328134554,-0.000849843170931001,0.000232948433128562,0.00181335375797369,0.00176094792290677,-9.75921671476918e-05,0.000520841892020237,-0.000381842676740022,0.00115709185166764,0.000846562609707156,0.000671504810855681,0.000780637954650643,0.000630472225228362,0.0011579124422057,0.000906928503166962,0.0017782555424902,0.000583716692932573,0.000330875077198892,0.00134731052625949,0.000208688266412187
"T+9",0.000774881373867801,-0.000105754522436643,7.71342181803037e-05,6.82091910735336e-05,-0.000137269058959016,0.00046715169381412,-0.00235250036623122,0.000294156355340697,0.000895032209369275,-0.00226454010511261,0.00205708701961468,-0.000849776410203248,0.000240246132466514,0.00182914021512827,0.00175943615622004,-9.14840523517309e-05,0.000521015087401039,-0.000373187245048629,0.00115708813193828,0.000845019720125765,0.000680798889309732,0.000780822173926862,0.000631425954077402,0.00118404122107802,0.000906919127802408,0.00177868435243797,0.000579037676678599,0.000330726085734803,0.00134746854902713,0.000209345030840244
"T+10",0.000774881957760016,-0.000105755055372974,0.000100799064431957,6.77044698400593e-05,-0.000137268679079651,0.000501467968325466,0.00202740337351413,0.00027392243242533,0.000895049495461789,-0.00226470776711329,0.00108339347852117,-0.0008497389306261,0.000236553682415551,0.00184504577235329,0.00175810296013341,-9.48988456311165e-05,0.000520983866235819,-0.000378196855356446,0.00115708887957105,0.000845877185463932,0.000684387189547037,0.000780761029983292,0.000631108576943457,0.00120008726662966,0.000906921465158339,0.00177882151225,0.000576021843422826,0.000330775634456193,0.00134732688705136,0.000209228016774151
"T+11",0.000774881491537341,-0.00010575515078118,0.000123417502890703,6.77210486056404e-05,-0.000137268667070797,0.000483042882722185,-0.00231368315315189,0.000258880462386829,0.000895043316959173,-0.0022648303878731,0.00199706927403203,-0.000849717889425476,0.000238421968124165,0.00186107132819278,0.00175692829069509,-9.29897765435394e-05,0.000520964762139448,-0.000375297381552389,0.00115708872930298,0.000845400648865169,0.00068573752047115,0.000780781324131533,0.000631214363410955,0.00120994133418276,0.000906920868910273,0.00177887164417084,0.000574078006271935,0.000330759302424805,0.00134734063559583,0.000209236670565038
"T+12",0.000774881516924578,-0.000105755167959674,0.000145035803422719,6.77933374453735e-05,-0.000137268678519055,0.000492845372891375,0.00198893018079073,0.000247698219007694,0.000895045512691266,-0.00226492006757013,0.00113971177430111,-0.000849706076796189,0.000237476663125902,0.00187721778796977,0.00175589315766722,-9.40570577763893e-05,0.000520964501182006,-0.000376975545706066,0.00115708875950562,0.000845665484387885,0.00068623458077575,0.000780774588349668,0.000631179124362337,0.00121599283124965,0.000906921019066858,0.0017788886055108,0.000572825117816551,0.000330764710060899,0.00134732159652488,0.00020924187121968
