"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.00439676940076874,0.00651835709683817,-0.00233935274111814,0.0045050437161577,0.000637051458954312,0.00598302349032874,-0.00174899317620265,0.0026341976596206,-0.00353551609225197,0.00125991095982607,0.000552345403900594,0.00402061524150692,0.00112751675259858,0.00351532351082425,0.000479393730171778,0.00250413836600654,0.00294639310853564,0.00166639618087886,0.000602837788787683,0.00193976751091799,0.00360674199115749,0.000913997032839885,0.00430022737467058,0.00258409678245689,0.000518042840961713,0.000990150933072063,0.00340415040641303,0.00254806989228816,0.00174027830689352,0.00121558562725121
"2",-0.00355694865828504,-0.00109222767163069,0.0075881667060465,0.000724922707420025,3.29367271825015e-05,-0.00536293928027947,-0.00320595340268122,0.000606045291301901,0.00366967000001525,-0.00112267444922333,-0.00154560383537809,-0.000608960461497063,0.000160491733348139,-0.00232092572537678,-0.000828619342754734,0.000746913310097622,-0.000983691954320754,0.00014775746172694,0.000339371488664783,-0.00127292374455884,0.00195450872372337,-0.00101588981892079,-0.00385163839402973,0.00216176239947995,0.000570810062351888,0.00115321741927194,-0.000302736701083112,0.000582856723195383,-0.00485814953789521,0.000160786038466714
"3",0.00266913984815996,0.0017835223068311,-0.00169870734792271,0.00278879753916915,0.000160967153493932,0.00502648547270515,-0.00273411191971797,0.00134718727958786,0.00151925333311809,0.000208143530012075,0.0001732758081502,0.0023017678066574,0.000210466973031706,0.00202579162423771,0.00332214199950892,0.000308862395327265,-0.000628270125274167,0.0010585100540198,0.000331281813146588,-1.17052168396733e-05,0.000990956957237106,0.00241673552058562,0.00346951217463164,0.00202555817732676,0.00103143176623325,0.00103253392276258,0.00232854693737816,0.000917507761672356,0.00576764636233168,0.000171814375424224
"4",-0.0020791677773785,0.00131649238452384,0.00743410292612711,0.00242534713593322,0.000263920325996314,-0.00306956866540617,-0.0024609985216846,0.00142123958551823,0.00279081242428314,-0.00013010881013551,-0.000155965227480638,0.00109654774976173,0.000282333095604082,-9.62130755685573e-05,0.00181023701512198,0.00024124510106932,-0.000309509000442696,0.000836384523419449,0.000331339694931448,-0.000120241692624897,0.00140892409915374,0.00179786497690238,-0.00221805480057179,0.00192358667302984,0.00123322165169062,0.000936325522764017,0.000904652933917213,0.00103997959997522,-0.0025070812559928,0.000255829317234311
"5",0.00154066121081335,0.00118730330824353,-0.00159652641548101,0.00233852057342151,0.000271358519650848,0.00306372670919788,-0.00252851121651283,0.0013048433280019,0.00169337341485439,-0.00011403592294451,-0.000203911699638376,0.00153479957718056,0.000274045845341421,0.000835288669690894,0.0016675212817531,0.000271347033187672,-0.000363248154316069,0.00085724820460807,0.00033135519772474,-0.000299659229402785,0.00150807302270908,0.00148025351405838,0.00210958539588283,0.00183848037977136,0.00130932014138318,0.000853126916424143,0.00153612294566134,0.00104346114488059,0.00305074385243975,0.000279849251607105
"6",-0.00121886509495585,0.00130943158911848,0.00733826363398347,0.00241017345306179,0.000260393316793004,-0.00155707856378228,-0.00257867838362157,0.0013252800420292,0.00273623831235773,-8.82930378314233e-05,-0.000162043990815385,0.00138441741268219,0.00026898591789235,0.000441302248224194,0.00201332168050035,0.000321773450971956,-0.00038733367187185,0.00086370806486869,0.000331355800114262,-0.000175810417697034,0.0014236781794177,0.00164846754143169,-0.00117254310008445,0.001766879967052,0.00133722860730743,0.000781390378806243,0.00131322045315191,0.0010391291260847,-0.000498524108569951,0.000280526112713742
"7",0.000884821215140343,0.00126533747345631,-0.00150224908606746,0.00239276452461952,0.000257014110010048,0.00192039186028177,-0.00256956352048059,0.00133525386363922,0.001727074178354,-0.000100827280863801,-0.000170329381887011,0.00143450950952689,0.000269938929665858,0.000605572360439567,0.00189373311668712,0.000371402874227773,-0.000380920082582346,0.000860182401562691,0.000331355802372062,-0.000212549000136887,0.00141958314075269,0.00164917258831961,0.00131535930955753,0.00170660887673859,0.00134740492301732,0.000719530464662928,0.00136325032637159,0.00103840507804004,0.00172389909876431,0.000278887562623995
"8",-0.000718894638292905,0.00127181894917834,0.00724503816476969,0.00239154034015908,0.000257600151426648,-0.000696064569216759,-0.0025605100397301,0.00132998969634629,0.00270675611842237,-9.79597826621842e-05,-0.000171418959048997,0.00141809307948712,0.000270272488166326,0.000537471694092471,0.0018791450373465,0.000415192779602078,-0.000379267237194948,0.000861006469339941,0.000331355801512001,-0.000215188638287813,0.00143427391444705,0.00162558583743913,-0.000570350426633054,0.00165587254735084,0.00135111101798274,0.000666187559981568,0.0013700712417431,0.0010384768182745,0.000343465069985864,0.000278350816101823
"9",0.000503675725999774,0.00127413504089284,-0.00141001268131107,0.00239387579132005,0.000258146771789775,0.00127247608347649,-0.00256162854009714,0.00133004501835298,0.00175516544618986,-9.79753319334598e-05,-0.000170399800770343,0.00142342372732282,0.000270178148170344,0.000565638512438386,0.0019078952202406,0.0004525819752718,-0.000379945947349324,0.000860938119017079,0.000331355801469855,-0.000206630496259357,0.00143278952121834,0.00163158527310151,0.000858907285138057,0.00161316248825145,0.00135246038626419,0.000620189018368577,0.0013531182023323,0.00103851494918397,0.00119802704261252,0.000278317406628629
"10",-0.000428333702257955,0.00127218203444183,0.00715377497962727,0.00239313513501596,0.000258197769384702,-0.000208579726992711,-0.00256323651161798,0.00133072118162915,0.0026795596791005,-9.82450730072566e-05,-0.000170608023420415,0.00142170201453575,0.000270158095427679,0.000553999549923721,0.00189846631486671,0.000484162215962916,-0.000380042434568721,0.000860911015200158,0.000331355801469339,-0.000211039696171334,0.00143055651198551,0.0016333160744359,-0.000224384167617845,0.00157720897137346,0.00135295165677225,0.000580523652675571,0.00136608628949744,0.00103851730610579,0.00066975637415914,0.000278348610196407
