"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",-0.00314663293798539,0.000761705693521417,0.00154057657932498,0.00271692349217279,-0.000386517571463667,0.0019463496814206,0.00127516389435897,0.00231329653502504,0.00135813416196618,0.000912953357984268,-0.000678947450957956,0.000664650678384685,-0.00108117679305831,0.00694390054348282,0.000399364878683648,-0.00196014612056105,0.000517567162631976,0.00073817242957267,0.00130608840701675,-0.000110603349405469,0.00451936135870409,0.00153120170894341,0.00308294917413093,0.00343440572012915,-0.000320455900560165,0.00500613798420704,-0.000438901384208941,-0.000852620863461027,0.00158193715633646,0.000328381587479417
"2",0.000541012064619474,0.00130279323218271,0.000206919075088914,-0.00146102348768219,0.00140559082873905,0.00154198896083406,6.84897538570235e-05,0.000102872095900727,-0.000322671402155533,0.0173444240720348,0.000888555569590659,0.0010203080249453,0.0045289040954729,0.00130529715435157,0.000287865438746227,0.00213073442052982,0.000581633248446689,0.000599744995710682,0.000602945191267504,0.00146230140390857,0.00414263798308437,0.00224052041285327,0.00425196637846081,-0.000960793049172647,-0.00281539394413657,0.00342159504403365,-0.00128224312033507,-0.00151346093987338,0.00293008998860676,0.00635998413104928
"3",-0.00158211421998212,0.000325087559049688,0.000588312704256014,0.00102377921454995,0.00110829530967126,0.00150706371068903,0.000916005579495973,-0.000156467007921204,0.000436800796709705,-0.0106965005659615,-0.00116113090450726,0.000827924329146356,0.00176294654583888,0.00117346728431555,0.00130185440367365,-0.000829422904028048,0.000324695505647565,0.000430791391330152,0.000554757180958538,-0.000297375946786285,-0.00118567290293982,0.00212675093372424,0.00397181402066787,0.00129085247013431,0.000158600455608972,0.0030523126990251,-0.00117723561873019,-0.0009925750913123,-0.000979276831528695,-0.00126267509773302
"4",-3.92248642021609e-05,0.00118072809689222,0.000373944319512212,-0.000391556355973112,0.000722605993940602,0.00146673365645407,0.000281270251949405,0.000427764323642773,-0.000102145526877301,0.00318602499793466,0.000761378873236721,0.000679074155427641,0.001031366471371,0.00204756817852727,0.00106748605835102,0.00120253706071974,0.000278574741058956,0.000476883302584177,0.000487195339912373,-0.000135322709231045,0.00474175373921462,0.00194783280953366,0.00365200380906671,0.000106133096164062,-0.00270676625241177,0.0027182758219189,-0.00110300255531824,-0.000795205230775257,0.000466468314511825,0.000229458052632452
"5",-0.00115121318713065,0.000456173475314996,0.000502075866293693,0.000413628258055803,0.000749251157947136,0.00142763308840771,0.000757010258041222,2.35210255940285e-05,0.000321688094402152,-0.000280478729503842,-0.00100352360324526,0.000575847265801809,0.00134155295900709,0.00128161966768281,0.00117647616776742,-0.000181474047439163,0.000286997527903577,0.000505928975252269,0.000432223544465727,-1.76222931686866e-05,-0.0010247553768411,0.00177593439082978,0.00336246980326905,0.000739942736304023,7.47080735829222e-05,0.00245413934429169,-0.00103109808314883,-0.00068558771826409,0.000759266270638588,0.00077465797770088
"6",-0.000349572050139406,0.00106839088009978,0.000425207300346736,-4.4425142611216e-05,0.000829052709461111,0.00138961264861603,0.000400435575283192,0.000232768163078457,-1.71884668315883e-05,-0.000592349543755172,0.000613990158363399,0.000504654040503907,0.0014357368590634,0.0018511011615504,0.00113894845178387,0.000760087560097104,0.000291248286604512,0.000493516444643264,0.000386293568404619,-5.04115652632727e-05,0.00447813146532045,0.00161697971336698,0.00310344225448857,0.000397448597086578,-0.00262454499378345,0.0022437741489115,-0.000962210515963905,-0.000628858514544625,0.000275752607426109,0.000417927137902014
"7",-0.000927476598656206,0.000551169379374086,0.00047133202313212,0.000216151995149316,0.000830547141626122,0.0013526444947159,0.000667693984631257,0.000142180888151264,0.000254436893011311,0.000186539900521697,-0.000868248803496737,0.000455568215155674,0.00140124386660256,0.00144325115132035,0.00115343951332837,0.000119646958677962,0.000291421315028535,0.000489007147039837,0.0003479808402033,-5.46514359218415e-05,-0.000757340402047884,0.00147056877808103,0.00287186691180976,0.000583619324663105,-5.0532415885741e-06,0.00207630166967616,-0.000896191496236532,-0.000599162479414555,0.000423982131763424,0.000453583407757037
"8",-0.000510864050409174,0.00098813088342728,0.000443654700323812,6.79150371884324e-05,0.000814637160475667,0.00131669946726377,0.000467379545876639,0.000175437686618706,3.66357255649773e-05,-0.000223808872425296,0.000490014520845366,0.000421725388438241,0.00138924973921212,0.00173253889635322,0.00114809674084872,0.000555255948841278,0.000291185217740046,0.000491992568130272,0.000316018900544884,-5.12567595657476e-05,0.004221321374128,0.00133576705237263,0.00266484271052224,0.000482073615806082,-0.00254713947223069,0.00194297318955946,-0.000832922204530705,-0.00058364695353972,0.000474063571385387,0.000489302132221196
"9",-0.000811200869550425,0.000618975253612584,0.000460262599352675,0.000152243984368316,0.00081297123656481,0.0012817492509589,0.000617518411373889,0.000165624708982904,0.000211287911626217,-0.000112793715446122,-0.000754641572445243,0.000398392054732851,0.00139304872944012,0.00152787242674441,0.00115010291484028,0.000258968709175199,0.000291135735189444,0.000492578483929411,0.000289355192539445,-5.14703767817689e-05,-0.000512765667854052,0.00121165937029696,0.00247976722715104,0.000537571126717543,-8.01714020700612e-05,0.00183682762578239,-0.000772288094975287,-0.000575537890872337,0.000415392445705189,0.000474002373923609
"10",-0.000594687455981578,0.000930846829576266,0.000450296956241517,0.000104270986068083,0.000816025782901375,0.00124776631349174,0.000504986937991593,0.000167384004475669,7.12352382138254e-05,-0.000108665532653465,0.000385909499959678,0.000382304614951371,0.00139456184781836,0.00167257143878788,0.00114935507565838,0.000460493637536608,0.00029114231004096,0.000491914218321239,0.000267111436541153,-5.17138243574641e-05,0.00398870652111609,0.00109739787328613,0.00231431348026546,0.000507205582658684,-0.0024742410374246,0.00175232293843137,-0.000714179412087346,-0.000571299975267283,0.000429848703552393,0.00047392831052025
