"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000731079907790019,0.0023882225108651,0.00193403421768953,-0.000316202243738127,0.000326370956790916,0.00120782922749838,-0.000587900575058745,-9.18538302778237e-05,5.72747862143167e-05,-0.00141404440759316,0.000196357332872239,0.000541987671473558,0.00215726522712922,0.00114061540606851,0.000101509473672547,0.00057287382183057,-0.00044863980561142,-2.27295896028188e-05,0.000558008002786816,-0.00051260769266021,-0.00142212028577591,-0.000404721997383596,-0.000381506851987784,0.00124952163698948,5.08584399425461e-05,0.000705597169973661,0.00028736889048671,0.00244039676114661,-0.00100298691731762,0.00229728211129276
"T+2",0.00112067641619195,0.00121193019088315,0.00112408201799148,0.00291740626362465,2.77535808416896e-05,-4.94167518015113e-05,-0.00085749710217594,-7.70131058617766e-05,0.001052527211978,0.000596472714179723,-0.000554735923655141,0.000563928888595192,-0.000206590701601582,0.00112507486947241,0.000187465343577309,0.00237065551464329,-0.00069821289898543,0.000334785409432959,0.00104382558122711,-0.000694917130833562,-0.00225723246837359,0.00121256979624101,-0.00018414772316274,0.00184485659016003,0.000276758196773051,0.00152914985435002,9.58718134560558e-05,0.000636143596793012,-7.57947960013067e-05,0.00168393982163989
"T+3",0.000966665251102214,0.00228751450857289,0.00124614949838741,-0.000222031674042268,9.33534839174843e-05,0.00166976162332738,-2.80724389231264e-05,-8.83447849687684e-05,0.000743917358443054,-0.000355724917346746,0.000286941607674714,0.000427423090156491,0.00150121592304913,0.00112383797374234,0.000333351857701428,0.000607693065895979,-4.52458529746987e-05,0.000339204315624983,0.000788179492474365,-0.000829277755400059,-0.00093507235441395,0.000389827768174156,-2.63147088915117e-05,0.0013138006917253,0.000262001912461398,0.000805097740942695,4.5561902106801e-05,0.00133058920741872,0.000501223178994706,0.00166336425450627
"T+4",0.000937837552580769,0.00135885689931865,0.0014223981879047,0.00282801816478963,0.000154874726944797,0.000764500386223732,-0.000623003450243935,-0.000101935960336376,0.000611396913182036,0.000309545741143391,-0.000130707827044471,0.000441320688718759,0.00125243327909505,0.00112436483823305,0.00029242867828041,0.00171413512709557,-0.000551592870653827,0.000352008837991514,0.000997180533889618,-0.000791018523924297,-0.000156262374695813,0.000406920486916942,4.02404345101507e-05,0.00180689641979712,0.000268434609421159,0.0013946311093519,3.21659749748074e-05,0.00129866659823216,0.000813024278317106,0.00164316850558705
"T+5",0.000898100002740618,0.00216232626810183,0.00156132306296545,-0.000135171206378421,0.000194589272314401,0.00112059159474416,-0.000286236393315237,-0.000115416005302884,0.000645605264847502,-0.00017586186686514,2.69625074224579e-05,0.000436336353373135,0.00151939925182889,0.00112384779134244,0.000292997740590557,0.000984909387888848,-0.000200812483280041,0.000357396762165542,0.00081063661929162,-0.000820433488034856,0.000129212386035761,0.000278616417165077,6.6759649324248e-05,0.00134888292956089,0.000271472514313502,0.000914146419580546,2.85745893438591e-05,0.00136695586052109,0.000981058462053065,0.00165146541036422
"T+6",0.000871087685281528,0.00146722279477085,0.0016636676513811,0.00274363149198147,0.000219229211841189,0.0010066434194717,-0.000459126026531293,-0.000128558041435887,0.000663043062384563,0.000179653414691642,-2.20012369117562e-05,0.000437191956518577,0.00150094061665667,0.00112432961602228,0.000295486070019853,0.00146247856417441,-0.000438900959020613,0.000360000422789093,0.000979260520436599,-0.00080428520142028,0.000205755259676638,0.000243160556399094,7.72504072053675e-05,0.0017743115166335,0.000273842371021819,0.00130574840977531,2.76084450473262e-05,0.0013797162016442,0.00107160955797837,0.00164667133098645
"T+7",0.000849677625580705,0.00206857767539684,0.00173825113150736,-5.31877234629383e-05,0.0002344360895971,0.0010355311598456,-0.000374800912278329,-0.000141348303001564,0.000659334084273136,-8.08117926441694e-05,-9.75241660939133e-06,0.000436976002462345,0.00154448224118495,0.00112387964301258,0.000294845631983247,0.00114946566181907,-0.000277948211820845,0.000361234027540827,0.000826571568879491,-0.000813986636036312,0.000218956181558566,0.00021179394891746,8.13965055425762e-05,0.00137914960204462,0.000275552903922613,0.000986587051096418,2.73480909637193e-05,0.00139021462406593,0.00112040612737395,0.00164927832243785
"T+8",0.000833386459012406,0.00154832757202,0.00179250503072649,0.00266398276146372,0.000243814483362801,0.00103090802127209,-0.000414708224616542,-0.000153793996712725,0.000657063419663917,0.000110021006958363,-1.18102293841643e-05,0.000437019810879866,0.00154521438466934,0.00112429983113433,0.00029484136540734,0.00135460231327854,-0.000386668697687209,0.000361820069300029,0.000964863725601761,-0.000808309754809719,0.000218624386095731,0.000196699809685807,8.3034896382647e-05,0.00174619813504047,0.000276799905890929,0.00124670823325779,2.72778718810853e-05,0.00139410697852982,0.00114670183484448,0.00164784700493185
"T+9",0.00082086077165359,0.00199841150724182,0.00183195856245033,2.41927445093523e-05,0.000249597763228128,0.00103043287013769,-0.000396176077914917,-0.000165904185343372,0.000657454096463165,-2.97951401500916e-05,-1.18897401040635e-05,0.000437009797125131,0.00155264736497728,0.001123907454813,0.000294883504071169,0.00122016184296284,-0.000313241815967594,0.000362098375387195,0.000839606961578466,-0.000811656700247089,0.00021718802748321,0.000187116946421192,8.36823194227429e-05,0.00140526288647316,0.000277707792426161,0.00103470565972783,2.72589254106167e-05,0.00139618032517793,0.00116087218000629,0.00164863162765599
"T+10",0.000811255988585758,0.0016090304241819,0.00186064775008224,0.00258880595971585,0.000253164032397252,0.00103125006293154,-0.000404676167935819,-0.000177687891400848,0.000657746987517577,7.26430092320751e-05,-1.16252711909647e-05,0.000437011938417126,0.00155342946923866,0.00112427386010536,0.000294873550875935,0.00130826998661015,-0.000362830769387635,0.000362230547075078,0.000953057529849598,-0.000809687685320704,0.000216460300922722,0.000181814490821512,8.39381531659529e-05,0.00172194265295234,0.000278368898521805,0.00120749086241626,2.72538122230416e-05,0.0013970989877874,0.00116850835721231,0.00164820140453232
"T+11",0.000803885904151337,0.00194589565304421,0.00188150931089614,9.72286367588423e-05,0.000255363174181993,0.00103080578710482,-0.000400809699267418,-0.00018915391445914,0.000657707456739979,-2.40965700665717e-06,-1.17730453540915e-05,0.000437011463361386,0.00155475654129056,0.00112393170684091,0.000294873262059237,0.0012505266104359,-0.00032934100947066,0.000362293316944308,0.000850300293986555,-0.000810846779184684,0.000216212742639063,0.000178680930373103,8.40392476294095e-05,0.00142779273762756,0.000278850292725811,0.00106666839139157,2.72524321573597e-05,0.00139754413610082,0.00117262337358318,0.00164843729437811
"T+12",0.000798231582495274,0.0016544634614116,0.00189667893081709,0.00251785000744524,0.000256719275795095,0.00103098357252551,-0.000402558510995031,-0.000200310818881089,0.000657670004626416,5.25786725510218e-05,-1.17137341757754e-05,0.000437011566619905,0.00155500640536875,0.00112425121329668,0.000294873970948669,0.00128836984787304,-0.000351958195652604,0.000362323127111567,0.000943372109343331,-0.000810164580420903,0.000216151367219944,0.000176887587053728,8.40791958004894e-05,0.00170101566452165,0.000279200828102453,0.00118144076794316,2.72520596542961e-05,0.0013977504400672,0.00117484089149505,0.00164830795596207
"T+13",0.000793893395031489,0.00190659017275734,0.00190770961604135,0.000166163882260192,0.00025755551633881,0.00103092580412227,-0.000401770611916249,-0.000211166938339454,0.000657673768807069,1.22907448938156e-05,-1.17331395808547e-05,0.00043701154391974,0.00155525309965285,0.00112395285467823,0.000294873817437909,0.00126356855083008,-0.000336683766036198,0.000362337284317422,0.000859072810788959,-0.000810566117289088,0.000216142563773085,0.000175845208802708,8.40949815943874e-05,0.00144723089732853,0.000279456076297769,0.00108789959995023,2.72519591068957e-05,0.00139784817091059,0.001176035877188,0.00164837887214964
