"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+16",0.000150901902666211,0.00102755790281759,0.00199767546840979,0.00163099544246507,0.000557814339460007,0.000287655969492436,0.0015477013239432,0.00145861833158293,0.000250941402310724,0.000267340339387594,0.00113030836979303,0.000520300649619112,0.00120058234305618,0.00223129774374178,0.00131302320528929,-0.000296885797642142,0.00133234591913334,0.000684040372550115,0.000421495327822657,0.000868626991049073,0.00268828847335667,0.000259202287260021,0.00118622137507399,0.00180778537712702,0.000166010954202322,0.00144821235224574,0.00125282867565059,0.00101385107821863,0.000983518695027002,-0.000566697311326324
"T+17",0.000168944439713018,0.00104860509652576,0.00199253830140425,0.00163099479967517,0.000557815444780877,0.00109650781038014,0.00154770131382316,0.00140422075739894,0.000250941400002093,0.000267339959411799,0.00120706115118732,0.000515411335042831,0.00120066678152119,0.00223129528107112,0.00131302114031125,-0.000296885791676017,0.00130259830149547,0.000606481562684144,0.000421495610040129,0.000868627167938983,0.00157418543297793,0.000265000747275482,0.0011919393370949,0.0018081693042822,0.000365660515028252,0.00144821204570915,0.00125282867565065,0.00101384987589091,0.000979465749523469,-0.000566697340571275
"T+18",0.000155324681462511,0.00103433399904036,0.00199604928514944,0.00163099494841934,0.000557815331777571,0.000397122716611546,0.0015477013171637,0.00144437243093485,0.000250941378682462,0.000267340241090335,0.00113908244217574,0.000511287557289868,0.00120062476280549,0.00223129587416249,0.00131302218828046,-0.000296885791406378,0.00132849432933237,0.00067255235564485,0.000421495596059511,0.00086862728347313,0.00265527212851275,0.000270118637755524,0.00119697152513523,0.00180842174721878,0.000178139322198612,0.00144821240389992,0.00125282867565063,0.00101385012244672,0.000975519410911373,-0.000566697337710856
"T+19",0.000165605819548636,0.00104401054909552,0.00199364971222419,0.00163099492577087,0.000557815156595956,0.00100185585148126,0.00154770131606102,0.00141473587245728,0.000250941388181438,0.000267340129684371,0.00119929009582599,0.000507809453623082,0.00120064567238039,0.00223129606603922,0.00131302165643964,-0.000296885792012942,0.00130595120450404,0.000616267973638471,0.000421495560020832,0.000868627248409011,0.00160622334136907,0.000274635837649265,0.00120140018632266,0.00180858773557197,0.000354268924561774,0.00144821224063881,0.00125282867565063,0.00101385010533409,0.000971676875050051,-0.000566697335189377
"T+20",0.000157844903502858,0.0010374493423582,0.00199528969424674,0.00163099492373519,0.000557815174003632,0.000478964860998872,0.001547701316425,0.00143661106522341,0.000250941386285796,0.000267340156653043,0.00114596514142812,0.000504875928626925,0.00120063526724759,0.00223129590972934,0.00131302192634704,-0.0002968857918367,0.00132557554535778,0.000664215508636637,0.000421495573527102,0.000868627238322748,0.00262418366069683,0.000278622850454559,0.00120529770361649,0.00180869687759735,0.000188838893105073,0.00144821228769493,0.00125282867565063,0.00101385008746994,0.000967935411557715,-0.000566697336476007
"T+21",0.000163703381169927,0.00104189818348489,0.00199416885269782,0.00163099492743526,0.000557815201766707,0.000931089892954574,0.00154770131630485,0.00142046465406269,0.000250941386115767,0.000267340155746874,0.00119319419934911,0.000502401715743263,0.00120064044510456,0.00223129593099544,0.00131302178936995,-0.000296885791842063,0.00130849207725489,0.000623369966224182,0.000421495574389009,0.000868627243787358,0.00163639050519705,0.000282141904621632,0.00120872777884982,0.00180876864155836,0.000344219334215346,0.00144821228164799,0.00125282867565063,0.00101385010088424,0.000964292361871338,-0.000566697336307289
"T+22",0.000159280995929178,0.00103888163665702,0.00199493488900829,0.0016309949253675,0.000557815199087218,0.000540153640003722,0.00154770131634451,0.00143238256473713,0.000250941386387799,0.000267340152755936,0.00115136417929018,0.000500314898892648,0.00120063786847211,0.00223129594856167,0.00131302185888536,-0.000296885791855595,0.00132336365355892,0.000658165463741029,0.000421495572175743,0.000868627244389212,0.00259491049809479,0.00028524792480154,0.00121174647388546,0.00180881582838746,0.00019827798809439,0.00144821227915977,0.00125282867565063,0.00101385009439897,0.000960745137357563,-0.000566697336212275
"T+23",0.000162619319010536,0.00104092701308329,0.00199441134343709,0.0016309949262468,0.000557815194687493,0.000878182156607125,0.00154770131633142,0.00142358577432778,0.000250941386287452,0.000267340154581631,0.00118841235799952,0.000498554822143891,0.00120063915066951,0.00223129593944186,0.00131302182360653,-0.000296885791850675,0.0013104175830986,0.000628523878002759,0.000421495572758309,0.000868627243650053,0.00166479616022025,0.000287989389098472,0.00121440312690277,0.00180884685505891,0.000335353648038495,0.00144821228131773,0.00125282867565063,0.00101385009697627,0.000957291217473301,-0.000566697336268224
"T+24",0.000160099321229058,0.00103954014095305,0.00199476915932829,0.00163099492592618,0.000557815195099596,0.00058590105662057,0.00154770131633574,0.00143007881858863,0.000250941386302583,0.00026734015392826,0.00115559937957529,0.000497070326673862,0.00120063851261569,0.00223129593968147,0.00131302184151042,-0.00029688579185112,0.00132168745368509,0.000653774949773002,0.000421495572890028,0.000868627243662038,0.00256734664214023,0.000290409085705714,0.00121674115879108,0.00180886725597077,0.000206605099059517,0.00144821228041447,0.00125282867565063,0.00101385009608686,0.00095392814797472,-0.000566697336259094
"T+25",0.00016200159032162,0.00104048051275011,0.00199452461096605,0.00163099492602958,0.000557815195796804,0.000838626010916602,0.00154770131633432,0.00142528620425868,0.000250941386306505,0.000267340154063827,0.00118466130894883,0.000495818263772576,0.0012006388301274,0.00223129594103568,0.00131302183242425,-0.000296885791851401,0.00131187675603552,0.000632264068702873,0.000421495572764395,0.000868627243751189,0.00169154316374695,0.0002925447807347,0.00121879878282971,0.00180888067014591,0.000327532394765782,0.00144821228065274,0.00125282867565063,0.00101385009635416,0.000950653539173334,-0.000566697336255628
"T+26",0.000160565625684225,0.00103984289151782,0.00199469174692324,0.00163099492600023,0.000557815195733478,0.00062010383303076,0.00154770131633479,0.00142882370549738,0.00025094138630322,0.000267340154071416,0.00115892162363306,0.000494762240672184,0.00120063867212555,0.00223129594055258,0.00131302183703545,-0.00029688579185127,0.00132041720799835,0.00065058875640815,0.000421495572785582,0.000868627243739384,0.0025413922836921,0.000294429807660465,0.00122060962925381,0.00180888949034452,0.000213951224626007,0.00144821228063171,0.00125282867565063,0.00101385009628724,0.000947465064237968,-0.000566697336258034
"T+27",0.000161649591379673,0.00104027523204221,0.0019945775182777,0.00163099492600722,0.000557815195623,0.000809052100371376,0.00154770131633463,0.00142621262224464,0.000250941386304236,0.000267340154049446,0.00118171885060444,0.000493871562745847,0.00120063875075126,0.0022312959404987,0.00131302183469528,-0.000296885791851288,0.0013129825359358,0.000634978322860534,0.00042149557279685,0.000868627243729833,0.00171672836708314,0.000296093587583458,0.00122220329491386,0.00180889528987397,0.000320632533713217,0.00144821228061371,0.00125282867565063,0.00101385009629878,0.000944360457541392,-0.000566697336257565
"T+28",0.000160831338897467,0.00103998208256794,0.00199465558755544,0.00163099492600606,0.000557815195632722,0.000645675329755116,0.00154770131633468,0.00142813990234794,0.000250941386304138,0.000267340154061003,0.00116152771185473,0.00049312034133017,0.00120063871162512,0.00223129594059233,0.00131302183588291,-0.000296885791851294,0.00131945459958282,0.000648276537785876,0.000421495572790214,0.000868627243732386,0.00251695344162428,0.000297562088427831,0.00122360582701279,0.0018088991032282,0.000220431930967574,0.00144821228062648,0.00125282867565063,0.00101385009629922,0.000941337513050431,-0.000566697336257444
"T+29",0.000161449012618552,0.00104018085323462,0.00199460223130581,0.00163099492600602,0.000557815195650227,0.000786941346917796,0.00154770131633467,0.00142671734770795,0.000250941386304075,0.000267340154057262,0.0011794106800123,0.000492486741238954,0.00120063873109528,0.00223129594057,0.00131302183528019,-0.00029688579185129,0.00131382051007643,0.000636948055481963,0.000421495572790715,0.00086862724373326,0.00174044296623262,0.000298858230243297,0.00122484014882686,0.0018089016106162,0.000314545519153697,0.00144821228062155,0.00125282867565063,0.00101385009629759,0.000938394082758438,-0.000566697336257547
"T+30",0.000160982749656916,0.00104004607633273,0.00199463869749913,0.00163099492600617,0.000557815195648736,0.000664793702979604,0.00154770131633467,0.00142776735683754,0.000250941386304112,0.000267340154057895,0.00116357202157461,0.000491952346096308,0.00120063872140644,0.00223129594056263,0.00131302183558607,-0.000296885791851291,0.00131872512262309,0.000646598562112406,0.000421495572791507,0.000868627243732846,0.00249394162251846,0.000300002242936404,0.00122592643436844,0.00180890325929455,0.000226149169844788,0.00144821228062273,0.00125282867565063,0.00101385009629858,0.000935528075158983,-0.000566697336257523
