"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.000673229917454814,0.00106256443423808,0.00189025152862521,-0.00576200249021592,0.000427846239135802,0.0018781006804084,0.0024857144543967,-3.93179007866775e-05,0.00208005555020175,0.00186829544420358,0.000187812328685295,8.38871297765378e-05,-0.00276130256600701,0.000799653645507512,-0.000779910598427528,0.000378186707334784,0.0032094722116126,0.000486854225586793,-0.00326875727871035,0.00180157940845918,0.000246205708287386,0.000274646896694834,0.000774860415918552,0.00113206207912289,0.00184094846946978,-0.000666934565587267,0.000452427982855955,-0.00166312139053464,-0.00061697923014201
"T+2",0.000130277356552485,0.00125738526368934,0.00130874209805554,-0.00301809175947602,0.00222632835444855,0.000434831524611158,0.00159406547203891,0.000928337769378349,-0.000126083538556527,-0.000269705457175359,0.000978284519173197,0.00081091938265786,8.77304424292519e-06,0.000399598343169339,0.00573005200787472,0.00046319130631595,0.00403737792222906,-0.000528962442321018,0.00115271844254136,0.00158078893192742,0.00105376754120888,0.000138543298082456,0.000543844147272201,0.000860630244522885,0.000529031783845423,0.00201880624081223,0.000359714923539883,-0.00138301361156214,0.00165304050749532
"T+3",0.000204696896286569,0.0011251829411735,0.000609427617007263,-0.00203671337803981,0.000271209266643191,0.000634986597550166,0.00129680699464049,0.000267847341941255,0.000545657627978087,0.00130998972953502,0.000869099091281298,0.000478543635035626,0.00157100028733829,-0.000654030689564,0.00223184425673088,0.000475830754675666,0.0039704377160649,4.37432934167359e-05,0.00026991767332393,0.0015689738523927,0.00116111824854885,0.000243038571472834,0.000132918282175586,0.000561600366094783,0.00082295807323339,0.000894898092313833,0.000244462078456599,0.00149372700544727,3.2771424782401e-05
"T+4",0.000201276285624501,0.00119737250584726,0.000765744241359866,-0.00137057519409891,0.000273072233830721,0.000589354854171847,0.00113574981387554,0.000143485710149992,0.000530133291885237,0.000813116637298868,0.00087547903861843,0.000504249607522039,0.00152872299184338,-0.000654383530514198,0.00231940476390219,0.000487598406395173,0.00387344604582427,8.77127226093419e-05,0.00027525199672017,0.00155775204315147,0.00119744007948513,0.000177498557564831,9.28283850665017e-05,0.000705081166684116,0.000737313451223283,0.0011146370244976,0.000265877055498508,-0.000617066095383127,0.00140237417305184
"T+5",0.000204131371672468,0.00115805917012922,0.00069303187477225,-0.000934095725666117,-5.09802640182433e-05,0.000587121829300792,0.00106150381455187,9.59337648392926e-05,0.000595977527972781,0.000833247783082612,0.000867215428021027,0.00046838597382815,0.00125707865644556,-0.000702332713504208,0.00175761481355032,0.000499009086343293,0.00377839563316095,0.000141607084269467,0.000246213954431172,0.00155720491381334,0.00121745771994191,0.000216774736597894,6.31402655297062e-05,0.000690381244974595,0.000763859450613506,0.00103990673979119,0.000259396831162345,0.000139995233310222,0.000203359429797745
"T+6",0.000204949707795234,0.00117946781549601,0.000719158599647746,-0.000647686410035034,-9.98127335561907e-05,0.000581578357718883,0.00102559447914406,8.14230035770887e-05,0.000615630606620548,0.000897397050736849,0.000861003699410831,0.000464689767425107,0.00119121872709785,-0.000701536199152156,0.00161095804763057,0.000510076962446734,0.00368637496052154,0.000156580175345757,0.000241642496986918,0.00155663428951419,0.001229553934096,0.000193517066741463,5.86908788754638e-05,0.000677653800840795,0.000755533072711099,0.00105670115025993,0.000261103630936469,0.000145625659901735,0.00125979152381873
"T+7",0.000205393461721799,0.00116780943414513,0.000709017275997809,-0.000459761367766243,-0.0001609751397396,0.000578704188239737,0.00100848243316406,7.67199296881098e-05,0.000628931557105603,0.000861168372131359,0.000854698566654119,0.000459584360193671,0.0012188044890922,-0.000703732069670475,0.00147457930121755,0.000520812356889924,0.0035973287669138,0.00016397588769893,0.000239910493231941,0.00155660921012095,0.00123695335998608,0.000207244644855561,5.64524378283085e-05,0.000684157652380525,0.00075815042288927,0.00105158212865419,0.000260638228619374,-5.28261543367314e-05,0.000327918836400334
"T+8",0.00020559428411911,0.00117415817094855,0.000712858201600894,-0.000336455643009343,-0.000178351047618171,0.000576784005598327,0.00100029093109245,7.52214335429178e-05,0.000635305694289538,0.000870294982571684,0.000848571204705494,0.000458155854736135,0.00123718154686648,-0.000703658604447531,0.00141080446709625,0.000531225257667877,0.00351116243765687,0.000166724618158614,0.000239472153739569,0.00155658018029313,0.00124148662891297,0.000199149307342916,5.60222739793152e-05,0.000683386967927829,0.000757327345674881,0.00105282497869762,0.000260763995882464,8.63771283050031e-05,0.00115008602541524
"T+9",0.000205689171142112,0.00117070087633946,0.000711392280957442,-0.000255549447481433,-0.000191132289190367,0.000575582474988876,0.000996375116087747,7.47417005831103e-05,0.000638769935066593,0.000871007687151111,0.000842582964352612,0.000457256732822128,0.00123751726607857,-0.000703759792886739,0.00136960618002222,0.00054132535256405,0.00342778289123868,0.000167888360466204,0.000239341733988974,0.00155657904518472,0.0012442644708205,0.000203922067531874,5.58477940804989e-05,0.00068284816696017,0.000757586197266403,0.00105246797235452,0.000260729930675333,3.86940454189111e-05,0.000424682874333009
"T+10",0.000205733521936313,0.00117258359512024,0.000711950413689279,-0.000202463408571459,-0.000195953015375353,0.000574818699514205,0.000994502428084133,7.45883225334542e-05,0.000640562527559985,0.000869269035015499,0.000836735022398211,0.000456909771357373,0.00123454538591512,-0.000703754734374475,0.00134707360660708,0.000551122038337506,0.00334709999991693,0.00016835136853698,0.000239305538457406,0.00155657756761738,0.00124596668347552,0.00020110838575479,5.58087323929942e-05,0.000683142215483799,0.000757504789312871,0.00105255844809328,0.000260739152049083,3.67324366949696e-05,0.00106471464303364
