"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00361007780256891,-0.00133791372804137,0.000579403514287093,0.00077091616072595,-0.00151435751409821,0.00106705043257868,6.77601437207184e-05,0.000338848351073086,0.000590842087013284,-0.00268457740207286,0.00520906981388997,0.00253704983787603,-0.000414239059508256,-0.00107559583955085,0.00399350424253425,0.00108261153299526,0.00129428732556074,0.0019895281746741,0.00321818398809707,0.000701546204075268,0.00010098759091193,-0.000726125639348606,-0.00172985272546463,-0.0019015577183765,0.00307783912342135,0.00326562619322127,-0.000963475714148528,0.00243675603813319,0.00176855677640732,0.00114620409869405
"2",-0.000494894209133591,0.000200410272609856,0.000875633902213506,-0.00164937711381447,0.00380477073603358,-0.000259646683374535,-0.000738717383545118,-0.000847801176238681,0.00144259168868718,-0.000938600445412773,-0.00216604878191952,-0.00013827535044901,0.000244846007987123,0.000580303808523711,0.00369271239080406,0.00203533369950558,0.000992255719351229,-0.000206262642587145,-0.00116980225553987,0.00038404634226962,0.000461105136015147,-0.000331049736587766,0.000282306030644555,-0.00150625282148311,-0.000457691122008878,0.000932987645942569,-0.00106873615932001,0.00135531373417082,0.000800583636114732,-0.000817709423469442
"3",0.00100405390787016,-0.000553281269771433,0.000770352778440421,-0.00067330709821865,-3.69738061154639e-05,0.000271561243949574,-0.000236715596798618,4.46795659253842e-05,0.00151699866104552,-0.000714202116516143,0.00112737058102733,0.000857500329693043,0.000323239221367731,-0.000552263502497797,0.00348384675486022,7.7559852316633e-05,0.000929475497653899,0.000940980870120478,9.43928459441454e-05,0.000443540252326509,0.000138773838048938,-0.000281121249417654,-8.08547198616875e-06,-0.000633931002973582,0.00208451642377282,0.0012991026424957,-0.000992871647353458,0.00130156658669927,0.000962163877847764,-0.000551442400019233
"4",0.000650296747453906,-0.00037193277023831,0.000839018521477263,-0.000687035020630421,0.00144898996203407,0.000208181478605838,-0.000352648830312816,0.00014297816791805,0.0015337105299569,-0.000342814088837542,-0.00101253814490031,0.000611085405399751,0.000333748466600069,0.000196252552136834,0.00328657219473432,0.00176228485244782,0.000880811502849991,0.000399372260336766,1.69989023264906e-05,0.000375236784795754,0.000406213513733993,-0.000252588105874825,0.000422130726149604,-0.000390963007368067,0.00163326913743674,0.00127206451171002,-0.000911570600162535,0.00121021574189655,0.000929841850946888,-0.000537364574734693
"5",0.000829322110093014,-0.000404784479420847,0.000795948303669785,-0.000556600095859465,0.00101731007737703,0.000237371429663441,-0.000291925458771339,0.000234114797338556,0.00154455543445482,-7.49833877127471e-05,0.000559080634330526,0.00074258716458626,0.000336239003209946,-0.000293695409487159,0.00310169933116578,0.000132481504142475,0.000853775316141788,0.000667819049861362,0.000134065774929856,0.000425008044088658,0.000185418625365011,-0.000225914391637255,9.35674428268226e-05,-0.000222440924085747,0.00212801091016973,0.00124397717031011,-0.0008326733187106,0.00114111027571721,0.000935045392441411,-0.000499428809526345
"6",0.000811672335115759,-0.000400093269719961,0.000823015125130971,-0.000515616174421424,0.00111305236320979,0.00023444097291811,-0.000307925206955153,0.000261379351808794,0.00155350842664182,0.000145435932087454,-0.000628889977463515,0.000732632573525533,0.000337705302015532,2.61111201881533e-05,0.00292841878302661,0.00167604945160861,0.000837895135685713,0.000537879789584752,0.000164013289297745,0.000386397454383662,0.000367642093440233,-0.000199909353805542,0.000368419300033176,-0.000153459787821839,0.00209147705751979,0.00127802055238839,-0.0007564437229469,0.0010863853542195,0.000933959232906392,-0.000467890941603324
"7",0.000839388763827305,-0.000400567631388019,0.000806006987544745,-0.00048410877526511,0.00110000548752119,0.00023605906711501,-0.000300464926479101,0.000274381035143461,0.00156107860628059,0.000321915858659136,0.000274637046732385,0.00075723260575784,0.000338969962756279,-0.000182468301963345,0.0027660042762041,0.000208739734169765,0.000828664140466725,0.000601500568349513,0.000187116779651846,0.000416048010985209,0.000217255387026363,-0.000174488774332381,0.000142093516530791,-0.000116085430923042,0.00219410216130002,0.00124620319982047,-0.000682806670531113,0.00104320468773972,0.000934125185102043,-0.000439035890424598
"8",0.000843345162029554,-0.000400558163268949,0.000816694540307338,-0.00046808407786687,0.00109882311009986,0.00023593042811067,-0.000302619469088584,0.000279309940122244,0.0015674927096331,0.000463993547308895,-0.000413440751787383,0.000763007777823757,0.000340134735635301,-4.6464090727679e-05,0.00261377441254575,0.00160265414711379,0.000823288005218836,0.000570523279644649,0.000198129319568502,0.000393241644434555,0.000341367420450356,-0.000149635438401158,0.000328953912173871,-9.87896027401645e-05,0.00219888304768602,0.00127473069602268,-0.000611674669744371,0.00100912348210408,0.000934088365961895,-0.000412954075007135
"9",0.000849358568894963,-0.00040054764840128,0.000809978710465464,-0.000458459678552748,0.00110045791924921,0.000236020987581177,-0.000301691929068799,0.000281387712484635,0.00157292823029795,0.000578248761967702,0.000110703659844125,0.000770055749525893,0.000341216828627691,-0.000135139471035413,0.00247109053657639,0.000278313227807021,0.000820158041320496,0.000585646950365057,0.000204374705199273,0.000410779182627639,0.000238939516349307,-0.000125336442315826,0.000174745903067052,-9.0064248766379e-05,0.00222169934340408,0.00124935371369405,-0.000542962532180804,0.000982224791129732,0.000934093580389523,-0.000389343965024622
"10",0.000851619981879291,-0.000400551047983164,0.000814198794517985,-0.000453080032517933,0.00109973889270277,0.000236015839370487,-0.000301977575864661,0.000282220272571691,0.00157753453561934,0.000670150301257463,-0.000288586641459816,0.000773533400068727,0.000342223209183462,-7.73238850680147e-05,0.00233735404116607,0.00153652815224768,0.000818335671446272,0.000578272932753654,0.000207680769507336,0.000397292698615458,0.000323471814867673,-0.00010157940699798,0.000302016830090368,-8.58687335649198e-05,0.00222555667053498,0.00127189335686505,-0.000476587937093823,0.00096099488513921,0.000934092317534878,-0.000367975214189667
