"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.000805938049151198,-0.000903599049673332,-0.000384769438897465,0.000140661591107111,0.00112949500785216,-0.000434353283295935,0.000655894378095383,0.00163891967976224,0.000633047872792202,-0.00104958870566428,0.00123449680064201,-0.000384430483046529,0.00228384148925182,0.0014385908846777,8.23120208745254e-05,0.00306024281986534,0.001026039984751,0.0038673642128861,0.000767489942700289,0.00187064843995351,0.0021583552900492,-0.0021976071837775,0.000315517433439381,0.00190739426657912,-0.000318310090148683,0.00238470150542437,0.00181919491196838,0.00158148446043433,-0.000875595190675352,-0.000195797949692124
"2",0.00117159019126749,0.000427159130844195,0.00102266828803886,-0.000586337489995449,-0.000182875109539951,0.000875096962484989,0.000903060823985413,-0.000948344461482879,0.000353954686070668,0.00172761931645048,0.00219114482945254,0.000325869640944164,0.000731488062589994,0.00176704508442396,0.00140849303688864,0.000953207353310937,0.0018935321285118,-0.00285183575852487,0.00133451414186936,-0.000287332641690571,0.00156199997852822,0.00255789450213096,0.000210800920581098,0.00179636610860185,0.000423707380195261,0.00338581879255228,-0.000347694538023321,0.00188520969639631,0.00265098675408178,0.000698922430608357
"3",0.00117533200380962,-0.000354925142874481,0.00198871898048877,0.000297737589130103,8.21290334714726e-05,0.000209676707083376,0.000581769244242,0.00208601821601031,0.00131645674588598,0.00113813419124681,0.00144507144714083,-0.000185322043721438,0.000491265464020671,0.00137304850965464,0.00132957654284308,0.000638167665207636,0.00149169864077357,0.00344712497914212,0.0011743208185731,0.00224602801414604,0.00142688907830638,-0.000113298361725519,0.0009331754537713,0.00110221447439293,0.000365815375234978,0.00243935269503852,0.00184814548510705,0.00158741003941161,0.00134818528572478,0.000536396718061996
"4",0.0011726705200286,0.000223387668200835,0.00120834472993296,0.000888101790066953,-3.46313445798416e-05,0.000816995238993466,0.000536479031421566,-0.000633389416159875,0.000943868097530327,0.00103952442503913,0.00212414300950132,6.87083389823805e-05,0.000451512671922252,0.00133320569394807,0.0013748163476309,0.00060460541813385,0.00121529727822398,-0.000273729201218138,0.00125537649838223,-0.000141842221194788,0.00133612089335658,0.00136176713950911,0.000309526551215334,0.00175452978930593,0.000358480057687219,0.00252487367791448,0.000236130746454095,0.00183492592935296,0.00144177835657383,0.000504859564379439
"5",0.0011733452808233,-0.00021000777376878,0.00166711719204819,0.00121401550232875,9.31130168082217e-06,0.00024102869435459,0.000520057728204944,0.00176716445983733,0.00105116936430261,0.000920113787231917,0.00150511504684361,-4.92934871220787e-05,0.000442600047807387,0.00127850293812492,0.0014063440903517,0.000612141756488444,0.0011128629261136,0.00169228806480295,0.00120806041440334,0.0020881193785557,0.00127007074064532,0.000549534474914339,0.000803131687599893,0.00111581745210401,0.000358746541104948,0.00244459939521011,0.00138093272596834,0.00162967758268943,0.00134261051373387,0.000478961547258412
"6",0.00117318211966798,0.000115006932679863,0.00141474696880919,0.00138883456946592,-7.63425190996902e-06,0.000788233682863493,0.000516110462680098,-0.000349834193820084,0.00102439091461126,0.000835582867656092,0.00206941627790292,4.65793365859002e-06,0.000438626220195206,0.00126283600638886,0.00143676961005185,0.00062324628869245,0.00108609580370195,0.000692571321330118,0.00123630070960785,6.54093967129127e-06,0.00122186320032905,0.000996568431298207,0.000416133856878405,0.00174032943904046,0.000358811164491778,0.00245190465823406,0.000571287124047355,0.00179987032154039,0.00133433283942851,0.000463691713615395
"7",0.0011732214289317,-0.000128738656284873,0.00155116907315545,0.00148214582215974,-1.12550773098245e-06,0.000268312069904586,0.000515005653424116,0.00151698208905863,0.00103045506586614,0.000770900093569016,0.00155500345878328,-1.99124463043436e-05,0.000435620252572915,0.00125321393338346,0.0014651083860046,0.000632616559044613,0.00108175404865964,0.00119356256416672,0.00121939287443647,0.00194956888359696,0.00118667453171893,0.000750551405531194,0.000719219382226189,0.00112967311478204,0.000358810734064811,0.00244509617822896,0.00114359631682098,0.00165874590621512,0.00132421822304051,0.000454258683878584
"8",0.00117321196118004,5.40592774890026e-05,0.00147778126706239,0.00153190866042268,-3.62711158993068e-06,0.00076231244966245,0.000514714714937225,-0.000129210830675652,0.00102918895773519,0.00072207305514427,0.00202393837193223,-8.73368849409519e-06,0.000432958720532993,0.00124943111140859,0.00149159294599824,0.000639941240941555,0.00108194129238564,0.000943940651963409,0.00122952021757177,0.000135871292204568,0.00116098877456564,0.000885940540993522,0.000481881370444586,0.00172678022920477,0.000358810214210324,0.0024457201642577,0.000739078864450509,0.00177576676488365,0.00132180388934255,0.000448474257629323
"9",0.00117321424146311,-8.30307421478231e-05,0.00151720609530301,0.00155844314614152,-2.66573293076115e-06,0.000292940895238132,0.000514636258113422,0.00132243194485041,0.0010294328518949,0.000685129789238087,0.00159646078078544,-1.38184174687448e-05,0.000430530373168128,0.00124753319582237,0.00151633651633308,0.000645582253514231,0.001082415869136,0.00106802995337968,0.00122345384305504,0.00182884683876096,0.00114223960792192,0.000811432790802531,0.000667731597083288,0.00114292166405179,0.000358810204185147,0.00244514269847323,0.0010249959265801,0.00167873265969165,0.00132051066736312,0.000444923106243004
"10",0.00117321369226395,1.97804504144122e-05,0.00149603476994159,0.00157259146046863,-3.03520173742447e-06,0.000738911519524107,0.000514615297907849,4.23470388324253e-05,0.00102939010329438,0.0006571889874962,0.00198614618447095,-1.1505740101369e-05,0.000428303425252232,0.00124670489866696,0.00153945427332013,0.000649913323890967,0.00108263589262877,0.00100640124718543,0.00122708768924387,0.000248557926055686,0.00112855376446097,0.000852436100396638,0.000522199710040057,0.00171382563630502,0.000358810208019028,0.00244519599391722,0.000822907052053588,0.00175919367901356,0.00132008253322085,0.000442743389784221
