"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00539052072970548,0.00484312960127422,0.00225971397246104,0.00376288989569287,0.0010010947127444,0.000868061151966637,0.00527344499123529,0.00205228846965778,0.00306386676059403,0.00340662803127129,-0.00554386467679671,0.00303449157561537,0.00333473995673992,0.00354934181823032,0.0017116594086244,0.00286445773578425,0.00432345666491385,-1.77088485332653e-05,0.00523611496913776,0.00218170943464062,0.00464407284802043,0.00273606354044364,0.00616350338915903,0.00921980620228945,0.00389230714017935,-0.00433690671377876,-0.000844767878431997,0.000455553950710588,0.00464440459887677,0.00159137158917072
"T+2",-0.00163198387926381,-0.000307701280081719,-0.00340718498854222,-0.00058954721336441,0.00408018295179426,-9.73733982906538e-05,0.00154813449668692,0.00172814569096132,-0.00267255255089697,6.60181407434314e-05,0.0070232892121433,-0.000929900175931167,0.000544765190485244,-4.29522918545383e-05,0.000387465891410809,0.000965481215900237,-0.00459424778015384,-0.00190989805873453,-0.00386430558033204,-0.000271961581639456,0.000201154651110963,-0.000220235173344545,0.00360150300981555,0.00829574319814091,-6.21574285677194e-05,-0.00339348000355604,0.000324318742511338,-0.000251216614456448,-0.00348058490041725,-0.00175504546628814
"T+3",-0.00120981842313591,0.00229337439529333,0.000907813293580515,0.0018720187644486,-0.00234674445678342,0.000923151530713455,0.00214328820834077,0.00159581008750133,0.0014540394504939,0.00197878076871972,-0.00335287800174561,0.00141723652262943,0.00100450003264886,0.000858300485787283,0.000268716001170325,-1.57846163615547e-05,0.00283166945611354,-0.000657523524260252,0.0015818068385318,0.00101718823980952,0.00246613927033733,0.00160360111976113,0.00364226616648183,0.00595425335110774,0.000764247712677813,-0.0028631537435679,0.000353093341869592,0.00150904138467986,0.00241103271456853,0.000824917512952621
"T+4",-0.00111702261307335,0.000623566659468274,-0.00167782972930008,0.00066667752738602,0.00386625638524655,0.000836036433085168,0.00191543958923442,0.0014712838914134,0.000240714231883081,0.00120328459578346,0.00452371195364258,0.000190239641093458,0.00113210566025207,0.000642178342294575,0.000551189309182687,0.00126962068655002,-0.00188694297325206,-0.000479880795846272,-0.000616113217977321,0.000807258681865257,0.00150743010246014,0.00103153442817856,0.00349364391856664,0.00468805607937778,0.000755351242661358,-0.00248082233159111,0.000352786395241386,0.000676204763468764,-6.21567820706349e-05,-0.00104734022602185
"T+5",-0.00105932377771338,0.00172368126375198,-4.68140203348556e-05,0.00128264022884164,-0.00162306048538851,0.000876933131362975,0.00191641769718734,0.00135682759673163,0.000787135444522107,0.00155352603494348,-0.00130839323351731,0.000841995637468897,0.00126266333693389,0.00069427529596237,0.000264433903741426,1.00847228585731e-05,0.00119398336637962,-0.000289813382227179,0.000457965763524914,0.000912620652796697,0.00194718157804745,0.00127772111210662,0.00336743675947818,0.00407442048278812,0.00083313050713683,-0.00219622711711043,0.00035176857041983,0.00114840533396334,0.00117483115270138,0.000327624103224524
"T+6",-0.00100777903967505,0.000997146388626054,-0.00106355372806284,0.000971965509863957,0.00314676910318,0.000871714819073414,0.00189303096770905,0.00125158131676188,0.000591201308210292,0.00140101556861681,0.00297584722956917,0.000496538664420543,0.00136981764055288,0.000681724814910245,0.000536455576336836,0.00120465688536956,-0.000811544372229659,-0.00021246216994785,-1.80283549093936e-05,0.000894711730541111,0.00175255713432925,0.00118762027401472,0.00324710123982189,0.00378210786852034,0.000868297611534066,-0.00198364055695459,0.00035076326002733,0.000889732616971017,0.000594085658612478,-0.000679722238691136
"T+7",-0.000959405304889722,0.00147706864302895,-0.000428036735412559,0.00112928662767196,-0.000984295834426403,0.000873442882468847,0.00188689279873139,0.00115480472588277,0.000670114808017796,0.00146823104018552,-0.00016325187002417,0.00067969735981823,0.00145975473242419,0.000684748519956141,0.000280625469683692,7.66427342826988e-05,0.00049439195069849,-0.000168214804934734,0.000203467137439316,0.00090333087733141,0.00184005815642022,0.00122333714169348,0.00313347767127812,0.00364326525072243,0.000892305185798587,-0.00182478324008314,0.000349788002536868,0.00103230962643208,0.000872815125885306,5.864739317736e-05
"T+8",-0.000913767017911288,0.00116004322769748,-0.000825026326803499,0.00104971816357398,0.00259120497309354,0.000873167553432628,0.00188282787262119,0.00106581621289717,0.000640208531768874,0.00143872610736981,0.00213485721455418,0.000582591721720145,0.00153505401584691,0.000684020044627824,0.000520952649988177,0.00114116958274577,-0.000355960884499346,-0.000146305150341105,0.000102909451438933,0.000901806979218072,0.00180099097281294,0.00120973627383576,0.00302610779189707,0.00357735052569172,0.000906917423028535,-0.00170607083037541,0.000348842342996592,0.000953810644550292,0.000740076119094475,-0.000482514605179094
"T+9",-0.000870685834977129,0.00136946318806981,-0.000577003609746168,0.00108997646444597,-0.000503041472915676,0.000873243402131743,0.00188110627091227,0.000983989033935415,0.000651904471304092,0.00145169489338503,0.000452894486553356,0.000634074690341928,0.00159811505896853,0.000684195550113605,0.000295223414627431,0.000136639422250534,0.000197743696686234,-0.000134811694084371,0.000149131307404212,0.000902512690762511,0.00181848706866654,0.00121502017780709,0.00292465378916486,0.00354606055271984,0.00091606916092879,-0.00161735790717133,0.000347925394459253,0.000997038737248558,0.000803463475071281,-8.58813998103708e-05
"T+10",-0.000830016166649267,0.00123112498209748,-0.000731953067284459,0.00106960974795938,0.00217465626960183,0.00087322966641675,0.00188022505397516,0.000908746881970554,0.00064740464247553,0.00144599703781084,0.00168379443074427,0.000606779733120056,0.0016509253367635,0.000684153267045371,0.000507237088607768,0.00108454360003395,-0.000162799139894074,-0.000128923541371859,0.000128017445679047,0.000902383312383256,0.00181066209037136,0.00121298787215343,0.00282878922433757,0.00353120729862741,0.000921758945516132,-0.00155106335216814,0.000347036285524074,0.00097323460791383,0.000773223017439599,-0.000376584179434785
"T+11",-0.000791622799381973,0.00132250815060227,-0.000635149405375417,0.00107991364437198,-0.000142556589799196,0.000873233080811645,0.00187981126172813,0.000839559828180716,0.000649150648466133,0.00144850076814088,0.000783019644348901,0.000621250824786252,0.00169515128804694,0.000684163453951355,0.000308106145642839,0.000190074751115605,7.19671018818104e-05,-0.000125877845905315,0.000137692476276429,0.000902441142688481,0.00181416383215557,0.00121377346609535,0.00273820619360427,0.00352415652209243,0.000925303024610371,-0.00150152188648895,0.000346174170956397,0.000986342757495241,0.000787654842937038,-0.000163520397362196
"T+12",-0.00075537830535025,0.00126214244440374,-0.000695626762033197,0.00107470076812061,0.00186269953974988,0.00087323241463693,0.00187960940137098,0.000775940589667264,0.000648476153878308,0.00144740064223355,0.00144220181299065,0.000613578620366343,0.00173218828426988,0.000684160999705301,0.000495137091670495,0.00103412035187142,-8.09001371178286e-05,-0.000124308606973849,0.00013326608258088,0.000902430180517223,0.00181259718636038,0.00121347055204638,0.00265261371487745,0.00352080954989269,0.000927509517198032,-0.00146449988921469,0.000345338231176437,0.000979124540081173,0.000780768282176993,-0.000319680473748615
"T+13",-0.000721162410150237,0.00130201869891473,-0.000657843976138881,0.00107733803892969,0.000127403066575957,0.000873232570808908,0.0018795125979288,0.000717441097532133,0.000648737313747427,0.00144788403962639,0.000959817375292503,0.000617646227849964,0.00176320489564774,0.000684161590986275,0.000319470906643359,0.000237655549140708,1.86388451356859e-05,-0.000123498791678804,0.000135292801401205,0.000902434923286729,0.00181329817008905,0.00121358749779231,0.00257173684052266,0.00351922075722126,0.000928883416294816,-0.0014368336047364,0.000344527671487602,0.000983099370664689,0.000784054540686367,-0.000205226623508313
"T+14",-0.000688861573201221,0.00127567732441619,-0.00068144849306462,0.00107600380610913,0.0016290834151425,0.000873232538986287,0.00187946581988577,0.000663649341138432,0.000648636314656818,0.00144767163505197,0.00131282222276166,0.000615489685905613,0.00178917973905482,0.000684161448533895,0.000484462898701409,0.000989221790194868,-4.61756242838147e-05,-0.000123081153764248,0.000134365196796054,0.000902433996126166,0.00181298453632532,0.00121354237690972,0.00249531577053983,0.00351846656448509,0.00092973886422134,-0.00141615878022033,0.000343741721321199,0.000980910564669148,0.000782486365236789,-0.00028911287700902
"T+15",-0.000658368608974597,0.00129307785560905,-0.000666701744860041,0.00107667881367317,0.000329568384009283,0.000873232546199286,0.00187944329236982,0.000614186466328593,0.000648675398470364,0.00144776496568434,0.00105449635328193,0.000616633029548433,0.00181093235677722,0.000684161482853756,0.000329496492301306,0.000280023075520086,-3.97190317820764e-06,-0.000122865712372234,0.000134789835827577,0.000902434385386403,0.00181312486534728,0.00121355979123477,0.00242310501828447,0.00351810855258567,0.000930271506702683,-0.00140070862575132,0.000342979633503881,0.000982115866786847,0.000783234689512566,-0.000227630423424011
"T+16",-0.000629582331118721,0.0012815834483673,-0.000675914667214622,0.0010763373176737,0.00145413481715234,0.000873232544691907,0.00187943242698183,0.000568704107162861,0.000648660278985995,0.00144772395620158,0.00124353695075016,0.000616026857853514,0.00182914907401919,0.000684161474585359,0.000475046508458032,0.000949242619166356,-3.14527124961108e-05,-0.000122754587468168,0.000134595464223522,0.000902434307094207,0.00181306207861862,0.00121355307125815,0.00235487262187254,0.00351793860594747,0.00093060315451253,-0.00138916283135142,0.000342240683547343,0.000981452147299582,0.000782877594139111,-0.000272692539565272
