"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00044736351109077,-0.0017239667723411,0.00341842538255685,0.000365897197010433,0.001206381046171,0.000502161186466272,0.00346773677722395,0.000225758246467256,-0.00141877786996823,0.00389714894712457,0.00100406539536531,0.00349239063177452,0.00079932550181396,0.000992300659345849,0.0069459621051533,0.000969141374804683,-0.00119652224294448,0.003307377766207,-0.00179319801737085,0.00171170757769666,0.00272372241744974,-0.000495949302299845,0.00115476019189407,-0.00102356147614016,-0.000925307472389315,-1.79601675164356e-06,0.00179488533013383,0.00177652259609049,0.00185868614782076,0.003409797711592
"T+2",0.00154560639042554,0.00101644336165799,0.00152392343758537,0.00184828364124829,0.00236292865861833,0.000604830676484529,-0.00056652585888483,-0.000790553388055886,0.00105516133944554,0.00316289472994584,0.00323736325806497,0.00257241694108682,0.000395237100051863,0.00121788474687524,0.00174121548683043,0.00223144239110669,0.00129194839822926,0.00238717570655532,0.00116150597218087,0.000479437818048991,0.00142983517597837,0.000869633211332378,0.000874546753626287,0.0041002833653125,0.000631258057018611,-5.21243069063374e-05,1.21170360944839e-05,0.00120484114889549,0.00202732355202607,0.00100498811907763
"T+3",0.00101478330307701,0.000259983223323721,0.00114226757545995,0.000784129795934156,-0.000358732357600292,0.000506227952273782,-0.000109086359716369,-0.000686392293781553,0.000257585393503482,0.00112733508788549,0.00123223957754926,-0.000128226476684264,0.000588352997852458,0.000947215773643288,0.00158882862181966,0.00140967247008367,0.000459584971303191,0.00192712732181997,0.000213226071401127,0.00031346954808934,0.00119644498583319,4.63500008182024e-05,0.000862218693940363,0.00106643090495496,0.000257177428608282,0.000586912018812658,0.0012944637008481,0.000372340065728475,0.00095152350004272,0.000880703609809105
"T+4",0.000859559820733641,-0.000252384055680676,0.00102668192904347,0.0015346884834013,0.00121904738595054,0.000447814328112887,-0.000166901457300102,-0.000671354858284689,9.01612243203199e-05,0.00100328256747038,0.0018268347930829,0.00159458908414165,0.000428325494739641,0.000793801368437696,0.00124838785905433,0.0010577213189325,0.000414711650056669,0.00163697734332652,-0.000116320562413311,0.000379111112543203,0.00135066845208931,-0.000266391008441613,0.000824582350066286,0.0012133301180576,4.89196868200243e-05,5.282625327919e-05,0.000153316100218276,0.00096230679963045,0.00103347429413767,0.000672812592754235
"T+5",0.000885783942119115,-0.00036856788004775,0.000992507434856188,0.00100532816484084,0.000409521615504913,0.000417431579933284,-0.00016504907886696,-0.000650433862964622,9.93542097096955e-05,0.00117988894641509,0.00179123440749122,0.000834706647666025,0.000562726337136565,0.000719906231829966,0.0010932123528434,0.00102301480766161,0.000488747825909188,0.00145470163382525,1.68135742631436e-05,0.00039025278373963,0.00129796944762041,-0.000244277759074527,0.000791938238476409,0.00163995896450165,0.000111617420142791,0.000512897665303611,0.00117834763810285,0.000665903271392384,0.00107446589758929,0.000565316273010753
"T+6",0.000901939467322511,-0.000364796978705281,0.000982391404219434,0.00137867982412985,0.000815577296000843,0.000401817326493608,-0.000169597371573607,-0.000631033895213768,0.000105960843465251,0.00120802086879254,0.00174363843604234,0.00111502238572848,0.000449820972058995,0.000685068207802034,0.00100818633520538,0.00104266489135832,0.000478779835105905,0.00134018700193391,5.23870959216265e-05,0.000386816290148294,0.00131260970407768,-0.000206890817568257,0.000760995572646257,0.00148424308759257,0.000138944310301307,0.000116959773241427,0.000257280937899455,0.000797935401427262,0.00106741612415038,0.000500880590843083
"T+7",0.000901649725779121,-0.000353183747625166,0.000979397120211481,0.00111535925288039,0.000612829523715738,0.000393802485802096,-0.000173001936980515,-0.000612522948149334,0.000106348211136069,0.00119433649764262,0.0017670382038087,0.00102444367629162,0.000544669163409107,0.000668695114252145,0.000963252261353484,0.00105146587275806,0.000474743261707398,0.00126824330149424,3.41573876957104e-05,0.000386093699668239,0.00130898807303195,-0.000201522054820593,0.00073196133391105,0.00146630385805884,0.000128757340271538,0.000457714319143816,0.00108493926473875,0.000742426123950929,0.00106618072028436,0.00046331138072813
"T+8",0.00090025739503284,-0.000349368515403219,0.000978510827681047,0.00130107618092398,0.00071396869016133,0.000389688940606434,-0.000176167664089126,-0.00059490230619394,0.000106166635456771,0.00119044346768876,0.00176235578290033,0.00105012507041657,0.000464990220816714,0.000661003696382236,0.000939346445238762,0.00105241034249892,0.000476268771909851,0.00122304474460627,3.04839303221288e-05,0.000386269966268239,0.00130981145546427,-0.000204343342470817,0.000704687386902386,0.0014961347116986,0.00012525474169742,0.000164452277116619,0.00034121605472559,0.00076503417537928,0.00106659670446392,0.000441298196222198
"T+9",0.000900116744711645,-0.000349031817394863,0.000978248489727676,0.00117009219741563,0.000663525934349289,0.000387577725936662,-0.000179025535940773,-0.000578125857503482,0.000106134440319299,0.00119134222616243,0.00176183873419162,0.00104398904576144,0.000531925961088861,0.000657390827966209,0.000926643981374436,0.00105194175012112,0.000476309550249385,0.001194648797055,3.29283698363678e-05,0.000386315611124262,0.00130963751318758,-0.000205487420969462,0.000679070172368908,0.00148963911530229,0.000126870128823264,0.000416841067688612,0.00100951625420875,0.000755996830772052,0.00106661701605013,0.000428411325096952
"T+10",0.000900217112100491,-0.000349248663889642,0.000978170839065061,0.00126247367344181,0.000688683056915828,0.000386494178353015,-0.000181615084501664,-0.000562153415770851,0.000106137157702214,0.00119178712682822,0.00176254307952422,0.00104503838966193,0.000475695378953601,0.000655693782657627,0.000919892892584478,0.00105172192474789,0.000476181431178146,0.0011768090717882,3.32834404660508e-05,0.000386306794326039,0.00130967162300239,-0.000205426525337548,0.000655008724924252,0.0014870170552012,0.000127305933957594,0.000199628839640496,0.000408990210397523,0.000759568245574431,0.00106659684226457,0.00042086593827584
"T+11",0.000900240829369062,-0.000349355876213103,0.000978147854874916,0.00119731809575829,0.000676136644287315,0.000385938064737871,-0.00018396039704728,-0.00054694642888469,0.000106138528303005,0.00119174594362196,0.00176230618840555,0.00104503886942478,0.000522932898915524,0.000654896643633894,0.000916304989363448,0.00105169644242679,0.000476201597638423,0.00116560128247178,3.29616003935038e-05,0.000386303971613712,0.00130966549832283,-0.000205293869351742,0.000632408594920385,0.00148884487557866,0.000127054850054933,0.000386567221127162,0.000948615261513895,0.000758167006694407,0.00106659761697666,0.000416448168764225
"T+12",0.000900235203471139,-0.000349375013272749,0.000978141051674803,0.00124327156485063,0.000682393806789057,0.000385652648246883,-0.000186084635839635,-0.000532468215184373,0.00010613858138659,0.00119170090259948,0.00176233027569021,0.00104493032705804,0.00048325016387313,0.000654522210213349,0.000914398162946779,0.00105170758384517,0.000476208050323184,0.00115856000019401,3.29309742940958e-05,0.000386304398519353,0.00130966646796632,-0.000205272975470252,0.000611181029011621,0.00148868398317676,0.000127002750685783,0.000225683283851385,0.000463715066437179,0.000758714260809691,0.0010665984490251,0.00041386158324646
"T+13",0.00090023254313046,-0.000349372375876355,0.00097813903796314,0.00121086111901163,0.000679273228014427,0.000385506162760808,-0.000188008625152183,-0.000518683849128024,0.000106138540839759,0.0011917004644894,0.00176234514548797,0.00104499570532431,0.000516586364878479,0.000654346330752494,0.000913384762856517,0.0010517130682246,0.00047620527693756,0.00115413632174009,3.2972652273808e-05,0.000386304569984083,0.00130966634721317,-0.000205282606515438,0.000591242668214051,0.00148844949052475,0.000127041113893644,0.000364144102156924,0.000899440203176137,0.000758501162048519,0.00106659834542089,0.00041234714968225
"T+14",0.000900232700752227,-0.000349369742771662,0.000978138441915016,0.00123371982848951,0.000680829526286611,0.000385430981408975,-0.000189751243939964,-0.000505560079071418,0.000106138534775538,0.00119170458983492,0.00176233647637819,0.0010449674937823,0.000488581684851212,0.000654263716373277,0.000912846182089027,0.00105171375076771,0.000476205272874634,0.00115135715023528,3.2974692930736e-05,0.000386304550223125,0.00130966635289532,-0.000205286781548416,0.000572515215720694,0.00148854755776899,0.000127046988154749,0.000244981191735499,0.000507903147275083,0.000758583982963839,0.00106659831706116,0.000411460455858453
"T+15",0.00090023294305365,-0.000349369035228618,0.000978138265487888,0.00121759784727426,0.000680053367615054,0.00038539239577285,-0.00019132958943805,-0.000493065246896677,0.000106138535501026,0.001191705019432,0.0017623385007012,0.0010449777546896,0.000512107524022381,0.000654224910616111,0.000912559948418346,0.00105171348672095,0.00047620549300187,0.00114961113855436,3.29693788064767e-05,0.000386304539968912,0.00130966635602475,-0.000205286629103236,0.00055492512993719,0.00148855353205666,0.000127041215117333,0.000347535830613699,0.000859733356775958,0.000758551834722318,0.0010665983240229,0.00041094130075509
"T+16",0.000900232958519524,-0.000349369015148384,0.00097813821326638,0.00122896849260996,0.000680440454263138,0.000385372592307244,-0.000192759147392577,-0.000481169211656743,0.000106138535781725,0.00119170467831969,0.00176233857258389,0.00104497447994338,0.00049234421631207,0.000654206682714342,0.000912407826916818,0.00105171335004758,0.000476205453132084,0.00114851420848559,3.29693523794572e-05,0.000386304540823034,0.00130966635448435,-0.000205286159361625,0.000538403335636095,0.00148853640272926,0.000127040614194887,0.000259274693668969,0.00054358321350903,0.000758564303413617,0.0010665983247043,0.000410637337858804
"T+17",0.000900232939985129,-0.000349369070495124,0.000978138197809087,0.00122094890905977,0.000680247406013442,0.000385362428492691,-0.000194053943711779,-0.000469843276866209,0.000106138535786908,0.00119170460640755,0.00176233833074828,0.00104497539536965,0.000508946741255415,0.000654198120675429,0.000912326980554023,0.0010517133318798,0.000476205442998665,0.00114782506328175,3.297001986003e-05,0.000386304541427707,0.00130966635497462,-0.000205286078740375,0.000522884952707974,0.00148854080626377,0.000127041470935166,0.000335234478423594,0.000827671703890498,0.000758559470005453,0.00106659832433829,0.000410459368998185
"T+18",0.000900232936488593,-0.000349369092040206,0.000978138193233809,0.00122660502781291,0.000680343683234293,0.000385357212076114,-0.000195226682112015,-0.000459060121277629,0.000106138535778004,0.00119170463118109,0.00176233842315498,0.00104497518139574,0.000494999489179256,0.000654194098900939,0.000912284014015343,0.00105171333811537,0.000476205448002694,0.00114739210850595,3.29699943534635e-05,0.00038630454139501,0.0013096663548432,-0.000205286111479556,0.000508309041380477,0.00148854210212459,0.000127041521116609,0.000269861550998219,0.000572393406265055,0.000758561342993057,0.00106659832433844,0.000410355169058844
"T+19",0.000900232937632173,-0.000349369094845927,0.000978138191879551,0.00122261583321828,0.000680295667760083,0.000385354534833061,-0.000196288868754769,-0.000448793732975207,0.00010613853577689,0.00119170464016998,0.0017623384103097,0.00104497521593824,0.000506716131144241,0.000654192209786651,0.000912261179055522,0.00105171334151749,0.000476205447890642,0.0011471201051069,3.29699117592034e-05,0.000386304541359816,0.00130966635487493,-0.000205286126679483,0.000494618362911521,0.00148854101298985,0.000127041395627497,0.000326123159084242,0.000801783231776956,0.000758560617359495,0.00106659832435469,0.000410294160479473
"T+20",0.000900232938061609,-0.000349369093944416,0.000978138191478697,0.00122542936564367,0.000680319614086568,0.000385353160780536,-0.000197250925138208,-0.000439019346626956,0.000106138535777073,0.00119170463872599,0.0017623384059347,0.00104497521719065,0.000496873353643266,0.000654191322428893,0.000912249043207348,0.00105171334199844,0.000476205447515263,0.00114694921924715,3.29699185237068e-05,0.000386304541360753,0.00130966635486786,-0.000205286126368534,0.000481759154816125,0.00148854115035932,0.000127041393725404,0.000277702984723248,0.000595656457437577,0.000758560898442759,0.00106659832435334,0.000410258440240283
"T+21",0.000900232938016375,-0.000349369093374463,0.000978138191360047,0.00122344501403561,0.000680307671550093,0.000385352455569877,-0.000198122290346223,-0.000429713383743947,0.000106138535777129,0.00119170463775825,0.00176233840908875,0.00104497521287222,0.000505141957328796,0.0006541909056178,0.000912242593499879,0.00105171334185176,0.000476205447592664,0.00114684186037898,3.29699285881485e-05,0.000386304541362776,0.00130966635486932,-0.000205286124708561,0.000469680919744309,0.00148854127716331,0.000127041411875023,0.000319374621295816,0.000780879350409144,0.00075856078957228,0.00106659832435273,0.000410237526206537
"T+22",0.000900232937974917,-0.000349369093250526,0.000978138191324927,0.00122484455408316,0.000680313627544118,0.000385352093631693,-0.000198911513658713,-0.000420853395802563,0.000106138535777129,0.00119170463780057,0.00176233840824379,0.00104497521534611,0.000498195766896107,0.000654190709832633,0.000912239165743875,0.00105171334176717,0.000476205447608226,0.00114677441227886,3.29699273053864e-05,0.000386304541362776,0.00130966635486904,-0.000205286124399747,0.000458336227180987,0.00148854121629068,0.000127041411378968,0.000283510948404231,0.000614440418879218,0.000758560831737798,0.00106659832435284,0.000410225281137146
"T+23",0.000900232937973807,-0.000349369093256615,0.000978138191314532,0.00122385747480913,0.000680310657164676,0.000385351907872662,-0.000199626338431664,-0.000412418010092526,0.000106138535777127,0.00119170463789408,0.00176233840826245,0.00104497521430038,0.000504031040100894,0.000654190617868114,0.000912237344031608,0.0010517133417545,0.000476205447599262,0.00114673203807833,3.29699260987899e-05,0.000386304541362661,0.00130966635486909,-0.000205286124510521,0.000447680527189138,0.00148854121550184,0.000127041408786683,0.000314376139672513,0.000764000322001322,0.000758560815407786,0.00106659832435286,0.000410218111706026
"T+24",0.00090023293797716,-0.000349369093269742,0.000978138191311455,0.00122455365030973,0.000680312138555354,0.000385351812534787,-0.000200273778070026,-0.000404386878160084,0.000106138535777127,0.00119170463789899,0.00176233840834328,0.00104497521467552,0.000499129013053915,0.000654190574670394,0.000912236375865967,0.00105171334175794,0.000476205447599668,0.0011467054165298,3.29699263117338e-05,0.000386304541362658,0.00130966635486908,-0.000205286124565734,0.000437671975464839,0.00148854122522533,0.000127041408968078,0.000287812769130196,0.000629607698735344,0.000758560821731957,0.00106659832435285,0.000410213914037484
"T+25",0.00090023293797765,-0.000349369093273893,0.000978138191310544,0.00122406264584799,0.000680311399754678,0.000385351763604135,-0.000200860184838767,-0.000396740626721985,0.000106138535777127,0.0011917046378908,0.00176233840830792,0.00104497521455727,0.000503247049746627,0.000654190554379493,0.000912235861325486,0.00105171334176004,0.000476205447600303,0.00114668869156892,3.29699264538349e-05,0.000386304541362664,0.00130966635486908,-0.00020528612456546,0.000428271269017153,0.00148854122232045,0.000127041409333641,0.000310673883076816,0.000750371197582795,0.000758560819282822,0.00106659832435285,0.000410211456322094
"T+26",0.000900232937977427,-0.000349369093274216,0.000978138191310274,0.00122440894556874,0.000680311768210108,0.000385351738491254,-0.000201391312187248,-0.000389460810931828,0.000106138535777127,0.00119170463788957,0.00176233840831407,0.00104497521458985,0.000499787618364466,0.000654190544848418,0.000912235587868242,0.00105171334176037,0.000476205447600155,0.0011466781841292,3.29699264209982e-05,0.000386304541362665,0.00130966635486908,-0.000205286124559606,0.000419441491827613,0.00148854122171102,0.000127041409292015,0.000290999025548937,0.00064185465627669,0.000758560820231277,0.00106659832435285,0.000410210017341176
"T+27",0.000900232937977359,-0.000349369093273964,0.000978138191310195,0.00122416470441426,0.000680311584453638,0.000385351725602466,-0.000201872371198402,-0.000382529869886054,0.000106138535777127,0.00119170463789021,0.00176233840831523,0.00104497521458241,0.000502693776415234,0.000654190540371467,0.00091223544253689,0.00105171334176029,0.000476205447600131,0.00114667158284085,3.29699264045979e-05,0.000386304541362664,0.00130966635486908,-0.000205286124558431,0.000411147969883192,0.00148854122235308,0.000127041409241144,0.000307931709566269,0.000739366237585831,0.00075856081986398,0.00106659832435285,0.000410209174824548
"T+28",0.00090023293797737,-0.000349369093273846,0.000978138191310171,0.00122433696485216,0.000680311676096853,0.0003853517189875,-0.000202308081716557,-0.000375931084262256,0.000106138535777127,0.00119170463789039,0.00176233840831411,0.00104497521458353,0.000500252405657139,0.000654190538268546,0.000912235365299215,0.00105171334176024,0.000476205447600147,0.00114666743558813,3.29699264094234e-05,0.000386304541362664,0.00130966635486908,-0.000205286124558804,0.000403358135013514,0.00148854122224804,0.000127041409249295,0.000293359009986384,0.000651743573105699,0.000758560820006218,0.00106659832435285,0.000410208681534985
