"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00179610543680418,-0.000953240745836077,0.00186945774867073,-0.000194356384920959,0.0004331110246468,0.000918196388226615,0.00279004192771314,0.000965645989474607,-0.00157219961621536,0.00362144399766317,0.00224670233732235,0.000997137064024776,0.00102538685258749,0.000859377799435669,-0.000503280459920464,0.00270812676641378,-0.00110251788152109,0.00306692934738713,0.0016237212863649,0.00147366065962877,0.00242305596625366,0.000288556417117794,0.00209256033676229,0.0019720160473913,0.000689498969554184,-0.00128823158316857,0.00158573566788698,0.00138320726583649,0.00119691297463139,0.00116648924607268
"T+2",0.00214864881774617,0.000890259654108589,0.000846784437122617,0.000114364115891606,0.000750751130191773,0.00135967755463953,-0.000282329916303232,-0.0012060604892687,-0.00177149817360663,0.00360915749257762,0.00146782575584715,0.00175030518026214,0.00102666152286669,0.00137826764313998,-0.0001289189799445,0.00201080382288612,-1.9548689468127e-06,0.00242234631816644,0.00133460693650959,0.000980324631095348,0.00102859327838725,0.000920192955506136,0.00118530340541954,0.00106701823688791,0.00128188723093961,-0.00133912083248375,0.000184173439174989,0.00103142146974875,0.00117809385978135,0.000267528835709079
"T+3",0.000404030641880613,0.000770371068874146,0.000861587887731618,-7.97251244436631e-05,-0.000115263018745999,0.000707051521524899,3.79278353762458e-05,0.000301883193545444,-0.00134247133492536,0.0020773581512613,0.00100241782210071,0.000131407993152648,0.00102844401038778,0.000751328890527633,-9.79408518742133e-05,0.000923328459738522,-0.000897153192675852,0.00179800068222403,-0.000233106519187399,-1.91742894508759e-05,0.000840809958317389,0.000592016590657946,0.00101407622554607,0.00103591558369662,0.000779376041344382,-0.00131465093449816,0.000826495600175791,0.000282583811366239,0.000887048448250463,0.000331636148691362
"T+4",0.000280423343257346,0.000568610521334327,0.000790433006332807,8.76422143533475e-05,0.00031828965902667,0.000469049346208943,-2.92994432877806e-05,-0.00108442380300962,-0.00171746298604177,0.00148933110323773,0.00135513020972666,0.00100809836192144,0.00102995661048988,0.000708041862467759,-6.14802984911855e-05,0.000608104986269024,-0.000948464553275473,0.00143094028360917,-0.000170549372520914,8.64493674078389e-05,0.000891896790863519,0.000361298692139113,0.000893933348040665,0.00114200480939404,0.000485248792401855,-0.00133236974338745,0.000297315215220824,0.000620474248177321,0.000776786269026788,0.000316122706873901
"T+5",0.000459895854240388,0.000498777628069137,0.000744400075432389,-5.63469191189727e-05,0.000127577422457093,0.000432880742834868,-4.94305679087798e-05,0.000227905377723811,-0.00138461592564718,0.00133927493867064,0.00119457685347268,0.000671457784981911,0.00103124022282059,0.000753742555120531,-3.85614418218082e-05,0.000592568533465288,-0.000887551566109083,0.00121825166570645,-3.87842292999884e-05,0.000155145791053676,0.000889397550226679,0.000257449381877421,0.000819183714219791,0.00111268811808595,0.000374835614378487,-0.00131974920074574,0.000770445570197437,0.000531916093685515,0.000742228193183487,0.00031305107243185
"T+6",0.000481901908569076,0.000488021515352407,0.000708227158117319,6.75313315489607e-05,0.000209508614345172,0.000436022455293126,-7.26633853687251e-05,-0.0010175826715897,-0.00167993885670956,0.00131075182170788,0.00125341617557788,0.000771635990293122,0.00103232951311614,0.000757299264291903,-2.33256233727151e-05,0.000614212963384002,-0.000885631058129419,0.00109507894273487,-4.72945900785209e-05,0.000142440234024964,0.000888677672292905,0.000216977179776203,0.000772397233892425,0.00111039131495652,0.000341056796131692,-0.0013287433193379,0.000344156759136932,0.000545154070391894,0.000731881010144728,0.000311188076502099
"T+7",0.000463897730974271,0.000489608728730367,0.000680584668215478,-3.90449024464463e-05,0.000174476421002953,0.000439286491686903,-9.34162868302063e-05,0.000164729633145384,-0.00141790709304543,0.00130722716692189,0.00123501711378804,0.000750464435370854,0.00103325389917851,0.000753971220420729,-1.3261660598545e-05,0.000623006639506135,-0.000889737181317845,0.00102374833865434,-5.82905605518202e-05,0.000138090056905426,0.00088881630506077,0.000202257213327674,0.00074312235911477,0.00111422457798807,0.000332208196735496,-0.00132233371415177,0.000728506918807159,0.000545854364667903,0.000728822149997683,0.000310340074677139
"T+8",0.000460668352357549,0.000491137326744732,0.000659382094673885,5.26458794134922e-05,0.000189441117821492,0.000440143952585844,-0.000112507739177222,-0.000957632732707586,-0.00165040047779042,0.0013072862041002,0.00123989739509256,0.00075162759071906,0.00103403834534111,0.000753682500150761,-6.60922028082758e-06,0.00062418463168473,-0.00088976413417074,0.000982440076568768,-5.73006673094781e-05,0.000139351545934105,0.000888813749650194,0.000197107621725032,0.000724804408771547,0.00111329039836633,0.000330243246225919,-0.00132690148398844,0.000381948084280103,0.000544629417268222,0.000727921211927118,0.00030993340031636
"T+9",0.00046242404906232,0.000491609577019007,0.000643127288095458,-2.62384943617974e-05,0.000183049904361039,0.000440217461447865,-0.000130005373995214,0.000107821234196491,-0.00144411566124678,0.00130748355742057,0.00123888526479483,0.000753350607320466,0.0010347040366654,0.000753924612119307,-2.21220018323168e-06,0.000623837550265148,-0.000889489863725848,0.000958518051957107,-5.63898149975926e-05,0.000139595860074554,0.000888811277100624,0.000195348515412531,0.00071334246342209,0.00111316892620682,0.00032990487600868,-0.00132364628803615,0.000694433153963149,0.000545092308897662,0.000727656141329742,0.000309740393468152
"T+10",0.000462854209239664,0.000491668574336464,0.000630664809653075,4.16281362818942e-05,0.000185779393215405,0.000440187820323429,-0.000146049744132973,-0.000903609966019092,-0.00162714635511454,0.0013075564702198,0.00123898753224726,0.000752193450564334,0.001035268951073,0.000753947818186643,6.94095313141467e-07,0.000623616974793451,-0.000889494815311643,0.000944664570062861,-5.64960370528905e-05,0.000139483404726435,0.000888811632090393,0.00019475676352545,0.00070617047121321,0.00111330592619848,0.000329878684561797,-0.00132596608545893,0.000412671568444221,0.000544985006848964,0.00072757817795361,0.000309648605315869
"T+11",0.000462688688582222,0.000491652400976303,0.00062110997720839,-1.67595941962305e-05,0.00018461372280004,0.000440173684352627,-0.000160760687818848,5.65376488728158e-05,-0.00146474838778395,0.00130757470898487,0.00123902968263153,0.000752684980420314,0.00103574834486449,0.000753930222924009,2.61506564057323e-06,0.000623570651964803,-0.000889512969226407,0.000936641881193434,-5.65709007655407e-05,0.000139472521029821,0.000888811638192964,0.000194559728442159,0.000701682797388752,0.00111327673938614,0.000329890200151327,-0.00132431289463371,0.000666730409175929,0.000544997280721845,0.000727555249259389,0.00030960497125261
"T+12",0.000462634763414515,0.000491641060577894,0.000613784393011013,3.3473149613971e-05,0.000185111539541181,0.000440170968592467,-0.00017424912357826,-0.000854926663421764,-0.00160883951936301,0.00130757810448729,0.00123899453039294,0.000752524692997366,0.00103615516473707,0.000753928373090673,3.88476702238158e-06,0.000623573574125828,-0.000889512192662524,0.000931995862438953,-5.6560056628742e-05,0.000139481802822106,0.000888811630308695,0.000194494577031949,0.000698874760825035,0.00111327110586897,0.000329897857652173,-0.00132549103194766,0.000437650583808156,0.000544999703961262,0.000727548506213119,0.000309584226937331
"T+13",0.000462649708143308,0.000491637925160906,0.000608167949680574,-9.74361065463917e-06,0.000184898939633093,0.000440170972105,-0.000186616632776959,1.03227834085003e-05,-0.00148099152630612,0.00130757850546782,0.00123901095964491,0.000752563940059836,0.00103650039742815,0.000753929650463682,4.72399996418713e-06,0.000623578549572354,-0.000889511002099735,0.000929305306863596,-5.65539547209462e-05,0.00013948199632974,0.000888811631154229,0.000194473137433377,0.000697117710368259,0.00111327595168057,0.000329900846157138,-0.00132465143889563,0.000644207325772632,0.000544997826464289,0.000727546523182271,0.000309574364919643
