"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.000268650204149897,0.00725369281243624,0.00350514357790305,0.00213321460880625,3.32812018049486e-05,-0.00026227586598895,-0.00381258926704408,0.000125819755981381,-0.000717450371054928,-0.00108678369709786,0.000425097405366516,0.00219253656482365,0.000339489018118513,-0.00172481096661551,0.000120129797348354,0.00148655306156398,-0.00142966421293768,0.000791561478236277,0.00078513436956889,-0.00106350021120291,0.00182979280930873,-0.00068561379895539,0.000681754955110826,0.00151632368465841,-2.06810687403782e-05,7.91457584852495e-05,-0.00180929961435896,0.000818616163626666,0.000898730322774176,-0.00226740852817334
"2",0.00125557865470078,0.00660621996368416,0.00158863664003159,-8.13567556265601e-05,3.71721432622924e-05,-0.00212526362689978,0.000343667587173739,-0.00077896717813089,-0.000633808169444292,0.000265385407615717,0.000565292919786631,0.000940287824039622,0.00125722230062805,0.000943587072348592,0.00229040532446574,0.000411845477719507,-0.000534278897790912,-0.00075701810682428,-0.000328925177733124,-0.000500760750512056,-0.000977839443301203,0.000925804556545382,0.000474486549151225,0.000864510179372426,-0.000599543721195445,0.00043540022068214,0.000364907292790673,0.00200706618170541,-0.000811153507470841,-0.000385923640145534
"3",0.000276203030817573,0.00625397816450981,0.00161818709556208,0.00104550614646597,5.88763385296474e-05,0.00185484115062745,-0.00018824062455273,0.00107044151301885,0.000876285741402389,0.00021754553368478,0.000531359035243082,0.00133086442236734,0.000351240111229881,0.000250536030689861,0.00202442959887073,0.000778916646785077,9.90647611160854e-05,0.000823114596146117,-2.46957410635322e-06,0.000575854502928105,0.000867176239860498,0.00138339899536833,0.000401259698004265,0.00145047720604996,0.000287983532211693,0.000426127987268793,0.00195804156320459,0.000383050234610741,0.00138300251670651,0.000998302292299777
"4",0.0011809423273181,0.00594236617358862,0.00176019888232865,0.00109187218240803,7.71205195235873e-05,-0.000518223349629638,-0.000600985787694144,0.000890609013392173,0.000681135923395549,0.000130222110146794,0.0005501768699163,0.000935048270256966,0.000565934173860368,0.000129561638564842,0.00201973346237849,0.00043568017852268,0.000299324812251959,0.000646432006302256,-8.19752793785034e-05,-0.00013251909678975,0.000852448894805348,0.000902532558425117,0.000364928939629843,0.00097789130279651,0.000217380876905187,0.000429833921578356,0.00115069493490691,0.00193873692448733,0.000712651076897084,0.00108359144733944
"5",0.000329259793054951,0.00565097302080816,0.00185410988015065,0.00100850511047245,9.23205452136081e-05,0.000574509124146051,-0.000595963401707482,0.000753227649461294,0.000659636691716095,0.00017383019234411,0.00053931245197015,0.00129739237438417,0.000548518246318235,0.000176037394698133,0.00198862463306004,0.000698738040639616,0.000347797232060122,0.000496623950749003,-5.8504770606788e-05,0.00023122382830037,0.000683086360153654,0.00127737010254807,0.000348050637251998,0.00135920284559974,0.000177501647975123,0.000432977777432349,0.0012909211918065,0.000409791547870112,0.000784684933638034,0.00100144480475112
"6",0.00113163468168285,0.00537721952148505,0.00190841111706747,0.00101329941827652,0.000104983163015326,0.000132002842212452,-0.000559726889565753,0.000788306818300795,0.00066837299812613,0.000161026196572425,0.000545592568439941,0.000964000324951762,0.000543068718295855,0.000180768766517311,0.00196171520887315,0.000491510303990104,0.000357538826445904,0.000552361671165158,-6.41769083636579e-05,5.54472587097194e-05,0.000709773064523208,0.000992715077107753,0.000340119891382962,0.00105153768532439,0.000185897525492246,0.000436046863560124,0.00131951425064098,0.001909233232346,0.000811457966822345,0.000982811303102865
"7",0.00037568769016885,0.00511994122483174,0.00193905774368074,0.00101867380849059,0.000115531943205562,0.000296404742134442,-0.00055655934769471,0.000795465707407074,0.000667919271893701,0.000163335853935036,0.000541962253414514,0.00127067217600865,0.000545474799433377,0.00017782125106637,0.00193568063215542,0.000654091600011116,0.000359147860190766,0.000557600501382124,-6.24890277108835e-05,0.000138874734856238,0.000721532449223363,0.00120829847944306,0.000336400872308814,0.00129978050251988,0.000187089692957721,0.000439026491345053,0.00129492579919302,0.000438464536865871,0.000795900482440072,0.000985578770919362
"8",0.00108789423465925,0.0048781392770355,0.00195627135853019,0.00101781979799586,0.000124319759758859,0.000239426882702362,-0.000559381961238094,0.000791377439255132,0.000667708776700474,0.00016331762337354,0.000544060813358174,0.000988575084379753,0.000545051014582562,0.0001776927211868,0.00191081751288976,0.000526461170456151,0.000359340052824839,0.000549678659982265,-6.28935486791374e-05,9.95000179068633e-05,0.000717293052423136,0.00104507327820682,0.000334656271768088,0.00109948321753688,0.000186498882527405,0.000441919854408277,0.00130118491100698,0.00188108729204609,0.000799490123010581,0.000987292595782929
"9",0.000416897197698442,0.00465088215568945,0.00196593056852429,0.00101752588727405,0.000131640579642587,0.000257934575857552,-0.000559936826492324,0.00079132140441982,0.000667749558290451,0.000163139567668359,0.000542847708175762,0.00124806649611185,0.000545055368962442,0.000177871073425564,0.00188703888390033,0.000626645416879087,0.000359344123916223,0.000550868723254447,-6.27721285581022e-05,0.000118050386113645,0.000716833300685002,0.00116865263272412,0.000333837926410283,0.00126109515388537,0.00018650225911622,0.000444729429269568,0.00130131885940239,0.000466070124229459,0.000799406826200364,0.000987368010754929
"10",0.00104906918233225,0.00443729492085706,0.00197134965681359,0.00101761402614287,0.000137739296365322,0.000252324413802299,-0.000559747593834086,0.000791688710986633,0.000667750823368809,0.000163222086524802,0.000543548962476051,0.00100936926278003,0.00054507471846871,0.000177869648713013,0.00186430109873427,0.000548004185824042,0.00035933750669073,0.000551549809300035,-6.28009666837194e-05,0.000109315819569106,0.000717296239328616,0.0010750898268941,0.000333454058337386,0.00113069689126027,0.000186533814383124,0.000447457643081688,0.00130064466744683,0.00185400981636368,0.000799152343526717,0.000987261617292978
