"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+1",0.0016962042858489,0.000618750285541196,0.0101057264607238,-0.00498440755178053,-0.00278891762072971,0.000403520690491099,0.00162865867608931,0.00110242636735881,0.00985554156256587,0.00732870866720423,0.00441143980722875,-0.00416187634148011,0.00104759716590956,-0.00355245757448581,0.00280690329653151,0.0083837038435318,0.002973201730332,0.00316860611010102,0.00177377772222215,0.00196574018527659,0.00403330964007505,-0.000563462598042902,0.0001687456158498,-0.0004918154502313,0.00317452256414821,-0.00165746820746163,0.0167745369511457,0.00613303353183246,0.00566904071711356
"T+2",0.00117841491174177,-0.00334138057629884,0.00528319287585881,0.00487145093131462,4.63628691529751e-05,0.0117456021858876,0.000606175783179589,0.00247779843200517,0.0028492594258203,0.00024497930407749,0.00501109765979997,0.00181731073695951,0.000609373791106007,0.00424684969934503,0.00304716359071209,0.00743703061363328,0.000168054522033058,0.00214531531653055,0.000158423021397942,0.000563724751858358,0.00139132464986411,0.00251104559253064,0.000149380095745155,-0.000762692330333364,-0.000484315686516957,0.00343033509048719,-0.0102854589523034,0.00118950904618712,-0.00082932837565833
"T+3",-0.000511211704010548,0.00287349863651904,0.00327758555365544,-0.00498535636553287,-0.000105574316585639,-0.0134122308000779,0.000395070150565962,-0.00188859357962907,0.000131344284966433,-0.000813534996775461,0.00195533928599877,-0.00241709379256392,0.00106117436534143,-0.00256688182459538,-0.000683003492746636,0.00687985437825645,0.00113862394570323,-0.00304130214840738,-0.000659720695930428,-0.00125536584031131,-0.00141418346367191,-0.00168133931767755,0.000162393822759625,0.00140860335476051,-0.000463412901401995,-0.00235236310066858,0.00438450991096794,0.000370739479933972,0.00013250035244182
"T+4",-0.000199984700802169,-0.00278669486742085,0.00195127064852003,0.003719238178942,1.98856929315879e-05,0.0100753144781767,0.000721023108204439,-0.000543437048143002,0.000433828910688481,-0.000445712716910266,0.00094563803380492,0.000682674497360117,0.000811786492046806,0.00414233078208603,0.000555534502637187,0.00635651977154967,0.00100596270701602,-0.00036987248917977,0.00011314270766406,-0.000806337043248911,0.000550943600641937,0.00232800470429824,0.000170706086293717,7.99241214854284e-05,0.000132108594659038,0.00125612065339553,-0.00392988325527477,0.00135527728070312,0.000717204777523758
"T+5",-0.000104215727742289,0.00253006297117165,0.00109636645034613,-0.00393793480168059,5.49737214196149e-05,-0.0114285191988602,0.000485777704329,-0.000580902313624026,0.000570416992397314,-0.000471769989427017,0.000845401814085288,-0.00158911244730661,0.000924048494117651,-0.00249033174970671,0.000408326679949893,0.00587086344198967,0.000967503283568588,-0.00131992124631749,-0.000361887610787561,-0.000780248182701318,0.000117331973023967,-0.00131699748835255,0.000175616113064255,0.000699940802539822,-0.000103727841096831,-0.000575582586281833,0.000784085195173942,0.000775625036857704,0.000368991902217489
"T+6",-0.000146032467811239,-0.00245308410969867,0.000544690705995165,0.00279697478515276,7.54264463672241e-05,0.00824590604346572,0.000629561711056802,-0.000696835063727327,0.000557630731588999,-0.000478389301965808,0.00088611571491425,7.59216820421723e-05,0.000879080473704393,0.00406746938936203,0.000368308698146225,0.00542006135239327,0.000996260176685854,-0.00104369021772366,-9.92951453337544e-05,-0.000813813619220974,-5.95744583711878e-05,0.00196684828763822,0.000178506617132688,0.000440979918465967,-0.000109954621581034,0.000245789148303058,-0.00188857655810769,0.00107200722089778,0.000410556841856864
"T+7",-0.000147642922308027,0.00221811238610204,0.000188708738956593,-0.00312672697043595,8.49383874598712e-05,-0.00975432401538896,0.000547073820756118,-0.000654046502710981,0.000550800791852212,-0.000476616446927992,0.000906185278343015,-0.0011444138823509,0.000895596787037901,-0.00241634041025219,0.000392429736303554,0.00500161423746348,0.000988025633459165,-0.00111108632912932,-0.000239252987499269,-0.000808814174227891,0.000118411539176652,-0.000986649421543747,0.000180207978153356,0.000542876209186426,-6.86136961825343e-05,-8.81277533699305e-05,-0.000373267094564055,0.000927275870546614,0.000445477778742097
"T+8",-0.000143802058632798,-0.00216061387237353,-4.09976702512509e-05,0.00208347472565669,8.96240048302381e-05,0.006714163091314,0.000593074931195265,-0.000657433265574336,0.000551326294142271,-0.000476698174248541,0.000909613966842493,-0.000250006415000352,0.000889982441177901,0.00399431366369887,0.000387202828081252,0.00461319987474113,0.000988673352536725,-0.00109795485649482,-0.000165681281365566,-0.000807681843162543,6.35062689365327e-05,0.0016688975544401,0.000181209398331911,0.000504225324132627,-8.37186099744342e-05,3.526435463008e-05,-0.00123239667498307,0.000996761841448099,0.000426955745216446
"T+9",-0.00014427046211043,0.00194395730770838,-0.000189221551837733,-0.00249916678818483,9.18964830818468e-05,-0.00835292544119347,0.000567766429743414,-0.000660378689753088,0.000551666202803681,-0.000476736835168924,0.000909259087209412,-0.000905534896068554,0.000891742037221105,-0.00234401011203896,0.000387218045038821,0.00425266275676238,0.000989198064422212,-0.00109950148625433,-0.000204146762220752,-0.000808222330815263,5.54519787151037e-05,-0.000718615795519777,0.000181798833521586,0.00051853313127017,-8.46452016310502e-05,-5.43683250423388e-06,-0.000745299053203655,0.000963619161202009,0.000428619524095552
"T+10",-0.000144525918444892,-0.00190362362243605,-0.000284866768057401,0.00153150312938853,9.30032002780539e-05,0.00543201759284496,0.000581597806391942,-0.000659058801949904,0.000551645445015886,-0.000476728517541999,0.000908900888832245,-0.000425085430694776,0.000891243549586888,0.00392279945643051,0.000387590976106587,0.00391800208012018,0.000988917745631312,-0.00109970645488394,-0.000184079122029146,-0.000808186869963377,7.06761080626065e-05,0.00142789389885293,0.000182145774641073,0.00051332625752121,-8.17914351210598e-05,5.85458811464918e-06,-0.001021467047591,0.000979386685061115,0.000430673939920857
