"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.00214661733196685,-0.00085766962744872,0.00254495852078313,-7.72104278379416e-05,-0.000730751434859777,0.00163788504125621,0.00142015064790964,0.000494261439174191,-0.000332496412972852,-0.000541641216291326,0.00269755657430746,0.000380431467873925,0.000756794719148859,0.00220748144062157,0.00550614125799606,0.000574649306280301,0.00385955697007738,0.00093461128011841,0.00416206036279992,0.00131359926461734,0.000831927166001568,0.00111041388812939,0.00112957759159828,0.000979464744991798,0.00023137360521799,0.00401565360227141,0.00100618938107112,0.00179448540132813,0.0028165115894929,-0.000867738712230139
"T+2",0.00039896376347167,-2.17360010169563e-05,0.000565927878269866,0.00138823357149914,-0.000298045200796277,-0.000380996080509664,-0.001324643986952,-0.000308430299747942,0.00147496369891448,-0.00216174619491572,0.00129890118946744,0.000456311849473564,2.66988800708696e-05,-0.000364479944272365,0.000747718185417531,0.000544271306925998,-0.00180522216797665,0.0010290160159059,-0.00140801026961664,-0.000595193850186123,0.0013579518828112,0.00127450653483617,0.000246020185741059,0.000490098187367108,0.000198265016697291,0.000612106542169995,4.54718951328423e-06,0.000879453992127798,0.00037339911522989,-0.000941184720906757
"T+3",0.00138749422445473,-0.000850746253069975,0.00187288898725095,0.00136196942070131,9.527122939026e-05,0.00128272818967664,0.00201063989324106,0.000693349280565479,0.000416120209133461,-5.08377882773368e-05,0.00286693697119471,0.000424793403097779,0.0012546526657848,0.00142062579410016,0.00227230846129124,0.000453810884257219,0.00358833356014906,0.00104292645123398,0.00315438068466988,0.000936923438150996,0.000459084528176336,0.00126348397898896,0.000897764717357097,0.0020489611438561,0.000500437944095036,0.00194337579590074,0.00137163452609368,0.00154701754352484,0.00122512561939276,-0.000896849808349332
"T+4",0.000612884057302272,-5.7495320803863e-05,0.00114870961715725,0.00123010507611215,-0.000107965824739835,-0.000105191654081081,-0.00122909870527171,6.24370624527799e-06,0.00147137786780143,-0.00105394814278257,0.00144671728341685,0.000425173025005742,0.000190137730702657,-0.000210390314780446,0.00199213038392365,0.000493138494956497,-0.00138959859474425,0.0010517226266485,-0.00106948647422957,0.00016970192333323,0.00125571859710998,0.00125051825552666,0.00067489636509295,0.00109368090220327,0.000316094962698989,0.00167990590540544,0.000207811266152701,0.00102993317930056,0.00105732532254501,-0.00085436901168816
"T+5",0.00123525115279674,-0.000817241662003884,0.00155846664654004,0.00113056898732761,6.17986898163345e-05,0.00105266798869406,0.00196769110306565,0.0004890878948525,0.000457227775408005,-0.000521128249370637,0.00274107289798885,0.00042476544731415,0.00116546989947474,0.00129597039084472,0.00208884001500658,0.000477910138511808,0.00320944702098175,0.00105780736210388,0.00285132464850707,0.000565410533677066,0.000564975468623838,0.00123789293293126,0.000762823407731394,0.00174146002307648,0.000433964327502284,0.0017883514301851,0.00121228997865166,0.00143061516280378,0.00111407137242466,-0.000813239081916132
"T+6",0.000734412130058483,-8.9602973625042e-05,0.00132723569501119,0.00106397084884062,-6.68553099292153e-05,8.67339687217008e-05,-0.00118289443482081,0.000150215116587068,0.00143377546871397,-0.000799199545066391,0.00156166252164423,0.000424762434152819,0.000277192770824533,-9.57664201091021e-05,0.00207257430073832,0.000483729300201117,-0.00103940496581382,0.00106202589536479,-0.000788368903726818,0.000361776066306134,0.00116329370256995,0.00122562780834247,0.000729282152792916,0.00130724193402257,0.000358768469424963,0.0017680691209841,0.000345767654937915,0.00112013111104714,0.00110257014418425,-0.000773418711022734
"T+7",0.00113749342069797,-0.000786491375723426,0.00145776632782109,0.00102027244657894,3.22959403010808e-05,0.000892555759651254,0.00192244347606819,0.000388060741948187,0.000493536103362887,-0.000653688239795834,0.00263634225151963,0.000424757007868725,0.00108669973943974,0.00119008419892147,0.00207875911491037,0.000481509253529903,0.002885923315468,0.0010649507504721,0.00259036653034966,0.000466585616448369,0.000645058273267317,0.00121371298517179,0.000742174553394173,0.00159867469139101,0.00040674547066179,0.00177692785168715,0.00109329391587963,0.0013607217836257,0.0011063552002655,-0.000734866196908947
"T+8",0.000813086732529968,-0.000119053753028993,0.00138408451473723,0.00099169780108125,-4.38892519578309e-05,0.000220306159460604,-0.00113827480030409,0.000221123915465922,0.00139882235213013,-0.000729801260511201,0.00165709337605354,0.00042475686152202,0.000349027651100013,2.06325091263817e-06,0.00207783381575993,0.000482356044887334,-0.000740515444072846,0.00106697865630426,-0.000546120984035366,0.00041264140375588,0.00109392868899565,0.00120213846357217,0.000737227611517608,0.00140310194318399,0.000376134993362865,0.00177537718680052,0.000448422869971343,0.00117429072087052,0.00110556830977145,-0.000697541171797856
"T+9",0.00107417486098388,-0.000758285198203788,0.00142567658356319,0.000973024058130644,1.46805937074549e-05,0.000781124357781077,0.00187846661820057,0.000338291969330081,0.000527190124330961,-0.000689986100792712,0.00254938560019587,0.000424756787190937,0.00102124424556193,0.00109969758820377,0.00207823317941925,0.000482033061710561,0.00260979239034337,0.00106838467541855,0.00236548725643723,0.000440405866939593,0.000705138927966304,0.00119089452419124,0.000739126549061878,0.00153434760745475,0.000395665216547275,0.00177610306646509,0.00100473600169078,0.00131875409838861,0.00110582104729994,-0.000661404553173314
"T+10",0.00086404660241266,-0.000146067926355188,0.00140219861896742,0.000960821955221714,-3.03426243688409e-05,0.000313266806838356,-0.00109492968368843,0.000256055155517267,0.00136641943405679,-0.000710813440099562,0.00173632833452583,0.000424756783802632,0.00040867558230951,8.55730974131869e-05,0.00207818212629174,0.000482156253579748,-0.000485410184177726,0.00106935951839193,-0.000337365060743341,0.000426115819477816,0.00104188974118253,0.00117997172520523,0.00073839768642573,0.0014462709428169,0.000383204463006566,0.00177598553028817,0.000524819431957309,0.00120681101800539,0.00110576729441752,-0.000626418502883223
