"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00102606096389379,0.00183350852389143,0.000729150672230042,0.000470902331373077,0.00134594640505789,0.000897417527357409,8.93275923315542e-05,0.000590530030534843,0.00186129954767955,0.000518879924250435,0.000659242676113716,0.000997640222267171,0.00262801156746413,0.000679747026393226,-0.000331731793797104,0.00153975859978229,0.00102873257616394,0.00122967918288734,0.0014297594774512,0.00233093487139086,0.000673797436659458,0.00144137054232209,0.00106957706507833,0.00033669790991059,0.000455634019190001,0.00146205718993381,0.00219390966050568,0.00110354880623819,0.00119332590222064,0.00721025001975981
"T+2",0.00114990655370103,0.00085795042610708,0.000791931322416397,0.000537567536206095,0.00117507122177636,0.000964049782912426,0.000410615620188619,0.00163098259224357,0.0016429489227434,0.000247559220949335,0.000928408070472573,0.00079783352593441,-7.63483343165217e-05,-0.000142960866011245,0.00172143070466828,0.000176110214948,0.000502355633688006,0.000707442525020764,0.00121251899462831,3.38552105269493e-05,0.000762175757593414,0.00144939246088991,0.000305172378116487,0.000374073493526402,0.000442213219137091,0.00114438922657683,0.00206680539835771,0.00140797664914104,0.000515457309306004,0.00302149542552565
"T+3",0.0013194719727305,0.00128624444403003,0.00100902420081817,0.000398578251050025,0.00116760378597959,0.000914888487131804,0.000222941979440165,0.000883331954257337,0.0019263066813878,0.000324209092836846,0.000877439719592102,0.000826669568782501,0.000864087585954563,0.000357975228725873,-0.000185333658152368,0.00116353255871104,0.00105364400359911,0.000551320806147842,0.00112355142343617,0.00151988300191352,0.000699797034213901,0.00146395515380089,0.00115317313944905,0.000437713538953233,0.000596779734319639,0.000804332103318951,0.0019905701041492,0.00124418607620264,0.000896889708644667,0.00334443506347947
"T+4",0.00126448741726016,0.00120780971489157,0.00115321623882868,0.00026949509263972,0.0011509406656229,0.00090370337999309,0.000276091220442879,0.00116116354946997,0.00166272258701149,0.000294310785289628,0.000813211017640235,0.000815169999036523,0.000970703853201448,0.000178034057042474,0.00161631995937003,0.000396395991612948,0.0010479025232552,0.00068538315370803,0.00107281665125351,0.000594576683890126,0.000693261610660477,0.00147638612932284,0.000308968266738936,0.000459834047290101,0.000587674825186794,0.00106479650522904,0.00192055551359871,0.00112969213597811,0.000937203570927516,0.0032386898819147
"T+5",0.00127647015702964,0.00122622590768004,0.00124348684721337,0.0001691892179238,0.00113519631743797,0.000900206733636182,0.000259931750855012,0.00106998853006026,0.00191202890777679,0.000307059541042995,0.000753089491808079,0.000821418112247254,0.00108503734583584,0.000235346497943215,-8.58049741643441e-05,0.000993952109582016,0.00108378538568013,0.000599580557086003,0.00104247850960048,0.00116697299248375,0.000694357788992917,0.00148680806152647,0.00115311185416349,0.000468338549137108,0.000591550543989632,0.00090447050227723,0.00185495525937452,0.00107133780434272,0.000969360000874121,0.00317694547418269
"T+6",0.00127436146758795,0.00122226102891064,0.00129974048595155,9.32992548351936e-05,0.00111976911623059,0.000899175532712505,0.000264800065613193,0.00109882336068109,0.00167645392819292,0.000301519711632262,0.000697693921269476,0.000817887038798511,0.00113369854924872,0.000217819132307205,0.00152229096929992,0.000528446018037791,0.00108528353414836,0.000652840331932931,0.00102423775971884,0.000813296208013437,0.000694596495043402,0.00149554019840611,0.00030918908719949,0.000471570416926016,0.000591131827097135,0.000999722835923269,0.00179344567027976,0.0010433817082745,0.000978759254235194,0.00311384623546972
"T+7",0.00127466823956877,0.00122313947119225,0.00133478286757374,3.61396070211147e-05,0.00110468611413721,0.000898868489334932,0.0002633317150036,0.00108981472185966,0.00189906617250196,0.000303936038201615,0.000646703055795666,0.000819890796269398,0.00116006305085525,0.000223097985362448,3.0296648391516e-06,0.000891084169762287,0.00108771692704312,0.000619906126229233,0.00101326385712055,0.00103178417677892,0.000694585846240865,0.00150285636123172,0.00115289790788574,0.000472800169472218,0.000591239867304675,0.000943506543369015,0.00173577011048813,0.00103019031589447,0.000982760973140425,0.00305361931438883
"T+8",0.0012746337986398,0.00122294671932576,0.00135661135177806,-6.87935615203394e-06,0.00108993767449476,0.000898777213229495,0.000263774525529997,0.00109261752785089,0.00168870404488745,0.000302881324779843,0.000599769570506827,0.000818753261573216,0.0011732580483648,0.000221517601391234,0.00143836374469817,0.000608582077537001,0.00108794240709944,0.000640261825576409,0.00100666134856777,0.000896815564522056,0.00069457917149112,0.00150898615494033,0.000309403270529127,0.000473268033444422,0.000591224613977889,0.000976642082834625,0.00168168954334255,0.00102399004596726,0.000984200486846027,0.00299575115681325
"T+9",0.0012746357128446,0.00122298915099933,0.00137020864582586,-3.92515962336239e-05,0.00107551649103318,0.000898750071881161,0.00026364098471161,0.00109174675804752,0.00188749020305845,0.000303341767690346,0.000556570785358012,0.000819399068237427,0.00118002676167103,0.000221989613598487,8.232057111436e-05,0.000828656639667286,0.00108811390065628,0.000627681313108842,0.00100268888318869,0.000980190450651349,0.000694578971994342,0.00151412195779283,0.00115268379137632,0.000473446036888314,0.00059122782992174,0.000957115838272177,0.00163097988646031,0.00102107872744485,0.000984756523141443,0.0029401862399325
"T+10",0.00127463609129528,0.00122297982039701,0.00137867860496034,-6.36115050317962e-05,0.00106141529546435,0.000898742001646552,0.00026368125726184,0.00109201715252438,0.00169964300492267,0.000303140752297978,0.000516809523904049,0.00081903242620132,0.00118347194295018,0.000221848771833748,0.00136345303666822,0.000657214323885767,0.00108813766067666,0.000635456436128205,0.00100029880761231,0.000928686892693343,0.000694579124051159,0.00151842495266819,0.000309617333218173,0.000473513759926812,0.000591227315307097,0.000968621793549782,0.00158343102667207,0.0010197120885182,0.000984964761753989,0.00288682936604557
