"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",8.31170419838979e-05,0.00088988887958278,0.00122051322601391,0.00105888839322135,-0.000419956606519642,0.00137232370677074,0.000189079836669832,0.00143059379486755,-0.00027416040696732,0.000477606532876963,-0.000142004654860022,0.000609625901360604,0.000913136548970263,0.000104008088115215,0.00132093952181998,0.00160969398187942,0.000697719198331059,0.00161968227734767,0.000908465090569802,0.000420551211081162,0.000167353737406824,0.00184046179433438,0.00014602541944506,-0.000151876762949494,0.00040873132115624,0.00111988332663233,0.000839266216332205,-0.00414024699013541,0.000584937149460988,0.000836988535676186
"T+2",0.00154642736081153,0.00081238465158491,0.00175884262343618,0.000460247677916637,0.00024149558306013,0.00281581862291509,-0.000108699864696441,0.000211482607279847,0.00122106526346239,0.0008576637427051,-6.1267527788751e-05,0.000934169293803857,0.000974729892673158,0.00123760027623348,0.00124092253876671,0.00178526905547643,0.00075245348702601,0.00131967407220725,0.000548260288052821,0.000278390194812031,0.000207074670207584,0.00183490457930586,0.000142856856891418,-0.000647359863523189,0.000229369675268442,0.000369495078882841,0.000727582531623286,-0.00230283742224053,0.000706394597887342,0.00157726117480545
"T+3",0.000381758385361649,0.000859482811307864,0.00161526522390675,0.000339333354767353,0.000441125525128421,0.00251979994514614,-8.27689452589407e-06,0.000167662346013534,0.000560518740351005,0.000959321760751255,-0.000120245325091957,0.0010573441989705,0.000970756265761176,-0.000306614287656666,0.00117583882137272,0.00162763387240277,0.000464509639371166,0.000841619142440847,0.000673265883508152,0.000304567470895197,0.000170656215325727,0.00181345659786488,0.000143342479530595,-0.000323775545186867,0.00045387689360043,0.000787513876102169,0.000862122635580243,-0.000922670727059845,0.000796842085952996,0.00145567199338959
"T+4",0.0014720694161934,0.000866270228835041,0.00149268915034941,0.000419987341812784,0.000337706210776161,0.00217282657524617,3.55429457601653e-05,0.000255112928898983,0.00125044538649508,0.00099807838771749,-9.3590800061953e-05,0.00113158139747001,0.000965180341552696,0.000341482554185391,0.0011184844040749,0.00147491867836632,0.000677125881314287,0.000712603008852136,0.000681682034974685,0.000331728427566533,0.000156964707966226,0.00179338143015173,0.000143788232107048,-0.000166937788952614,0.000575603767166238,0.000614897056078197,0.000894754412626024,-6.35307116591184e-05,0.000813029898743873,0.00140720245275169
"T+5",0.000459005391018813,0.000867873045013536,0.00141385901148744,0.000388613080610866,0.000367313063074765,0.00191289882268308,7.05606816954773e-05,0.000303575302484273,0.000582362433676729,0.00101423706060493,-0.000106126675891199,0.00116898063920982,0.000959787615580052,0.000142201010858414,0.00106794952973717,0.00135740046670593,0.0005283567249312,0.000693345823931712,0.000677851125406079,0.000354068403556609,0.000151279463798814,0.00177394283454982,0.000144124654445668,-5.69126472268547e-05,0.000630490438095415,0.000680439083772665,0.000909623088687773,0.000463808076495904,0.000818497220209646,0.00135968210303785
"T+6",0.00140059879468875,0.000868205072662222,0.00136445672078962,0.000399368469815533,0.000360882363932407,0.00172742412788385,9.60303313509317e-05,0.000320372096956822,0.00123222492968878,0.00102109005945941,-0.000100254517538972,0.00118905698794079,0.000954618677592665,0.000191684509185396,0.00102342332853888,0.00126988380510206,0.000632081418590691,0.000692731098526789,0.000677670475694565,0.000372253743689272,0.000148933718846072,0.0017551482707711,0.000144376864021145,1.60397816865744e-05,0.000654530919986843,0.00065629031854202,0.000915164413335826,0.000787108869172817,0.000819806621237943,0.00131787949804923
"T+7",0.000525445990468927,0.000868275962739519,0.00133358279650091,0.000395842004109059,0.000361963366927171,0.00159598743571449,0.000114772418222226,0.000324559492602901,0.000600262443363795,0.00102400536119502,-0.000103006293992039,0.00119958558231196,0.000949665537040941,0.000182007644920894,0.000984191360161995,0.00120506143485626,0.000559780164579473,0.000693304739653312,0.000677786519627268,0.000387049355136178,0.000147965480905211,0.00173697526160632,0.000144565892637877,6.47750322432257e-05,0.00066500647627877,0.000665084826912666,0.000917346061546813,0.000985298574645538,0.000820179707194772,0.00128077623228852
"T+8",0.00133884685545085,0.000868290989054762,0.00131429404413165,0.000396978066083519,0.000361845908019678,0.00150293905530601,0.00012854336497961,0.00032517888097232,0.0012148285385361,0.00102524621708176,-0.000101716823359122,0.00120515402797611,0.000944919220995349,0.000183184529917924,0.000949624132298284,0.00115709228809862,0.00061017688527915,0.000693497750092429,0.000677789803035863,0.000399086759883246,0.000147565837205713,0.00171940329866628,0.000144707566364067,9.72990880941682e-05,0.000669566887329892,0.000661896876012838,0.000918191540259333,0.00110679173337735,0.000820276718753396,0.00124786943876685
"T+9",0.000582840650694242,0.000868294179611086,0.0013022436314864,0.000396614734743342,0.000361841774564819,0.00143707685108392,0.000138663645606069,0.00032511718954966,0.000617180588050438,0.00102577441985138,-0.000102321066118921,0.00120809003252347,0.000940371094263978,0.000183290419538721,0.000919167000229283,0.00112160018144805,0.000575048496377207,0.000693532105825507,0.00067778632635223,0.000408880131239679,0.000147400882584845,0.0017024125012677,0.000144813748367567,0.000119007398374567,0.000671551870061024,0.000663050325389121,0.00091852066772496,0.00118126874681575,0.00082030316391955,0.00121868254778965
"T+10",0.00128550204050941,0.000868294856788629,0.00129471531085303,0.000396730578898026,0.000361848502340422,0.00139045879470526,0.000146100867125344,0.000325030021174137,0.00119837616469668,0.00102599926697045,-0.000102037919560737,0.00120963980326752,0.000936012881193066,0.000183160587241244,0.000892331267334357,0.00109534045802273,0.000599534288185368,0.00069353465878681,0.00067778629070371,0.000416847805165915,0.000147332796876228,0.00168598364833777,0.000144893329938624,0.000133496426007544,0.000672415834682658,0.000662633306172413,0.000918648627122029,0.00122692419988393,0.000820310197354186,0.00119279519605645
