"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"T+1",0.00143244127954748,0.00996472033229838,0.00324719880126017,8.33708509365718e-05,0.000600916680413435,-0.00248633639310396,0.00399193578513768,-0.00158898530077688,0.00322534515685493,-0.00110472341913069,0.00417801187178601,-0.000542810086222567,0.00100008784440632,-0.000356706884416639,0.000528613976946867,0.0035369959657283,0.00146504566105117,-0.000454313456803948,-0.0041990181257499,0.000474348806117935,0.00439924752867705,0.00103647023910808,0.000724904361993247,0.00114257352881551,0.00154825325316028,0.00263768355903507,-0.0111748263481587,0.00020301060332865,0.00314587847583393
"T+2",-0.00303829603851681,-0.000572670652157068,-0.00769929654403952,-0.0010564856952835,-0.00140483116556818,-0.000492550683227488,-0.00264157595215085,0.000330508283723,0.00120566387722024,-0.00109305022137897,0.00185799589213361,-0.000768079663277903,-0.00172995494724625,0.000774862213147108,0.00104108528411259,0.00884359065270565,-0.000695820461547148,-0.00225963012416828,-0.00242683716795894,-0.000936398099881024,-0.00141552217813797,-0.000735751391716689,0.000463760283323147,-0.000533868085463349,-0.00380480396597954,-0.00262645789497325,0.00562593219857497,0.000478115726664649,-0.00277645623627703
"T+3",-2.53871078365404e-05,-0.00132989307270753,-0.00036976483401427,-3.3981370245256e-05,0.000727345543606768,-0.00228203515732521,0.00247949959825799,4.37154370934626e-05,0.000893545005721037,-0.000562308954445098,0.000781375917589668,-0.000399057563448034,0.00254793756191163,0.000762562937628255,0.000281152265371347,0.00793500971337559,0.0014857236866958,-0.000606215806378667,-0.00183042246433335,-0.0010502461483798,-7.80796309924686e-05,0.000836255836840925,0.000279616644432758,0.00118493804359164,0.000898296751603179,0.00103058665994613,-0.00701801312654793,0.000795394254590242,0.00142852612150996
"T+4",-3.7740507082917e-05,-0.00104076128933534,-0.000118171005584289,-0.00094201163734471,-0.000622902513733988,-0.00188436450262147,-0.000894858073774662,1.66765832625975e-05,0.000621547012139461,-0.00065522164155184,0.000690429064685766,-0.000654757923799142,0.000198458685044546,0.000736679102417208,0.000523890460588402,0.0076060299859235,0.000820464902972401,-0.00146600391597436,-0.00138151905868652,-0.000927023393812101,0.000377325496531277,0.000329831680992265,0.000186132790781529,0.000350890397531949,7.75451811347458e-05,-0.000768320136662641,0.00397434763600908,0.000599459722115095,0.000632478272606255
"T+5",-0.000370349828677781,-0.000793356375721793,-0.000899585315634689,-0.000135676144199325,0.000187902628442149,-0.00199260680886286,0.00122205859036313,-3.69586598651541e-05,0.000471697568669211,-0.000653841586100186,0.000752947347811371,-0.000483009609737782,0.00113112803311981,0.000754747561705406,0.000487506795819897,0.00724252140581064,0.000840186643428176,-0.00107033662597582,-0.00105284080197684,-0.000947336977273962,-0.000120559842470379,0.000391150852500518,0.000140187382855928,0.000639191276836581,-0.000431938842830965,-5.80223156177636e-05,-0.0056165530511704,0.000684503176134553,0.000411557818446394
"T+6",-0.000312787027328679,-0.000651789807985837,-0.000832545672907541,-0.000851706013984378,-0.000295384419580148,-0.00196446370344791,-8.30502960328198e-05,-8.41737147898082e-05,0.000383118339268699,-0.000651486452687447,0.000776217897344579,-0.000598169345786065,0.00084473267631127,0.000743179302107273,0.000484068352353026,0.00689914804137934,0.000911844753812951,-0.00124530196490238,-0.000812036621358317,-0.000951185623017845,4.63322836692751e-05,0.000415876632425076,0.000117693633349876,0.000570387991019181,-0.000100458582152501,-0.000280441709739313,0.00275225859374599,0.000651888032836478,0.000586804591626626
"T+7",-0.000285562884160319,-0.000576918855127488,-0.000760389114742077,-0.000215867980924823,-7.62426401920741e-06,-0.0019718524750025,0.000716374635326208,-0.000128995246392787,0.000331415644331809,-0.000651935857373241,0.000777197384022831,-0.000520960659040698,0.000905485299869155,0.000750540484866644,0.000487837868592234,0.00657023909423358,0.000879082604446717,-0.00116904476903997,-0.00063561545916974,-0.0009489064534497,5.83407695646902e-05,0.000398838743997942,0.000106686466542555,0.000575330248992894,-0.000135412311565222,-0.000234832978165139,-0.00455019861993475,0.000663665625539112,0.000550507555338496
"T+8",-0.00029655659115547,-0.000538123862374935,-0.000775835543262193,-0.000780495270013625,-0.000178936782736902,-0.00196991666606008,0.0002278947208064,-0.00017114037118714,0.000301170300436444,-0.000651923259696658,0.000775593346514914,-0.00057272482840387,0.000903997542300232,0.000745858520465812,0.000486695677762936,0.00625560172720901,0.000884357341262498,-0.00120209969836336,-0.00050636339622129,-0.000949162088502332,1.93047272387517e-05,0.00040376626341626,0.000101300495740268,0.000581159913956927,-0.000179829403090524,-0.000231631404555511,0.00182177938136264,0.00065955325882972,0.000542421006296142
"T+9",-0.000297723591515674,-0.000518135464794818,-0.000781398893744007,-0.000279103470517568,-7.69514248984055e-05,-0.00197042406333826,0.000526097884311647,-0.000210815408030326,0.000283484121246629,-0.000651912901446548,0.000775104222976262,-0.000538019816630451,0.000897115759535141,0.000748836307980427,0.000486853510418354,0.00595457914005432,0.000886061211333278,-0.0011878014077226,-0.000411668998812085,-0.000949260717111796,3.70538796619158e-05,0.000403346837626077,9.86650787157707e-05,0.000576964339161888,-0.000157269266684325,-0.00024141840335771,-0.00373828108896457,0.000660960428558775,0.000549698377270559
"T+10",-0.000296305177749191,-0.000507853215403088,-0.000779154157541736,-0.000724341845388882,-0.000137664906718892,-0.00197029108166489,0.000344117693852764,-0.000248159725183018,0.000273141290509831,-0.000651915060384189,0.000775106750099166,-0.000561287606597962,0.000901652245535143,0.000746942403004369,0.000486874582259088,0.00566658559254725,0.000884704125278334,-0.00119398133248302,-0.00034229270648997,-0.000949220564611954,3.55922311384999e-05,0.000403028845440889,9.73755401938497e-05,0.000578776800114482,-0.000157960978168311,-0.000234823892534913,0.00111331639428471,0.000660484998047721,0.000548060042064452
"T+11",-0.000296415163271941,-0.000502566296655745,-0.000778850414444915,-0.000328967986747207,-0.000101521236480354,-0.00197032593501049,0.000455157171185116,-0.000283310867969959,0.000267092903821677,-0.000651914973161053,0.000775146388676237,-0.000545687840980368,0.000899673980758973,0.000748146946763654,0.000486855977244749,0.00539105684805244,0.00088507470582783,-0.00119131110716334,-0.000291465307319309,-0.000949222944099366,3.28518146534769e-05,0.000403210413595228,9.67445548863785e-05,0.000578209508367822,-0.000161610963140146,-0.000238019581644288,-0.0031200904661443,0.000660644318115359,0.000547771287669713
"T+12",-0.000296554150419672,-0.000499848219622957,-0.000779116661818153,-0.000680061910630988,-0.000123038118237029,-0.00197031680029103,0.000387407316650592,-0.000316397565444141,0.000263555858640438,-0.00065191492805852,0.000775156344810378,-0.000556146620591565,0.000900338985823568,0.000747380844099883,0.000486861331659901,0.00512745343836943,0.00088508078416472,-0.00119246472204587,-0.000254227449544219,-0.000949225167038573,3.4551465431667e-05,0.000403163445487495,9.64358068759446e-05,0.000578322864826326,-0.00016013472614768,-0.000236773776353759,0.00057389562973537,0.000660591215080343,0.000548072390244926
"T+13",-0.000296518452142033,-0.000498450869602197,-0.000779116173996986,-0.000368288785792641,-0.0001102287883348,-0.00197031919441355,0.000428743541166912,-0.000347541072012953,0.000261487425427215,-0.00065191493836347,0.000775155736290046,-0.000549134587613847,0.000900173796892147,0.000747868093555354,0.000486860656235491,0.00487525921300561,0.000885033630331614,-0.00119196634982579,-0.000226945745693469,-0.000949224495106682,3.42151329326997e-05,0.000403165493834229,9.62847330986872e-05,0.00057832659199807,-0.000160051222548657,-0.000237157250671025,-0.00264940270336401,0.000660608851834758,0.000547999081237292
"T+14",-0.000296509043228829,-0.000497732506180659,-0.000779088932641912,-0.000645144848398963,-0.000117854378983345,-0.00197031856693709,0.000403523255632828,-0.000376855510837574,0.000260277823620777,-0.000651914937825912,0.00077515478669009,-0.000553835767704491,0.000900192481612019,0.000747558197711018,0.000486860533859902,0.00463398036413173,0.000885052896913167,-0.00119218164738385,-0.000206958254213819,-0.000949224495482591,3.40538864223995e-05,0.00040316937646981,9.62108110476973e-05,0.00057830973881437,-0.000160337915032294,-0.000237082079647347,0.000163182908625713,0.000660603008216715,0.00054798911676154
"T+15",-0.00029651459838541,-0.000497363203927373,-0.000779092219088193,-0.000399295308155178,-0.000113314747857364,-0.00197031873139263,0.000418910751595646,-0.000404448303744202,0.000259570458981814,-0.000651914937631779,0.000775154591859114,-0.000550683886600267,0.000900201950550335,0.000747755294769327,0.000486860625262212,0.00440314445646952,0.000885050398038418,-0.00119208863914663,-0.000192314747421332,-0.000949224541695811,3.42031655643301e-05,0.000403167472100616,9.61746401799159e-05,0.00057831955131698,-0.000160245832959511,-0.00023707404101585,-0.00229102300323138,0.000660604941291419,0.000548001528556516
"T+16",-0.000296514705117931,-0.000497173350103571,-0.000779094621794809,-0.000617610904602949,-0.000116017259926156,-0.00197031868829042,0.000409522484596542,-0.000430420563508641,0.000259156798278913,-0.000651914937680664,0.000775154617631032,-0.000552797048466781,0.000900193566724873,0.000747629938940573,0.000486860600258465,0.00418229950253139,0.000885049140279765,-0.00119212881846621,-0.000181586423089089,-0.000949224531109504,3.41579893286608e-05,0.000403167909045313,9.61569413788337e-05,0.000578315726316618,-0.000160230402982683,-0.000237092180388658,-0.00014953204483409,0.000660604302519331,0.000547998273095313
"T+17",-0.000296514069978685,-0.00049707574857062,-0.000779093999368289,-0.0004237455851678,-0.000114408413022244,-0.00197031869958709,0.000415250480944008,-0.000454867464538061,0.000258914893089372,-0.00065191493767756,0.000775154639766369,-0.00055138029037013,0.000900197641024784,0.000747709666583073,0.000486860603100443,0.00397101307758168,0.000885049974271755,-0.001192111461121,-0.000173726492772614,-0.000949224530344334,3.41518835777301e-05,0.000403167911882746,9.61482811619531e-05,0.000578316800303612,-0.000160252084330074,-0.000237080302222166,-0.00201815419375033,0.000660604513443294,0.000547997946210921
"T+18",-0.000296514165421466,-0.000497025572817415,-0.000779093826957863,-0.000595898938804555,-0.000115366184271488,-0.00197031869662634,0.000411755699961843,-0.000477878591615882,0.000258773429033637,-0.000651914937676735,0.000775154643384227,-0.000552330148275591,0.000900196147939246,0.000747658958953106,0.000486860603786116,0.00376887147293114,0.000885049771871603,-0.00119211895943898,-0.00016796804414013,-0.000949224531248631,3.41639213707787e-05,0.000403167866199119,9.61440436231464e-05,0.000578316636324525,-0.000160246699109983,-0.000237085974824577,-0.000387631906589425,0.000660604443830165,0.000547998455877751
"T+19",-0.000296514219853495,-0.000496999778077449,-0.000779093911260858,-0.000443025917189693,-0.000114796008350058,-0.00197031869740233,0.000413887945276819,-0.000499538268184087,0.000258690702081384,-0.000651914937676966,0.00077515464254678,-0.000551693321111731,0.000900196566116757,0.000747691209545952,0.000486860603339033,0.00357547888587581,0.00088504975739016,-0.00119211572018993,-0.000163749211489228,-0.000949224531094709,3.41589208511761e-05,0.000403167885866113,9.61419701490768e-05,0.000578316598352689,-0.00016024494556545,-0.000237083791611602,-0.00181039301988906,0.000660604466797515,0.000547998312282173
"T+20",-0.000296514200055341,-0.000496986517317741,-0.000779093918923049,-0.000578777909491681,-0.00011513544282529,-0.00197031869719895,0.00041258701397332,-0.000519925865343173,0.000258642324077563,-0.000651914937676949,0.000775154642043778,-0.000552120278485353,0.00090019649430702,0.000747670697825338,0.000486860603455325,0.00339045664469687,0.00088504978787779,-0.00119211711953493,-0.000160658353157018,-0.000949224531067572,3.41591279345046e-05,0.000403167881921886,9.61409555755441e-05,0.000578316642628022,-0.000160246529867019,-0.000237084451806088,-0.000568920148615231,0.000660604459221654,0.000547998302419543
"T+21",-0.000296514197353296,-0.000496979700123693,-0.000779093909368845,-0.000458229475115949,-0.000114933372273649,-0.00197031869725225,0.000413380741707028,-0.00053911609270471,0.000258614033040723,-0.000651914937676945,0.00077515464198164,-0.000551834027192639,0.000900196485810679,0.000747683743498159,0.000486860603443624,0.00321344246720368,0.000885049776690054,-0.00119211651502248,-0.000158393886651633,-0.000949224531084379,3.41600054742711e-05,0.000403167881644367,9.61404591336216e-05,0.000578316620473229,-0.000160246244778192,-0.000237084328673238,-0.00165220452833407,0.000660604461720193,0.000547998323264766
"T+22",-0.000296514200009101,-0.000496976195487783,-0.000779093909718306,-0.000565277075552729,-0.000115053667973762,-0.00197031869723828,0.000412896470391968,-0.000557179272161997,0.000258597488687872,-0.000651914937676946,0.000775154642005814,-0.000552025942844278,0.000900196500419589,0.000747675446311269,0.00048686060343988,0.00304408975136835,0.000885049777767455,-0.00119211677616988,-0.000156734862522131,-0.000949224531082409,3.41595125753064e-05,0.000403167882166784,9.6140216219161e-05,0.000578316628308987,-0.000160246076350698,-0.000237084310264508,-0.000706952260244842,0.000660604460896255,0.000547998316969151
"T+23",-0.000296514199860597,-0.000496974393797414,-0.000779093910656416,-0.00047021828181049,-0.000114982054097577,-0.00197031869724194,0.000413191935318202,-0.000574181595582102,0.000258587813693887,-0.000651914937676946,0.000775154642016962,-0.000551897274019782,0.000900196492289744,0.000747680723410521,0.000486860603442058,0.00288206689666282,0.000885049778656274,-0.00119211666335506,-0.000155519405788403,-0.000949224531081701,3.41595938108562e-05,0.000403167881966809,9.61400973584596e-05,0.000578316626372894,-0.000160246188316117,-0.000237084343789345,-0.00153176047040267,0.000660604461167944,0.000547998316717499
"T+24",-0.000296514199590659,-0.000496973467570476,-0.000779093910509131,-0.000554630956460457,-0.000115024686936967,-0.00197031869724098,0.000413011665457327,-0.000590185367363554,0.000258582155841359,-0.000651914937676946,0.000775154642017891,-0.000551983539346532,0.000900196495541984,0.00074767736711918,0.000486860603441519,0.00272705665476946,0.000885049778149733,-0.00119211671209069,-0.000154628921409488,-0.000949224531081998,3.41596489711764e-05,0.000403167882001024,9.61400391986188e-05,0.000578316626547575,-0.000160246175875289,-0.000237084322417196,-0.000812049334539474,0.00066060446107836,0.000547998317566514
"T+25",-0.000296514199652759,-0.000496972991408559,-0.000779093910430442,-0.000479672087732514,-0.000114999306953488,-0.00197031869724124,0.000413121652192972,-0.000605249232748559,0.000258578847178296,-0.000651914937676946,0.000775154642017241,-0.000551925703218562,0.000900196494535226,0.000747679501756227,0.000486860603441566,0.00257875550839411,0.000885049778257641,-0.00119211669103705,-0.000153976522679787,-0.000949224531081979,3.41596045613004e-05,0.000403167882006419,9.61400107403728e-05,0.000578316626689874,-0.000160246161108099,-0.00023708433247874,-0.00144005486686362,0.000660604461107898,0.000547998317292015
"T+26",-0.000296514199672254,-0.000496972746619553,-0.000779093910454892,-0.000546235930476184,-0.000115014416047102,-0.00197031869724117,0.000413054546788007,-0.000619428392726369,0.000258576912300847,-0.000651914937676946,0.000775154642017,-0.000551964479141921,0.00090019649475218,0.000747678144104325,0.000486860603441586,0.00243687307696501,0.000885049778272808,-0.00119211670013215,-0.000153498553483927,-0.000949224531081963,3.41596165858028e-05,0.000403167882000582,9.61399968154419e-05,0.000578316626580512,-0.000160246168750577,-0.000237084328656028,-0.000892069808723989,0.000660604461098159,0.000547998317288257
"T+27",-0.000296514199662062,-0.000496972620776526,-0.000779093910460056,-0.000487126911943833,-0.000115005421371829,-0.00197031869724119,0.000413095489319386,-0.000632774806315305,0.000258575780801305,-0.000651914937676946,0.00077515464201699,-0.00055193848203103,0.000900196494744808,0.000747679007585398,0.000486860603441575,0.00230113154805407,0.000885049778253396,-0.0011921166962031,-0.000153148377216269,-0.000949224531081968,3.41596191314103e-05,0.000403167882002583,9.61399900018209e-05,0.000578316626628998,-0.000160246168467838,-0.000237084329790894,-0.00137023060267907,0.00066060446110137,0.000547998317322685
"T+28",-0.000296514199661618,-0.000496972556082167,-0.000779093910456935,-0.000539616010046423,-0.00011501077604004,-0.00197031869724118,0.000413070509351281,-0.000645337380964699,0.000258575119110191,-0.000651914937676946,0.000775154642017007,-0.000551955911655295,0.000900196494721533,0.000747678458402237,0.000486860603441578,0.0021712651334072,0.000885049778259804,-0.00119211669790044,-0.000152891826334973,-0.000949224531081968,3.4159615453079e-05,0.000403167882002302,9.61399866678417e-05,0.000578316626613452,-0.000160246167249361,-0.000237084329590644,-0.000952997064137051,0.000660604461100311,0.000547998317310777
"T+29",-0.000296514199662826,-0.000496972522823591,-0.000779093910456777,-0.000493005433724378,-0.000115007588323888,-0.00197031869724118,0.000413085750197059,-0.00065716215177447,0.000258574732158969,-0.000651914937676946,0.000775154642017012,-0.000551944226056719,0.000900196494737177,0.000747678807688578,0.000486860603441578,0.00204701954851845,0.000885049778259421,-0.0011921166971672,-0.000152703868552642,-0.000949224531081968,3.4159616847241e-05,0.000403167882002221,9.61399850364892e-05,0.000578316626616711,-0.000160246167751149,-0.000237084329550699,-0.00131706669904871,0.00066060446110066,0.000547998317310904
"T+30",-0.000296514199662671,-0.000496972505725764,-0.000779093910457115,-0.000534395853899381,-0.000115009486020228,-0.00197031869724118,0.000413076451410965,-0.000668292450189084,0.000258574505873252,-0.000651914937676946,0.000775154642017012,-0.000551952060603925,0.000900196494730296,0.000747678585538744,0.000486860603441577,0.00192815151472908,0.000885049778258813,-0.00119211669748395,-0.000152566164375753,-0.000949224531081968,3.41596168529139e-05,0.000403167882002285,9.61399842382506e-05,0.00057831662661672,-0.00016024616777569,-0.000237084329612498,-0.000999386822383284,0.000660604461100545,0.000547998317312293
