"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",-0.000134005369626863,0.000190218331686505,0.00101635520350544,0.000820398845772773,-8.11340353776861e-05,0.00114062336571604,0.000167414902393093,0.000727129158676253,0.000569263760502262,0.00125362838974534,0.00196184788256834,0.000372843405610208,0.00503873155967407,0.000267260415190674,-0.000203531314222627,0.000212896792712918,0.000451776369907919,-0.000266230336174715,0.00238238330056327,0.000864101627564148,0.00264755663547836,0.000771741114338811,0.000790585461310046,0.00164508110657136,0.00140543271753893,0.00249689417716533,-0.00110903473040098,0.00230485939285481,0.00273399195858477
"T+2",-0.000293629462395501,0.00104593039643965,0.000456146698824669,0.000138502566658632,8.07288741089307e-05,0.00120404162666079,0.000323620496186302,0.000462637617846776,0.000533888765356574,0.00168854061492843,0.00155242414673141,-2.93122174931722e-06,0.0036902555008601,0.000133046068379725,0.00179714734218818,0.000300752316207409,0.000847349865673583,-0.000173476640914407,0.00232254650316706,0.00130848414943113,0.00236103645825983,-0.00027949567342411,0.000490146879269726,0.000967283729120679,0.0013228961074901,0.00216486344806488,0.000804616814803667,0.00161479000550581,0.00372202384640817
"T+3",4.4173119944984e-05,0.000609517869722429,0.00087015453287068,0.000267223154582041,6.08458803433214e-06,0.000856733198670633,0.000518618315587772,0.000632103785132425,0.000539159072286563,0.0012702180375266,0.00139898156376315,0.000347553366097448,0.00318485264495245,-0.000558837157191711,0.000527634143419497,0.000371462014293563,0.000808024636392379,0.000196800432413972,0.00222918428953126,0.00102143433076741,0.00205390907680044,0.000280705561318272,0.000331340088909836,0.000812249057055395,0.00128951417512251,0.0021244953736511,1.40999408412885e-05,0.000969209394588902,0.00372133441681937
"T+4",0.000139316970782007,0.000681184992424742,0.000683193500868452,0.000361648150972073,-2.19339583725557e-05,0.000909412973614358,0.00051099543744963,0.000499403018771923,0.000544119847428319,0.000938544554905249,0.00131621898265481,0.000324958470694035,0.00277659527935568,-0.000205627768654345,0.00150219293738262,0.00036410377998219,0.000769361283891134,0.000263781600789468,0.00214162970951195,0.00114551942009786,0.00183668655437051,0.000427810909226807,0.000209512227963589,0.000707624772996138,0.00125760432742196,0.00208221393397954,0.000184960242360728,0.000713963187063603,0.00367842289642632
"T+5",0.000182611527241031,0.00067790451229278,0.000772540716539206,0.000415545656548172,-3.55456529092202e-05,0.000912664007247585,0.000516179536895456,0.000603018966198608,0.000548889163788625,0.000706951325608416,0.00127184728417573,0.000341143128421445,0.00245996369307515,-0.000447423790025971,0.000731014334069316,0.000366526729836842,0.000739437409302973,0.000288580071559982,0.00205930981639009,0.00109266309040687,0.00168387895915858,0.000519020856988631,0.000116635656865956,0.000642788188362571,0.00122745207979697,0.00204152263274103,0.000157483387730188,0.000631896965196147,0.00363453710265686
"T+6",0.00019978804691357,0.000676571738603153,0.000730174973438141,0.000445798191965287,-4.19699246191199e-05,0.000910397444273059,0.000515690773293391,0.000522110179882464,0.00055347413575102,0.000546867128314436,0.00124805620306811,0.000339863090028262,0.00221402737999856,-0.00029163521699474,0.00134385366881739,0.00036605940175131,0.00071643293596365,0.00029524610916718,0.00198191292307132,0.00111516328789806,0.0015763940320492,0.000562983556553104,4.58241799131263e-05,0.000602445315793311,0.00119895780078721,0.00200232154492769,0.000160805271479681,0.000607922659971102,0.00359145785660307
"T+7",0.000206841690615023,0.000676959688473905,0.000750284780629465,0.000462756944704383,-4.50108340712826e-05,0.000910646789053983,0.000515845347731589,0.000585287989636331,0.000557881889365938,0.00043630794988262,0.00123529998889086,0.000340614266827006,0.00202301265091343,-0.000393159474941967,0.000856559159587013,0.000366170369049527,0.000698751659188016,0.000297281711648662,0.00190914461025513,0.00110558555866606,0.00150078919328379,0.000585450120945098,-8.16423805482361e-06,0.000577348036439805,0.00117203034738685,0.00196455658278842,0.00016057471036763,0.000601298283890692,0.00354924564209571
"T+8",0.000209712338732643,0.00067691239214737,0.000740740599041098,0.000472262608270059,-4.64498100237229e-05,0.000910682905513369,0.000515824421429428,0.000535955452945471,0.000562119274475381,0.000359958006493266,0.00122846040888228,0.000340544413198656,0.00187465431267529,-0.000327142495595109,0.00124405858922106,0.000366146261267277,0.000685161893394635,0.00029787079536018,0.00184072807414589,0.00110966253493975,0.00144760879234721,0.000596764806941045,-4.93263412895858e-05,0.000561734878516686,0.00114658356378092,0.00192817512816941,0.000160555230773941,0.000599533562840595,0.00350788628600853
"T+9",0.000210883343333625,0.00067691168989953,0.000745270387551626,0.000477590649529557,-4.71307625000422e-05,0.000910668907260267,0.000515829402369769,0.000574476876616946,0.000566192876163321,0.000307232611671853,0.00122479318802558,0.000340579445293153,0.00175942657647764,-0.000370088482672564,0.000935913422022859,0.000366151694621871,0.000674716850529535,0.000298045091798343,0.00177640306464578,0.001107927078226,0.00141020172834237,0.000602483639921064,-8.0709345387047e-05,0.000552021850326027,0.00112253603183583,0.00189312649677922,0.000160566405934912,0.000599075464629576,0.00346736269999772
"T+10",0.000211360734841559,0.000676913201586466,0.000743120498673171,0.000480577080326927,-4.74530019604401e-05,0.000910669913307631,0.000515828602277098,0.000544397335178047,0.000570109024987041,0.000270821769792333,0.00122282691103269,0.00034057572905373,0.00166993089065722,-0.000342153081205916,0.0011809552949067,0.000366150488780324,0.000666688829933169,0.000298096188416874,0.00171592489544144,0.00110866581443503,0.00138388962063329,0.000605371577012111,-0.000104636522785329,0.000545979323928928,0.0010998108103852,0.00185936186105422,0.000160563800645122,0.000598958830395502,0.00342765800145013
"T+11",0.000211555386826654,0.000676912888450025,0.000744140860624111,0.000482251010398371,-4.76054917543289e-05,0.000910670220589893,0.000515828770145397,0.000567885013642133,0.000573873806815102,0.000245677352241202,0.00122177263986555,0.000340577370188115,0.00160042090943309,-0.000360324710092036,0.000986094112134483,0.000366150758119905,0.000660518523548255,0.000298111225304399,0.00165906351323984,0.00110835135474143,0.00136538169892086,0.000606830266384686,-0.000122879193769627,0.000542220236186175,0.00107833518905494,0.00182683418221421,0.000160564241651041,0.000598929579301571,0.00338875564282547
"T+12",0.000211634751153908,0.000676912914119415,0.000743656585147877,0.000483189268159527,-4.7677652800214e-05,0.000910670138622606,0.000515828740876502,0.000549544606400456,0.00057749307228506,0.0002283132458723,0.0012212073646282,0.000340577176059331,0.00154643353065046,-0.000348504327417837,0.00114105081878641,0.000366150698120745,0.000655776049307386,0.000298115643381857,0.00160560262266702,0.00110848521158734,0.00135236323723391,0.000607567006890603,-0.00013678785667214,0.00053988168774966,0.00105804045562307,0.00179549814473001,0.000160564184897847,0.000598922331637095,0.00335063941070554
