"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.00487094059969933,0.00303367787949559,0.00285601648544168,0.00240442512129805,-0.000655666708692903,-0.00433171021626969,-0.0022444498648489,-0.000334147796744336,0.00149102958147753,-0.00157668117491737,0.000235653431855659,0.00224379494567025,0.000749139572021764,-0.00148931617626402,0.00129359204146018,2.25242577541309e-05,0.000346196357339061,-0.000519751037899432,-0.000573868836537567,-0.000669870835005632,-0.00197494014691119,0.000856492238802815,-0.00127775280797457,0.00112280646934265,0.000403463855630809,0.000808358838950188,0.00049657007777278,0.00188245790973006,-0.000615164147757525,-0.000454821450939527
"2",0.00612280247956174,0.00389424772535071,0.00295695848289438,0.00329268915898927,-0.000299138027870873,0.00339546026681664,-0.000107866749387427,0.00146491438296299,0.000974954187503369,0.00161390254982702,-7.18307601880749e-05,-0.000292007246770377,0.00136595359714982,0.000537714061493207,0.0010813390397298,0.000445880613370486,0.00251235761592953,0.00288262325549289,-0.000861335799202437,0.0010813911494011,0.00199035163144207,0.00151906044583464,0.00167737911300665,0.00206318323252344,0.000666579906155492,0.000699519325921801,0.00173151859990175,0.000907279938444124,0.00303009206488204,0.00183102146694193
"3",-0.00451430451040284,0.00290182890636482,0.00268537540835429,0.00314186047284005,-0.000162104789202894,-0.00154033075288811,-0.00128852170579721,0.00103216366968112,0.000605732653691783,-0.00065661552859341,2.28101046928962e-05,0.00206193329184851,0.000570889929840441,0.000305634236436413,0.00111550079907087,0.000492177168661162,0.000978506386734724,-0.00101846002647868,0.000187780857481205,-0.00036533660822568,0.000914243497871607,0.000677137178890427,-0.00131557120616138,0.00206413279421443,0.000625681890777061,0.0007567963270904,0.0012862663706541,0.00193493201981131,-0.000262285569336549,0.000858927930602242
"4",0.00570252758881557,0.00206081907776159,0.00249609585578118,0.00297134294729893,-6.67099567503255e-05,0.000998062767700884,-0.000926449479824322,0.000956598467605535,0.00104715544878426,0.000200126177004342,8.54041837266686e-05,2.18307752536881e-05,0.000612691112202841,0.000179978872178116,0.00112571991663114,0.000490367824066283,0.000335551522559971,0.00239914920835737,3.31006083468691e-05,0.000332347296960106,0.000659556413595411,0.00147019024794669,0.000613564342590492,0.00200752347730447,0.000598070684092851,0.000738008422395108,0.00128867201875118,0.000966414176545638,0.00138763168604559,0.000418301608043448
"5",-0.00411019749101733,0.00162322873848882,0.00237006143674438,0.00282197275022191,8.30616947584446e-06,-0.000222986529158766,-0.00100295048309138,0.000998991430156151,0.000608885771973694,-2.93968302632628e-05,0.00013529404196587,0.00179197877233099,0.000657111380601327,0.000203059021138897,0.00113754743096818,0.000482764785169713,0.000289859598208306,-0.000531889595826361,0.000110195927472656,5.11327084706936e-05,0.000807075286880323,0.000733372615750911,-0.0005476282091905,0.00195131649378738,0.000585349440448293,0.000744202195318546,0.00134677376899913,0.00188192831744182,0.000714548234140037,0.000387446183857618
"6",0.00531440167903383,0.00144741795157038,0.00228628493576581,0.00269257007347524,6.8254423925278e-05,0.000349975875999721,-0.000994188982682875,0.00099890125002887,0.00103723519851793,1.02529630467392e-05,0.000174692354359113,0.000256094606544996,0.000650114192856471,0.000210351900761014,0.00114860325808071,0.00047479297279695,0.000335554275372019,0.0019769278318823,9.16269385696424e-05,0.00015397261030249,0.000812190654402929,0.00141743518600287,0.000141675996795286,0.00189903118049839,0.000579725933825036,0.000742160441696577,0.00132478756328949,0.00101658987156668,0.000956950003858737,0.000416613455098518
"7",-0.00373742323670243,0.001392713119545,0.0022306015039332,0.00258052759599129,0.000116255643138078,8.37475310260845e-05,-0.000992889687803424,0.000995758301261817,0.000619201892817254,1.05692567179174e-05,0.000205818508483241,0.00158871820348783,0.000648098599499613,0.000208353763277429,0.00115914208182598,0.000467131262159843,0.00035298157486845,-0.000170096809054765,9.82478158801824e-05,0.000118755984087912,0.00079624113235008,0.000782376066069903,-0.000266295866890817,0.00185061101666308,0.000577253991961154,0.000742833498582676,0.00132528784401478,0.00183450448516471,0.000877927720699859,0.000426661534927258
"8",0.00495637188666839,0.00138202720064454,0.00219359069060189,0.002483519020735,0.000154699876375746,0.000206959845662078,-0.000994018577334863,0.000996188650028907,0.0010271099350767,6.92564466574395e-06,0.000230408873477203,0.000432455459218687,0.000648727878148366,0.000207968105504774,0.00116916844616097,0.000459848737326059,0.000353842451712356,0.00166727719058318,9.63681165405785e-05,0.000130215602720698,0.000798000702832922,0.00137194085266239,-2.49876930943205e-05,0.00180578455745544,0.000576168248726275,0.000742611627754685,0.00132801459606605,0.00106141474912976,0.000901278316339976,0.000426776573236456
"9",-0.00339355471385002,0.00138319354414605,0.00216899091077023,0.00239952720952821,0.000185490791651526,0.000150029124826376,-0.000993623503145462,0.000996364557997657,0.00062908726408233,8.72275109296966e-06,0.000249835834410729,0.00143569713750798,0.000648788159338708,0.000208127059389052,0.00117870911961371,0.000452936942067087,0.000352494493325731,9.48975595533734e-05,9.69745218044646e-05,0.000126647340070383,0.000799393503929031,0.000824611343735442,-0.000167697534318547,0.00176428602499413,0.000575691413881686,0.000742684766690394,0.00132693143876534,0.00179213618525821,0.000895153996381906,0.000425961030612533
"10",0.00462610450800338,0.00138572784054377,0.00215264030642283,0.00232680555744263,0.000210152065064959,0.000176316588482159,-0.000993717452878764,0.000996308818629846,0.0010174636312267,8.1429392624016e-06,0.000265183585292602,0.000565225551319255,0.000648743664980136,0.000208144410193294,0.00118778745509839,0.000446378328282521,0.000352025039502262,0.00144050130420273,9.67927092864069e-05,0.000127713099472844,0.000799012280446958,0.0013327312250762,-8.33013402359186e-05,0.00172586841562302,0.00057548200162791,0.000742660656698264,0.0013269740596226,0.00110146110279218,0.000896484913498478,0.000425742951838252
