"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00022252555164426,0.00138046008209818,0.0018076819984877,-9.34115006695919e-05,0.000951927983351475,0.000772677431765731,0.000383544704725933,0.00112925900103295,0.00243884055715257,0.000435227125261128,0.00202608896605211,0.000953570741609129,0.00180532180223577,0.000427850188383954,0.000826070990711138,0.000969515518343759,0.00134540803720236,0.0010521974839876,0.000764455910093558,0.00118277964018489,0.000708750947727942,0.000826698597108147,0.000116054018298446,0.000318616488909568,0.000423985368829156,0.00151679344546578,0.00234306527947499,0.00111311450296684,0.00121585435137182,0.00282914325782215
"T+2",0.000348981229539651,0.00107161934404618,0.00163386543439417,-0.000313927192598094,0.000439616335218851,0.000867263241934214,0.000287181458715772,0.00152863739557213,0.000616592103034552,0.000407929252434986,0.00188192743537547,0.000718810768467052,0.00167713386700002,-7.25488846623115e-05,0.000837244138146381,0.00082796010133273,0.00078313377775892,0.000919676876249677,0.00121080873336288,0.00102330812295625,0.000716685455611474,0.00168993710771297,0.0012012151610918,0.000435308787638534,0.000323190071196274,0.00156662190771321,-0.000525966769900598,0.00135009293740988,0.00135379317725228,0.0025404734518861
"T+3",0.000458056561503681,0.0013409735306298,0.00147179824121836,-9.0835082471558e-05,0.000654060392705161,0.000847835228924021,0.000455515184748884,0.00104413843621151,0.00235939069733662,0.000298260642821002,0.00183312083835592,0.000755166780943978,0.00123879637449592,0.000224219671808787,0.000847249477480339,0.00102888002278093,0.00110974723273161,0.000809897415786609,0.00109339666389856,0.000728235257542279,0.000725039797448296,0.000925628187255254,0.000180877812899162,0.000447025363500687,0.000379064885147451,0.00155827965892154,0.00234545376040085,0.00122238425159607,0.00120981776628693,0.00248848986095673
"T+4",0.00055214455105824,0.0011356401784243,0.00139746121681552,-0.000276205561040948,0.000559464237492765,0.000851265191984434,0.000373637063231555,0.00116598056266362,0.000706937723210157,0.000220665379483734,0.00179035913620186,0.000771357228160734,0.00164510853914475,0.00017270660295839,0.000851805873242256,0.00085245246788277,0.00109118393802709,0.000763402827468484,0.00102196350439116,0.000898078398410077,0.000728752311926765,0.00154687153298395,0.00117825915735637,0.000451985077072734,0.000362179726561514,0.00154933282890523,-0.000445613998766386,0.00113156456257748,0.00120543573555329,0.00243065411917852
"T+5",0.000633304544940239,0.00129136154339907,0.00136459952967785,-0.000119097491805418,0.000600702444004999,0.000850662942254939,0.000417401536387919,0.00115421556191923,0.00227427890891793,0.000168525632725148,0.00174890968820152,0.000785626915629079,0.00131716334985192,0.000169424993809927,0.000853910557298032,0.00100692608849806,0.00110928280821622,0.000745206976822508,0.000996716917252407,0.000820279144325771,0.000730320849586374,0.0010426906142346,0.000203552830020813,0.000452674482509044,0.000367828480779641,0.00154057357665616,0.00226414946642825,0.00108919012042487,0.00119779102777275,0.00237660941773006
"T+6",0.000703312892031835,0.0011732903121084,0.00135011297591577,-0.000251965565034353,0.000582677886500267,0.00085076866560021,0.000394271674417,0.00115166257120457,0.000787686993195148,0.000133609942301332,0.00170849847463554,0.000797409459973032,0.00157726773517423,0.000173316487545108,0.00085488235566526,0.000871677515676711,0.00110898264638825,0.000738184426492832,0.0009891957579191,0.000854126789525968,0.000730980481294892,0.00145185563678586,0.00115610105047348,0.000452894967965061,0.000365977582066461,0.00153200851668528,-0.000366550681198614,0.00107176105216278,0.0011969649333494,0.00232575288351156
"T+7",0.000763701864827645,0.00126281362354199,0.00134372817933649,-0.000139571394160177,0.000590551534834286,0.000850750106302683,0.000406511914966459,0.00115298625575568,0.00219769065600523,0.000110233873314389,0.00166908709304775,0.000807183510047517,0.00137146692875206,0.00017245000032895,0.000855331070485229,0.000990093678360021,0.00111001671039824,0.000735481141712953,0.000987140851603237,0.000839602482291306,0.000731257759870294,0.00111980037969239,0.000225207222577695,0.000452931922900449,0.000366586551042587,0.0015236334895289,0.00218738791477863,0.00106496863580975,0.00119651213772495,0.00227791095619024
"T+8",0.000815793196602166,0.00119493578180594,0.00134091419388656,-0.000234644137792204,0.000587111650923104,0.000850753364309799,0.00040003540066999,0.00115272522227453,0.000860329500689287,9.4583833481541e-05,0.00163065015251834,0.000815288701198556,0.00153424672196053,0.00017245887693895,0.000855538258448093,0.000886415042243871,0.00111004354687349,0.000734441036705468,0.000986608605444516,0.000845811075949046,0.000731374310022994,0.00138927769705296,0.00113493892986094,0.000452942043766438,0.000366386356164233,0.00151544428094991,-0.000292028762574761,0.00106239011756437,0.00119643448835952,0.00223290434957118
"T+9",0.000860727010184625,0.00124640172129112,0.00133967398147332,-0.000154223142267233,0.000588614443421961,0.000850752792380273,0.000403462291697217,0.00115273638599781,0.0021287906463258,8.41063027084598e-05,0.00159316352567171,0.000822010146295516,0.00140550078620075,0.000172506921051511,0.000855633924671811,0.000977190316017506,0.0011101045073491,0.000734040886779288,0.000986475749431315,0.00084316001115323,0.000731423300045747,0.00117058510596585,0.000245888262174205,0.000452943938785873,0.000366452179706873,0.00150743676817842,0.00211504047902523,0.00106142446724979,0.00119640540033748,0.00219056505423169
"T+10",0.000899486771824101,0.00120737951820273,0.00133912738068052,-0.000222250364140593,0.000587957909696033,0.00085075289278011,0.000401649038795522,0.00115274595553859,0.000925679825041402,7.70917107851138e-05,0.00155660371516692,0.000827584073216601,0.00150732796623842,0.00017249334736177,0.000855678097249366,0.000897712511935994,0.00111010866527148,0.000733886943479387,0.000986443491042051,0.000844291666785828,0.000731443892223096,0.00134806367768634,0.00111472803480855,0.000452944413413428,0.000366430537799761,0.00149960691988916,-0.000221792367982584,0.0010610654401153,0.00119639916602609,0.00215073499130366
"T+11",0.00093292081631249,0.00123696670438963,0.00133888647644411,-0.000164706895147838,0.000588244733005109,0.000850752875155338,0.000402608476031846,0.00115274261261515,0.0020668071297864,7.23955184598966e-05,0.00152094780637569,0.000832206392514527,0.001426791326082,0.000172494238579895,0.000855698493336219,0.000967298877022274,0.00111011236913206,0.000733827719521295,0.000986435828109918,0.00084380864075863,0.000731452547817209,0.00120403207943528,0.000265639700534567,0.000452944508343926,0.000366437653417195,0.00149195079420044,0.00204685352738598,0.00106093247642548,0.00119639719894241,0.00211326545151923
"T+12",0.000961760914485671,0.00121453328143618,0.00133878030233706,-0.000213382274227072,0.00058811942697203,0.000850752878249293,0.000402100813926583,0.00115274311840466,0.000984469989601469,6.92514692281134e-05,0.0014861734513022,0.000836039567184927,0.00149048895156575,0.000172494786786909,0.000855707910951897,0.000906372908295775,0.00111011276795217,0.000733804935320462,0.000986434040504921,0.000844014806309064,0.000731456186058466,0.00132092000057218,0.00109542560825634,0.000452944530908737,0.000366435313884609,0.00148446453668992,-0.000155595058169283,0.00106088333933502,0.00119639672750178,0.00207801653880074
"T+13",0.000986638289489692,0.00123154261994608,0.00133873350805409,-0.000172208313552561,0.000588174170085016,0.000850752877706162,0.000402369430574107,0.00115274313501526,0.00201104579771035,6.71465627662198e-05,0.00145225885448553,0.000839218323804051,0.00144010955391638,0.00017249458590585,0.000855712259407838,0.000959716313439296,0.00111011299924142,0.000733796169953128,0.000986433629941473,0.000843926811178804,0.000731457715335286,0.00122606035676061,0.000284503322717711,0.000452944535602956,0.000366436083096017,0.00147714437845424,0.00198258780320948,0.00106086520190318,0.00119639659053948,0.00204485664799394
"T+14",0.00100809743235995,0.00121864589896219,0.00133871288433537,-0.000207036908000669,0.000588150254169773,0.000850752877801507,0.000402227298824361,0.0011527431053065,0.00103735853274748,6.57373509865423e-05,0.00141918275933417,0.00084185438777503,0.00147995536734985,0.000172494608575972,0.000855714267248222,0.000913011781171954,0.00111011303219633,0.00073379279780664,0.000986433536940673,0.00084396436899416,0.000731458358142463,0.00130304309318484,0.00107699081505011,0.000452944536684895,0.000366435830188165,0.00146998663421153,-9.3204557474051e-05,0.00106085851135736,0.00119639655582038,0.00201366197350566
"T+15",0.00102660801929494,0.00122842437518215,0.00133870379481104,-0.000177575788123831,0.000588160702442966,0.00085075287778477,0.000402302504268524,0.0011527431131649,0.00196088203920665,6.47938991629421e-05,0.00138692443480283,0.000844040410201949,0.00144844072204442,0.000172494614112505,0.000855715194341208,0.000953903683899991,0.00111011304698338,0.000733791500499698,0.000986433516138005,0.00084394833868996,0.000731458628336232,0.00124056824646146,0.000302519035567391,0.000452944536915305,0.000366435913341355,0.00146298770044608,0.00192201780844351,0.00106085604422352,0.00119639654613446,0.00198431604706401
"T+16",0.00104257519145785,0.00122101019623668,0.00133869978877053,-0.000202496621081652,0.000588156137850238,0.000850752877787708,0.000402262711197364,0.00115274311233043,0.00108493788580832,6.41622685192795e-05,0.00135546366239885,0.000845853224345916,0.00147336612281047,0.000172494611287753,0.000855715622413785,0.000918100997789194,0.00111011304952164,0.000733791001409488,0.000986433511539352,0.000843955180691009,0.000731458741907883,0.00129126930821121,0.00105938465555317,0.000452944536967452,0.000366435886001544,0.00145614405359421,-3.4401947700651e-05,0.00106085513464828,0.00119639654360923,0.00195670930287302
"T+17",0.00105634842230003,0.00122663173155557,0.00133869802318193,-0.000181416366226848,0.000588158132008161,0.000850752877787192,0.000402283766701124,0.00115274311218786,0.00191575394463772,6.3739398734057e-05,0.0013247807235099,0.00084735654612345,0.00145365225335952,0.000172494611733029,0.000855715820070474,0.000949447847586658,0.00111011305048546,0.00073379080940324,0.000986433510534188,0.000843952260411039,0.000731458789645919,0.00125012318625378,0.000319724952136909,0.000452944536978713,0.000366435894990559,0.00144945224827033,0.00186493101275328,0.00106085479934521,0.00119639654291872,0.0019307386685384
"T+18",0.00106822916648544,0.00122236940398377,0.00133869724503126,-0.000199247918867789,0.000588157260809774,0.000850752877787283,0.000402272625710352,0.0011527431122705,0.0011277410091887,6.34562920528845e-05,0.00129485638704498,0.000848603213562762,0.00146924424533496,0.000172494611776506,0.000855715911335762,0.000922002281374562,0.00111011305067347,0.000733790735536035,0.0009864335103169,0.000843953506835138,0.000731458809711843,0.0012835150580156,0.00104256988314079,0.000452944536981234,0.000366435892035074,0.0014429089155324,2.10191000170665e-05,0.00106085467574749,0.00119639654273616,0.00190630718023699
"T+19",0.00107847745782802,0.00122560116102144,0.00133869690207568,-0.000184164407222569,0.000588157641414851,0.000850752877787267,0.000402278520685689,0.00115274311225338,0.00187515601138534,6.32667552362914e-05,0.00126567189738098,0.000849637043929266,0.00145691230743881,0.000172494611738762,0.000855715953476267,0.000946032099667929,0.00111011305073726,0.000733790707118397,0.000986433510270446,0.000843952974840588,0.000731458818146235,0.00125641609833936,0.000336157472319007,0.000452944536981783,0.000366435893006804,0.00143651076118584,0.0018111271077873,0.00106085463018902,0.00119639654268673,0.0018833236206931
"T+20",0.00108731760065101,0.00122315079713584,0.00133869675092432,-0.000196923381616595,0.000588157475137885,0.000850752877787269,0.000402275401507607,0.00115274311225432,0.00116624736232835,6.31398624173178e-05,0.00123720896260724,0.000850494373793673,0.0014666658201724,0.000172494611746488,0.000855715972934072,0.000924992921144523,0.00111011305075086,0.000733790696185776,0.000986433510260627,0.000843953201904716,0.000731458821691497,0.00127840808551434,0.00102651092540335,0.000452944536981905,0.00036643589268731,0.00143025456412512,7.32530491898288e-05,0.00106085461339634,0.00119639654267357,0.00186170217861023
"T+21",0.00109494307913502,0.00122500869768401,0.00133869668430714,-0.000186130707376243,0.000588157547780188,0.000850752877787269,0.000402277051942317,0.00115274311225489,0.00183863348146005,6.3054909067375e-05,0.0012094497430608,0.000851205336172239,0.00145895162217323,0.000172494611746586,0.000855715981918449,0.000943413661057564,0.00111011305075513,0.00073379069197986,0.000986433510258576,0.000843953104989967,0.000731458823181692,0.0012605606291661,0.000351851359851475,0.000452944536981932,0.000366435892792356,0.00142413717471208,0.00176041730432772,0.00106085460720669,0.00119639654267003,0.00184136212828642
"T+22",0.00110152079210579,0.00122360001121618,0.00133869665494684,-0.000195260110231138,0.000588157516044558,0.000850752877787269,0.000402276178656259,0.00115274311225467,0.0012008882743697,6.29980337317581e-05,0.00118237684014503,0.000851794919627478,0.00146505289587798,0.000172494611746109,0.000855715986066863,0.000927285481025896,0.0011101130507561,0.000733790690361791,0.000986433510258153,0.000843953146354795,0.000731458823808072,0.00127504461806478,0.00101117380889126,0.000452944536981938,0.000366435892757818,0.00141815551319031,0.000122483180314009,0.00106085460492525,0.00119639654266908,0.00182222752821722
"T+23",0.00110719470594825,0.00122466809721605,0.00133869664200684,-0.000187537650103939,0.000588157529909072,0.000850752877787269,0.000402276640733634,0.00115274311225471,0.00180577724752688,6.295995631864e-05,0.00115597328542473,0.000852283846554093,0.00146022730793944,0.000172494611746233,0.000855715987982337,0.000941406422549518,0.00111011305075639,0.0007337906897393,0.000986433510258067,0.000843953128699598,0.00073145882407136,0.00126329022963409,0.00036683981586141,0.000452944536981939,0.000366435892769174,0.00141230656813464,0.00171262366985947,0.00106085460408433,0.00119639654266882,0.00180422693756088
"T+24",0.00111208900559839,0.00122385825930736,0.00133869663630376,-0.000194069993058243,0.000588157523852008,0.000850752877787269,0.000402276396237001,0.00115274311225471,0.00123205177569388,6.29344639083704e-05,0.00113022252999091,0.000852689301519705,0.00146404393706959,0.000172494611746227,0.000855715988866781,0.00092904290793584,0.00111011305075646,0.00073379068949982,0.00098643351025805,0.00084395313623513,0.00073145882418203,0.0012728294282862,0.000996526087242623,0.00045294453698194,0.00036643589276544,0.00140658739493506,0.000168882233973307,0.00106085460377438,0.00119639654266876,0.00178729314940721
"T+25",0.00111631081257865,0.00122447228986148,0.00133869663379024,-0.000188544356956562,0.00058815752649819,0.000850752877787269,0.000402276525606251,0.00115274311225471,0.00177621927028708,6.29173970194161e-05,0.00110510843408842,0.00085302553525974,0.00146102530843768,0.000172494611746221,0.00085571598927516,0.000939867716844433,0.00111011305075648,0.000733790689407689,0.000986433510258047,0.00084395313301884,0.000731458824228548,0.00126508795271211,0.0003811545491037,0.00045294453698194,0.000366435892766668,0.00140099511431429,0.00166757850423374,0.00106085460366013,0.00119639654266874,0.0017713629398542
"T+26",0.00111995252956629,0.00122400672321246,0.00133869663268245,-0.00019321843095142,0.000588157525342138,0.000850752877787269,0.000402276457153763,0.00115274311225471,0.00126008694444529,6.29059709245316e-05,0.00108061525700005,0.000853304365555399,0.00146341278663026,0.000172494611746223,0.000855715989463724,0.000930390113463117,0.00111011305075648,0.000733790689372245,0.000986433510258046,0.000843953134391606,0.000731458824248101,0.00127137049763542,0.000982536772541456,0.00045294453698194,0.000366435892766264,0.0013955269108782,0.00021261301695757,0.00106085460361802,0.00119639654266873,0.0017563768319556
"T+27",0.00112309386281058,0.00122435972242924,0.00133869663219421,-0.000189264683852012,0.000588157525847189,0.000850752877787269,0.000402276493373677,0.00115274311225471,0.00174962845588378,6.28983212793817e-05,0.0010567276471808,0.000853535592599327,0.00146152449468875,0.000172494611746223,0.000855715989550791,0.000938688178270731,0.00111011305075648,0.000733790689358609,0.000986433510258046,0.000843953133805686,0.00073145882425632,0.00126627193853831,0.00039482584304232,0.00045294453698194,0.000366435892766397,0.00139018003169848,0.00162512375123524,0.0010608546036025,0.00119639654266873,0.00174227887365813
"T+28",0.00112580356666323,0.00122409207343139,0.00133869663197903,-0.000192609114458646,0.000588157525626545,0.000850752877787269,0.00040227647420882,0.00115274311225471,0.00128530781673253,6.28931999258914e-05,0.00103343063263597,0.000853727343448055,0.00146301797281452,0.000172494611746223,0.000855715989590993,0.000931422852134895,0.00111011305075648,0.000733790689353363,0.000986433510258046,0.000843953134055767,0.000731458824259774,0.00127040964152079,0.00096917626976139,0.00045294453698194,0.000366435892766353,0.00138495178492663,0.000253828973525544,0.00106085460359678,0.00119639654266873,0.00172901642889915
"T+29",0.0011281409484047,0.00122429500868633,0.00133869663188419,-0.000189780097882379,0.000588157525722939,0.000850752877787269,0.000402276484349423,0.00115274311225471,0.00172570694715217,6.28897712359248e-05,0.00101070961153721,0.000853886357667859,0.00146183675879611,0.000172494611746223,0.000855715989609556,0.000937783969465724,0.00111011305075648,0.000733790689351345,0.000986433510258046,0.000843953133949028,0.000731458824261226,0.00126705171516451,0.000407882619916372,0.00045294453698194,0.000366435892766368,0.00137983953843879,0.0015851104439885,0.00106085460359467,0.00119639654266873,0.00171653998108497
"T+30",0.00113015716630247,0.00122414114030636,0.0013386966318424,-0.00019217313147468,0.000588157525680827,0.000850752877787269,0.000402276478983778,0.00115274311225471,0.00130799690430569,6.28874757656142e-05,0.00098855034307057,0.000854018224213784,0.00146277099849685,0.000172494611746223,0.000855715989618127,0.000932214527304416,0.00111011305075648,0.000733790689350569,0.000986433510258046,0.000843953133994586,0.000731458824261837,0.00126977681879373,0.000956416314156041,0.00045294453698194,0.000366435892766363,0.00137484071851066,0.000292674723816008,0.0010608546035939,0.00119639654266873,0.00170480294821592
