"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",-0.0005403900905711,0.00116832619406868,0.00103563684938852,0.0011909541872387,0.000871577304963857,0.000699765122395502,0.000708360757555623,0.0010001160848934,0.00278556123925696,0.000290267136190408,0.000392431484891681,0.00102136815522537,0.000737260512587661,0.00557248395088619,0.000705086282737709,6.3004390856197e-05,0.00128848538116347,0.000225471341567577,-0.00132690250734971,0.00274180155766916,-0.000174734413289858,-0.00015023928096611,0.000486798358243122,-0.000947382097946756,-0.000876231462496571,-0.001542566686777,0.000451897348100335,0.00105688992037382,0.00211659782323938,0.000653849616266886
"2",-0.000225174290661971,0.000940017790250613,0.00198179619263658,0.00134766878854978,0.00022185584790269,0.000444451167501871,0.00089397896974408,0.00067673383477699,0.00124829246424442,0.000508808409800124,0.000425628066873468,0.000549413589764651,0.000802094326794841,-0.000758893677127092,0.00159382124096016,0.000265531766567461,0.000842433204787183,0.00112505646550634,0.00024888326978908,0.00158600352956608,-0.000248940107710959,0.00023362813448282,0.000915292987883943,-0.000926855695219802,-0.000248407740571364,-0.00135346780476013,0.000869887603213031,0.00105624126883413,0.00148974696399198,0.00114493131103842
"3",0.000318988317971298,0.00117444680320107,0.00190659681717904,0.00133783053203956,0.000241340504233508,0.000282056159324895,-2.41867330912072e-05,0.000725442863283931,0.00101559947242583,0.000463432226891466,0.000583516465359027,0.00100077178347094,0.000825303343884646,0.000470732376215026,0.000895374601496548,9.17716785367941e-05,0.000617107818834135,8.42455503858869e-05,0.000110796996081697,0.00105656529950834,-0.000117292257152864,0.000544020875753386,0.000842787843306526,-0.000896438604080769,-0.00024369235718008,-0.00129510152160396,0.000612290102528127,0.00112173774716141,0.00106303343315965,0.0012227022458199
"4",0.000543700566482219,0.00138718132354118,0.00172929763494613,0.00133739535459332,0.000311168847997746,0.000390410214066162,-0.000441481849760543,0.000729965325584369,0.000888288950060148,0.000409535962625973,0.000674010415069159,0.000929647046380692,0.000845316704198393,0.00084292961811786,0.00134864969291527,0.000225724116185709,0.000523719698425659,0.00112958921144797,0.000222014938913825,0.000877531688512762,-9.75891643802589e-05,0.000596645730745224,0.000854344153010955,-0.000867120706345856,-0.000171720571779787,-0.00124437104761767,0.000656501998368888,0.00116509317220913,0.00119412587134833,0.00114442302257036
"5",0.000696081092937648,0.00152858409900968,0.0016091603938378,0.00133740822794703,0.000325897131582577,0.000350890749130375,-0.00055424096574085,0.000728830084863145,0.000787759425666732,0.000373802301603643,0.000730060763400715,0.000957678091406583,0.000862271217491706,0.000664046273779546,0.00105591754710287,0.000122568153532091,0.000486217248556017,9.15699571689028e-05,0.000213309892782824,0.000833939501225933,-8.5083080406747e-05,0.000601160212986487,0.000852416759074867,-0.000838510660269873,-0.000110660919562353,-0.00119643481195383,0.000642574101920374,0.0011965047958597,0.00111828207778747,0.00119398913084335
"6",0.000778644749631751,0.00161591764415812,0.00154407694241954,0.00133740923815415,0.000322411438081778,0.000360465510422584,-0.000571732503909886,0.000728784222919431,0.000705513210278363,0.000352318966307414,0.000764557441932118,0.000951394982743843,0.000876637659180168,0.000660763823483598,0.00124494256050424,0.000202007069547953,0.000471243482127823,0.00112129325015102,0.000221170516562793,0.000829455097913318,-8.14203129118895e-05,0.000601080376924643,0.000852727323859089,-0.000810603439653902,-5.14963984398886e-05,-0.00115097863258223,0.000645701766454734,0.00121909436739838,0.00115551137503857,0.00116408735654331
"7",0.000827787750986073,0.00166868580608835,0.00151192997750021,0.0013374092273576,0.000320101279670191,0.000359452648933059,-0.00057076204681768,0.00072880840185329,0.000638041042180961,0.000339711944987019,0.000785799422347729,0.000953342787850435,0.000888811057386186,0.000677913444909335,0.00112288450322773,0.000140832315322215,0.000465271234153481,9.98887172828892e-05,0.000220630665608126,0.000832072478459053,-7.98966336104383e-05,0.000600983952165353,0.000852675955749055,-0.000783381370268703,4.89179082100973e-06,-0.00110786805071212,0.000644862984214227,0.0012353491620587,0.00113657647801497,0.00118200654360087
"8",0.000855867429491775,0.00170034734466153,0.00149679342471407,0.00133740922527445,0.0003198990049363,0.000359028439185942,-0.000568994387602774,0.000728808381974194,0.00058267761182963,0.000332361446836273,0.000798879048773216,0.000952846355499781,0.000899126181528031,0.000675225633487401,0.00120170035646053,0.00018794210404876,0.000462889694672312,0.00111303392511094,0.000221187028003442,0.000834204752518264,-7.93658745295862e-05,0.000600966895862328,0.000852684285001994,-0.000756827644801407,5.87390122510564e-05,-0.00106698179539537,0.000645067206490675,0.00124704508886353,0.00114612955180299,0.00117127827614083
"9",0.000872194930872587,0.00171930173622781,0.00148986034760034,0.00133740922526654,0.00032008241007057,0.000359345558148938,-0.000568292854575913,0.000728807905158287,0.000537249145996455,0.000328083285234056,0.000806932778619031,0.000952988340246429,0.000907866697874325,0.000674105320715891,0.00115080704519373,0.000151663540743983,0.000461940049197458,0.000108081932906853,0.000221154272091254,0.00083517497170174,-7.91644004587392e-05,0.000600965357617053,0.000852682913904994,-0.000730925853904929,0.000110147824259506,-0.00102820509165528,0.000645014847617209,0.00125546077271624,0.0011413010906866,0.00117770045597596
"10",0.000881617569781906,0.00173064054460803,0.00148673798819517,0.00133740922527043,0.000320146517707182,0.00035922486616685,-0.000568120478654111,0.000728807923806693,0.000499972772155471,0.000325594493261893,0.000811891830653311,0.000952950438127065,0.000915272970930255,0.000674549852022079,0.00118367009273092,0.000179601134841426,0.000461561378077668,0.00110490690821708,0.000221193707812969,0.00083550131945406,-7.90911100401336e-05,0.000600965369100713,0.000852683137033985,-0.000705659991604435,0.000159230002080608,-0.000991429095532794,0.000645027902188189,0.00126151618969541,0.00114374057235696,0.0011738560698138
