"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000353012093720686,-0.00101581055854844,0.00191121863768505,-0.000491796602023665,-0.000676331052557838,0.00247171621062336,0.00143909121215182,7.18531477596528e-05,0.000317746975673076,-0.00027498756919845,-0.00156612671955236,0.00052158941893797,0.0012739428102012,0.00288793773168819,0.000522395689997858,-0.00055776896671143,0.00119793248850525,0.000137328268812706,0.000261361430954719,-0.000222372556387285,0.000443441936296264,0.000446426093569448,-0.000172846819695114,0.000456348090608753,0.000767108321563141,0.0015379755877641,0.00245678920128157,0.00103443819008731,0.00368411637454674,-0.00126083121978615
"T+2",0.000772262371781613,-0.000361833425474406,-0.000350451310162484,-0.000517695559196999,0.000747634638616578,-0.000388591381458447,-0.000535924707649272,0.000171162253349082,0.000936688610553373,0.0012525632959189,0.0010114138625331,0.000345647456541089,0.00096657999797364,0.00341481793751129,0.000371369989991752,-0.000877226496455173,0.000929564268159154,0.000251702371633314,0.000196321122038151,0.000847993417889207,0.000369050872687821,-0.000446934942235498,-0.000760318242730132,0.000689705720342168,0.00159300834118576,0.00155244891521989,0.00216263933590105,0.00072201608211367,-0.000389956772041965,0.000145753736145007
"T+3",0.000719868329562297,-0.000477528395098734,0.00118315996364056,-0.000386020344205633,0.000181172861847965,0.00221220733617557,0.000608744696642966,0.000340156038946018,0.00126238617594042,0.000205154215027351,-0.00137075758824304,0.00144909131568707,0.000845012216633449,0.00297474436825592,0.000391445301187245,-0.000841136041141543,0.000925044332056759,0.000258338956050203,0.000147811028214703,0.000603026148251079,0.00028153625178862,0.000392377918061622,-0.000513288701912569,0.000809683832239829,-0.000211692865069447,0.00153504432345077,0.00185039268264097,0.000617230771715251,0.00228684502703097,0.000567957933075971
"T+4",0.000748149538262633,-0.000523785489839914,4.91303392838383e-05,-0.000477842169074029,0.000342094296822098,-0.000212179909581169,-0.0003876238432905,0.000203125837167199,0.00129609090600186,0.000942222366323216,0.000850885354281596,0.000558827689910188,0.000960276696045019,0.00255884630300592,0.000408029568177967,-0.000791941952138534,0.000934583799002357,0.000265629584663026,0.000116987515425511,0.000586497353002015,0.000221338778479354,-0.000443272750064244,-0.000740071986510771,0.000881692784644154,0.00129520878662709,0.0015210511935611,0.00160611142454224,0.000559105680308274,9.65421228791251e-06,0.000606253232628589
"T+5",0.000752089815735971,-0.000524011797599111,0.000884631492238389,-0.000404808580273175,0.000304181398812364,0.00204139736996067,0.0005071890504635,0.000331827157718187,0.00127585838423391,0.000422343855572924,-0.00122096681406316,0.001114166152434,0.000892782606280749,0.00221348122852208,0.000417111385461351,-0.000743871010595994,0.000943681697629522,0.00027234983718208,9.72313986945373e-05,0.000567159352214454,0.000180246093096296,0.000386001903319164,-0.000542137389747619,0.000923672211222289,0.000132361156629365,0.00150924859749736,0.00141868175646974,0.000527231865333585,0.00199884702823306,0.000591259408462944
"T+6",0.000756568243937476,-0.000521799850789686,0.000268981359756898,-0.000461875270776689,0.000311790479446372,-5.40678057112874e-05,-0.000297935198965202,0.000212477580753278,0.00126722328668005,0.000789105545038389,0.000711194302609681,0.00080197174994847,0.000927843614588341,0.001929252417618,0.000421906465903465,-0.000697458311013403,0.000951649334195542,0.000278557042879785,8.45752390372325e-05,0.000560050596206145,0.000152198892757109,-0.000437094625643653,-0.000715285520330776,0.000948272594649417,0.00101993490965381,0.00149930668334096,0.00127508338117664,0.000509749779991395,0.000257207458737169,0.000584367936552487
"T+7",0.000758543621027679,-0.000521510106895262,0.000722628620601449,-0.000417182809287926,0.000310533919586806,0.00189430913177097,0.000426570947827564,0.000323269698893922,0.00126667625041413,0.000530359480700357,-0.0010906941888752,0.000968181736245291,0.000910401460755025,0.00169549460914846,0.000424427824865381,-0.000652669754328694,0.000958589054858947,0.000284290220196289,7.64672156765986e-05,0.000556675469740285,0.000133055744087344,0.00037986162008697,-0.000563835742901897,0.000962675187623221,0.000343554662000624,0.00149093181968408,0.00116507845829647,0.000500161276362299,0.00178240468922157,0.000583243581295841
"T+8",0.000759717577715991,-0.00052158072501709,0.000388354531208821,-0.000452173909198751,0.000310676475170687,8.26885315574383e-05,-0.000225393796981796,0.00022043018691459,0.00126730823911477,0.000712902072929874,0.000589705084114074,0.000882494942995463,0.000918928403902423,0.00150325528002066,0.000425752984040081,-0.000609449469480195,0.00096463124678004,0.000289585571213914,7.12729123971164e-05,0.000555192086358894,0.000119989907970998,-0.000431000597730763,-0.000696306966821198,0.000971108781039609,0.000858872341471533,0.00148387701373095,0.00108080884419067,0.000494902212237181,0.000446728619204631,0.000583338772339657
"T+9",0.000760339480305361,-0.000521603659159853,0.000634667416525034,-0.000424777257234507,0.000310679251656582,0.00176715094743875,0.000361293005626358,0.000315888589526557,0.0012675321147829,0.000584120201099251,-0.00097739617104511,0.00092577743868971,0.000914790388355181,0.00134516079862918,0.000426449414419952,-0.000567742583604427,0.000969891858412227,0.00029447653145013,6.79452469474456e-05,0.000554525724203493,0.0001110720399541,0.000373813025528397,-0.000580436071442806,0.000976047012736467,0.000466277953833548,0.00147793419599299,0.00101625388571333,0.000492017741780722,0.00161643516119329,0.000583437760851448
"T+10",0.00076068301362543,-0.000521603129264185,0.000453169539715688,-0.000446227649964439,0.000310671258573954,0.000200921366251757,-0.000166651818174209,0.0002272815815774,0.00126753655746694,0.000674974453283954,0.000484045989396222,0.000904207559924043,0.000916792190025776,0.00121514651885401,0.000426815417407817,-0.000527496105288185,0.000974471982416565,0.00029899398307022,6.5813419696262e-05,0.00055422826592162,0.000104985298221132,-0.000424997123773651,-0.000681786871516747,0.000978938575584344,0.000765374162708089,0.00147292809336204,0.000966801393250412,0.00049043567896186,0.000592074841184264,0.000583461443976126
