"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000977541868979506,0.00337178435422359,0.00176990744556797,0.00269303549560445,0.00269178893217955,0.000768243938619934,0.00148306017154946,0.000853001742682363,0.00208566244025088,0.000912113120185365,0.00189704991580989,0.00223260283001928,0.000499200616356256,-0.000411517254607374,-0.000974463440379544,0.000934628618372914,0.00161804190985297,4.27712118235626e-06,-0.000695171940063025,0.000203526066823197,0.0018576399449077,0.00167186010122437,0.000857093630424811,0.000878543171032307,0.000906334476857765,-0.000361512377952598,0.00179941157629246,0.000173575146119734,0.000978641306649836,0.000295413978248308
"T+2",0.00112574929890352,-0.00255818441255621,0.00191014378742708,0.00172749734982894,0.00272736452550924,0.00106718644606127,0.00198840417905847,0.00137786028338922,0.00142651355350646,0.000281363679401182,0.000817860445568073,-0.000202030949828545,0.00140685256186814,-8.22111780836547e-05,0.000407641244765019,0.000742619569995076,0.000697429651123125,0.00123540596940036,-0.00144655132998234,0.00139359598539621,0.00107416416484947,0.000447262120141225,-0.000536096477371219,0.00138812875879037,0.000353623612938657,-0.000806070686973424,0.00215220276769194,0.00119698145297194,0.000592323278631293,0.000506534907618694
"T+3",0.000932670596648363,0.00475825964079681,0.0014863902587327,0.00191635125039728,0.00263040431217184,0.000693220736375612,0.00161044246593853,0.000354828522390781,0.00106173417074709,0.000133072409849961,0.00111853783671782,0.00190137786187749,0.000621090847184985,0.00052559042336379,0.000237760934294831,0.000770131381704917,0.000631128517003139,5.5362853380384e-05,0.000913622880229071,0.000219400657430041,0.00152907231120216,0.00121225579529415,0.00121512948560952,0.00126586456534429,0.000623385720820884,-0.000414495509107676,0.000898376266064375,0.000567376454356793,-0.0002083059884592,0.00132373191187923
"T+4",0.00102864880280596,-0.00238857425100462,0.00145335927474187,0.00174054464962318,0.00257288573216973,0.00103305437517422,0.00169365278249744,0.00111401950370948,0.0011600147287402,0.00014309447473202,0.00122782574093484,7.02699219643698e-05,0.00112672808799221,0.000546927299778811,0.000261456428710946,0.000761148601295047,0.000624789273491651,0.000759365039359146,0.00125825300926664,0.000960736116911283,0.00153063768073287,0.000438362625841301,-0.000489262560913681,0.0012925824216658,0.000783221005022554,-0.000752719510174934,0.00179988583076249,0.000982237501941282,-0.000196682052533938,0.000476103579549385
"T+5",0.000979280269254028,0.00448334705860399,0.00142502085749536,0.00187201868632828,0.0025371628393261,0.000721241019797462,0.0016696966619347,0.000505992073432507,0.00109126340815847,0.000137686230126433,0.00121816907545512,0.0016643098434642,0.000795500844421208,0.000505087037374245,0.000255411237966142,0.000766233353632372,0.000623009569018158,0.00031669559348985,0.001069115633363,0.00047582643252232,0.00151758300238611,0.00119072500688024,0.00115346036116986,0.00128707738871958,0.00083747402819225,-0.000460587333150409,0.0010824115798674,0.000708428676570489,-0.00023056408154334,0.00123357075921503
"T+6",0.00100462774281443,-0.00211622095852977,0.00142029832806943,0.00177213055522736,0.00251501316344202,0.00100724786491887,0.00167605244005893,0.0009887172269492,0.00112712926156471,0.000138870105055299,0.00120934098500241,0.000276645435343079,0.00101221383948509,0.000500474911829766,0.000259303951754852,0.000762951995664149,0.000621846747030418,0.000593108513638434,0.00101392331516738,0.000791942096433044,0.00151813509184299,0.00045734949647153,-0.000429152048900936,0.0012881649971283,0.000851265423308131,-0.000712908882805382,0.00164674479335786,0.000889149644995878,-0.000228902475305066,0.00057046080099025
"T+7",0.000991612242192873,0.00422119035001872,0.00141815796908175,0.00184792609691105,0.00250127864500542,0.000744908630974607,0.00167432646688379,0.000605099344613673,0.00110705649211615,0.000138531301076712,0.00120907836087828,0.00148465314176462,0.000870412733891851,0.00050312314598196,0.000255694927897534,0.00076511312166011,0.00062095935321067,0.000420353554781123,0.00102590489991099,0.000585799369489408,0.00151848243605535,0.00117208838397313,0.00109552100625488,0.00128795704796849,0.000853848673539023,-0.000494972724376344,0.00120228449903385,0.000769868987912014,-0.000230376919994083,0.00114915521931276
"T+8",0.000998295448636482,-0.00186443338517389,0.00141766924510648,0.00179040644529699,0.00249276219493174,0.000985538695197675,0.00167479200687571,0.000909924384536735,0.00111808691348043,0.0001386192442293,0.00120967918399279,0.000433042528828507,0.000963196470170557,0.000503648042562312,0.000259245769387159,0.000763685660062818,0.00062027159508314,0.000528310712305077,0.0010326356094924,0.000720223483249406,0.00151845080131147,0.000475504001569299,-0.000373332650640534,0.00128799573567289,0.000854086733188313,-0.000683209397842188,0.00155228353044915,0.000848597403104349,-0.000230256282838166,0.000644373234415883
"T+9",0.0009948637511874,0.00397940305628188,0.00141749470485655,0.00183405656735493,0.00248748134526419,0.00076482131426261,0.00167466619228514,0.000667705671573558,0.00111199711101006,0.000138595636163004,0.00120976260723579,0.00134850430557148,0.000902485907053528,0.000503497620430457,0.000255725737296516,0.000764628906878147,0.000619737813679209,0.000460845632535631,0.00103224904076934,0.000632566291971262,0.00151844233418634,0.00115439444335056,0.00104174514639142,0.00128798870947723,0.000854019792268269,-0.000520624880004942,0.00127666538463728,0.000796634549167712,-0.000230322123053503,0.00108465034626084
"T+10",0.000996625861533076,-0.0016322522691691,0.00141744870954721,0.00180093163933094,0.00248420681504343,0.000967273831490546,0.00167470017502858,0.000860176164433205,0.00111535521899671,0.00013860189914484,0.00120972877598054,0.000551564588181699,0.000942210243747108,0.000503449025287405,0.000259218442110906,0.000764005586966781,0.0006193234842783,0.000503006133744451,0.00103155197255544,0.000689727027276766,0.00151844362410046,0.000492748461134518,-0.000321525564143224,0.00128798995735224,0.000853973295359673,-0.000661053017379386,0.00149370948169076,0.00083093141876266,-0.000230314794205102,0.000700639594241994
