"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.000303498985194573,0.00144307333248805,0.00122233775142227,0.000630110932275361,0.0011669177843336,0.00222835030096544,0.00205386555847451,-0.00121323123029654,0.00107467341138538,0.000704340344756933,-0.000463049105330446,0.00230334423768608,0.000326635850529163,0.000225708922047862,0.0022835317986878,0.00156940103332964,0.00099764543931621,0.00181421984779217,0.00190458785279506,0.00110632840278653,-0.000292063314767593,0.00158819810732399,0.000151092683293184,0.000811653478787484,0.000962699623275101,0.00100935255764431,0.000673733356695235,0.00111346203491375,0.000570484972872271,0.00348420201449241
"T+2",0.000973277174997666,0.00160114803722156,0.00178216091287242,0.00247134357124908,2.32926818783927e-05,0.00346542615392926,-0.000233475413830185,0.00199541772073505,0.000231344389686152,0.00148464194730947,-7.75029821010672e-05,-0.000536379645745889,0.00140353597556031,0.000911435261731814,0.00173985718969857,0.00250228988376218,0.00107556910880333,0.00148710118727903,0.00255026765569764,0.00250959909351313,0.00057700809476906,0.00125472381997167,0.000470780878537779,-0.000420562753391869,0.00195284536772888,0.00143898726814783,0.00120898191583643,0.00292867081886366,0.000181774138781292,0.00229773935246748
"T+3",0.000956594338959302,0.000485224836891859,0.000850699892706492,0.00237476502471767,1.98612033712625e-05,0.00337316944218042,0.000471719037086693,0.00117381118656447,0.00143570916412969,0.000831077142120833,7.7483472245374e-05,0.00049843478220993,0.00144174316740832,-4.1543368813861e-05,0.00163879446988479,0.00217516681272447,0.000306122127490918,0.000876266963272576,0.0024523264428436,0.00160577614466682,-0.00028489394392499,0.00120230729752912,0.000381874898513233,-0.000134877477166625,0.00138469152082671,0.00034885876700932,0.000786949432045269,0.0021670149435198,0.000739538677934551,0.0022296413689753
"T+4",0.000961348201587908,0.00113586548937653,0.00111564160480677,0.00215323238588615,8.37608999706189e-05,0.00322874746436536,0.000347735509952725,0.000563527089131548,0.000308350304554557,0.000691329700230533,2.49951834827586e-05,0.000680203571921175,0.00142791353382929,0.000307812957441479,0.00154159758001994,0.00180498462140043,0.000849045422065402,0.00068128495172986,0.00232160204412429,0.00101270801399068,0.00025386369089731,0.0011834925950552,0.000313846043620792,7.86288951632998e-06,0.00109315076248836,0.00097822198833952,0.00113650963503908,0.00161113093422598,0.000829608088890677,0.00211024410214115
"T+5",0.00096063601448055,0.000787335435195128,0.00107648849162966,0.00194852642534131,5.51056767196843e-05,0.00309204432779852,0.000371997416538041,0.000445739601959743,0.00137837328511162,0.000705970216550811,5.0419996702805e-05,0.000855979185645784,0.00141199042204189,0.000211888660582536,0.00145435072259638,0.00152350342368293,0.000491066710136304,0.000639089434532551,0.00219889469738903,0.000736348376561303,-7.68445903564651e-05,0.00117697642203692,0.000266691131533389,0.000118554362231146,0.00100643776392592,0.000657927283120161,0.000846995128049931,0.00132280925288171,0.00086696587355546,0.00200604692690169
"T+6",0.000960751024982093,0.000972441216955914,0.00107630650606002,0.00176866139132351,6.45559076382971e-05,0.00296516287082011,0.000367363618947837,0.000470295571778329,0.000363329998729663,0.000715735889850698,3.87094453185318e-05,0.000949147379777233,0.00139648427384007,0.000234208860076458,0.00137593957668215,0.00132153853825759,0.000725850845616758,0.000632443367575956,0.00208580524831426,0.000618196517618621,0.000125971459955125,0.00117471731768632,0.000234099263000332,0.000200950592541772,0.000987807918338892,0.000817118218385208,0.00108677830651928,0.00118231315746943,0.000877266935538046,0.00191198112886673
"T+7",0.000960732656784889,0.000874220248874369,0.00107819910067576,0.00161132922140035,6.18526639784452e-05,0.00284751451046208,0.000368253364421418,0.000490827059705268,0.00132623950692704,0.000716396785392491,4.4136725532858e-05,0.00100598057045937,0.00138150424722219,0.00022968581898017,0.00130547090304167,0.00117820468640407,0.000571931837622311,0.000631851128770735,0.00198170009449923,0.000569092975858837,1.59458376486437e-06,0.00117393412826669,0.000211574867092979,0.00026247837595439,0.000985212274110876,0.000738381183457328,0.000888183862085695,0.00111483235965748,0.000880567711392323,0.0018272492406863
"T+8",0.000960735595025641,0.000926333258345072,0.00107761597869508,0.00147376354624948,6.25575930963024e-05,0.00273843291609279,0.000368082723964041,0.000495112687398409,0.000412786911982936,0.000715965320310869,4.16233863980256e-05,0.00103933077988339,0.00136703852042698,0.000230470338209221,0.00124214016175531,0.0010766995964354,0.000672833980642832,0.000631912580496946,0.00188587252516934,0.000548889560102682,7.78684852944807e-05,0.00117366261083437,0.00019600819193002,0.000308411674328744,0.000985233269456243,0.000777285705235903,0.00105266476358868,0.00108253439381577,0.000881564003574393,0.00175091422144672
"T+9",0.000960735125122436,0.000898683994364292,0.00107770953691373,0.00135348552841685,6.23867920925089e-05,0.00263729454806286,0.000368115458894793,0.000494394414222598,0.00127932282676164,0.000715865152805269,4.27874102985645e-05,0.00105910369168446,0.00135306974151071,0.000230364121196823,0.00118522433583339,0.00100484708253385,0.000606687420013474,0.000631956939601431,0.00179766478746093,0.000540607286568691,3.10936542278069e-05,0.00117356848071427,0.000185250018598935,0.000342703643483023,0.000985393575605838,0.000758066781639723,0.000916437554230455,0.00106708906735028,0.000881871762147125,0.00168214457754245
"T+10",0.000960735200275005,0.000913353670033647,0.00107770762897812,0.00124832302007857,6.24254533023636e-05,0.0025435210001197,0.000368109179528256,0.000493705889113548,0.000457293862422513,0.00071587363918896,4.22483126195701e-05,0.00107079439491781,0.00133958085404433,0.000230370614491227,0.00113407364384687,0.000953989062609332,0.000650049892963625,0.000631969607283764,0.00171647100649014,0.000537216572705454,5.97782339394872e-05,0.00117353584752589,0.00017781501453338,0.000368304621450649,0.000985458283307461,0.000767560552731895,0.00102926434688512,0.00105970446230941,0.000881965972267634,0.0016201904867538
