"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.00148254468198224,0.00137333328730743,0.00210166842145423,-0.000102620040529669,0.00230167308709544,0.000145550632429593,0.0031185268473554,0.00211488022199565,0.00139688053027128,0.00112032139876317,-0.000116832209230062,0.00130662998787442,0.00271601973757049,1.02298830897034e-05,0.00188540209814054,0.00133427110878517,0.000561235284718531,0.000536211450690323,3.87539692715561e-07,0.00079301762086848,0.00108080057410266,0.00106228034008969,0.000357467529064797,0.00102632024641016,0.000440257852516791,0.00322606041463704,0.00282162590571513,0.00227423548669948,0.000409403435753462,0.00188166357394388
"T+2",-0.000504607449308819,-0.00131910365427006,0.000200519502945873,0.00131104398026813,0.0018527616341958,0.000478004637875228,-0.000664756513120197,0.000408746297179104,-0.000295966960758968,0.000703963799796091,0.00234170951069023,0.000398818875976945,-0.000253694848576219,0.000539213315611923,-0.00118244693711161,0.000778228898015913,0.000185341642074919,-0.000223509663077563,0.000957276328466922,0.000188738636926966,0.00133978984729838,0.00102007073393977,0.00083086729100217,0.000866628326013664,0.0004093737422246,-0.00495831318083145,-0.000495658646864294,-2.26832249935446e-05,-0.0014465130611081,0.00094031930854217
"T+3",0.000736069724890451,0.000677400797213562,0.00102775143080327,0.00142278861495564,0.00214178925812296,0.000572147235410419,0.00265675845488228,0.0019581971582049,0.00169876680432812,0.000478817431990702,4.12608014417604e-05,0.000677432556748498,0.00170928104280236,0.000554002459300142,0.000847203120514564,0.0009173522268058,0.000518453091096769,0.000196736536500413,0.000486348733659671,0.000421573484466084,0.00103041038080165,0.000983340156370926,2.16370355224553e-05,0.000924334275650543,0.000409052801654884,0.00222852935368434,0.00294069858086518,0.00191739512899604,-9.29748339450799e-05,0.000374231850081258
"T+4",-6.34018843262547e-05,-0.000874212187015577,0.000866163353627517,0.00136800470084013,0.00196245191577422,0.000620239031686362,-0.000333313646130748,0.000612901465897328,0.00042662315569463,0.000391632883233756,0.00219267683421796,0.000714217483476047,0.000502262808730214,0.000523954485646778,-0.000474977107567601,0.000968087786857494,0.000239913600768275,-5.26104617535754e-06,0.000466464928483433,0.000384631635285289,0.00106528431422163,0.000951859460274869,0.000488720270647383,0.000884161601944212,0.000409235412724521,-0.00491806135910758,0.000159313689696874,-2.50227436208387e-06,-0.000919364272411799,0.000949688510707152
"T+5",0.000452303515067509,0.000329632720952146,0.000938276818569055,0.00131051079858737,0.00207380754308542,0.000648209122346026,0.00235521290180005,0.00178168555976132,0.00133251967046005,0.000356724195623864,0.000180639295331092,0.000733990668197697,0.00124620834954459,0.000502260401390823,0.000386747558002056,0.00101667963302505,0.000473200391805527,9.38933163486419e-05,0.000516156770006169,0.000396515144633009,0.00106834047182761,0.000924877800118507,0.000283306963141113,0.000912591668937907,0.000409423966969724,0.00215114426092873,0.00246921151598056,0.00191113724170693,-0.000408093762642155,0.000557534986981144
"T+6",0.000119632386968134,-0.000604444896110843,0.000924559033408879,0.00126820614837007,0.00200466465593853,0.000664775959009604,-6.23116619506395e-05,0.000766262950763458,0.000702757851661883,0.000342799984823379,0.00206232791112682,0.000740390114004438,0.000787714383728085,0.000489690492047692,-0.000174868968849705,0.00105595696129972,0.000277823494559046,4.53819999448657e-05,0.0005102416721276,0.000394361449043985,0.00106706249387697,0.000901752200636373,0.000360327036877025,0.000892466036391842,0.000409610256919596,-0.00484298898905136,0.000556532234408783,3.16447423133622e-06,-0.00072407032568017,0.000800757604800796
"T+7",0.000334232044778242,0.000120315592214167,0.000930848832941791,0.0012388789072204,0.00204759683887518,0.000674611737748387,0.00211152218949228,0.00164844745163665,0.00114278112238498,0.000337243574995644,0.000302543623616289,0.000742755782389028,0.00107028518446887,0.000482732604621249,0.000191156611634554,0.00108837250437126,0.000441451204167338,6.91284198041891e-05,0.000506268963668006,0.000394979912032324,0.00106715701557354,0.000881931576244755,0.000335074224365912,0.000906713033915663,0.000409794176786926,0.00207681060573112,0.00214083170536741,0.00190551085776327,-0.000528773188296254,0.000654367329416426
"T+8",0.000195797985115865,-0.000442033609842334,0.000929685806943819,0.00121880465123624,0.00202093939950926,0.000680453025287362,0.000156814365667777,0.000882018296739637,0.000835661600060603,0.000335026415669143,0.00194832109847196,0.000743596225899778,0.00089613621839135,0.000478923808726902,-4.73953490068421e-05,0.00111505237482405,0.000304413372702839,5.75054194589329e-05,0.000507483502265892,0.000394857663707235,0.00106717625764527,0.000864943599281084,0.000342195889170105,0.000896627539440467,0.000409975754525346,-0.0047694476741223,0.000828584014001271,8.77329239747093e-06,-0.000649480600167143,0.000741565529194031
"T+9",0.000285099100936337,-5.70101532665538e-06,0.000930234712808929,0.00120510277334943,0.00203749152952026,0.0006839221912705,0.00191448441605781,0.0015478808786725,0.00105006829166319,0.000334141703687627,0.000409164557545013,0.000743898257470496,0.00100346458494792,0.000476844697440879,0.000108077494930917,0.00113701920117956,0.000419182242341792,6.31945227968582e-05,0.000507683498647663,0.000394890303499484,0.00106717132977064,0.000850383444383023,0.000340610435168139,0.000903767092794781,0.000410155019924297,0.00200405077115877,0.00191550067090468,0.00189991861670488,-0.000574874861591992,0.000689817028683693
"T+10",0.00022749269029913,-0.000344256013461127,0.000930136250909394,0.00119575636278635,0.00202721398544937,0.000685982554056208,0.000333990406064475,0.000969389083070474,0.000900393652090564,0.000333788677724006,0.00184860755252582,0.000744006435541769,0.000937317891539686,0.000475710582440381,6.75028245796605e-06,0.00115510472227985,0.00032306357717454,6.04098861088587e-05,0.000507531758527928,0.000394883474242834,0.00106717150827055,0.000837904141455496,0.000340783796150344,0.000898712980452965,0.000410332002430144,-0.00469746111136318,0.00101522304580986,1.43490439246247e-05,-0.000620986495510172,0.000720486882800145
