"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000555205478225544,0.0011253185514437,0.00202950687010294,0.00181411853973427,0.00311668544941222,-9.33197855241897e-05,0.00196110621109829,0.00156985114631915,0.000789885997334473,0.000107508639036004,0.00143460092541098,0.00140861882651605,0.000922556417269363,0.000323567451291218,0.00295074656054908,0.0006208997529115,-1.6530509237736e-05,0.00100346450478024,0.00148902233493313,0.00134036534162359,0.00164129856501249,0.000808794644197231,0.000643812099731301,0.00178069404042476,-0.0017776610815679,0.000762998535812168,0.000937908271957499,0.00126000847689302,0.000634723050790336,0.000684397172950626
"T+2",0.0009098579252621,0.00117606127498063,-7.52161859161958e-05,0.00181760834733402,0.00311641773743542,0.00211297988170624,0.00249307080111956,0.000947105841223933,0.00144131561499092,0.00154186325786363,0.00317306949225783,0.000874946886304072,0.000983791254333826,0.000564468623242984,0.00134955121349935,0.000870658975067683,0.000168214810681991,0.000307827098525376,0.00126048664746405,-9.4529527475604e-05,0.00174658984696436,0.000772260391712346,0.000122144937102561,0.00201419597643206,-7.38772442595284e-05,0.000580579966927473,0.00153764002818687,0.00026289966416395,0.00101268451432072,0.000831124002859355
"T+3",0.000916443743145899,0.00122316162173488,0.00185804578011131,0.00181817802364622,0.0030079470899643,-1.74076747982478e-05,0.00225055077852306,0.000954240928375027,0.00155333906639129,0.000323430187685468,0.0020702427490379,0.000772431425391467,0.00104484337478063,0.000573918269958252,0.00158910219111372,0.000820049506068224,0.000454129743370598,0.00106666354728206,0.000999649640193449,0.000924364660507076,0.001787675998446,0.000758381358105523,0.000219746565034582,0.00200390814920234,0.000574233778311903,0.000429702985337802,0.00152798483784872,0.000895097145831416,0.000963590273848805,0.000796906135175505
"T+4",0.000932710471378589,0.00126618581409308,0.00105419498141806,0.00181855643260026,0.00309377808371703,0.00196271415171314,0.00235708788662733,0.000921309888324122,0.00157246048825074,0.00135417485595207,0.00160790760062315,0.000890175852002026,0.00100740337186365,0.000565570894965373,0.00154901854534093,0.000842279961885888,0.000259485362606411,0.000557611068029589,0.00101418207046813,0.000285700722442937,0.00178454876293448,0.000759120103935011,0.000214424513479168,0.00198695406118107,0.000726615603866009,0.000578617465227927,0.00157144396334205,0.000516188775418396,0.000901690741388852,0.000807867966005523
"T+5",0.000947371344213178,0.00130547767837424,0.00146150025012433,0.00181890136663062,0.0030283577960537,0.00011954499735766,0.00231027891802203,0.000903859363908349,0.00157565818309014,0.000482209492826799,0.00160210917702127,0.000783431646806452,0.00103273128960747,0.000559321963782183,0.00155144411984316,0.000830610285688909,0.000411676490479754,0.000908592784441993,0.00103701689547501,0.00068871725207481,0.00178411765614361,0.000758867386462466,0.000215975131501481,0.00197093345941884,0.000741986015686901,0.000442651309302448,0.00154402362649137,0.000743629058360363,0.000843402395151032,0.000803541090175714
"T+6",0.000960888116806824,0.00134136087564534,0.00126725520478568,0.00181922332638387,0.00307814860394364,0.00183513420828793,0.00233084525207602,0.0008924425096172,0.00157616204135138,0.00121985443661554,0.00164807715743691,0.00087921547258221,0.00101568984842435,0.000555589192840397,0.00154743626023517,0.000836875949663873,0.000294061417985368,0.000667057491720386,0.00103621782860332,0.000434498001009834,0.00178417803104204,0.000758899771908982,0.000215944632422689,0.00195601314540288,0.000736345377689077,0.000566423788513098,0.00156366094380138,0.000607113321060726,0.000789103505417392,0.000805411240746359
"T+7",0.000973340197353272,0.00137413111472985,0.0013615447492926,0.00181952428471807,0.0030402554398706,0.000238290512192681,0.00232180907566248,0.000885215100376643,0.00157622670871873,0.000595838751925893,0.00166050483320013,0.00079331001865052,0.00102715917233533,0.000553436832601512,0.00154443052894796,0.000833503217186476,0.000385040221830298,0.000833296637787793,0.00103422823590852,0.000594860691947443,0.00178418141927732,0.000758893490335613,0.000215971585533116,0.00194212451813,0.000732523316367612,0.000453764965132922,0.0015498290731642,0.000689053807883485,0.00073854452721591,0.000804576725060732
"T+8",0.000984811764107031,0.00140405845260972,0.00131601456295316,0.00181980563693609,0.00306909386734447,0.00172460760093642,0.00232577927686415,0.000880617950793624,0.00157622755986314,0.00112372900321488,0.00165898499947735,0.000870353950686221,0.00101944014274603,0.000552203697432081,0.00154129709231973,0.000835319234201513,0.000314670602552092,0.000718881860734054,0.00103425748372421,0.000493703280346274,0.00178418045693354,0.000758894484425608,0.000215972185562935,0.00192919646578374,0.000731260460360182,0.00055630754453974,0.00155959199999995,0.000639870883579962,0.000691468817389736,0.000804952975568191
"T+9",0.000995380015619596,0.00143138951816155,0.0013380340678172,0.00182006866174361,0.00304714650971038,0.000341166941423438,0.00232403489994405,0.000877695875127104,0.00157622294536991,0.000677156706647456,0.00165731803475575,0.000801257521454395,0.00102463517135856,0.000551498050973429,0.00153820743639055,0.000834341385568249,0.000369099903705784,0.000797628350614603,0.0010344300284813,0.000557513774949558,0.00178418045039796,0.000758894311510669,0.000215972702534418,0.00191716255972449,0.000731005047825468,0.000462972835022512,0.00155270284411681,0.000669391821749626,0.000647636433927492,0.000804782786668802
"T+10",0.00100511608272279,0.00145634954458276,0.00132738977012654,0.00182031455307964,0.00306384944907224,0.00162885183223411,0.00232480132226998,0.000875838333272136,0.00157621995110266,0.00105493753433758,0.00165704496458714,0.00086322627245051,0.00102113883534662,0.00055109434376605,0.0015351353421825,0.000834867917696077,0.000327000096301257,0.000743430723634448,0.00103443095352047,0.000517261863188976,0.00178418046378187,0.000758894340259032,0.000215972735640931,0.0019059609581143,0.000730993875052089,0.000547926499961398,0.00155756429827344,0.000651672546152697,0.000606823926281344,0.000804859846082659
