"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",-0.000467333591369973,-0.00180380023917595,0.000288367957429109,0.00203636742423703,0.00128782461824555,-0.000545848503175368,-0.000796650930628515,-0.000687690311384862,0.000865922234890657,-0.00580228866615402,0.00130781103157147,0.00125283646343571,0.000557130623434238,0.00060833845163514,-0.000678410337239277,-7.90739403724525e-07,0.000260468230183178,0.00088258810405501,0.000255294806311912,0.000270020689152625,0.00155529079659129,0.000214419404337158,-0.000150610126423871,0.00012573799356181,0.000286941183714499,-0.000515807310860131,0.000172890524980897,-9.38089706509259e-05,-0.000646217587746695,0.0010448502818638
"T+2",0.000874531854862356,0.0003094870391878,0.00145553045526257,0.000883587086631897,0.00182551533009624,0.00145302243203494,0.00377301348347654,0.00226162856138372,0.00184679894713761,0.0034950303496633,0.000601112229706931,-0.000550507109290219,0.0013615347337295,9.54406718801893e-05,0.00150431095204303,0.000454815302481129,0.00102807782339063,0.000397113479780494,0.00136613462666572,0.00106145556158107,0.000595250156080438,0.000898124369975584,0.000950368217644223,0.00170401087806115,0.00153091796405023,0.00121790277447446,0.00201365954487673,0.000575591694676697,0.00148935103313011,0.0015017623122138
"T+3",0.000224933777140146,-0.00154808919186904,0.000718816627045211,0.000665055315391732,-0.00044770851564303,-0.000260346174472135,-0.00231979513240443,-0.00102415623701606,-0.000328269525494792,-0.0059170782870081,0.00163227682348076,0.000625669799470445,0.000216531726527794,0.000406080805735657,0.000702187130666676,0.000424445324480957,1.92959868167865e-05,0.000246748046941402,0.000621912339556446,-0.000419029277652971,0.000568821691946167,0.000121862896306452,0.000673412015898664,0.000271271233176229,-0.000194163537779764,0.00034980126191364,-0.000400452599387309,-0.000345496277206582,0.000596142349613784,0.0011945658893188
"T+4",0.000689048852738983,9.8477965115723e-05,0.00119125929574795,0.00060642351858852,0.00126353373581299,0.000912308606878125,0.00344193817461899,0.00152733404788387,0.0016854542797793,0.00347880276312789,0.00142368838250628,-0.000142709644608152,0.00126083250085471,0.000217382819923502,0.00107743805953658,0.000427871622790589,0.000944130572602119,0.000158205433713796,0.00130462163824514,0.000819032378222222,0.000597133798462738,0.000837541785545336,0.000671246350040421,0.00122511159354204,0.00101544530180197,0.000190623882921188,0.00159231632124225,0.000357177934641802,0.000840580944934436,0.00131770395363134
"T+5",0.000347164644372998,-0.00136106147267062,0.000888277959994417,0.000580560700280616,-0.000139762166939198,8.97461626954308e-05,-0.00216701373883557,-0.000520320962068281,-0.000242478193933278,-0.00590133577111892,0.00142384929732617,0.000359261406641317,0.000286952326982065,0.000332007098011507,0.000897709664877034,0.000426158711003694,8.19631005259155e-05,0.000100907046087301,0.000665072220888164,-0.000281579019841971,0.000618110609720897,0.000174977608555796,0.000654594255249516,0.000576917512047141,9.76990354237129e-05,8.67021870838538e-05,-0.000109110014814096,-0.000195996500489802,0.000747555002053734,0.00126544472387615
"T+6",0.000599488560434324,-6.73059288299645e-05,0.00108258237862556,0.000564936600789443,0.00100158443655955,0.000665046067082032,0.00327786814822519,0.00111729308793275,0.00159987110405935,0.00346308502347706,0.00143368266978692,3.13310614792296e-05,0.00119393706444591,0.000262378770642008,0.000983961885667197,0.000427756505688774,0.000884979185883069,6.34939665944892e-05,0.00126488867172811,0.000690617644147957,0.000631323221606026,0.000788313229068218,0.000650481699467969,0.00101672293704962,0.000785908852330128,4.4538201849669e-05,0.00133925103293551,0.000238549101590209,0.000774876624865775,0.00128745416598234
"T+7",0.000413241975804309,-0.00121410838164363,0.000957973359347996,0.000554430882136116,7.25821911332865e-05,0.000262542167864244,-0.00200916895858041,-0.00019286346097642,-0.00016087484084744,-0.00588564437434806,0.00143136699442639,0.000245563159147905,0.000349184407394987,0.000304674382471742,0.000942562388395327,0.00042617255504121,0.000137019518038367,3.90453962462532e-05,0.00070230071879507,-0.000168705474027324,0.000639492505226868,0.000220547348795726,0.000648527139903744,0.000718276391600375,0.000268955721459277,2.49521740493693e-05,0.000105995955732515,-0.000102857366715457,0.00076505522070898,0.00127817537550593
"T+8",0.000550716208994591,-0.000197567140880891,0.00103788614668815,0.000547169614572491,0.000828692560041767,0.00054413922028868,0.00312446629294183,0.000855274592101134,0.0015218727267108,0.00344741991981652,0.00143144517302219,0.000105608463437034,0.00113597116998751,0.000278981983305548,0.000962433663880254,0.000427749105726974,0.000833695700795622,2.30676834788016e-05,0.00122997266910209,0.000590798495172145,0.000644531719883463,0.000746129216116337,0.000647819661142414,0.000920796779374631,0.000657173584982423,1.62390660342766e-05,0.00115606825711467,0.00016537048059924,0.000768067929824772,0.00128208663183487
"T+9",0.000449242278411962,-0.00109864307739997,0.000986637419930673,0.00054211808748241,0.000213293984745575,0.000347129243991891,-0.00186023040191321,1.67506126622484e-05,-8.6332171744076e-05,-0.00587000551975976,0.00143153640911053,0.000197038818947139,0.000403172539328764,0.000294588788512016,0.000952895672859436,0.000426179518099444,0.000184786683356555,1.26258076053101e-05,0.000735049627530679,-8.04858842435387e-05,0.000647639225732556,0.000259597162820028,0.000647536435733934,0.000783370044719513,0.000365622146770193,1.23106959826948e-05,0.000261967741173418,-4.53643253607236e-05,0.000767021873294108,0.00128043790485639
"T+10",0.000524143288020775,-0.000299917151863969,0.00101950364924993,0.000538598547722829,0.000714166859803197,0.000484960617666899,0.00297984763156229,0.000687580352203722,0.00145063213665322,0.00343180727031641,0.0014315112947565,0.000137308705096769,0.00108568761103943,0.000285108460607368,0.000957473802796263,0.000427742198915213,0.000789203656518147,5.80174990221804e-06,0.00119925626107929,0.000512825572700932,0.000649555441694131,0.000709980735005484,0.000647427420430634,0.000876625379072907,0.000584576025801205,1.05469587053423e-05,0.00102326350629403,0.000120200722766675,0.000767351445444583,0.00128113289751338
"T+11",0.000468856563466946,-0.0010079186401601,0.000998426266493131,0.000536145537749833,0.000306506424209289,0.000388531547368675,-0.00171980760135405,0.000150908092835097,-1.82474133138107e-05,-0.00585441903143754,0.0014315128719099,0.000176329514768496,0.00045000571411334,0.000290867270049188,0.000955276351169998,0.000426186392903559,0.000226228157980276,1.3420372542903e-06,0.000763859682913338,-1.15699302728367e-05,0.000650737053520648,0.000293059874971032,0.000647384824056058,0.000813343969971397,0.000420142480741669,9.75405200669455e-06,0.000375046398405453,-9.87643805027817e-06,0.00076723941206807,0.00128083993515817
"T+12",0.000509665384711915,-0.000380336522936154,0.00101194336514054,0.000534435729979111,0.000638301253083841,0.000455994892442593,0.0028434988385388,0.00058025267272468,0.00138556341066708,0.00341624689933536,0.00143151369022504,0.000150837790589776,0.00104206805940517,0.000287369090817335,0.000956331103595003,0.000427735354458174,0.000750603590868849,-1.57250975828429e-06,0.00117223424412005,0.000451914531959805,0.000651465679971722,0.000679004243875077,0.000647368276258004,0.000856285607192912,0.000543631445501869,9.39773755206835e-06,0.000926980925913525,9.23194538611036e-05,0.000767275294171687,0.0012809634284603
"T+13",0.000479543146419566,-0.000936633819439231,0.00100327473877682,0.000533243930490348,0.00036825344144919,0.000408796439540499,-0.00158741462994506,0.000236771590653449,4.39388849694417e-05,-0.00583888473403441,0.00143151342351604,0.000167491161113627,0.000490632156622886,0.000289494053982343,0.000955824834121393,0.0004261932072433,0.000262181634084674,-3.47724779020334e-06,0.000789204632487446,4.22660020414107e-05,0.000651914978506852,0.000321734866956798,0.000647361833442635,0.000827146176932373,0.000450891702843252,9.23759750153315e-06,0.000457027697307538,1.20286460197139e-05,0.000767263253617139,0.0012809113719572
"T+14",0.000501777291196616,-0.000443524354393398,0.00100883400004981,0.000532413198516087,0.000588045355665229,0.000441817244448135,0.00271494691938258,0.000511560790893267,0.0013261318537121,0.00340073863182023,0.00143151344739163,0.000156611757748822,0.00100422934329646,0.000288203248636658,0.000956067837857468,0.000427728570097138,0.000717115242539132,-4.7220473953278e-06,0.00114846227810063,0.000404331900094053,0.000652192032916977,0.000652459753670484,0.000647359327110406,0.000846919675355998,0.000520538896548824,9.16562787147853e-06,0.000857176675252744,7.51095948058652e-05,0.000767267149072332,0.00128093331549152
"T+15",0.000485365589344685,-0.000880623269031827,0.00100526880014332,0.000531834144501275,0.000409156716418215,0.000418715352548747,-0.00146259232457441,0.000291725962979347,0.00010073773068931,-0.00582340245279056,0.00143151345440924,0.00016371911282776,0.00052587443599337,0.00028898734620027,0.000955951198757493,0.000426199961757901,0.000293373874595575,-5.53555877114771e-06,0.000811501239027431,8.43216841174805e-05,0.000652362875107788,0.00034630714793848,0.000647358351795402,0.000833501731476751,0.000468234119183993,9.13328311028879e-06,0.000516463611049125,2.55496737296941e-05,0.000767265852249949,0.0012809240655675
"T+16",0.000497479568109215,-0.000493172865579655,0.00100755519212044,0.000531430520183466,0.000554754180118271,0.000434877811665749,0.00259374602233295,0.000467596599531805,0.00127184909484792,0.00338528229330402,0.00143151345163221,0.000159075981718059,0.00097140533701519,0.000288511047437395,0.000956007184232707,0.000427721845297642,0.000688061678639517,-6.0672112201557e-06,0.00112754946580767,0.000367161186208349,0.000652468222841264,0.000629713150213836,0.000647357972309167,0.000842606909229794,0.000507514807888003,9.11874670736255e-06,0.000806569043068764,6.44867192932117e-05,0.000767266274413878,0.00128092796471579
"T+17",0.000488537870116437,-0.000836614155657964,0.00100608891016988,0.000531149177521026,0.000436252404236247,0.000423570292530672,-0.0013449077697033,0.000326897870877763,0.000152615860826663,-0.00580797201353132,0.00143151345195193,0.000162109271354278,0.000556446107508335,0.00028880037432992,0.000955980311825122,0.000426206656973018,0.000320435398918395,-6.41466097308794e-06,0.000831116139492948,0.000117174842182153,0.00065253318422402,0.000367363718518952,0.000647357824647295,0.000836428297762896,0.000478015160192164,9.11221374015073e-06,0.000559554265739871,3.38955988012058e-05,0.000767266134554372,0.00128092632109608
"T+18",0.000495138010710059,-0.000532183140282306,0.00100702924882574,0.000530953070172823,0.000532700999770319,0.000431481216732524,0.00247947579172938,0.000439458629358664,0.00122226907270347,0.00336987770990393,0.0014315134520083,0.000160127667604608,0.000942931448385936,0.000288624623189537,0.000955993210282921,0.000427715179536754,0.000662855610936262,-6.64172910949535e-06,0.00110915192487045,0.000338124079249845,0.000652573241860861,0.000610221046020987,0.000647357767191672,0.000840620993467944,0.000500169283322111,9.10927768748466e-06,0.000769878835652481,5.7929693823383e-05,0.00076726618025712,0.00128092701393604
