"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00187561509056663,0.00112277737426554,0.00148500606647026,0.000339980760769512,-0.000451677300876457,-0.000270979081501765,0.00339288379170782,0.000315042209881745,0.00185967816069577,0.000781565448849362,-1.9007556980823e-05,0.000528239755363757,0.000983488138891612,-0.00021921290545815,0.000441932631366687,0.00210968407155853,0.00153783380246395,-0.00114255525748026,0.000840966626208786,0.00057577040819996,0.00153151930146027,0.00114983899318767,0.00044079111288992,-0.000207820501445428,0.000685750915838679,0.000389965347388671,0.00134121356186441,0.00025755686167825,0.000877099117251204,0.000779926953954573
"T+2",0.000777669010025177,0.00189088307757276,0.00161301502001769,-0.000329542413047889,0.000394953612443358,0.00455167650840541,-0.00256622500921748,0.00166521533585496,0.00112927265142915,0.00122606881036774,0.000367158262220534,0.00211361254496045,0.00108871810942407,-1.29258974363989e-05,0.000742529304656155,0.00206793948194147,0.00122857022720123,0.000116086312633916,0.000689246798713009,0.000402028498713213,-0.000199160742753064,0.00134332771384562,0.000324896542891435,-0.00591103282874351,0.000659629741786393,0.00109439974982833,0.001439798486401,0.000459603655585791,0.00115586069178403,0.00117573646952321
"T+3",0.00155168832129668,0.00133519689786179,0.0011953388593049,0.000308072059916225,0.000549782291146566,2.15920233106012e-05,-0.000400461054057745,0.000386276941160299,0.000830847908299192,0.00161178181487301,-0.000110639029455397,0.00156106587110685,0.00108089872768098,0.00050615935872034,0.000734444659587918,0.00199982199934305,0.00105837284533318,0.000672317104329642,0.000733840808741845,0.000414493299088111,0.000663031160125724,0.00119173943125974,0.000323459830909315,-0.00275088004667337,0.000772558512283036,0.000786309058494825,0.0013054601379234,0.000894636879485351,0.00104660089444867,0.00105781759724327
"T+4",0.000821665107381946,0.00128605390964542,0.00130841002219333,0.000414192946410781,0.000455608982083721,0.00137584230446039,-0.000243860708780229,0.000566572478548163,0.00097263789132521,0.00163527422288115,0.000346720393406729,0.0015338841036209,0.0010702035816301,0.000296069469656426,0.000735264918615595,0.00193688466825708,0.000950332597289811,0.000789080974627021,0.000718275493922729,0.000428080041419139,0.000240107901833683,0.00132726602827126,0.000324013053268317,-0.00181851322017753,0.000820380768521336,0.00088605195284799,0.00128617409753059,0.0011498054038967,0.001065118589297,0.00107047395882048
"T+5",0.00150389730324179,0.0012352254182376,0.00130938078989117,0.000443089804773626,0.000486807526345261,0.00111460107872023,-4.69193989402559e-06,0.000615297544693124,0.000874642741868198,0.00162268026231173,-0.000102064950832642,0.00144568704198557,0.00105984975834378,0.000324490903153986,0.000735810725878595,0.00187972601617754,0.000883132174891858,0.000809584698917083,0.000723775001038921,0.000439701095052899,0.000447555095452753,0.00120600772546138,0.000324586346155302,-0.00102493660718869,0.00083841919991502,0.000858947524823714,0.0012777111892855,0.00129277577007035,0.00105819234266708,0.00106532191332276
"T+6",0.000866166788422205,0.00122183048004208,0.00129977055298318,0.000449946010526338,0.000478141576087356,0.00114265871257449,8.40860109140732e-05,0.000592645785249872,0.000939311430046373,0.00162042696687006,0.000337140455693154,0.00140274403774169,0.00104991440316777,0.000333785653298543,0.00073634790757843,0.00182785154505442,0.000841218565883778,0.000812923183064797,0.000721830410244601,0.000449594637716945,0.000345800615679361,0.00131450034395605,0.000325145579001089,-0.00053764174991147,0.000845129978789233,0.000865274634831605,0.00127551851997227,0.00137264006319711,0.00105941791726032,0.00106564169073399
"T+7",0.00146229430614143,0.00121547718661011,0.00130253499374571,0.000451628513261463,0.000480352429728399,0.001145029556295,0.000132925322465792,0.000594149209375026,0.000896425460899768,0.0016206806730733,-9.28103175849554e-05,0.00137150869381098,0.00104038316471547,0.00032770076283603,0.000736869261417526,0.00178077407935473,0.000815086423752563,0.000813446293609291,0.000722518039315163,0.000458016616550278,0.000395711988171217,0.00121742947747383,0.000325690522409442,-0.000214751506771505,0.000847622154642097,0.000864045302053307,0.0012748175061528,0.00141724371303503,0.00105897814004171,0.0010654022556085
"T+8",0.000905055665194133,0.00121326232262992,0.0013025091417877,0.000452037871641363,0.000479815912494901,0.00114289878663994,0.000156038090349188,0.000595371923774138,0.000924850808628323,0.00162079567522843,0.000328068286164319,0.00135171073067165,0.00103123968089797,0.000329063147387505,0.000737375463020931,0.0017380500733678,0.000798792819134715,0.000813526534900633,0.000722274885211921,0.00046518589586591,0.000371230067477718,0.00130428103706781,0.000326221531453424,-4.92527385866358e-06,0.000848547459992313,0.00086421540592283,0.00127461305786642,0.0014421541940471,0.00105905899920082,0.00106540361867245
"T+9",0.00142594237499764,0.0012123646938287,0.00130228886085073,0.000452137685329981,0.000479941911671384,0.00114353100722647,0.000167574949475443,0.000595009245573017,0.000906009058302374,0.00162079794097274,-8.39308772628778e-05,0.00133860882549395,0.00102246817909449,0.000329134250694143,0.00073786694671062,0.00169927694540962,0.000788633693970286,0.000813538692208265,0.000722360867513021,0.000471288804035998,0.000383238642095468,0.00122657292878289,0.000326738962262825,0.00013209447362863,0.000848891001010927,0.000864214800720917,0.00127455107178308,0.00145606631742608,0.00105903103433536,0.00106539166146652
"T+10",0.000939036147482472,0.00121202773825905,0.0013023561921534,0.000452162009578821,0.000479912995113081,0.00114340978996972,0.000173222579259192,0.000595003174261542,0.000918498240859449,0.00162079368385994,0.000319376043706232,0.00133005849800486,0.00101405352612073,0.00032898013956277,0.000738344140587814,0.0016640893403608,0.000782299434339072,0.000813540520635284,0.000722330463106522,0.00047648395496452,0.00037734834181407,0.0012961001787419,0.000327243162038546,0.000221460616892245,0.000849018548072893,0.000864204062125739,0.0012745325886284,0.00146383602546373,0.0010590363548112,0.00106539099499441
