"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000382999391684685,0.0012491109756444,0.00101259895283349,0.000554686735914088,0.00246302405361684,0.00119872293586538,0.00257636217053752,0.00143112389645901,0.00197111660881036,0.00312575198883553,0.00241672044915463,0.000702147309501005,0.00167859382042783,0.00119770316857845,0.00131670522324597,-0.000875846728575557,0.00104156659072723,0.000609872977692656,-0.000167233360500473,0.000618176275593768,0.00132209788615845,0.00132347486676701,0.00198599981971203,0.00172148110623657,0.000293128699089776,0.00113236079402209,0.00181020989994896,0.000203178744204086,0.00212068698886997,0.000469539832426958
"T+2",0.00171768957352832,0.00246068721188517,0.00131487036052393,0.0032623308735545,0.00350692471366139,0.000678555911837921,0.00287298604124693,0.000928576242940788,0.00176824907873595,0.00132962652666507,0.00130741711643573,0.00215416529033305,0.00048537827261116,0.000625424229609343,0.00116044948467246,0.000895303031348329,0.000662910138162338,0.00129408296979956,-0.000125060711649249,8.90742215647268e-05,0.00226553560050919,0.00054654059303272,0.00200715995987711,0.00153084241444186,0.000980077150112944,0.000892541445538193,0.00251825123818508,0.00108491376565022,-0.00102857091438491,0.00108260541619345
"T+3",0.000924359509909767,0.00150553582908593,0.00118556750105174,0.00107927990954353,0.00268031693676889,0.00127445640502893,0.00209147432067779,0.00123357017594199,0.00153351702383959,0.00116312512534817,0.00225320561969747,0.000290016212722427,0.00129425325077292,0.00086172540479543,0.00117746462013505,0.00106656678892962,0.000480172973815175,0.000834392618244394,0.000937046861449055,0.00095716465578178,0.00134532179961465,0.000909675957006173,0.0019485483896121,0.00207790945944344,0.000486608056515517,0.000847149484564684,0.0011961836320234,0.00050917524762069,0.00187145980041221,0.000998594988444696
"T+4",0.00140235127075569,0.00241147703830537,0.00125585907917894,0.00298830713941435,0.00340573802252418,0.000750578565197118,0.00239824170237652,0.00102011563452753,0.00167927470457991,0.00114985566396787,0.00134923347440817,0.00200345844822268,0.000782608368784727,0.000632436449202641,0.00117166052003648,0.000696810103328136,0.000579187642879856,0.00114980565015728,0.00115038040364704,7.57343653306457e-05,0.00222829412948485,0.00092363782794486,0.00189456753490521,0.00209132361864065,0.000945394855964192,0.000814799593424669,0.00200376863865529,0.000861989131907232,-0.000820364759266686,0.00100318493580638
"T+5",0.00111434881142141,0.00154709298787461,0.00121917895294123,0.00132320908567381,0.00276760406920647,0.00121395244523138,0.00225590174354786,0.00116815808321709,0.00153958233764438,0.00114991850492946,0.00221183626651951,0.000442675162972636,0.00110747127822847,0.000851520613841447,0.00116968129379166,0.00104817412237345,0.000510352952717733,0.00093357887552803,0.00113804600131286,0.000934707733100286,0.0013819424984841,0.000918325562533589,0.00184235266914565,0.00207328243648429,0.000516078349261234,0.000787723887769391,0.00145328626741465,0.000645289875584375,0.00167837989475856,0.000998522538200645
"T+6",0.00128787778441504,0.00237196851477914,0.00123844292907843,0.00277566098644892,0.00332898296184653,0.00080415974747762,0.00232010621162862,0.00106542703427911,0.00166266157851471,0.00115059250181727,0.00138869164028872,0.00186399006627179,0.000901247412581141,0.000642149701706132,0.00116774002109354,0.0007374462315609,0.000557109652975858,0.00108181543341835,0.00112436951975453,0.000101477323185103,0.00219313750430242,0.000918082677185293,0.00179193282983942,0.0020726027633529,0.000917874616560436,0.000764881781584044,0.00182250248407294,0.000778375902752388,-0.000641135619498808,0.00099620673976058
"T+7",0.0011833220645111,0.00158479175459096,0.00122833604428071,0.00150870170665786,0.00283512643393616,0.00116656849213024,0.00229101506025506,0.00113671285208882,0.00155268312143345,0.00115099194383338,0.00217418281078827,0.000569692969766145,0.00103216046070243,0.000842237588461513,0.00116624115550074,0.00100951133173775,0.000525287897501896,0.000980190445664442,0.0011222400525698,0.000909305478854588,0.00141564213630618,0.000918160134458054,0.00174324343656203,0.00207319466022789,0.0005418333095813,0.000745604386942995,0.00157429693202119,0.000696640753688662,0.00151200645642058,0.000994450209959743
"T+8",0.00124631960535999,0.00233599277983469,0.00123363950273749,0.00261385770831357,0.0032695821632118,0.000846064771854431,0.0023041867493654,0.00108724701177144,0.00165071746241838,0.00115119812971684,0.00142462269497595,0.00174832303182125,0.000949055556598086,0.000651021134411183,0.00116503880155844,0.00077164322568726,0.000546941643128399,0.00104986043088586,0.00112252420869134,0.000126153477317005,0.00216083764805631,0.000918164260969194,0.00169622519427983,0.00207322493577078,0.000893770561404438,0.000729335136686241,0.00174109874466851,0.000746838614138162,-0.000486695759983927,0.000993224484600048
"T+9",0.00120836194836471,0.00161912331514253,0.00123085665252624,0.00164984110200648,0.00288738253612329,0.00112950891196174,0.00229822226808421,0.00112157177860125,0.00156329376870123,0.00115130208783395,0.00213989536548788,0.000675023235702879,0.00100181137771906,0.000833759494449462,0.00116408067150766,0.000979568635666122,0.000532206717058165,0.00100209750431559,0.00112269340584645,0.000885377665957189,0.00144660015735195,0.000918163135442122,0.00165082074144124,0.00207320561980203,0.000564392306663386,0.000715604614436677,0.00162899756972923,0.000716009463725431,0.00136864420784255,0.00099235688651637
"T+10",0.00123123242402386,0.00230323024817517,0.00123231688589646,0.00249074321528992,0.00322361139698299,0.000878839183428625,0.00230092308873427,0.00109775353112905,0.00164124969683052,0.00115135427341545,0.00145734171516834,0.00165240578267595,0.000968321456923408,0.000659123329400606,0.0011633162919022,0.000797822391090142,0.000542233517734064,0.00103484183672158,0.00112271285973872,0.000149350827332659,0.00213116573039649,0.000918163066592599,0.00160697468866267,0.00207320436226585,0.000872657584458614,0.000704016665119763,0.00170433602297364,0.000734943269001384,-0.00035361655114472,0.000991744315674642
