"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00163504519819005,0.0021469990453389,-0.00131580185643307,0.00132515721136593,0.00109493632214594,0.00115176500007576,0.00131640579756168,0.000777383083346036,0.000739302474481446,0.00195156545347913,-0.000270167046377503,-0.000508957779879823,0.00143172362761974,-0.00269702685668707,0.00154822648928962,0.00215513798713069,0.00107191727672364,-0.000160183093810021,0.000762484471113867,0.00191230220755315,0.00171476793189493,0.00271091153857478,0.00171662800677113,0.00382157322312234,-0.000271948487834561,-0.000962307874749751,0.00133403905663111,0.000369369399398215,0.00114604446549262,2.11778757049155e-05
"2",0.00168167036368537,0.00208774979624962,-0.000281909328152395,7.1316212115565e-05,0.000794309758428409,0.000960833002818504,0.000952311390499591,0.000686059685634541,0.000666076363737115,0.00152617770128479,0.00284856830702403,0.000532492824265954,0.000745165331392857,0.00109571834405149,0.000739998740135351,-0.000889986688718931,-0.00114565143837338,0.000363658780177344,-0.000321705936710005,0.00136010638815249,0.00154608791019499,0.000847599760468176,0.000417993944300211,0.00338021300085094,0.000699798737977184,-0.000532915703378347,0.000956735538584399,0.000629200180861277,0.000854408733802478,1.23786352972588e-06
"3",0.00151556337265959,0.00160360772426427,-9.39370810116052e-05,0.0014863878591528,0.000875425779934782,0.000935090696777415,0.000941726611401118,0.000663276812729134,0.000717181978033841,0.00182540120713582,-0.000809276761565038,0.000122035113566236,0.000858930061404184,0.000496594953882134,0.000849794132985432,0.000800597737397761,0.00068454331376567,0.0001711900079762,3.98967715373125e-05,0.00152149517830142,0.00154718428525726,0.00227850845177832,0.000969840881989252,0.0031768151336315,0.000176029427287344,-0.000850750173858209,0.00134937432789636,0.000807854951913371,0.000727795439074059,0.000858053156868258
"4",0.00136145543580902,0.00150938201897683,-0.000162040355128217,0.0010979463665546,0.000853822285933413,0.000930420072626211,0.000906399162752997,0.000641457357134238,0.000702720608692138,0.00170654150071446,0.00217215679279904,0.000303952485082527,0.000886795858465785,0.000545527407319502,0.000817945279332226,-0.000667540946509167,-0.000462167316509162,0.000335907954558455,-0.000103674676543453,0.00146999654714484,0.00154264676872355,0.00159119405717697,0.000755233618004846,0.00310584951399677,0.000530088322606764,-0.000733344266763696,0.00111670450180729,0.000733210650549298,0.000728251408867438,0.000372806672528728
"5",0.00123408190225033,0.00151242427587942,-0.000116925325639884,0.00124563727608482,0.000859579238666253,0.00092989023096315,0.000896233665459669,0.00062108341639988,0.000708594474581357,0.00175556966767221,-9.77433519423669e-05,0.000224222473243203,0.000921475482013317,0.000588341313006314,0.0008082851740145,0.000700070363687002,0.000289674203806791,0.000179232442793173,-4.83911041975076e-05,0.00148573661584625,0.00154366014175995,0.00196024041921944,0.000839143977481032,0.00308183611956226,0.000263327981788536,-0.000786040535010088,0.00125814134041199,0.000786145632230641,0.000720422009165897,0.000729751399490432
"6",0.00113005815192931,0.00151729597420914,-0.000144761765141281,0.00119521899831097,0.000858045151243215,0.000929767664419386,0.000890421199847813,0.00060205481373552,0.000706577869765376,0.00173540974329127,0.00160221458636627,0.000259201725235018,0.000953400134995324,0.000533082504233477,0.000795477449083166,-0.00058425947393953,-0.00019923929507455,0.0003293849803176,-6.97868138968747e-05,0.00148082423286175,0.00154332440924777,0.00176796513904477,0.000806346666246428,0.00307374278218198,0.000472671710013947,-0.000763867632889669,0.00117229040837164,0.000752547343257374,0.00072158392162888,0.000481271791661702
"7",0.00104521675762796,0.00151813346462303,-0.000127473949662796,0.00121300909815032,0.000858453948578395,0.000929758959038974,0.000887995202169168,0.000584282751584653,0.000707323510376801,0.00174370146287041,0.00033441548859086,0.000243857004675907,0.000983680566795747,0.000587260492463024,0.000783433951231458,0.000622940862841579,0.000119160810379703,0.00018541111335216,-6.15133216864113e-05,0.00148234181299934,0.00154342315085928,0.00186893674722193,0.000819166142475068,0.0030710164936798,0.000306101373447046,-0.000773390342084844,0.00122440556573724,0.000774293281690267,0.000720935574779584,0.000656105900418389
"8",0.000976030734068059,0.00151808070215295,-0.00013820392233938,0.0012067968318607,0.000858345013943943,0.00092975530994618,0.000886842254381283,0.000567684254839653,0.000707056913655462,0.00174029117489543,0.00127889781344805,0.000250588493309003,0.00101230573932389,0.000536290915316937,0.00077154446978888,-0.000511873684005379,-8.81399289627764e-05,0.000323465216710894,-6.47130459049491e-05,0.00148187065777902,0.00154339314946287,0.00181602321907374,0.00081415540408432,0.00307009819202027,0.000439237685479647,-0.000769327454707691,0.00119276960687699,0.000760268783622521,0.000721100719984622,0.000533349481493225
"9",0.000919612213749178,0.00151803225323226,-0.00013154379738062,0.00120897320324209,0.000858374042397872,0.00092975530302532,0.000886324404122974,0.000552181827951645,0.000707153676627958,0.00174169378919944,0.000575475750260481,0.000247635496924254,0.00103937610666325,0.000583887539912732,0.000759898069003783,0.000554906996513247,4.6833652287873e-05,0.000191087176134517,-6.34756007518288e-05,0.00148201658212083,0.0015434021817516,0.00184376753293612,0.000816113947548755,0.00306978888138723,0.00033266920887227,-0.00077106456199399,0.00121197388868292,0.000769319405261743,0.000721037047804795,0.000619576383728824
"10",0.000873605183501501,0.00151802494263788,-0.000135677733452725,0.0012082115205214,0.000858366307014707,0.000929755173387274,0.000886086148042911,0.000537703092731794,0.000707118792692233,0.00174111690929488,0.00109932551984059,0.000248930929292283,0.0010649750776144,0.000539501626230467,0.000748475798420976,-0.000447919745166966,-4.10469593883671e-05,0.000318022543047115,-6.39541659198435e-05,0.00148197133385866,0.00154339945548575,0.00182922239293729,0.000815348413173967,0.00306968469672512,0.000418011587247188,-0.000770322356721561,0.00120031612811024,0.000763479333036694,0.000721056395593893,0.000559013602980523
