"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.000174912037223385,-0.000685295583797633,0.000769625760669314,-0.000163828687819828,0.000121418868280076,0.00103142566407822,-0.0012086038283692,5.21067675038464e-05,0.000457000780531691,-0.00223053577713343,0.00103679045250457,0.00107530176953347,5.82493135097041e-05,0.000581530296194052,0.00151374963442729,0.000217681689015555,0.000116941266446444,0.000806731455487993,0.000709347511551474,0.000743298389691874,6.24521998524915e-05,0.000597121029241984,0.000303944468417613,0.000996699936568757,0.0013014186471432,0.0005543595734656,-0.000139896697917087,0.00080422189409705,0.00125689017964403,0.00176786193082115
"2",0.000540681497633825,-0.000145460636028382,0.000862444191279997,-0.000235653311270593,0.000128464810778394,3.30328497505278e-05,0.00285083814042425,0.00107788686953178,0.00148239138916799,-0.00202084789508495,0.00126005001528157,-0.000787707944051765,0.00111587075614705,0.000113656145428646,0.00074646784284086,0.000227690905674936,0.000703036450193786,0.00100028439422568,0.00136275100544956,0.000502454239988022,6.68661632052548e-05,0.00103810933196424,0.00141206577628562,0.000736446950178538,0.000675187138618237,0.000334831169832856,0.00163255914623128,-0.000733392999226372,-1.69445233321359e-05,0.00111183754913777
"3",0.000424643990194238,-0.000638846012564995,0.000886169915539238,-8.06471139192209e-05,0.000849389439685338,0.000859462823099648,-0.00133314638345483,0.000346099550276096,0.000575813804986648,-0.00242837662967339,0.00135011599369624,0.000554283196387147,0.00052135280753096,0.000399386969790064,0.00108387983830172,0.000337526588197471,0.000641816516156258,0.000708185713689897,0.000933593270846771,0.000360626043887278,0.000260791186762673,0.000579491638435275,0.000926294396195298,0.00100625929055407,0.000677397484595184,0.000143197238952756,0.000310441734961622,0.00065402499455923,0.000628687015191271,0.00128370232321019
"4",0.00045707200867255,-0.000221639195093341,0.000881667790288694,6.14909902910242e-05,0.000306178814483812,0.00022908155175957,0.00269117282928518,0.000932541521192839,0.00146366736666329,-0.00224179334466662,0.00142526801631151,-0.000439329491927558,0.00109772629392615,0.000262062326728742,0.000939710563716942,0.000238071586788401,0.000723004859394191,0.000504629706563606,0.00132536660645421,0.000453191626660802,0.000397006580411273,0.00100043134529879,0.000824604358841357,0.000830515718535915,0.000626293959982527,7.91893892450365e-05,0.0014231910638378,-0.000436678310386427,0.000478976863542981,0.00122980333830994
"5",0.000447912960270929,-0.000575489488519893,0.000884759338123315,0.000171099006175372,0.00075980091766213,0.000713603459010538,-0.00120136481220287,0.000469025365839625,0.000600047173756912,-0.00233707042350978,0.00148722621509641,0.000295950229446361,0.000558293942137736,0.000327569404475157,0.00100134002782081,0.000325817902243429,0.000649652203111938,0.000376530594809586,0.000962245815501191,0.000367836049399862,0.000484250370099862,0.000612107795046609,0.000766066072305369,0.000950136557477225,0.000656350355718112,5.15666337748213e-05,0.000495700756810027,0.000428061221186957,0.000545854172379159,0.00124581586018295
"6",0.000450497444599721,-0.000275410488764156,0.00088327448615233,0.000253500001340129,0.000384581211194411,0.000341465510531232,0.00256194005270604,0.000835957462500681,0.00144045899638917,-0.00228909850935064,0.00153831391711313,-0.00024816702786405,0.00106404928495472,0.000296329275998775,0.000974994875797933,0.000248451351676007,0.000717165594585665,0.000296552740031479,0.00129900583739624,0.000443355572335649,0.000539597733094473,0.000970264206279608,0.000741603664037818,0.000869121867125012,0.000634711345633927,4.06323936128051e-05,0.00126934847521857,-0.000257149061499567,0.000528715641562791,0.00124098408369623
"7",0.000449768099388254,-0.000529890531385735,0.000884037939937993,0.000315189073440623,0.000695211588173379,0.000627306977448077,-0.00107656499406025,0.000545535924582585,0.000622654428611811,-0.00231329446168251,0.00158043827278703,0.000154487258453123,0.000589911502713728,0.000311227458889208,0.000986256812501026,0.000316664899557391,0.000655092417447668,0.000246651623192925,0.00098668599479399,0.000376250285900395,0.000574673396203601,0.0006399282869111,0.000730548487126998,0.000924020683925642,0.000649754541398693,3.61835393419778e-05,0.000624062174332215,0.000285823699757825,0.00053572578367464,0.00124243545722679
"8",0.000449973920175146,-0.000314080428897088,0.000883651067857204,0.000361340030100893,0.000438071653802856,0.000407751867884767,0.00244126739659618,0.000775405133462883,0.00141846128214137,-0.00230109321547254,0.00161517190344149,-0.000143482476422099,0.00103441037379236,0.000304122629625338,0.000981442597805024,0.000256521514299314,0.000712167177114137,0.000215518165143363,0.00127633963556808,0.00043585164910031,0.00059689958290831,0.000944604602384354,0.000725655786249665,0.000886821355846168,0.000639237491455545,3.4389499081626e-05,0.00116228676059584,-0.000144436524860311,0.000533796547442045,0.00124199891576889
"9",0.000449915837634113,-0.000497096748026151,0.000883847707612139,0.000395862537254833,0.000650933607447384,0.00057639247212481,-0.000959895427213734,0.000593463633520847,0.000644060524319045,-0.00230724608031659,0.00164381151297123,7.70192440668221e-05,0.000617697749377102,0.000307510868220472,0.000983500562056736,0.000309549495786418,0.000659688517938526,0.000196093992974578,0.00100770721820868,0.00038291254511298,0.000610983340262243,0.000663594717082965,0.000723478542702398,0.000912027721751295,0.000646583434709163,3.3663950529743e-05,0.000713361053992748,0.00019650855056166,0.000534538089151715,0.00124213016742526
"10",0.000449932228502285,-0.000341890978365396,0.000883747823047513,0.000421686056012885,0.000474725332434409,0.000446859382852478,0.0023284671229663,0.000737470385656392,0.00139763098598181,-0.00230414331375035,0.00166742629836979,-8.6155075496212e-05,0.0010083610890353,0.000305895043216616,0.000982620830443428,0.000262795113607401,0.00070794119944219,0.000183975251634683,0.00125684399947492,0.000429933859674989,0.000619907585688411,0.000922776516153696,0.000722511065718842,0.000894947832966723,0.000641451673807839,3.33707960098672e-05,0.00108780380586093,-7.3661771150185e-05,0.000534323332678178,0.00124209070055696
