"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",0.00837295409291983,-0.0025473702698946,0.00178179366048425,-8.13587830634788e-05,0.00784059148281813,0.0221036709845066,0.00927400309592485,-0.0140254739671946,0.0219718758016825,0.00715148122981191,0.0207012351602316,0.000969185901340097,0.00717816408723593,0.00355441868305206,0.0088727530092001,0.044710211455822,0.00691322889178991,-0.00337448483332992,0.00883832480758429,0.0194303840398788,0.00251606618985534,0.00427579181268811,0.0136146144941449,-0.00639032898470759,0.00253488658927381,0.00364283006638288,-0.00696755805984139,-0.000976661453023553,0.0175205264240503,-0.00873585045337677
"2",0.005179095081985,0.00149562768638134,-0.000580159830860794,-0.0044413460418582,-0.00208597374148667,-0.00817328505218029,-0.00914191175252199,-0.00933702383190393,-0.00668377382680774,0.0042190975509584,0.00265997741371393,0.0052587422542274,-0.00277888425625861,-0.00396638503298163,-0.0119262607768178,0.00223998259752989,0.0129968458786607,0.00938216876238585,0.010174167342484,0.0199577547609806,0.00322698405943811,-0.0155947925522923,0.00232635531574488,-0.00200506928376853,-0.00062071974389255,0.000762022042181343,0.00672821886837482,-0.0053383563645184,0.012941257096827,0.0197366513311863
"3",0.00419288827106357,0.00246509211137891,0.00102576741483063,-0.000720752927009016,0.00776077620685101,0.0334343202412128,-0.00020466570276767,-0.0130728036165237,-0.00651941075921059,-0.00140062451828271,-0.00294678891077638,-0.00776339555159211,0.00132432847749442,0.00343159562908113,0.00766844535246491,0.00459708413109183,0.00552389910444617,0.000716838578227907,0.0124290334060788,0.0159122031182051,-0.015152539126575,0.00274878763593733,-0.00934440642595291,-0.00837931782007217,0.00156896514818072,0.000828653923235834,0.00121562008280307,0.0178566984832287,0.0146370232105255,0.0088778305798769
"4",-0.00507970666512847,-0.00881830882281065,-8.43558736960404e-05,-0.00340247782878578,0.0105696823447943,0.00605852017179132,-0.0176532734185457,-0.0135199408978224,-0.023303272202611,-0.000435657158959657,-0.00631474936380982,-0.0023176611866802,0.00396310724318027,-0.0246996767818928,0.00662530399858952,-0.0302791018038988,-0.00431620143353939,-0.001145901507698,0.00267428020015359,0.0131418518722057,-0.00562924752011895,-0.00411251652985811,0.0044803093187511,0.00827879458665848,0.000330739101627842,0.0104845706373453,0.00310645322315395,0.00358128896914423,-0.0029394410084933,-0.0032131967600435
"5",-0.00404880428686738,-0.00321542168967426,0.00107310421299189,-0.00716233905404806,0.00113127671647817,0.00334962364286184,-0.00472341245040298,-0.00765533791854978,0.00256455247290432,-0.00135352974757552,-0.00246476964093745,0.00243909517303109,0.00609832908958197,-0.00144631578586996,0.00132601812947541,-0.00785981584340334,0.00748885329812765,0.00368882180191576,-0.00134166330099106,0.00413386290892959,0.00588260311633348,-0.000832013029139489,-0.00810997933149338,-0.00480868620797992,-0.00706396624445915,-0.00016617844812572,-0.00401802733540535,-0.00467752059921622,0.000471275387099013,-0.00808052066713572
"6",0.00276723923161626,-0.0178281143307686,0.00973763130605221,-0.000544094771612436,0.0021570916287601,-0.00325942225754261,0.00271610449999571,0.00107963173650205,0.0116213513538241,-0.00213277037255466,0.00386485038325191,0.00232825963757932,0.000378275930415839,0.0183976776897907,0.0113894212990999,0.00808779615908861,0.00223997351713479,3.74937517335638e-05,-0.000783631112426519,0.000374248600564897,0.00333685823716223,-0.000384942599339411,-0.0134576996788383,0.000759269343689084,-0.00127734325360507,0.0105461040511727,-0.00437726452946663,-0.00490978173911572,0.000182127667358145,-0.00302103254944086
"7",0.00198963028378785,-0.0017379957716912,0.00991515815258026,0.00393197918310761,-0.00314898625947535,0.00418407376855612,0.00374330556951463,0.0130270393565297,0.00886086467653513,0.0137810036540031,-0.00233622058294713,0.0019237834494561,-0.000634235853794962,0.0191312842071056,-0.00142729002982378,-0.0108152339234948,0.00348062231205404,0.00107789249159396,-0.00718142045661807,0.00172776263207197,-0.00631603645160794,0.00133846001699567,0.00257181725464761,-0.0032413313165307,-0.00575956562533975,0.00950988009572029,-0.00151133816689253,0.0104901790618896,-0.00532641494646668,-0.00512338755652308
"8",-0.00510656787082553,0.00162701599765569,0.0132503807544708,-0.00315826223231852,0.00126953073777258,0.00430514896288514,-0.00491384044289589,-0.00159627129323781,0.00263088522478938,-0.00104819983243942,0.00376967224292457,-0.000738340488169342,0.00103979045525193,-0.00681944051757455,6.14825112279505e-05,0.00273756636306643,0.00223378743976355,0.0025181551463902,0.000329323287587613,-0.000839260290376842,-0.000799323315732181,0.00049801089335233,-0.00139275880064815,-0.00377241219393909,0.00559801515191793,-0.000288357579847798,-0.00373570714145899,-0.00797422602772713,0.0135443676263094,-0.00810203421860933
"9",-0.00486173713579774,0.00384972873143852,0.000718090974260122,0.0020051896572113,-0.00143407110590488,0.0055231973528862,-0.0048019727692008,0.00977681111544371,-0.00170456548221409,0.00630586594343185,-0.000235184488701634,-0.00222757202573121,0.00295244297012687,-0.00126652722246945,-0.0106465499848127,0.0179199669510126,0.000547882285900414,-0.00761089287698269,0.00423260033130646,-0.00167875178158283,0.00512620387598872,0.00591317750513554,0.00397480651736259,0.00650086207315326,-0.00387298758141696,0.00280291773378849,-0.00500412657856941,0.0059828064404428,-0.00998148880898952,0.00231544324196875
"10",-0.00585081661120057,0.00673652905970812,0.00125894881784916,-0.00175213476177305,0.000305936235236004,-0.000179679424036294,-0.00185917469207197,0.0139339622110128,-0.0021220485214144,0.00509108882397413,0.00296896323561668,-0.00390621228143573,0.00223030406050384,0.00328128272667527,-0.0169011671096087,0.0048026661388576,-0.000908498070202768,-0.000628950598184019,-0.004465710837394,-0.00492912298068404,0.000302606349578127,-0.00620531057938933,-0.00268894713371992,-0.00495469756424427,0.00280005671083927,0.00662593171000481,0.00171415240038186,0.00149084092117846,0.00172905228100717,-0.000165547535289079
"11",0.000714802299626172,-0.00564434519037604,0.00124257418792695,-0.00320087862201035,0.000718343013431877,-0.00584381259977818,-0.00568508915603161,-0.0017046577995643,0.0044744829647243,-0.0077440720051527,-0.0045337351039052,-0.00704636424779892,3.97255862480961e-05,-0.00441521592438221,-0.0057049379684031,0.0048412038013339,0.00272280350327492,-0.00977136939764023,-0.0120650958269835,0.000872759439516813,0.00376331200823188,-0.00268985889852047,-0.00687057571485639,-0.0040462245233357,-0.00737320724874735,0.0071794344112277,-0.00340710813179612,-0.00133879506029189,0.00779726076871157,-0.00175068853422999
"12",-0.0109440451487899,-0.00370070431381464,0.00235591479577124,-0.00367174227721989,0.000361230398993939,-0.00558174215257168,-0.00294320145621896,0.000301708147162572,-0.00271811406128109,0.00232706381939352,-0.000733550172299147,-0.00277257384732366,-0.00692135933786631,-0.000109392545709852,-0.0153420213609934,0.00807330198585987,0.0042795417830348,-0.00143406295683235,0.0122977960854769,-0.00131807965226471,-0.00479143997654319,0.00377859128639102,-0.00878551881760359,0.000361783721018583,-0.00567843299359083,0.00660399533808231,-0.000553069228772074,0.00267177866771817,0.00025195034686476,0.00315636279992759
"13",-0.00445986306294799,-0.00338356383144855,0.00592170609161258,-0.00133484019897878,0.00174689246341586,0.00816204771399498,-0.0124670378863811,0.00268911477178335,0.00638257246464491,-0.00500719947740436,0.00620367983356118,0.00523500563576818,-0.00489028636366129,-0.00260807434096932,0.00504934508353472,-0.00296031194739044,0.00222574756480753,0.00135587831027806,-2.12672257475788e-05,-0.00723409466445446,0.000532947364263237,-0.00198490079492331,-0.0209708604961634,-0.00425445893779397,0.00877420138567686,0.00274823675863445,-0.00453357771039009,-0.00830344669520855,-0.0076998071745038,0.00413324078544974
"14",3.34192118316423e-05,-0.00199457933194935,0.0062001752667129,-6.59285724395886e-05,0.0015834195073694,0.0146754840388894,-0.00205996492877603,-0.00572667829692364,-0.00691004982218146,-0.00438887905329466,-0.00166833947878331,-0.00126626819837838,0.00666136667132378,-0.00381023320369422,0.00577508797869086,0.00339457555674016,-0.000473624764708802,0.0107553889974952,-0.00572064938023686,0.000816994346678257,0.00480813905596733,-0.00213329191319644,-0.00990750174969435,0.000234217412071303,-0.00905460771173239,0.00125876453239471,-0.00288725062273443,-0.00422620493918657,-0.00820621941238642,-0.00847525149583817
"15",0.00273928325623274,0.00412668706849217,0.00283712381497025,-0.00264800759032369,0.00260240817442536,0.00046061142347753,-0.00533628044649959,-0.00728238141164184,-0.00452116364613175,-0.00213084602728486,-0.00134807697031647,0.00182685127947479,0.00672524562105536,0.00616372795775533,-0.00301521457731724,0.00423744274303317,-0.00142499280627817,-0.00708511844277382,0.00261389650404453,0.000985842198133469,-0.00237185112200677,-0.00149594340473413,0.00627125659957528,0.00457876222208142,0.000752290128730237,0.000595568912103772,-0.00535961706191301,-0.00589349446818233,-0.00122634100262076,0.00388056761585176
"16",-0.00690028071403503,0.00248244567774236,0.00305574503727257,0.00943585019558668,0.000994688016362488,-0.00507359718903899,0.000403234269469976,0.0063562523573637,0.00569419236853719,-0.00447453185915947,-0.0022639213129878,0.000991625944152474,0.00268982513807714,-0.00496461661532521,0.000935545307584107,-0.000583285407628864,0.000127702587633394,0.00332904234528542,-0.00161028455477208,-0.00276086339727044,-0.00368794519454241,4.79050177091267e-05,0.00297305267304182,-0.00267214491032064,0.0109448675066233,0.00394904566928744,-0.000460382492747158,-0.00418628845363855,-0.00964400451630354,0.0120261237025261
"17",-0.00542358495295048,0.00025342934532091,0.000953923794440925,0.000125103833852336,0.00156397756654769,-0.001644067466259,-0.00378363882191479,-0.00460607651621103,-0.00446098949760199,0.00233153090812266,-0.0014674604171887,-0.000425205478677526,0.00421224907040596,-0.00402382900938392,0.00196778913959861,0.0104362750425935,-0.00199478724971414,-0.00381390657275915,-0.00307002407498658,0.00206972053274512,0.00648342352360487,-0.00225156173110008,-0.00223072269000113,-0.00327532342635095,-0.00105495529714972,0.00773956859484315,-0.00616343040019274,0.00412585726007819,0.00907866097986698,0.00414075888693333
"18",0.00298462249338627,0.00233139703050256,0.00242827367037535,-0.00765749299898744,0.00242844293825328,0.00212188973091543,-0.00489836884662509,-0.00544498907402158,-0.00923015456646681,0.00427530892193317,-0.0031424080953002,-0.00113694975152612,0.00088817864889279,0.0130417635664344,0.00281081930734217,0.00216657621785998,-0.00367804919369519,-0.00134373840410262,-0.0128714656457305,0.00411717081442475,0.00679499702528119,-0.000344845582731068,0.016915550455451,0.0023555199149996,-0.00137037062086165,0.00604510679841042,-0.00326652894727886,0.00330023979768157,0.00875137653201818,0.0018612724961713
"19",0.00182022852823138,-0.00725471740588546,0.00431070709601045,0.00518666300922632,0.00433970848098397,-0.0020499296952039,-0.00620129564777017,-0.00199493812397122,0.00554998451843858,0.00116160896141082,0.00206158543005586,-0.0024232198484242,-0.000806028314400464,-0.00432368740439415,-0.0011676053982228,0.00423798710107803,0.00242339679971337,-0.0033494324889034,0.00207399507053196,-0.00998874008655548,-0.00181510008405894,-0.00327431876212358,-0.00800126045942307,0.00591386202722788,0.00837549287825823,0.00190350296907127,0.00451516732573509,0.00621388433501124,0.00533128529787064,-0.0038627574685961
