"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.0141561347991228,-0.0177248008549213,0.0305160507559776,0.0209908708930016,-0.0044961916282773,-0.00521592749282718,0.00172710500191897,-0.000425925070885569,0.00340502895414829,0.000582644890528172,-0.00154847640078515,0.00575480423867702,0.0016612964682281,0.00377837684936821,-0.00162168638780713,0.00830754265189171,0.0130107859149575,0.0154198277741671,0.00137708056718111,0.00319156143814325,-0.00264735333621502,0.00933727063238621,0.0152856362983584,-0.0119775934144855,-0.000173452353919856,0.0165734756737947,-0.00198647100478411,0.0162491407245398,-0.0182096771895885,0.00318486173637211
"2",-0.0153911123052239,0.00124901230446994,0.103299424052238,-0.0225722417235374,0.000162031210493296,-0.00301842135377228,0.00817577727138996,0.00534562021493912,-0.0131773743778467,0.00695002917200327,-0.0138153936713934,0.00569690251722932,0.00567910773679614,0.0207061190158129,0.000726883939933032,-0.00619656639173627,-0.00577615154907107,0.00275331176817417,-0.00463402830064297,-0.00015604194777552,-0.00292861321941018,0.00292005157098174,-0.0035862026270479,0.0273353941738605,0.00226554227992892,-0.00270524108782411,-0.00260592275299132,-0.0276027750223875,-0.00559198064729571,0.0306371580809355
"3",-0.00704884715378284,-0.00131024501752108,0.00524047808721662,0.00556734530255198,-0.00779678812250495,0.00965592544525862,-0.0142133664339781,0.00695745134726167,0.00693192379549146,-0.00747302360832691,0.00779488077387214,-0.00868391338735819,0.00810233410447836,-0.00418871734291315,0.00578605104237795,-0.00712191499769688,0.00112332799471915,0.00518372654914856,-0.00203868327662349,0.000192999941646121,0.00436339573934674,-0.0147187570109963,-0.0107899466529489,-0.0500872172415257,0.00202985480427742,0.00972115062177181,0.00124903186224401,0.00410000327974558,-0.00372802326455712,-0.0230894312262535
"4",-0.00803160294890404,-0.00502793351188302,0.0421890951693058,-0.0118576614186168,0.000168901271536015,-0.00318830367177725,0.0106176724657416,-0.00112499610986561,-0.00568643352016807,-0.000759945251047611,0.0190402250736952,0.00331215118058026,-0.0050632655620575,0.0134842535480857,-0.00383918499574065,0.00751032726839185,0.00403481023386121,-0.0177902709692717,0.0192351117730141,-0.00689236773177981,0.0126223908737302,0.0096144787967205,-0.00819557998329401,-0.0130454106256366,-0.00473192427307367,0.0072150151245296,0.00799572933465242,0.0146095938980579,0.0228440742939711,-0.0279061514884233
"5",0.00250903959386051,-0.000714292051270604,-0.0131652522832155,-0.00388837559148669,0.0134479710832238,-0.000541777175385505,0.00476802466437221,-0.00258247856982052,-0.0101346811279655,0.00877764634788036,-0.00121319072786719,0.00282210228033364,0.00564797222614288,0.0027706257533282,0.000610823160968721,0.00435488577932119,-0.00158441078383476,-0.00306738656945527,0.002742656506598,-0.00444791140034795,0.00552661065012217,0.0233834404498339,0.00793339591473341,-0.0446175299584866,0.00104331620968878,0.00373433344066143,-0.00731375580653548,-0.0122748725116253,0.0153891518712044,-0.0214550066739321
"6",-0.0105682713910937,0.0141796600073576,-0.027942568063736,-0.00784325413405895,0.0023171971552074,-0.00297721149399877,-0.0010089969728142,0.00562472594901919,0.00979458913207054,0.00141275569330901,-0.0116041665896773,0.00356028508394957,-0.0199716873466969,0.00304137822240591,-0.00112265150528401,-0.00285437516868114,0.00434158928692341,-0.00423272140324116,-0.00624456582590938,0.0023052990436554,-0.00979561451822519,-0.00339244608767331,0.00617578160017729,-0.0370506197214127,0.00148093327879906,0.00768981873989105,-0.00575413089245558,0.0263232346624136,0.00390111561864614,-0.00734712649136782
"7",-0.0165685992687941,-0.00502131367102265,-0.0237260367721319,0.00430172262713313,0.00457502342760563,0.00882001686841249,0.0107525093480945,0.00427170377224684,-0.00279432884417474,-0.00180530047509819,0.00206243805587292,0.00292657176032662,-0.00160677114035934,-0.00712685752660036,0.00354233593679965,0.00431733904406428,0.00425414461642504,0.0051767760887742,0.00438342476263642,0.000735590932890773,0.000397699477616698,0.00413917051628232,0.00529445055872202,-0.0411444939672947,0.00205266405828297,0.00773312197998166,-0.00079788884613663,-0.0127340974286199,-2.36483738262905e-05,-0.00856955535709858
"8",-0.0188612714409828,0.0025117858313024,0.0181206855922937,0.00029782357160002,0.00214816234074533,-0.00956370960921049,-0.0040758135728538,-0.00490957358852029,0.0111110070720315,-0.000189084152225405,0.00805275794118643,-0.00384028209373355,0.010153585113585,0.000502795272041112,-0.00539247831329703,0.00145003024954349,0.000407157436711714,-0.00489885127171874,0.00200156657956541,-0.00500623928382993,-0.0104437628760934,-0.0252989884465933,0.00239629670977592,-0.112077429890633,-0.000317232654197142,-0.00373504287563264,0.00593343004584312,0.00164862256497145,0.0034396427217871,0.0394837781786919
"9",-0.0207165107131004,0.00419363984838128,-0.0199988260865211,-0.00296023115515709,0.00809472240507603,0.00433952268213034,0.00235481653362513,-0.00107676140032709,0.00581685127690434,-0.000489669328089803,0.00332325673662126,-0.000166346842888743,-0.00750101776793599,0.00352492067031562,0.00398854352533817,0.00475121801719069,-0.0041420659981668,-0.00103956402745098,-0.00378213706426322,-0.000549282412976027,0.00545922294259071,-0.0144429281353951,0.00335976225323975,0.0752614140510559,0.00540219526737928,0.014850246720016,0.001338777015917,-0.00954989623278379,-0.0090620769187808,-0.00341910589486361
"10",0.00294695771299303,-0.000462137104477733,0.0353619754314423,0.00338164111599326,-0.00134769512806088,-0.00789621379226446,-0.00280594499781728,0.00413730647414923,-0.00161155825480819,0.00589260598644614,0.00822409987449646,0.00661756284534931,-0.00681765656918287,0.0101444581523538,0.00949468556791544,-0.00158419436775148,0.000803490402176976,0.0089552067220211,-0.00994555559009314,0.0111456802114844,-0.00252482644282281,0.00488478783518076,-0.00106388714630157,-0.104895055294037,0.00729415193200111,0.00369566399604082,-0.00722169224172831,0.0106885097920895,-0.00648208381608129,0.0114691536873579
"11",-0.00171837781090289,0.00544100301340222,-0.0123868277296424,0.00048477912787348,0.00796835403889418,0.0061297258362174,-0.0130417551845312,-0.00344028323888779,0.00417928583920002,0.00187415909022093,0.00427918042987585,-0.00672991946339607,0.00014425884000957,0.00698148505762219,0.00244462629780173,0.00135092460550368,-0.00156447954941541,0.0083712013438344,0.00383501057513058,-0.00269348453730345,0.0132059175521135,-0.00212082569487393,-0.00930009782314301,0.0471820086240768,0.00373460073024035,0.0042149480432272,-0.00200118799693882,0.0153834447264671,0.00033256525057368,-0.00844547338783741
"12",0.00779501255601645,0.00524574518203735,0.00102722400333732,-0.00540665164589882,-0.00884172972291708,-0.00782605912536383,0.00529150059446692,-0.00132476503495127,0.00485494313761592,0.000691494497004896,0.000573826546315104,-0.00620205607265234,-0.00115131284110248,0.00430303905159235,-0.00191201234702021,-0.00496587296947837,-0.000856172177009284,-0.00910798646509647,-0.00486229546368122,-0.0111766830086708,0.000209410311072133,-0.00792391877621412,-0.000613085634540766,-0.0478337593376637,-0.000769725069403648,0.0146967191249132,0.00369021529331803,0.00790432095527649,0.0138502540066838,0.00507830129936337
"13",-0.00159345997963101,-0.00170581706333905,0.000215015155845322,-0.0148372910916805,0.00136549561284482,-0.00234625162556767,0.00242607691325247,0.0026914409827441,-0.00133997667580843,-0.000322721229167655,-0.00408174097537994,0.00115054449997842,-0.00180373841430992,0.00208523636683822,0.00709128519520164,-0.00194387789815664,-0.000261114997556433,-0.00525840790942311,0.00169057305902243,-0.00180930830538273,-0.0163449831306934,-0.00184335594531149,-0.00528689566999674,0.0181515645235777,0.00159737491048872,0.0109893679618835,0.00598483439534903,-0.00162610993720591,0.00127542938571423,-0.016030689701438
"14",0.00331698777154088,-0.0040396205149591,-0.00600955542176962,0.00532868038862944,0.00690574012696743,-0.000446223479229957,-0.00155120948329568,-0.00344259012490511,0.0123145654797554,0.00294978218153119,-0.00343973329290748,0.00590855302289128,0.00979189295321703,0.0071155121549964,-0.00382276531308889,0.00861368328332901,0.0090017169713974,0.000251290795858949,0.00234283995814621,-0.00341558665968478,-0.00338554847985506,0.0100588239729404,-0.0061965100467205,0.0299025736749172,0.00136452016886324,-0.00793235190212727,-0.0052728415466845,-0.000819206587038934,-0.00498816696926951,0.00454744277521968
"15",-0.00815930776298046,0.000993836554698646,-0.00273915729485452,0.015026181936264,0.0046015614643693,0.000507627904880792,-0.00103236990980804,-0.000256073893979192,-0.00118971976917237,0.00519954739138484,-0.00347795733250678,0.00155482476111501,0.00304399128071964,0.00559597555547953,0.00308288191445172,-0.00248497352004051,0.000721359858289361,0.00519442185759544,-0.0014296795707196,-0.00296512641943991,-0.00647695036605,-0.0107636507600546,0.00538871111348271,-0.0589081272482872,-0.00334728765301406,0.00652902154251933,-0.00141925492789596,0.00311476737260818,-0.00206480151973665,0.00447317445650697
"16",-0.0122490599751472,-0.00201130588538945,-0.0130483955144882,-0.00199685175903141,-0.00247311708517373,0.00374988163821399,0.00391324609518051,0.00287031172774732,-0.00809622555971146,0.00491762720048428,0.00229115202091634,-0.000626900757197291,-0.000994247267954051,0.00552984839305282,-0.00603174883872271,-0.000763233751058578,-0.000189205151400529,-0.000986270955763757,0.00954870134592056,-0.00296310125850141,0.00856189336627722,0.00907090771943331,-0.00547693343833089,0.0307715870440006,0.00786741636693478,0.00374701479449868,-0.00139068998396397,0.00209666672162712,0.0132003650069237,0.00146711326669902
