"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",0.00288773700594902,-0.0137185892090201,0.016676738858223,-0.017065217718482,-0.000377845281036571,0.00583293894305825,-0.0104588409885764,-0.00350130326114595,-0.000182297808350995,0.017785681411624,0.00834709592163563,0.00931561645120382,-0.0167395789176226,0.00546438479796052,0.00357019389048219,-0.000828677439130843,-0.0136033995077014,-0.00610065739601851,0.00709459511563182,0.0100335041061044,-0.00307656032964587,0.00240128790028393,0.0106584681198001,-0.00422361353412271,0.00123349041678011,-0.00702878134325147,0.000250132608925924,0.00309117301367223,0.0180564969778061
"2",-0.000758162990678102,-0.00429236702620983,-0.0161904208362103,-0.0249451491981745,0.0072918557561934,-0.00443288497626781,-0.00611737836152315,0.00624124659225345,0.00704817660152912,-0.0180287938565016,-0.011706923134625,-0.00337473140098155,0.00383648346178234,0.0157573185861111,-0.00438033742830157,-0.00536816334351897,0.026641296222806,-0.0017646118067205,-0.01830087415874,0.00198713480494916,-0.00411784742027521,0.00589196290820837,-0.0118545927107334,-0.00527874752879143,0.00663659581914544,0.00546567002311349,-0.00733529590070248,0.0115767288953066,-0.012451427988708
"3",-0.00395449297502637,-0.012414863333106,0.00351064931601286,-0.0104699367657304,0.003009740030393,0.00115970382466912,-0.00728938821703196,-0.00263578840531409,-0.00439952732995152,-0.0132658015936613,0.00321480166167021,0.000325477129081264,-0.0114840539172292,0.000703250989317894,0.00545829627662897,0.0074274861253798,-0.0276921261101961,0.00542298005893826,0.00110612367279828,0.00178078096359968,0.0075922510586679,0.00212379265576601,0.0126350307837129,-0.00222559785470366,-0.00712979910895228,-0.00680386554449797,-0.0113462815061212,-0.00886658485978842,0.00130332459229976
"4",0.0030192811973393,-0.0195023696869612,0.0103739555925131,-0.0172542203217745,-0.00742958625778556,-0.00561010790988803,0.000517795037012547,0.00954591576009989,-0.000686620827764273,0.00387274567037821,-0.00164242903701961,0.00250565237365663,0.0187640488147736,-0.00399959366768599,0.0130716981366277,0.00462808832526207,0.00910165254026651,0.00874955859035254,-0.0107929166406393,0.00642184587195516,0.000263227702816948,0.00601388746872544,0.00865422561764717,0.00139861507341266,0.00904359016567469,0.00162963452748954,-0.00688237650319934,0.00849507842212915,0.0055301645770669
"5",0.0033310370054096,-0.00103417388163507,-0.0107328984886408,0.0245500709861517,0.00360372755676508,0.00141680391971022,-0.00229282770305872,0.00138510763645172,0.0051775248721242,0.00776347983628511,0.00493872025981545,-0.00282197096385062,0.0225971527397633,-0.00290474202483892,0.0025676628574729,-0.00214037322439253,0.00618247035890818,7.9268085073636e-07,0.00107519363518804,0.00103378389030695,-0.0072022583335638,0.00428706407546997,0.00168863998260349,-0.011003035120666,0.00262446096166968,-0.0125112934038043,-0.0042796372435987,0.00882360618561506,-0.00387381808832288
"6",-0.0063670133240521,-0.0141436010599136,0.0121713550761342,-0.0115502495318651,-0.00662604486569762,-0.00645807012915611,0.0168073959648609,0.00892002321779728,0.0145599665120244,0.00407965341582894,-0.00430798530578613,0.00471366755664349,0.00827677920460701,-0.00579934613779187,0.00576102640479803,0.00219585373997688,0.00814019236713648,-0.00421757996082306,-0.018417876213789,-0.000766643439419568,0.0105812018737197,0.00515509769320488,-0.0128533840179443,0.00392519403249025,0.00128392793703824,-0.000878926715813577,0.00648970855399966,0.00515196146443486,-0.000870841962751001
"7",0.00214906572364271,-0.0105676576495171,-0.00196664338000119,0.0103856893256307,0.00410643452778459,0.00887056905776262,-0.00528569892048836,-0.0021643303334713,0.00121349119581282,0.00550070405006409,0.00611562468111515,0.00696155289188027,-0.00268785608932376,-0.00264129205606878,-0.00614784844219685,-0.00120222475379705,-0.00498101953417063,-0.00443034386262298,-0.00453506549820304,0.00433271378278732,0.00235648965463042,0.00463177589699626,0.00256196735426784,-0.00726725300773978,-0.0008731345878914,-0.00122612284030765,-0.00161483930423856,0.000304315501125529,-0.000153101689647883
"8",-0.000755675893742591,0.0241755824536085,-0.0035237695556134,0.00741457706317306,0.00771722244098783,0.00534087512642145,0.00524319149553776,-0.000199509551748633,0.00503090117126703,0.00392509717494249,0.00340553652495146,-0.00480114668607712,0.00394245237112045,0.0036559549625963,0.0010960086947307,0.00404812023043633,0.00952808652073145,0.00335900322534144,0.0055836564861238,-0.00177922646980733,0.00452216574922204,0.00432997569441795,-0.00384074472822249,0.00770397949963808,0.00610916968435049,-0.0042245420627296,-0.00272007449530065,-0.00664088083431125,0.000257397681707516
"9",0.00973121635615826,-0.00461182883009315,-0.0104247508570552,-0.0172399431467056,0.0110504105687141,0.0033704109955579,-0.00527376122772694,-0.00389973702840507,0.0073459935374558,-0.0087846927344799,0.000407883693696931,-0.000744765100535005,-0.0107022160664201,-0.00535914720967412,0.00263787480071187,0.000726662401575595,-0.0203422456979752,-0.000922434672247618,0.0128515549004078,-0.00316753494553268,0.00192985532339662,0.00190614850725979,0.00215164944529533,0.00241178413853049,-0.0053456099703908,-0.00234212656505406,0.00689072161912918,-0.00646204501390457,-0.00788321625441313
"10",0.00195635226555169,1.03053753264248e-05,-0.00419572694227099,-0.0321969129145145,0.00166681595146656,0.0143851758912206,0.00324540515430272,0.00504179624840617,0.00778275728225708,0.00767177622765303,-0.00109214149415493,0.000426384271122515,0.00524265086278319,-0.00201754970476031,0.00935983657836914,0.000320085848215967,0.00763022433966398,0.00758287217468023,-0.00400894600898027,-0.00296422559767962,0.000132240107632242,-0.00141436303965747,0.00846041552722454,-0.00104297965299338,-0.00585677474737167,-0.00599522143602371,0.00440460164099932,0.00103781721554697,-0.00176262890454382
