"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.00212953332811594,-0.0183901600539684,0.00291792280040681,-0.00284362467937171,0.00798146054148674,-0.000211517428397201,-0.0126226590946317,-0.00701522221788764,0.00624411832541227,-0.0028698081150651,0.00660069286823273,0.0113591989502311,0.00567466206848621,0.000108148160506971,-0.00349017232656479,0.00167325860820711,0.0123698115348816,0.00484487041831017,0.00250397552736104,0.00933686550706625,-0.00362637545913458,0.000350381276803091,0.000691305147483945,0.00389334699138999,0.00239233416505158,0.000313402706524357,-0.0116882333531976,-0.0101866303011775,0.00582713866606355
"2",0.00513054337352514,0.00454602856189013,-0.000593267322983593,-0.00654627894982696,-0.00663917372003198,0.00175223709084094,-0.000946896325331181,0.00454051699489355,0.00897285901010036,0.0133210020139813,-0.00647784257307649,0.000474790344014764,0.0132543332874775,-0.00272597814910114,-0.000764287251513451,0.00246505695395172,0.0040446650236845,-0.00281203188933432,0.00303241005167365,0.000435215595643967,-0.00175322906579822,-0.00242470181547105,0.00875090714544058,0.00194480328354985,0.000596286088693887,-0.00369640998542309,0.00753888208419085,-0.00540164671838284,-0.00669508567079902
"3",-0.00252992287278175,0.0360546745359898,0.00706072058528662,0.000548297190107405,-0.0131625514477491,0.0141808073967695,-0.0147939613088965,0.000198907684534788,-0.00498946290463209,0.0112921353429556,-0.00694518769159913,-0.00142314925324172,0.00463482597842813,-0.00143868895247579,-0.00447471532970667,0.00583032192662358,-0.0125333126634359,-0.000699581985827535,-0.000657951750326902,-0.00597241474315524,0.000378844968508929,-0.0129064088687301,-0.00251330807805061,-0.00283760624006391,-0.00289865676313639,0.000174834509380162,0.00198580673895776,0.00506378617137671,0.00858877692371607
"4",0.00969380605965853,0.00878311600536108,-0.00828068144619465,0.010525880381465,0.00445147277787328,0.0045710252597928,-0.00164839462377131,-0.00215695146471262,0.00664848601445556,0.00555968191474676,0.0240778494626284,0.000420886412030086,0.011213936842978,-0.00218605017289519,-0.000143881552503444,0.00226660445332527,0.00743992254137993,-0.00497642485424876,-0.00194965326227248,0.0047319084405899,-0.0112192444503307,0.00595726538449526,0.00810532737523317,9.01358071132563e-05,-0.00382930319756269,0.0138546712696552,0.00362339313142002,0.000513172533828765,0.00719155697152019
"5",0.00369271449744701,0.0235156286507845,-0.00134573085233569,0.0108449999243021,0.004058085847646,0.00470543559640646,-0.005150206387043,-0.00170437956694514,0.00407785829156637,0.00536925299093127,0.00917996279895306,-0.00498430198058486,-0.0103813819587231,-0.0022574164904654,-0.00413276301696897,0.00446471571922302,-0.00159603846259415,0.000147583181387745,0.00111680629197508,-0.00123835878912359,-0.00593856303021312,-0.016798147931695,-0.00146566692274064,0.00374595168977976,0.00314545282162726,0.000259851512964815,0.00549149699509144,0.00145548523869365,-0.00598097452893853
"6",-0.0100589599460363,-0.0112408194690943,0.00569183565676212,0.00899630133062601,0.00326107977889478,0.0119475284591317,0.0107907662168145,-6.24112290097401e-05,0.00642085447907448,-0.0067537147551775,0.0032515567727387,-0.000999886658973992,-0.00195177155546844,-0.00135623384267092,-0.00276208366267383,-0.017266696318984,0.00722836097702384,0.00747457379475236,-0.00796345435082912,0.00616742996498942,-0.00186474504880607,0.00805530976504087,0.00181193719618022,0.00911803543567657,-0.000249379401793703,0.0156281851232052,0.00532817561179399,-0.00244732992723584,-0.00306622055359185
"7",0.00472927512601018,0.0118070198222995,0.00716290203854442,-0.00357139273546636,0.00431870482861996,-0.00233065616339445,0.00211062980815768,0.00827324669808149,-0.00179377186577767,0.00270080775953829,0.00529477698728442,0.0103852199390531,-0.00283869402483106,0.00138010329101235,0.00316636729985476,0.00542248506098986,0.0089578228071332,0.00594479730352759,0.00160141452215612,0.00480462843552232,0.00992363411933184,-0.000785682117566466,0.00153666583355516,-0.00495818117633462,-0.00237703090533614,-0.00295160245150328,-0.00696582347154617,0.0122367823496461,0.00331696798093617
"8",0.00220373459160328,0.00670291995629668,-0.0188388489186764,0.00838956609368324,0.00136291037779301,0.00558888399973512,-0.00702321249991655,-0.00215744622983038,0.00278994254767895,0.00534320157021284,-0.00103830930311233,-0.00201927404850721,0.00567851308733225,-0.00501107517629862,0.00449448730796576,0.0013967587146908,-0.00658285850659013,0.00180237973108888,-0.000804162642452866,0.000696117524057627,0.00403144815936685,-0.00722553348168731,0.00237649539485574,-0.00313467625528574,-0.00372957019135356,0.00160758325364441,-0.00461207842454314,-0.00200572097674012,-0.00582352094352245
"9",-0.000546813011169434,-0.00411100452765822,0.00715543003752828,-0.00451033329591155,-0.000398712523747236,0.00472583575174212,0.00618270179256797,0.00261381617747247,-0.00536772981286049,0.00144887377973646,0.000531945959664881,-0.0021884310990572,0.00145134213380516,-0.00672910781577229,0.00522112613543868,-0.0064368755556643,0.00621310342103243,-0.00217589735984802,0.0032981566619128,0.00323014170862734,-0.00139889400452375,-0.0050768218934536,-0.00217503192834556,-0.00340164639055729,-0.00121621391735971,0.0026027646381408,0.00729284901171923,-0.00591461732983589,-0.00383731303736567
"10",0.00252884509973228,0.00377932004630566,-0.00695876777172089,-0.00654290011152625,-3.49656693288125e-05,0.00636921264231205,0.00259438389912248,-0.00754540134221315,0.00181909801904112,0.00257829506881535,-0.00309466198086739,-0.00693480623885989,-0.00430232286453247,-0.00412139901891351,0.00618519075214863,0.00636647408828139,0.00283734477125108,0.0034997349139303,-0.000335755757987499,-0.0044897822663188,-0.000240888111875392,-0.000278779625659809,-0.00168180523905903,-0.000202618626644835,0.00206875591538846,0.00645888596773148,0.0265277661383152,0.00520994188264012,-0.0080177066847682
