"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.00411250302568078,-0.00470195477828383,-0.00129967264365405,0.00770170753821731,0.000152450127643533,-0.00449714856222272,-0.0108596254140139,0.00552083551883698,0.00791387259960175,-0.00129312195349485,0.00530673330649734,-0.00304015050642192,0.0018992266850546,0.00601873034611344,-0.000793311686720699,0.00341764511540532,0.00701566645875573,0.0116130793467164,0.00402069604024291,-0.00124391366261989,0.000350839400198311,-0.0106990002095699,0.00205539050512016,-0.00430556433275342,-0.0091979568824172,-0.00321905338205397,0.0124873090535402,0.00730638671666384,-0.00526844151318073,0.0057708197273314
"2",-0.00103112426586449,0.00543632311746478,0.000677672680467367,-0.00223988411016762,-0.00336892181076109,0.0107572469860315,0.0010080651845783,-0.00697500864043832,-0.000856155587825924,0.00698880990967155,0.000364150531822816,0.00143316015601158,-0.00504732271656394,0.00909315049648285,0.00506236450746655,-0.0132542606443167,-0.00285499333404005,0.00355205195955932,0.00181945983786136,-0.00197478383779526,0.00207280158065259,0.00625328067690134,-0.00213418202474713,-0.00101188733242452,-0.00351881352253258,0.00556823750957847,-0.0111310593783855,0.0035843113437295,0.00771759310737252,-0.0031027072109282
"3",-0.00192848616279662,-0.0120006771758199,0.0067533440887928,0.00412611942738295,0.00525344023481011,0.00255231955088675,-0.00491172028705478,0.00103493500500917,0.00268249632790685,-0.00631164107471704,-0.0111682591959834,-0.00160767789930105,0.0039059235714376,0.00179439154453576,-0.00194666732568294,-0.00208028452470899,0.0093971211463213,-0.00346553605049849,-0.00170330831315368,-0.000589623756241053,0.00238014804199338,-0.000211290636798367,-0.000902798608876765,0.000694298709277064,-0.00560944061726332,0.00172048341482878,0.000671353773213923,-0.00467517739161849,-0.00150453438982368,0.00364766689017415
"4",8.12390044302447e-06,0.0126397432759404,0.0055354367941618,0.000605051871389151,0.00945091899484396,-0.00167563545983285,0.00246197986416519,-0.00694400398060679,0.00166600092779845,0.00278780120424926,-0.00310054700821638,-0.00369675736874342,0.00122905895113945,0.00472322572022676,0.00186767615377903,0.00227731489576399,-0.00421672500669956,-0.00832821615040302,0.00117781932931393,0.00178200239315629,-0.000112176501716021,0.000816805462818593,0.00286890612915158,0.00440444424748421,0.00477599864825606,-0.00380282523110509,0.00399028602987528,0.00826159026473761,0.0062676933594048,0.00192016386426985
"5",0.00224749161861837,-0.00819473061710596,0.00235240370966494,-0.00207796227186918,-0.00357333570718765,0.00397240929305553,-0.000245706352870911,1.48844292198191e-05,0.000196543434867635,-0.000441048556240276,-0.000425492034992203,-0.00189576181583107,-0.00150927645154297,0.00288031529635191,-0.0021240571513772,0.00778204249218106,0.000652781105600297,0.0117915719747543,-0.00368106248788536,0.000192854815395549,0.00121102097909898,0.00196101004257798,0.00526379561051726,-0.00501152081415057,0.00153004727326334,0.00116912217345089,-0.000531385710928589,-0.0104208057746291,0.00445302110165358,-0.0137204974889755
"6",-0.00480919564142823,0.00453875865787268,-0.00156209385022521,0.00665088789537549,-0.00638645235449076,0.000493668601848185,-0.00224931677803397,-0.00261918851174414,0.000941869919188321,-0.00225142296403646,-0.0086399931460619,0.00237849284894764,-0.00763417361304164,-6.10650604357943e-05,-0.00067447341280058,-0.000263367779552937,0.00504026282578707,0.000772847211919725,-0.00590212922543287,-0.00169943342916667,-0.00069171586073935,-0.00071753584779799,2.1641197236022e-05,-0.000300197774777189,-0.00124952476471663,0.00557440193369985,0.00354622444137931,0.00327555555850267,-0.00088901782874018,0.00342675833962858
"7",0.00184414524119347,-0.00406747870147228,0.00230845063924789,-0.000390593981137499,0.000191878789337352,-0.00358547316864133,0.00601698784157634,0.00317778065800667,-0.000351775146555156,-0.000649493071250618,0.00185706326738,-0.00497859949246049,0.000967277854215354,-0.000621568644419312,-0.0057734027504921,0.000809908378869295,0.00318831484764814,-0.00451717805117369,-0.000187162993825041,2.10102061828366e-05,-0.0022517517209053,0.00717530446127057,0.000135656693601049,-0.00534755736589432,-0.0050456253811717,-0.000355665339156985,0.00165281689260155,-0.00253889756277204,0.000356616103090346,-0.0025128333363682
"8",0.00051418028306216,-0.00238327844999731,-0.00222283834591508,-6.18749181739986e-05,-0.00282876077108085,-0.00190233334433287,8.69035793584771e-05,-0.0045021683908999,-0.00132850173395127,-0.000284501700662076,-0.00257189455442131,0.000181402239832096,-0.00140534352976829,0.00188664637971669,0.00143988477066159,0.00587383890524507,-0.0013551254523918,-0.0071232570335269,-0.00155914574861526,-0.00282879057340324,0.00463874964043498,-0.000104042839666363,0.00129218527581543,0.00496848300099373,-0.000759353395551443,0.00187720102258027,0.00317673641256988,0.00208351737819612,0.00242159748449922,0.00183178356382996
"9",0.00185766723006964,-0.00715203396975994,0.00105543492827564,-0.00112057907972485,0.000722813711035997,-0.00288052367977798,0.00192625832278281,0.0103821642696857,0.00320695713162422,-0.00350638828240335,-0.000679974153172225,-0.000701791315805167,0.000565191847272217,0.000849472999107093,-0.00138195941690356,0.00698325363919139,0.00541835930198431,0.0112689146772027,0.00175393302924931,-0.000941964739467949,0.00236210855655372,0.0012559435563162,0.00178434699773788,0.00122265669051558,-0.0023009511642158,0.00278182537294924,0.00471322191879153,0.00305152498185635,-0.00450961291790009,-0.00431586522608995
"10",-0.00102433189749718,-0.00280694151297212,-0.00317152496427298,0.00134066597092897,0.00751928053796291,0.000140835778438486,-0.00119670107960701,-0.00209877942688763,0.0028681440744549,0.00163652771152556,6.38313140370883e-05,-0.000561419466976076,0.00116196810267866,0.000351510156178847,0.000443063298007473,0.00223373016342521,-0.00271618925035,0.00203254772350192,0.00124772661365569,-0.000653745781164616,-3.38098561769584e-06,-0.00194133690092713,9.22059734875802e-06,-0.00248155067674816,-0.00482467608526349,0.0024858599063009,0.00596357323229313,-0.00178446294739842,-0.00337859569117427,-0.00470549892634153
"11",-0.000498081208206713,-0.0032333426643163,-0.00687836157158017,-0.000385736435418949,-0.00558001874014735,0.00572197930887341,-0.00924128852784634,0.00190133496653289,-0.000346972345141694,-0.00395376468077302,0.000193655476323329,-0.000890988099854439,0.00297224102541804,-3.52980969182681e-05,-0.00343739544041455,0.00692304596304893,-0.0035941784735769,-0.0040770024061203,-0.00157324585597962,-0.00161687203217298,0.00504436763003469,0.000532636069692671,0.00314233964309096,-0.00687350053340197,0.00619670515879989,0.00253037945367396,-0.00616936385631561,-0.000757600180804729,0.00314344326034188,0.00158514128997922
"12",0.00300728459842503,0.00208141515031457,-0.000557728868443519,0.00280838133767247,0.00124504521954805,0.00819293688982725,0.00246474519371986,0.00189966161269695,-0.0014253391418606,0.00124484684783965,-0.00195398018695414,-0.00321376975625753,-0.00982144568115473,-0.00545346084982157,0.00826032180339098,0.000219836379983462,0.00160426506772637,-0.00887486431747675,-0.000272892531938851,-0.00210592825897038,0.000101605161034968,0.00734675396233797,0.00128673482686281,0.000252554658800364,0.000185017328476533,-0.00237538665533066,0.00251839752309024,-0.000675231975037605,-0.00682651158422232,-0.0075941514223814
"13",0.00162893894594163,1.64416451298166e-05,-0.00270565133541822,0.00118237535934895,-0.00067224056692794,0.00213734782300889,0.00119792274199426,-0.00399409420788288,0.000142380042234436,-0.00169999292120337,0.00378219597041607,-0.00246156752109528,-0.0017985999584198,-0.00569127826020122,-0.000466513010906056,0.00594399869441986,-0.000586003414355218,0.00656105810776353,-0.00427756505087018,-0.00288745132274926,-0.00141682894900441,-0.00416562845930457,0.00243419804610312,-0.012201976031065,0.00247908872552216,0.000917247787583619,0.00170600158162415,-0.00102899083867669,0.00589881092309952,0.0036242890637368
"14",0.00194871623534709,0.00143383978866041,-0.000232850172324106,0.00501634739339352,-0.000733194930944592,-0.00575588643550873,0.00126777472905815,-0.000930305453948677,-0.00295314565300941,-0.00119621795602143,0.00198806636035442,-0.0048086317256093,-0.00258355285041034,-0.000237416941672564,-0.00376782193779945,6.540152389789e-05,0.00136046682018787,-0.00917193293571472,-0.00607045739889145,-0.000111606001155451,0.00339523842558265,0.00052622816292569,0.00291362963616848,0.00410077720880508,-0.00655526109039783,0.0048712738789618,0.0013669254258275,0.00209390721283853,0.000925692613236606,-0.00254300306551158
"15",0.0010761097073555,0.000989599269814789,0.000557540450245142,0.00242089410312474,0.00187077664304525,-0.00721021369099617,-0.00342671503312886,-0.00347667001187801,-0.00150130188558251,0.00398082239553332,-0.00278647453524172,-0.00188292597886175,-0.00660297553986311,-0.00425030803307891,0.010000804439187,-0.00446225143969059,0.00450225220993161,-0.0046590375714004,0.00136633589863777,0.00258548115380108,0.00309844152070582,0.00187729659955949,0.00668827211484313,0.000367257045581937,-0.00405227951705456,-0.00283383158966899,0.00451542297378182,0.000260347267612815,0.00210010586306453,-0.00041283224709332
"16",0.000547876814380288,0.000296052341582254,0.000288475159322843,-0.000821769936010242,0.00460372865200043,-0.00315370643511415,-0.00622555101290345,-0.00396904768422246,0.0045471559278667,-0.00345700257457793,-0.00424629030749202,-0.00323515431955457,-0.00377234374172986,-6.80290831951424e-05,0.00514826783910394,0.00142962497193366,0.00243797316215932,-0.00344887678511441,-0.000582042150199413,-0.00167229969520122,0.00344946468248963,-0.00479878485202789,-0.00183740677312016,-0.00803352706134319,0.0105439685285091,0.000640026933979243,-0.000855015066917986,-0.000493047118652612,-0.00141101365443319,-0.002556316787377
"17",-0.000335066812112927,0.00761485751718283,-0.00252876314334571,0.00254145194776356,0.000218166140257381,-0.00264172605238855,0.00202488899230957,-0.0034401046577841,0.000180190996616147,0.00574463931843638,0.00067798380041495,0.00115567084867507,0.0116067007184029,0.00335121504031122,-0.00404972257092595,0.00638841278851032,-0.00414158403873444,-0.00124113727360964,-0.000796427193563432,-0.000695985916536301,0.00625072885304689,0.00326168723404408,-0.00283738737925887,-0.00428255693987012,-0.00218957918696105,0.0049614286981523,-0.00180636055301875,-0.000282566383248195,0.00278711365535855,0.0010617800289765
"18",-0.00312602962367237,0.00782999396324158,-0.00117175874765962,-0.000486155564431101,-0.00173037487547845,-0.000110288448922802,0.0010619122767821,-0.000693473499268293,-0.00483048101887107,-0.00430993549525738,-0.000316468911478296,-0.00549456616863608,-0.00632560951635242,0.00111958489287645,0.0148798758164048,0.00472556008026004,0.00186422234401107,0.00037195478216745,-0.00284920912235975,0.000888997048605233,0.00200644717551768,0.00439505744725466,-0.000832792255096138,0.00092706800205633,0.00943224690854549,0.000866827496793121,-0.00370120024308562,-0.00271098385564983,-0.00369163369759917,-0.00338247767649591
"19",0.00269593158736825,0.0058425017632544,-0.00650125509127975,0.00292401853948832,-0.00142906396649778,0.00835388340055943,-0.00184325478039682,-0.00307082501240075,-0.00459673069417477,-0.0013028112007305,-0.000624606967903674,0.00851906277239323,0.00203758128918707,-0.000951230118516833,-0.00205837516114116,0.0020147894974798,-0.00286036869511008,0.00573507929220796,-0.00337054976262152,-0.00297202542424202,-0.00141593487933278,-0.00563454674556851,0.0012161290505901,-0.000471504783490673,-0.000860707252286375,0.0002184359182138,0.00262923818081617,-0.00209173164330423,-0.00187383557204157,-0.00784780457615852
"20",0.00122184678912163,0.00185411365237087,-0.00259466376155615,0.00190797995310277,-0.00150958471931517,-0.00237624743022025,-0.00473810127004981,0.00418103393167257,-0.00520106172189116,-0.00519170658662915,0.00041932039312087,-0.00111055572051555,0.00580706354230642,0.0017578755505383,0.000375249102944508,0.00253417599014938,0.0025748279877007,-0.00152071949560195,0.0022381606977433,-0.000959201366640627,-0.00477639492601156,0.00208642054349184,0.0015099571319297,0.004465461242944,-0.00157926394604146,0.000701302953530103,0.00356204924173653,0.0031596221961081,0.00681567192077637,0.011720503680408
"21",0.00107099930755794,0.00309747131541371,-0.00657616509124637,0.00302397948689759,-0.00180191302206367,-8.04732007964049e-06,0.00411927932873368,-0.00211948947981,-0.00772619061172009,0.00133293948601931,-0.000536327308509499,-0.000666618871036917,0.00111430673860013,-0.00350939971394837,0.0048894127830863,0.00141211680602282,0.000508865748997778,-0.00148430198896676,0.000938938814215362,-0.00373366149142385,-0.0108532859012485,0.00432256469503045,0.000974010501522571,0.00490085128694773,0.00138037942815572,0.00126820162404329,0.00263375509530306,0.00280663603916764,0.00213981419801712,-0.00360902026295662
"22",-0.00346617260947824,0.000709934567566961,0.00290257437154651,0.00333875906653702,-0.00387832149863243,-0.000781174283474684,-0.000221041453187354,0.00523078534752131,-0.000317075086059049,0.000352182425558567,0.00171322701498866,-0.00474281515926123,0.0162215363234282,0.00118097267113626,0.00188898970372975,0.00231564813293517,0.0055437027476728,0.00120544352103025,0.00219004601240158,0.00114951492287219,-0.00389558379538357,-0.00343480915762484,0.00313937640748918,-0.00555762648582458,-0.00231666350737214,0.00216365116648376,0.0015055735129863,0.000535940285772085,0.000484418909763917,0.00148425542283803
"23",-0.00276718381792307,0.00203366577625275,0.000539214757736772,0.0030256558675319,0.000605843320954591,-0.00435963692143559,0.00427146488800645,-0.00422870088368654,-0.00117889267858118,0.00319484458304942,-0.000483828218420967,-0.00122969388030469,-0.00296282581984997,-0.00223962054587901,0.00280016427859664,-0.00474315555766225,0.00452812295407057,-0.00247740931808949,0.00280925468541682,-0.00302924797870219,-0.00548559660091996,0.00336411036550999,0.0055001825094223,-0.005322206299752,-0.00185808225069195,-0.00387418991886079,-0.00237563438713551,-0.00201024161651731,0.00458905892446637,-0.00268078688532114
"24",0.00117195560596883,-4.4330347009236e-05,0.00239885365590453,0.00232501910068095,0.00231085834093392,-0.00636847177520394,0.004466462880373,0.00106690358370543,0.00418550707399845,0.00160299031995237,-0.00197841157205403,-6.25312168267556e-05,0.00596629548817873,-0.00129282975103706,-0.000143758399644867,-0.00578964175656438,-0.00078804575605318,-0.00172620243392885,-0.00347769865766168,-0.00132970104459673,-0.00304735731333494,0.00241571525111794,-2.31944659390138e-06,0.00163058948237449,-0.00410698214545846,0.00513762421905994,0.00361471623182297,-0.00684800604358315,-0.00146853621117771,0.00249859946779907
"25",0.000997191411443055,-0.00120615574996918,0.00153930927626789,0.00286143226549029,-0.00157912541180849,-0.000149677536683157,-0.00255350209772587,-0.00195309147238731,0.00170514883939177,-0.00318360375240445,0.00295160221867263,0.00183301931247115,-0.0101096257567406,-0.0048250132240355,-0.0104782329872251,-0.00169429602101445,-0.00250229146331549,0.00207713083364069,0.00386299099773169,0.000462168361991644,-0.00368189625442028,-0.0134094236418605,-1.46090460475534e-05,0.00122673332225531,-9.31089816731401e-05,0.000600558763835579,0.0002861128305085,0.00159658468328416,1.68748574651545e-05,-0.00612269574776292
"26",0.00209369440563023,0.000593022268731147,-0.00194660248234868,0.00220684218220413,0.00758304866030812,-0.000906530593056232,0.00925215240567923,-0.00114069075789303,-0.00109004857949913,-0.00558089511469007,-6.91773238941096e-05,0.000619883940089494,-0.00139023852534592,-0.000600225175730884,0.00316219846718013,0.010532989166677,-0.00650724396109581,0.00103712978307158,-0.00365813192911446,-0.000420690776081756,-0.000223435286898166,0.00328273698687553,0.000153681263327599,-0.00248236255720258,-0.00427698204293847,0.00042780363583006,0.0016754271928221,-0.00362251838669181,0.000536400126293302,-0.000560152519028634
"27",-0.00112621707376093,-0.00243195751681924,-0.0016168087022379,0.00545462779700756,-0.00368257891386747,0.0097821019589901,0.00278346426784992,0.000275291968137026,0.00420883391052485,-0.00085584179032594,-0.000422693905420601,-0.00979974307119846,-0.00157340825535357,-0.00136265926994383,-0.00316881691105664,-0.00079876696690917,0.00337948719970882,-0.00038425816455856,0.000794394873082638,-0.00348161859437823,-0.000500867899972945,-0.00185180327389389,-0.00187875586561859,-0.00105115352198482,-0.00124573265202343,0.00274050142616034,0.00364176789298654,0.00269803567789495,0.00427927495911717,0.00369777623564005
"28",0.00140047771856189,0.00325069203972816,-0.00274086557328701,0.00745951384305954,-0.00747427111491561,-0.00853365194052458,-0.000500802649185061,0.00303000444546342,-0.00395309319719672,0.000640462327282876,0.00193261995445937,0.00302733900025487,-0.00317409657873213,-0.00402384949848056,0.00666435854509473,0.00204962422139943,-0.000937348406296223,-0.00187853036914021,-0.00249378755688667,-0.00482374103739858,-5.8272391470382e-05,0.00106833083555102,-0.0010400558821857,-0.00322290253825486,-0.00154423422645777,-0.000598749436903745,0.00201951386407018,0.00269455346278846,0.00123504095245153,-0.00446462910622358
"29",0.001502187224105,0.00250219274312258,-0.0035440509673208,0.00640901923179626,0.00148738792631775,-0.0045834151096642,0.0045158532448113,-0.00282034697011113,-0.000323300948366523,0.00310716452077031,1.96729706658516e-05,0.00225507281720638,0.00772261200472713,-0.00102915358729661,0.00949414074420929,0.0121573694050312,0.00138575024902821,0.000950963993091136,0.0043948725797236,-0.000748489634133875,0.00122361269313842,0.00287269009277225,0.00531007861718535,0.000109658263681922,0.00637660874053836,0.00017770632985048,0.00693837087601423,-0.00109531648922712,0.0023478118237108,-0.00598921999335289
