"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",-0.00328189274296165,0.00119616009760648,0.0010247427271679,0.00764490244910121,-0.00399534590542316,0.00115922675468028,0.00970262475311756,0.000929814064875245,-0.00667612394317985,-0.00227719754911959,-0.00307325879111886,0.00980294402688742,0.00280947866849601,-0.00447032600641251,0.00329691008664668,-0.00423788838088512,-0.00545029249042273,-0.00386877940036356,0.0106394710019231,0.00386634562164545,-0.0019193064654246,0.00679618213325739,-0.0047811814583838,0.00437429500743747,-0.000813081103842705,-1.33554531203117e-05,-0.00638456689193845,-0.00227432302199304,0.00509604765102267,-0.000463731528725475
"2",0.00297506479546428,0.00207183160819113,-0.000677631818689406,0.00339997839182615,-0.0111383041366935,-0.00402578618377447,0.0105220004916191,-0.00139592727646232,0.000321967498166487,0.00863244011998177,-0.00517134508118033,0.00466094445437193,0.00574703747406602,-0.00482748448848724,-0.00501376250758767,0.00604715524241328,0.00399234285578132,0.00190304312855005,-0.00167260423768312,0.00364490295760334,0.00303200772032142,0.0013080284697935,-0.00514043867588043,-0.00154920993372798,-0.00603998405858874,-0.00186669023241848,0.00647593941539526,0.00438069365918636,0.00793670769780874,0.000297862367006019
"3",0.00264371209777892,0.000832326826639473,0.00213368004187942,-0.00601775757968426,0.00530678406357765,0.0102246673777699,0.000632877927273512,-0.000346247659763321,-0.00927351973950863,0.00388065516017377,0.000843880698084831,0.00293305004015565,-0.00287460442632437,1.74782485373726e-06,0.00376222492195666,0.00677648466080427,0.000269622571067885,0.000592794851399958,-0.0121225910261273,-0.00520230829715729,0.0045306901447475,-0.00397130055353045,0.000538225984200835,0.0114190904423594,-0.00421409495174885,0.000381206191377714,-0.00171262165531516,-0.00285094953142107,0.000738154165446758,-0.00320754991844296
"4",-0.00255332328379154,0.000306001777062193,0.00120977510232478,-0.00393424462527037,-0.00412870058789849,0.0142558021470904,0.00297052739188075,0.00483999354764819,0.000650451751425862,0.00779084069654346,-0.0037597247865051,0.00110162270721048,0.000876128324307501,0.00179337279405445,0.000983265577815473,0.0140842497348785,0.0155221438035369,0.00277886493131518,0.00381067930720747,0.00442552333697677,0.0097150532528758,0.00760359084233642,0.0013399999588728,0.00831299740821123,0.00511366035789251,0.000897237274330109,0.0021300173830241,0.00156094157136977,0.00459001958370209,0.00350601389072835
"5",0.0033149525988847,0.00124378979671746,-0.000863646331708878,0.000402779871365055,0.00412306655198336,0.0131435198709369,0.00510286074131727,0.000431293388828635,0.00621977401897311,0.00273465691134334,0.000581822299864143,0.000941961130592972,0.000497245811857283,0.00191169732715935,-0.0064115859568119,-0.00809278152883053,0.00103599659632891,0.000978593830950558,-0.00236678682267666,-0.00387083226814866,-0.00360224908217788,-0.00262531219050288,-0.00376552157104015,0.00467282114550471,0.000928148510865867,0.00048934348160401,-0.00466185715049505,0.000441404205048457,-0.00509702693670988,-0.00413979822769761
"6",-0.000329924863763154,-0.000331460440065712,-0.00456271646544337,0.00481972005218267,-0.00222318875603378,0.027435127645731,0.0127150435000658,-0.000384698680136353,-0.00408011069521308,0.00102184433490038,0.000305090652545914,-0.000126546074170619,0.000408156513003632,-0.00176340609323233,0.00222055427730083,0.00369609799236059,0.00238523655571043,-0.00217364728450775,-0.00165432610083371,0.00365411560051143,-0.00159657187759876,0.00326374475844204,-0.0105955051258206,-3.23868771374691e-05,-0.00824012700468302,-0.0011487458832562,0.00568022113293409,-0.00897975079715252,-0.00510338367894292,0.00306305708363652
"7",-0.0040308590978384,0.00366593082435429,-0.00349945761263371,-0.00648948876187205,0.000843241636175662,-0.00353949866257608,-0.0012000739807263,-0.00142247451003641,0.00717318709939718,0.00451093772426248,-0.00376460049301386,0.00120749219786376,0.00431136740371585,0.00156303832773119,-0.00431158253923059,0.00358686363324523,-0.000579659128561616,-0.00213888753205538,-0.00708049209788442,-0.00174479186534882,0.00474169943481684,-0.000448832113761455,-0.00236196490004659,0.000703157798852772,-0.000603466818574816,-0.00309243751689792,-0.00587276043370366,-0.00282924971543252,-0.00477843079715967,-0.00371893937699497
"8",-0.00308753945864737,0.00171108613722026,-0.00398471020162106,0.00668622087687254,0.00585658010095358,0.00198116642422974,-0.00354442209936678,-0.00304193259216845,-0.00371144316159189,0.000898957485333085,0.00309560890309513,0.0103906383737922,-0.00199240120127797,-0.00261440360918641,0.00755541678518057,0.00493633886799216,-0.00289205159060657,-0.00135192426387221,0.000668119406327605,0.00459216115996242,0.000951437978073955,0.00202106195501983,-0.00187083194032311,0.00345564936287701,-0.00567016424611211,0.00365554448217154,0.000409872154705226,-0.00322232395410538,-0.00201274012215436,-0.00758111709728837
"9",0.000250552227953449,0.00157881435006857,0.00325183011591434,0.000394238042645156,-0.00166082358919084,-0.00015608333342243,-0.000506367650814354,-0.000568114221096039,0.000323879823554307,0.00282636331394315,-0.00295607442967594,-0.0149290431290865,-0.00294286850839853,0.000566599366720766,-0.00177370675373822,0.0011287567904219,0.0039503313601017,-0.00292527629062533,-0.000205345611902885,-0.00412541208788753,-0.00271607330068946,-0.000943323830142617,-0.00373822264373302,0.00225554336793721,0.00202656118199229,-0.00272899679839611,0.000421539618400857,-0.00397183373570442,-0.00348316505551338,0.00653345370665193
"10",0.000975308415945619,0.00420037005096674,0.00388426799327135,-0.00347960740327835,0.00636816862970591,-0.00464186351746321,-0.000609424489084631,-0.0021705231629312,-0.00165714602917433,0.00246068253181875,-0.00600009970366955,-0.00421086605638266,-0.00327080674469471,-0.00199497281573713,-0.000359672412741929,-0.00320362416096032,5.42876659892499e-05,0.00208083633333445,-0.000631636125035584,-0.00271806097589433,0.00578802824020386,-0.00338250957429409,0.0018412817735225,0.000630199909210205,0.00433857040479779,-0.00293457135558128,0.00657273689284921,0.000789216952398419,-0.00409976532682776,0.000239539542235434
