"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.00176074751652777,-0.00925468560308218,0.000795311643742025,-0.00195632595568895,0.00746141653507948,0.0016662678681314,0.0126039739698172,0.00805466715246439,0.00512071419507265,0.0127236200496554,-0.00404128199443221,-0.00092783069703728,0.000902820087503642,0.00139457453042269,0.00417590234428644,0.0089552802965045,-0.00664916401728988,0.00627777120098472,0.0061042052693665,0.00611291360110044,-0.0185728557407856,0.0133111225441098,-0.00434320978820324,0.012370384298265,-0.00617856765165925,0.0133362868800759,0.00745689123868942,-0.00558890728279948,0.00126215897034854,0.00522141484543681
"2",0.00563441775739193,-0.0151294646784663,9.14614138309844e-05,0.000671748304739594,-0.00476569961756468,0.000951406429521739,-0.000785491545684636,0.00140791013836861,0.00383371324278414,0.00630716606974602,0.00694018648937345,-0.00132353533990681,0.00501432130113244,-0.00259230099618435,-0.00282022100873291,-0.0144918719306588,-0.00810883287340403,-0.00106939044781029,-0.00123395945411175,0.00765579659491777,-0.00736266514286399,0.0066393525339663,-0.00187296723015606,0.00764962146058679,0.00841140002012253,0.00705662975087762,0.0090087940916419,-0.0114997830241919,0.0100755486637354,-0.00365160941146314
"3",-0.00246851239353418,-0.0189847443252802,0.000645350606646389,-0.000345093780197203,0.000875224883202463,0.00204184767790139,-0.00814349949359894,0.00334193417802453,0.00062483485089615,-0.00266855326481164,-0.000809860939625651,0.0027452411595732,-0.00123343919403851,-0.00273398705758154,-0.0061358748935163,-0.00887709483504295,-0.0207734201103449,0.00490832095965743,0.00579985417425632,0.00557741429656744,0.00513128656893969,-0.00179577723611146,-0.00226976629346609,0.00500018056482077,-0.000476871384307742,0.0110054295510054,-0.00166934565640986,0.00128868850879371,0.00324429501779377,0.00729485042393208
"4",0.00406083138659596,0.00630969880148768,-0.0168435536324978,-0.00143113976810127,-0.00212907837703824,0.00445736153051257,0.000358720892108977,-0.00495968852192163,0.00508497515693307,0.000402569770812988,0.00165469036437571,0.00173652311787009,0.00686743808910251,0.00148051034193486,0.00326867843978107,-0.00041336877620779,-0.00357029237784445,-0.0014429644215852,0.00230716657824814,-0.00275028729811311,-0.00780253065750003,0.0148300435394049,-0.000524860399309546,-0.000264184986008331,-0.00381935364566743,0.0125513970851898,0.0234086588025093,0.00258888420648873,-0.000339904770953581,-0.0021083818282932
"5",-0.00400936044752598,0.00510389963164926,-0.0174996759742498,0.000382335332687944,-0.00655835913494229,0.00644719460979104,0.000522527436260134,-0.0052827843464911,-0.00606658076867461,-0.00619001500308514,0.0047393343411386,0.00450863689184189,-0.00400817533954978,-0.00114241195842624,-0.00206101732328534,-0.0155606577172875,0.000827249838039279,-0.00111954170279205,0.00351621932350099,0.00088282220531255,0.00895207934081554,0.00982330553233624,0.000427191727794707,-0.00470174010843039,-0.00219573033973575,0.00351544353179634,0.000752513762563467,0.00714987842366099,0.000942809449043125,0.0103494599461555
"6",-0.00206138985231519,0.00415878929197788,-0.0258662663400173,-0.00368116376921535,0.00204995204694569,-0.0096674058586359,0.00539345620200038,-0.00293062394484878,0.00107694009784609,-0.0105117047205567,0.00582611747086048,0.00648494251072407,0.00177268823608756,-0.0020401100628078,0.00275190197862685,-0.0126218097284436,-0.0114128058776259,-0.00159657979384065,0.000386936881113797,-0.000172386440681294,0.00694490969181061,-0.00513432966545224,-0.00515456544235349,0.0065507935360074,0.00371218612417579,0.0104733891785145,0.00510902889072895,-0.00187339843250811,0.011462670750916,-0.000320784834912047
"7",0.00546302692964673,0.0202463567256927,-0.0107565131038427,-0.00219883443787694,-0.00918496027588844,-0.00364767503924668,-0.00915647204965353,0.0115197654813528,-0.00324460631236434,0.00446735275909305,-0.0132193900644779,0.00186964671593159,-0.00105878140311688,-0.00333584938198328,-0.00120923749636859,0.0049410224892199,-0.00362609745934606,-0.000773793552070856,0.00201668660156429,-0.00698378961533308,0.0164476633071899,0.0159162953495979,-0.00564839970320463,0.0164827462285757,-0.00379641330800951,0.0160815641283989,0.000378728815121576,0.00664021633565426,-0.00227941875346005,0.00262658321298659
"8",-0.00126135407481343,-0.00668669585138559,0.00592963863164186,0.0024715771432966,0.00623158225789666,-0.00603438168764114,0.00123562652152032,-0.00305730360560119,-0.00321695976890624,0.0152646945789456,-0.00723491236567497,0.00598132703453302,0.000643428415060043,-0.00154203281272203,-0.00327657558955252,0.00399644067510962,-0.00172616261988878,-0.00134641514159739,-0.00206647324375808,-0.0047589628957212,0.00047352904221043,0.00521627208217978,-0.00936318747699261,0.00613329978659749,9.25691419979557e-05,-0.00269779679365456,-0.0090303486213088,-0.00656027952209115,-0.00776489404961467,0.00107601715717465
"9",-0.00185944989789277,0.00698091648519039,-0.00738357286900282,-0.00050592765910551,0.000767431978601962,-0.00182648259215057,0.00406750477850437,0.00814315490424633,-0.00212775892578065,0.000937762029934675,0.000240445035160519,-0.00578365521505475,-0.0107678947970271,-0.00103132368531078,-0.00214265589602292,-0.0158459022641182,-0.0214584972709417,0.000185249489732087,-0.00283823232166469,-0.00210090819746256,0.00816377718001604,0.00822918862104416,-0.00162438233383,0.00591220427304506,0.0046000680886209,0.00254575279541314,-0.0179243721067905,0.000994945876300335,2.04230127565097e-05,0.00325907953083515
"10",0.00459152227267623,-0.000255389924859628,0.000910094706341624,0.00281502678990364,0.00107330293394625,-0.00349299120716751,-0.00881474278867245,0.00195224734488875,0.000281888176687062,-5.76105339860078e-05,0.000238600187003613,0.00420353747904301,-0.00257334695197642,-0.000236137682804838,-4.32814231317025e-05,0.00215739454142749,0.00662683602422476,0.00397592782974243,-0.00341349607333541,0.0061243986710906,-0.00092322297859937,0.0256534945219755,-0.00922946538776159,0.00960864312946796,-0.000540197070222348,0.00543560739606619,0.013367123901844,-0.00454577896744013,0.0066518927924335,-0.00274225766770542
"11",-0.000775960739701986,0.00284867966547608,0.00408289721235633,0.00498839281499386,0.00649270508438349,0.00448344461619854,-0.000165495075634681,-0.00352191599085927,-0.000334599521011114,0.0110995396971703,0.00129507796373218,-0.00499749509617686,0.00229305936954916,0.00170725036878139,0.000202986630029045,-0.00366394012235105,-0.00301306624896824,0.00499893212690949,0.00328281056135893,0.00636720657348633,-0.00493150949478149,0.0171474348753691,-0.00649401312693954,0.00804984569549561,-0.00459881313145161,0.00464994180947542,-0.0235123280435801,-0.000656204239930958,0.00855690613389015,-0.000815766863524914
"12",-0.00323003414086998,0.00316368881613016,0.0106058204546571,0.00539853004738688,-0.00664877239614725,0.000137729017296806,-0.0154523374512792,0.00408015912398696,0.00407622009515762,0.00136035738978535,0.00275252433493733,-0.000570304924622178,-0.0021218613255769,-0.00266986386850476,0.00437054317444563,-0.00922345649451017,-0.00761685147881508,0.00516884727403522,-0.0049728462472558,-0.000968585372902453,0.00126545457169414,-0.00628097960725427,2.68911626335466e-05,0.00911257974803448,-0.00117374560795724,0.00146385037805885,-0.00158017186913639,0.00290882214903831,-0.00735523365437984,-0.00431762263178825
"13",0.00567835522815585,-0.0154746016487479,-0.00174134410917759,-0.00690369680523872,0.00100383546669036,-0.00275627872906625,0.0014914880739525,-0.00440085586160421,0.00359698385000229,-0.00463969260454178,0.00191390688996762,0.000800154462922364,-0.00272107566706836,-0.00468298140913248,0.00177092337980866,-0.00134902901481837,-0.00221308064647019,0.00173806364182383,-0.0010210225591436,-0.000232773076277226,-0.000656903488561511,0.00640783132985234,0.0010560491355136,0.0218244008719921,-0.00203236821107566,0.00194470572751015,0.0170208569616079,-0.00761540560051799,0.00509750470519066,0.00469319149851799
"14",0.00113018974661827,-0.00338241271674633,-0.0121578508988023,0.00109745794907212,-0.0110165812075138,0.00384048419073224,0.0030855608638376,0.00039659853791818,0.00818904023617506,-0.00379974418319762,-0.00176378083415329,-0.00953580997884274,0.0133883515372872,0.00136963103432208,0.000908152898773551,0.00188781425822526,0.00424825632944703,0.00677384436130524,-0.0153311090543866,-0.00445190398022532,-0.00750191416591406,0.0139066753908992,-0.00298933428712189,0.00506756128743291,-5.95460187469143e-05,-0.0107437800616026,-0.00533051183447242,0.00116596405860037,0.00681253569200635,-0.002732471562922
"15",-0.000292225915472955,0.000584108871407807,-0.0107864635065198,-0.00220394926145673,0.00250730873085558,0.000875934085343033,-0.00594107387587428,0.00204521580599248,0.0104995109140873,-0.00686128670349717,-0.00118263205513358,-0.00255296239629388,0.00114210089668632,-0.00514229806140065,-0.00065823009936139,0.00328848790377378,-0.0266674440354109,0.00100966193713248,-0.00242912350222468,-0.000221093883737922,-0.00269859121181071,0.00168675044551492,-0.00542427133768797,0.00697394879534841,0.0037629003636539,0.00479691894724965,0.00334855215623975,-0.00822227820754051,0.00501632457599044,-0.00685744220390916
"16",-0.00516113173216581,0.000143399971420877,-0.0137837408110499,-0.00119756034109741,0.000487219338538125,-0.00159558409359306,-0.00683329021558166,-0.00697105005383492,0.00140238751191646,-0.0121330842375755,-0.00112351472489536,0.00176516955252737,-0.00272892904467881,-0.00151807570364326,-0.00135197921190411,-0.00108444457873702,-0.0131635572761297,-0.00153849658090621,-0.00551712792366743,0.000286009773844853,-0.00236347550526261,0.0153643451631069,-0.00394468661397696,0.00382915348745883,0.000444286502897739,-0.0196229815483093,0.0132419746369123,0.000894653901923448,-0.000499638554174453,-0.00504365563392639
