"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.011823964305222,-0.0120244370773435,-0.000961531070061028,0.0290408171713352,-0.000156967216753401,0.0125787472352386,0.00106506515294313,0.00349706807173789,0.00790401548147202,0.00491231167688966,0.0136762792244554,0.00676721474155784,0.0140646668151021,-0.00301916082389653,-0.00529809389263391,0.018421983346343,0.0111773852258921,0.00639530317857862,-0.000492483901325613,0.0024770125746727,-0.000142977005452849,-0.00511884735897183,-0.0108432192355394,0.0152655970305204,-0.000834972423035651,0.0107120638713241,0.00184167898260057,0.00797859858721495,0.010483737103641,-0.0291947927325964
"2",4.88973164465278e-05,-0.00203537126071751,0.00316099729388952,0.0118718631565571,-0.00675188936293125,-0.00896680634468794,0.00407414836809039,0.0119193932041526,-0.016838576644659,-0.00411736872047186,0.00331424223259091,-0.00205128523521125,-0.00149798602797091,0.00551512138918042,0.00513720978051424,-0.000545505725312978,0.00597721617668867,0.000350826274370775,0.0128822177648544,-0.000609350332524627,0.0093116881325841,-0.0174269545823336,0.00589201599359512,0.00666157575324178,0.00172256003133953,0.0013405178906396,0.00527813890948892,-0.00403768382966518,-0.011936548165977,-0.0169322527945042
"3",0.00772343529388309,0.0222537517547607,0.0169447045773268,0.00489205494523048,0.000382528844056651,-0.00648385612294078,-0.0118612581863999,2.21562459046254e-05,0.0117485569790006,0.00266202865168452,0.00623869895935059,0.0119032748043537,-0.00187430332880467,0.00125304237008095,0.0113300969824195,-0.00610233144834638,-0.000751580635551363,-0.00427443208172917,0.000160052193677984,0.00764793762937188,-0.00559533387422562,0.027312221005559,0.00606962293386459,-0.00155061006080359,-0.0116345454007387,0.0158474948257208,0.00613010721281171,-0.0171814505010843,-0.00117722456343472,0.0084260692819953
"4",0.00782777275890112,0.00315943849273026,0.00357961747795343,-0.00608751690015197,0.00216306722722948,0.0013073761947453,0.00659049255773425,0.00582805927842855,-0.00587161350995302,-0.00510855484753847,-0.00296151079237461,0.0106276348233223,-0.00145497324410826,-0.0124108623713255,0.0106065478175879,-0.00221922714263201,-0.00461749592795968,-0.000778446323238313,0.009556052275002,-0.00478084851056337,-0.0022926174569875,0.0159957893192768,-0.00253458507359028,0.00313435960561037,0.00328295677900314,-0.00320602767169476,0.00145008706022054,0.00308208470232785,0.00709139369428158,0.00195989385247231
"5",-0.000160156836500391,0.00581616163253784,0.00393739528954029,-0.0069690989330411,-0.00245994632132351,0.00138408096972853,-0.0226824693381786,0.00354398181661963,-0.00426354864612222,-0.000595379271544516,-0.00506766093894839,0.00224323594011366,0.00510559184476733,0.00870930682867765,0.000584915978834033,-0.00306319002993405,0.00225866492837667,0.0088933976367116,-0.00338819134049118,0.00110790762118995,0.00290033034980297,0.0167124252766371,-0.00454441364854574,-0.00122046459000558,0.00580239947885275,-0.00988536234945059,-0.00196891301311553,-0.0088845007121563,-0.0151554029434919,0.00215424364432693
"6",0.00918146129697561,-0.00158039480447769,-0.00800410751253366,-0.00721952132880688,-0.00124969764146954,0.00430350052192807,-0.008278195746243,-0.00398606155067682,0.00482518458738923,0.00248544383794069,-0.0012922934256494,-0.000122394689242356,0.000368571141734719,-0.000262768735410646,0.00214426219463348,-0.00345386355184019,0.000779098947532475,-0.00281688524410129,-0.00344628700986505,0.00129236909560859,-0.00346930115483701,0.0101897539570928,0.00367525266483426,0.00114292826037854,-0.00103134592063725,0.00595095148310065,0.00399036146700382,0.00383219262585044,0.00248716142959893,-0.0116970734670758
"7",0.00235580955632031,0.00942825991660357,0.00033985244226642,0.00177210569381714,0.00116632331628352,-0.00188469246495515,0.00174070277716964,0.00314779463224113,-0.00614643795415759,0.000623313011601567,0.00220420164987445,0.00705373799428344,-0.000976065522991121,-0.00132073066197336,0.0013449399266392,-0.00103946810122579,0.00233772839419544,0.00542863411828876,0.00504813715815544,0.000473393360152841,-0.00309339305385947,-0.00209738989360631,0.0035653889644891,0.00417746230959892,-0.0036536215338856,-0.0144982654601336,0.005001668818295,-0.000321963336318731,-0.00387729750946164,-0.00985956564545631
"8",0.00221856986172497,0.0031978958286345,0.00416132481768727,-0.000447361671831459,-0.000351219961885363,0.0012496595736593,0.00708729028701782,0.00192532269284129,-0.000405072962166741,-0.00256575806997716,-5.63749308639672e-05,0.000923457089811563,0.00166654272470623,0.00351973134092987,0.0245551578700542,0.00117927405517548,0.00207446538843215,-0.00316500291228294,0.00224999082274735,-0.00115791917778552,-0.00377679453231394,-0.00935513246804476,0.000839257787447423,0.000985413673333824,0.00395418982952833,-0.0119133796542883,0.00340606272220612,0.00325246015563607,0.00408726185560226,-0.0122776487842202
"9",-0.0028163546230644,0.000781323236878961,-0.00453232415020466,0.00798606220632792,0.00234704138711095,0.00271301809698343,0.00194239523261786,-5.95673773204908e-05,-0.00306384381838143,0.000298486993415281,0.000306107045616955,-0.00385876186192036,0.00232589826919138,0.00281973951496184,0.00159373134374619,-0.00530019169673324,0.00338740390725434,0.00653594173491001,-0.0052817165851593,-0.00364145077764988,-0.00405808910727501,-0.00538437953218818,0.00556980865076184,-0.00402478827163577,0.00332416407763958,0.00834651105105877,0.00325337052345276,-0.0033423628192395,0.00587129313498735,-0.00241484609432518
"10",0.0016046556411311,3.34846663463395e-05,0.0111222909763455,-4.16477414546534e-05,-0.00225730310194194,-0.00148533470928669,-0.0035249819047749,-0.00112619320861995,0.00310894194990396,-0.000674523063935339,-0.00292232190258801,-0.00431666243821383,0.000800635549239814,-0.00109268503729254,-0.0194219518452883,-0.00227160193026066,0.00139214261434972,0.00177886825986207,-0.00929117947816849,0.00140358135104179,-0.00877392571419477,0.00359972310252488,0.00476457551121712,-0.00466228788718581,0.00202666572295129,-0.0167374238371849,-0.00709782354533672,-0.00825947523117065,-0.00203520967625082,0.00803177151829004
